B2,B3,B4,B8,B11,B12,latitude,longitude
1105.0,1024.0,1142.0,2061.0,2858.0,1990.0,-16.910993681183896,35.255662718395875
1120.0,1014.0,1047.0,2075.0,2858.0,1990.0,-16.91099264622453,35.25575654779579
1193.0,1092.0,1220.0,2221.0,2877.0,2031.0,-16.910991611222194,35.2558503771891
1156.0,1106.0,1271.0,2163.0,2877.0,2031.0,-16.910990576176896,35.25594420657582
1119.0,1076.0,1221.0,2101.0,3061.0,2317.0,-16.910989541088625,35.25603803595593
1208.0,1191.0,1443.0,2219.0,3061.0,2317.0,-16.910988505957388,35.25613186532945
1218.0,1246.0,1497.0,2388.0,3431.0,2754.0,-16.910987470783187,35.25622569469636
1218.0,1184.0,1574.0,2413.0,3431.0,2754.0,-16.910986435566013,35.25631952405668
1182.0,1192.0,1723.0,2177.0,3401.0,2872.0,-16.91098540030588,35.25641335341039
1311.0,1272.0,1465.0,2125.0,3401.0,2872.0,-16.910984365002772,35.25650718275751
1217.0,1136.0,1310.0,2228.0,3225.0,2587.0,-16.9109833296567,35.25660101209802
1198.0,1188.0,1422.0,2341.0,3225.0,2587.0,-16.91098229426766,35.25669484143193
1381.0,1377.0,1600.0,2132.0,3025.0,2393.0,-16.91098125883565,35.256788670759235
1465.0,1320.0,1550.0,2201.0,3025.0,2393.0,-16.910980223360678,35.25688250007994
1075.0,1020.0,1053.0,2320.0,2836.0,2007.0,-16.910979187842738,35.25697632939405
1058.0,970.0,983.0,2595.0,2836.0,2007.0,-16.910978152281828,35.25707015870155
1235.0,1215.0,1516.0,2505.0,3031.0,2200.0,-16.910977116677955,35.257163988002446
1227.0,1234.0,1514.0,2368.0,3031.0,2200.0,-16.910976081031112,35.25725781729675
1185.0,1144.0,1325.0,2297.0,2985.0,2090.0,-16.910975045341303,35.25735164658444
1099.0,1029.0,1144.0,2074.0,2985.0,2090.0,-16.910974009608527,35.257445475865524
1099.0,1018.0,1135.0,2132.0,2909.0,1935.0,-16.91097297383278,35.25753930514001
1103.0,1041.0,1140.0,2115.0,2909.0,1935.0,-16.91097193801407,35.25763313440789
1152.0,1096.0,1204.0,2250.0,2759.0,1824.0,-16.910970902152393,35.257726963669164
1093.0,1066.0,1117.0,2237.0,2759.0,1824.0,-16.910969866247747,35.25782079292383
1120.0,1042.0,912.0,2244.0,2535.0,1640.0,-16.91096883030014,35.257914622171896
1150.0,1110.0,1001.0,2408.0,2535.0,1640.0,-16.910967794309556,35.25800845141336
1091.0,1039.0,1144.0,2352.0,2320.0,1459.0,-16.91096675827601,35.25810228064821
1049.0,981.0,891.0,2306.0,2320.0,1459.0,-16.910965722199496,35.25819610987646
1103.0,989.0,958.0,2209.0,2393.0,1695.0,-16.910964686080018,35.2582899390981
1138.0,1033.0,1171.0,2230.0,2393.0,1695.0,-16.91096364991757,35.25838376831314
1162.0,1179.0,1421.0,2489.0,3454.0,2788.0,-16.910962613712158,35.25847759752156
1224.0,1206.0,1417.0,2647.0,3454.0,2788.0,-16.910961577463777,35.258571426723385
1159.0,1214.0,1352.0,2438.0,3084.0,2385.0,-16.91096054117243,35.2586652559186
1049.0,990.0,965.0,2132.0,3084.0,2385.0,-16.910959504838114,35.25875908510721
1162.0,1131.0,979.0,2495.0,2390.0,1567.0,-16.91095846846083,35.25885291428921
1180.0,1109.0,1007.0,2500.0,2390.0,1567.0,-16.910957432040586,35.2589467434646
1196.0,1061.0,997.0,2529.0,2521.0,1768.0,-16.91095639557737,35.25904057263338
1321.0,1218.0,1330.0,2292.0,2521.0,1768.0,-16.910955359071185,35.259134401795556
1250.0,1220.0,1469.0,2350.0,2927.0,2077.0,-16.910954322522038,35.25922823095112
1281.0,1249.0,1610.0,2710.0,2927.0,2077.0,-16.91095328592992,35.259322060100075
1231.0,1242.0,1554.0,2777.0,2799.0,1892.0,-16.910952249294837,35.25941588924242
1100.0,1022.0,1111.0,2818.0,2799.0,1892.0,-16.910951212616787,35.25950971837816
1455.0,1364.0,1496.0,2145.0,2435.0,1767.0,-16.91111710322055,35.252661247772295
1173.0,1122.0,1204.0,2330.0,2435.0,1767.0,-16.911116069630303,35.252755077427864
1145.0,1074.0,1114.0,2234.0,2336.0,1646.0,-16.911115035997085,35.25284890707684
1172.0,1106.0,1390.0,2130.0,2336.0,1646.0,-16.911114002320904,35.25294273671923
1203.0,1174.0,1552.0,2287.0,2592.0,1950.0,-16.911112968601753,35.25303656635503
1159.0,1166.0,1342.0,2391.0,2592.0,1950.0,-16.91111193483963,35.25313039598423
1271.0,1257.0,1445.0,2398.0,2703.0,2161.0,-16.911110901034544,35.25322422560685
1314.0,1273.0,1519.0,2215.0,2703.0,2161.0,-16.911109867186486,35.25331805522287
1209.0,1215.0,1441.0,2274.0,2845.0,2249.0,-16.91110883329546,35.2534118848323
1291.0,1273.0,1436.0,2340.0,2845.0,2249.0,-16.91110779936147,35.253505714435136
1322.0,1298.0,1444.0,2408.0,2617.0,1820.0,-16.911106765384513,35.25359954403138
1172.0,1112.0,1229.0,2246.0,2617.0,1820.0,-16.911105731364586,35.25369337362103
1079.0,985.0,963.0,2166.0,2728.0,1926.0,-16.911104697301692,35.2537872032041
1205.0,1154.0,1265.0,2102.0,2728.0,1926.0,-16.911103663195824,35.253881032780555
976.0,1007.0,853.0,2381.0,3339.0,2441.0,-16.911102629046994,35.253974862350425
1090.0,1009.0,1020.0,2662.0,3339.0,2441.0,-16.911101594855197,35.25406869191371
1185.0,1143.0,1175.0,2302.0,2915.0,2253.0,-16.911100560620433,35.2541625214704
1450.0,1426.0,1381.0,2295.0,2915.0,2253.0,-16.911099526342696,35.25425635102049
1112.0,1077.0,1003.0,2246.0,2386.0,1597.0,-16.911098492021996,35.254350180563975
1038.0,922.0,834.0,2279.0,2386.0,1597.0,-16.911097457658325,35.25444401010088
1070.0,972.0,966.0,2189.0,2554.0,1720.0,-16.91109642325169,35.25453783963118
1121.0,1053.0,1112.0,2378.0,2554.0,1720.0,-16.91109538880208,35.2546316691549
1194.0,1115.0,1274.0,2287.0,2945.0,2038.0,-16.91109435430951,35.25472549867201
1126.0,1018.0,1109.0,2160.0,2945.0,2038.0,-16.91109331977397,35.25481932818253
1101.0,1010.0,1108.0,2303.0,2862.0,1915.0,-16.91109228519546,35.25491315768645
1139.0,1085.0,1203.0,2297.0,2862.0,1915.0,-16.911091250573982,35.255006987183776
1085.0,987.0,1004.0,2170.0,2803.0,1946.0,-16.91109021590954,35.2551008166745
1131.0,1059.0,1129.0,2167.0,2803.0,1946.0,-16.911089181202126,35.255194646158635
1198.0,1153.0,1364.0,2119.0,2813.0,1956.0,-16.911088146451746,35.25528847563616
1133.0,1032.0,1161.0,1955.0,2813.0,1956.0,-16.9110871116584,35.2553823051071
1080.0,955.0,925.0,2101.0,2600.0,1715.0,-16.911086076822084,35.25547613457143
1167.0,1108.0,1259.0,2319.0,2600.0,1715.0,-16.911085041942805,35.25556996402918
1195.0,1179.0,1403.0,2223.0,2858.0,1990.0,-16.911084007020555,35.25566379348031
1154.0,1086.0,1173.0,2159.0,2858.0,1990.0,-16.911082972055336,35.25575762292486
1170.0,1126.0,1285.0,2317.0,2877.0,2031.0,-16.91108193704715,35.2558514523628
1207.0,1172.0,1427.0,2293.0,2877.0,2031.0,-16.911080901996,35.25594528179414
1209.0,1189.0,1483.0,2242.0,3061.0,2317.0,-16.91107986690188,35.25603911121888
1228.0,1184.0,1458.0,2178.0,3061.0,2317.0,-16.91107883176479,35.25613294063703
1139.0,1095.0,1243.0,2173.0,3431.0,2754.0,-16.91107779658474,35.25622677004858
1225.0,1192.0,1353.0,2345.0,3431.0,2754.0,-16.911076761361713,35.25632059945352
1263.0,1282.0,1518.0,2361.0,3401.0,2872.0,-16.911075726095724,35.25641442885186
1196.0,1178.0,1341.0,2306.0,3401.0,2872.0,-16.91107469078677,35.2565082582436
1221.0,1207.0,1409.0,2373.0,3225.0,2587.0,-16.91107365543484,35.25660208762874
1212.0,1225.0,1502.0,2304.0,3225.0,2587.0,-16.91107262003995,35.25669591700728
1315.0,1307.0,1572.0,2230.0,3025.0,2393.0,-16.91107158460209,35.25678974637921
1342.0,1303.0,1548.0,2194.0,3025.0,2393.0,-16.911070549121263,35.256883575744546
1052.0,959.0,921.0,2157.0,2836.0,2007.0,-16.911069513597468,35.25697740510328
1073.0,939.0,922.0,2623.0,2836.0,2007.0,-16.911068478030707,35.25707123445541
1194.0,1214.0,1449.0,2609.0,3031.0,2200.0,-16.911067442420975,35.25716506380093
1197.0,1142.0,1369.0,2253.0,3031.0,2200.0,-16.91106640676828,35.25725889313986
1190.0,1196.0,1437.0,2381.0,2985.0,2090.0,-16.911065371072617,35.25735272247218
1182.0,1144.0,1420.0,2349.0,2985.0,2090.0,-16.911064335333986,35.2574465517979
1132.0,1021.0,1160.0,2390.0,2909.0,1935.0,-16.91106329955239,35.25754038111701
1189.0,1122.0,1334.0,2531.0,2909.0,1935.0,-16.91106226372782,35.257634210429515
1245.0,1199.0,1527.0,2455.0,2759.0,1824.0,-16.911061227860284,35.25772803973541
1150.0,1172.0,1337.0,2278.0,2759.0,1824.0,-16.911060191949787,35.257821869034714
1369.0,1333.0,1413.0,2173.0,2535.0,1640.0,-16.91105915599632,35.25791569832741
1261.0,1336.0,1337.0,2246.0,2535.0,1640.0,-16.911058119999883,35.258009527613495
1060.0,988.0,945.0,2192.0,2320.0,1459.0,-16.91105708396048,35.258103356892974
1053.0,920.0,837.0,1975.0,2320.0,1459.0,-16.911056047878112,35.25819718616585
1085.0,925.0,886.0,1891.0,2393.0,1695.0,-16.911055011752772,35.25829101543212
1095.0,987.0,990.0,2270.0,2393.0,1695.0,-16.91105397558447,35.25838484469179
1139.0,1118.0,1200.0,2577.0,3454.0,2788.0,-16.911052939373196,35.25847867394484
1178.0,1152.0,1346.0,2389.0,3454.0,2788.0,-16.91105190311896,35.25857250319129
1249.0,1267.0,1617.0,2530.0,3084.0,2385.0,-16.911050866821753,35.25866633243113
1146.0,1075.0,1165.0,2189.0,3084.0,2385.0,-16.91104983048158,35.25876016166436
1016.0,889.0,828.0,2160.0,2390.0,1567.0,-16.911048794098438,35.25885399089099
1031.0,953.0,893.0,2235.0,2390.0,1567.0,-16.911047757672335,35.25894782011102
1067.0,1009.0,1078.0,2302.0,2521.0,1768.0,-16.91104672120326,35.25904164932442
1233.0,1148.0,1300.0,1997.0,2521.0,1768.0,-16.911045684691217,35.25913547853122
1134.0,1049.0,1122.0,1864.0,2927.0,2077.0,-16.911044648136212,35.25922930773142
1134.0,1074.0,1164.0,2413.0,2927.0,2077.0,-16.911043611538236,35.259323136925
1065.0,1026.0,1016.0,2538.0,2799.0,1892.0,-16.91104257489729,35.25941696611198
995.0,918.0,757.0,2630.0,2799.0,1892.0,-16.911041538213382,35.25951079529234
1012.0,958.0,814.0,2566.0,2541.0,1651.0,-16.911040501486504,35.25960462446609
1054.0,955.0,870.0,2419.0,2541.0,1651.0,-16.911039464716662,35.259698453633234
1028.0,914.0,892.0,2339.0,2420.0,1546.0,-16.91103842790385,35.25979228279377
1137.0,1036.0,1185.0,2341.0,2420.0,1546.0,-16.91103739104807,35.259886111947694
1152.0,1134.0,1338.0,2189.0,2099.0,1306.0,-16.911036354149324,35.259979941095
1043.0,941.0,867.0,2088.0,2099.0,1306.0,-16.911035317207617,35.2600737702357
1037.0,944.0,831.0,2285.0,2092.0,1198.0,-16.91103428022294,35.260167599369794
1016.0,952.0,857.0,2343.0,2092.0,1198.0,-16.91103324319529,35.260261428497266
1052.0,982.0,973.0,2386.0,2535.0,1629.0,-16.91103220612468,35.26035525761813
1091.0,986.0,1042.0,2396.0,2535.0,1629.0,-16.9110311690111,35.26044908673238
1236.0,1201.0,1498.0,2461.0,2903.0,2064.0,-16.911030131854552,35.26054291584002
1184.0,1217.0,1493.0,2388.0,2903.0,2064.0,-16.91102909465504,35.26063674494104
1203.0,1126.0,1360.0,2364.0,2529.0,1699.0,-16.911028057412558,35.260730574035456
1103.0,987.0,1051.0,2218.0,2529.0,1699.0,-16.91102702012711,35.26082440312325
1092.0,953.0,929.0,2352.0,2227.0,1405.0,-16.9110259827987,35.26091823220444
1097.0,992.0,994.0,2098.0,2227.0,1405.0,-16.911024945427318,35.26101206127901
1064.0,975.0,964.0,2075.0,2200.0,1483.0,-16.91102390801297,35.26110589034697
1199.0,1090.0,1113.0,1928.0,2200.0,1483.0,-16.91102287055566,35.2611997194083
1324.0,1249.0,1424.0,1878.0,2266.0,1647.0,-16.911021833055376,35.26129354846303
1298.0,1258.0,1510.0,2057.0,2266.0,1647.0,-16.91102079551213,35.26138737751114
1137.0,1106.0,1196.0,2480.0,2566.0,1791.0,-16.911019757925914,35.26148120655264
1082.0,975.0,950.0,2472.0,2566.0,1791.0,-16.91101872029673,35.26157503558752
1090.0,1006.0,1054.0,2226.0,2570.0,1643.0,-16.911017682624585,35.261668864615785
1076.0,1014.0,1032.0,2375.0,2570.0,1643.0,-16.91101664490947,35.26176269363743
1116.0,1061.0,1226.0,2384.0,2900.0,2022.0,-16.911015607151388,35.26185652265246
1168.0,1151.0,1406.0,2246.0,2900.0,2022.0,-16.91101456935034,35.26195035166087
1195.0,1176.0,1446.0,2257.0,3267.0,2422.0,-16.911013531506324,35.26204418066267
1185.0,1108.0,1341.0,2326.0,3267.0,2422.0,-16.911012493619342,35.262138009657846
1163.0,1142.0,1351.0,2377.0,3171.0,2363.0,-16.911011455689394,35.26223183864641
1182.0,1143.0,1322.0,2279.0,3171.0,2363.0,-16.911010417716483,35.26232566762835
1226.0,1220.0,1514.0,2410.0,3089.0,2338.0,-16.911009379700598,35.26241949660368
1243.0,1284.0,1631.0,2350.0,3089.0,2338.0,-16.91100834164175,35.262513325572385
1177.0,1145.0,1327.0,2189.0,2967.0,2184.0,-16.911007303539936,35.26260715453447
1143.0,1088.0,1200.0,2233.0,2967.0,2184.0,-16.911006265395155,35.262700983489935
1169.0,1112.0,1207.0,2264.0,2924.0,2083.0,-16.911005227207408,35.26279481243879
1135.0,1099.0,1164.0,2345.0,2924.0,2083.0,-16.911004188976694,35.26288864138102
1167.0,1182.0,1272.0,2379.0,3089.0,2265.0,-16.91100315070301,35.26298247031663
1241.0,1280.0,1551.0,2421.0,3089.0,2265.0,-16.911002112386367,35.26307629924562
1270.0,1274.0,1622.0,2402.0,3133.0,2295.0,-16.91100107402675,35.263170128167985
1123.0,1106.0,1245.0,2295.0,3133.0,2295.0,-16.91100003562417,35.26326395708373
1180.0,1176.0,1360.0,2460.0,3026.0,2203.0,-16.910998997178623,35.263357785992866
1206.0,1192.0,1429.0,2293.0,3026.0,2203.0,-16.91099795869011,35.26345161489537
1084.0,990.0,950.0,2218.0,2847.0,2116.0,-16.91099692015863,35.26354544379125
1128.0,1046.0,1155.0,2073.0,2847.0,2116.0,-16.91099588158418,35.26363927268052
1157.0,1087.0,1216.0,2111.0,3062.0,2466.0,-16.91099484296677,35.263733101563155
1283.0,1262.0,1531.0,2165.0,3062.0,2466.0,-16.91099380430639,35.26382693043918
1201.0,1168.0,1427.0,2202.0,3113.0,2507.0,-16.910992765603044,35.26392075930857
1116.0,1003.0,1134.0,2191.0,3113.0,2507.0,-16.910991726856732,35.26401458817134
1146.0,1063.0,1171.0,2292.0,2817.0,2162.0,-16.910990688067454,35.26410841702749
1178.0,1127.0,1084.0,2414.0,2817.0,2162.0,-16.91098964923521,35.264202245877016
1137.0,1122.0,1178.0,2285.0,2660.0,2044.0,-16.91098861036,35.26429607471992
1208.0,1138.0,1221.0,1966.0,2660.0,2044.0,-16.91098757144182,35.2643899035562
1111.0,1099.0,1149.0,2014.0,2465.0,1857.0,-16.910986532480674,35.264483732385855
1031.0,953.0,982.0,2069.0,2465.0,1857.0,-16.910985493476566,35.26457756120888
1097.0,970.0,975.0,2286.0,2677.0,1944.0,-16.91098445442949,35.264671390025285
1178.0,1129.0,1327.0,2345.0,2677.0,1944.0,-16.910983415339448,35.264765218835066
1167.0,1127.0,1397.0,2133.0,2642.0,1972.0,-16.910982376206437,35.26485904763822
1172.0,1107.0,1288.0,2034.0,2642.0,1972.0,-16.910981337030464,35.26495287643474
1113.0,1058.0,1221.0,2081.0,2287.0,1677.0,-16.910980297811523,35.26504670522465
1150.0,1077.0,1129.0,2028.0,2287.0,1677.0,-16.910979258549613,35.26514053400793
1214.0,1053.0,1089.0,1890.0,2231.0,1558.0,-16.91097821924474,35.265234362784575
1064.0,998.0,1049.0,2081.0,2231.0,1558.0,-16.9109771798969,35.2653281915546
1092.0,929.0,921.0,2298.0,2473.0,1714.0,-16.91097614050609,35.265422020318
1114.0,1125.0,1247.0,2502.0,2473.0,1714.0,-16.91097510107232,35.26551584907476
1159.0,1047.0,1173.0,2405.0,3083.0,2406.0,-16.91097406159558,35.2656096778249
1253.0,1284.0,1626.0,2673.0,3083.0,2406.0,-16.910973022075876,35.265703506568414
1199.0,1188.0,1442.0,2286.0,3033.0,2411.0,-16.910971982513203,35.2657973353053
1145.0,1178.0,1346.0,2473.0,3033.0,2411.0,-16.910970942907564,35.265891164035565
1190.0,1163.0,1201.0,2441.0,2756.0,2015.0,-16.910969903258966,35.265984992759186
1099.0,1009.0,1024.0,2366.0,2756.0,2015.0,-16.910968863567394,35.266078821476185
1131.0,1064.0,1157.0,2138.0,2554.0,1844.0,-16.910967823832856,35.266172650186554
1080.0,972.0,1024.0,1990.0,2554.0,1844.0,-16.910966784055358,35.2662664788903
1064.0,927.0,924.0,2137.0,2382.0,1694.0,-16.91096574423489,35.266360307587405
1077.0,980.0,966.0,2245.0,2382.0,1694.0,-16.910964704371455,35.266454136277886
1078.0,958.0,934.0,2253.0,2401.0,1664.0,-16.910963664465054,35.26654796496174
1078.0,983.0,982.0,2409.0,2401.0,1664.0,-16.91096262451569,35.26664179363896
1138.0,1039.0,1093.0,2266.0,2406.0,1601.0,-16.910961584523356,35.26673562230955
1186.0,1137.0,1174.0,2004.0,2406.0,1601.0,-16.91096054448806,35.2668294509735
1061.0,1014.0,948.0,2145.0,2771.0,1917.0,-16.910959504409796,35.26692327963083
1389.0,1475.0,1503.0,2484.0,2771.0,1917.0,-16.910958464288566,35.26701710828153
1879.0,1578.0,1937.0,2857.0,3206.0,2427.0,-16.91095742412437,35.26711093692559
1207.0,1318.0,1669.0,2443.0,3206.0,2427.0,-16.910956383917206,35.267204765563015
1281.0,1240.0,1527.0,2237.0,3106.0,2439.0,-16.91095534366708,35.26729859419381
1266.0,1260.0,1547.0,2096.0,3106.0,2439.0,-16.910954303373988,35.26739242281798
1197.0,1156.0,1337.0,2109.0,2696.0,2027.0,-16.91095326303793,35.26748625143551
1092.0,1027.0,1055.0,2181.0,2696.0,2027.0,-16.910952222658903,35.267580080046415
1095.0,1047.0,1033.0,2261.0,2604.0,1902.0,-16.91095118223691,35.26767390865067
1101.0,1045.0,1093.0,2270.0,2624.0,1861.0,-16.91120742924343,35.252662321435224
1085.0,964.0,969.0,2146.0,2624.0,1861.0,-16.911206395647337,35.252756151135415
1241.0,1157.0,1366.0,2177.0,2753.0,2134.0,-16.91120536200828,35.25284998082902
1186.0,1115.0,1696.0,2160.0,2753.0,2134.0,-16.911204328326253,35.25294381051604
1250.0,1219.0,1788.0,2355.0,2926.0,2367.0,-16.911203294601258,35.25303764019646
1137.0,1128.0,1306.0,2489.0,2926.0,2367.0,-16.911202260833292,35.2531314698703
1226.0,1248.0,1646.0,2487.0,3000.0,2340.0,-16.91120122702236,35.25322529953754
1226.0,1245.0,1616.0,2388.0,3000.0,2340.0,-16.91120019316846,35.25331912919819
1246.0,1221.0,1510.0,2399.0,2947.0,2315.0,-16.911199159271593,35.25341295885225
1410.0,1342.0,1618.0,2277.0,2947.0,2315.0,-16.911198125331758,35.25350678849972
1463.0,1348.0,1386.0,2141.0,2770.0,2054.0,-16.911197091348953,35.253600618140595
1220.0,1113.0,1036.0,2263.0,2770.0,2054.0,-16.911196057323178,35.25369444777487
1128.0,1047.0,1052.0,2384.0,2392.0,1765.0,-16.91119502325444,35.253788277402556
1186.0,1121.0,1298.0,2351.0,2392.0,1765.0,-16.91119398914273,35.25388210702366
1085.0,956.0,927.0,2234.0,2600.0,1835.0,-16.911192954988053,35.253975936638156
1095.0,1037.0,981.0,2536.0,2600.0,1835.0,-16.91119192079041,35.25406976624606
1414.0,1363.0,1554.0,2280.0,2910.0,2378.0,-16.911190886549797,35.25416359584738
1836.0,1720.0,2034.0,2586.0,2910.0,2378.0,-16.91118985226622,35.2542574254421
1108.0,1064.0,1123.0,2392.0,2589.0,1762.0,-16.911188817939667,35.25435125503022
1032.0,904.0,817.0,2507.0,2589.0,1762.0,-16.91118778357015,35.25444508461175
1133.0,1064.0,1107.0,2292.0,2514.0,1730.0,-16.911186749157665,35.25453891418668
1062.0,962.0,916.0,2124.0,2514.0,1730.0,-16.91118571470221,35.25463274375502
1154.0,1045.0,1161.0,2242.0,2661.0,1755.0,-16.91118468020379,35.25472657331676
1140.0,1063.0,1165.0,2188.0,2661.0,1755.0,-16.9111836456624,35.25482040287191
1090.0,992.0,980.0,2299.0,2694.0,1801.0,-16.911182611078047,35.254914232420454
1119.0,1036.0,1082.0,2208.0,2694.0,1801.0,-16.91118157645072,35.25500806196241
1162.0,1082.0,1196.0,2079.0,2931.0,2035.0,-16.91118054178043,35.255101891497766
1182.0,1113.0,1321.0,2114.0,2931.0,2035.0,-16.911179507067168,35.255195721026524
1214.0,1152.0,1381.0,2131.0,2829.0,1911.0,-16.911178472310937,35.25528955054869
1139.0,1072.0,1181.0,2102.0,2829.0,1911.0,-16.911177437511743,35.25538338006425
1060.0,966.0,929.0,2230.0,2466.0,1674.0,-16.91117640266958,35.255477209573215
1116.0,1017.0,1075.0,2496.0,2466.0,1674.0,-16.911175367784445,35.25557103907558
1154.0,1106.0,1256.0,2454.0,2613.0,1845.0,-16.911174332856348,35.25566486857136
1121.0,1021.0,1071.0,2328.0,2613.0,1845.0,-16.91117329788528,35.255758698060525
1107.0,1030.0,1077.0,2353.0,2780.0,1909.0,-16.911172262871244,35.2558525275431
1181.0,1098.0,1235.0,2309.0,2780.0,1909.0,-16.91117122781424,35.25594635701906
1207.0,1183.0,1391.0,2318.0,2985.0,2167.0,-16.91117019271427,35.25604018648844
1210.0,1175.0,1375.0,2217.0,2985.0,2167.0,-16.911169157571333,35.25613401595121
1174.0,1129.0,1331.0,2286.0,3046.0,2113.0,-16.911168122385423,35.25622784540738
1221.0,1203.0,1509.0,2380.0,3046.0,2113.0,-16.91116708715655,35.25632167485695
1193.0,1161.0,1425.0,2282.0,3084.0,2234.0,-16.911166051884706,35.25641550429992
1146.0,1102.0,1342.0,2234.0,3084.0,2234.0,-16.911165016569896,35.25650933373629
1238.0,1238.0,1505.0,2430.0,3421.0,2642.0,-16.91116398121212,35.25660316316606
1310.0,1331.0,1718.0,2500.0,3421.0,2642.0,-16.911162945811377,35.25669699258923
1266.0,1312.0,1670.0,2503.0,3357.0,2803.0,-16.911161910367664,35.2567908220058
1236.0,1268.0,1559.0,2344.0,3357.0,2803.0,-16.91116087488098,35.25688465141575
1096.0,1029.0,1105.0,2083.0,2754.0,1869.0,-16.91115983935133,35.256978480819114
1044.0,932.0,948.0,2383.0,2754.0,1869.0,-16.911158803778715,35.257072310215875
1153.0,1108.0,1309.0,2484.0,2912.0,2020.0,-16.911157768163136,35.25716613960603
1184.0,1087.0,1311.0,2223.0,2912.0,2020.0,-16.911156732504583,35.25725996898958
1126.0,1058.0,1206.0,2240.0,2804.0,1922.0,-16.911155696803064,35.25735379836652
1103.0,1013.0,1055.0,2496.0,2804.0,1922.0,-16.91115466105858,35.257447627736866
1069.0,959.0,1030.0,2264.0,3034.0,2147.0,-16.911153625271126,35.25754145710061
1165.0,1146.0,1342.0,2378.0,3034.0,2147.0,-16.911152589440704,35.25763528645775
1197.0,1191.0,1479.0,2436.0,2968.0,2156.0,-16.911151553567315,35.257729115808274
1189.0,1188.0,1373.0,2505.0,2968.0,2156.0,-16.911150517650956,35.2578229451522
1290.0,1250.0,1446.0,2544.0,2639.0,1978.0,-16.911149481691634,35.25791677448952
1199.0,1170.0,1405.0,2258.0,2639.0,1978.0,-16.911148445689342,35.25801060382024
1075.0,978.0,1063.0,1859.0,2194.0,1656.0,-16.911147409644084,35.25810443314435
1028.0,898.0,824.0,1577.0,2194.0,1656.0,-16.911146373555855,35.25819826246185
1042.0,919.0,829.0,1682.0,2457.0,1968.0,-16.91114533742466,35.25829209177275
1101.0,1024.0,1071.0,2051.0,2457.0,1968.0,-16.9111443012505,35.25838592107704
1192.0,1175.0,1496.0,2412.0,3078.0,2343.0,-16.91114326503337,35.258479750374725
1262.0,1310.0,1711.0,2562.0,3078.0,2343.0,-16.911142228773276,35.25857357966581
