B2,B3,B4,B8,B11,B12,latitude,longitude
1051.0,910.0,811.0,1915.0,1833.0,982.0,-13.718222648038763,34.611845623245785
1031.0,842.0,736.0,1727.0,1617.0,913.0,-13.718222044855574,34.61193807534736
1017.0,853.0,675.0,1587.0,1617.0,913.0,-13.718221441637823,34.61203052744447
1025.0,928.0,743.0,2022.0,1913.0,1080.0,-13.71822083838551,34.612122979537126
1064.0,934.0,877.0,1976.0,1913.0,1080.0,-13.718220235098638,34.612215431625316
1092.0,960.0,891.0,1955.0,2216.0,1411.0,-13.718219631777202,34.61230788370906
1097.0,982.0,930.0,1961.0,2216.0,1411.0,-13.718219028421208,34.61240033578833
1159.0,1052.0,1081.0,2162.0,2458.0,1486.0,-13.71821842503065,34.61249278786314
1157.0,1055.0,1132.0,2259.0,2458.0,1486.0,-13.718217821605531,34.61258523993349
1112.0,1009.0,996.0,2262.0,2282.0,1225.0,-13.71821721814585,34.61267769199939
1081.0,990.0,927.0,2282.0,2282.0,1225.0,-13.71821661465161,34.61277014406081
1075.0,978.0,858.0,2309.0,2090.0,1039.0,-13.718216011122806,34.61286259611778
1067.0,979.0,833.0,2300.0,2090.0,1039.0,-13.718215407559443,34.612955048170285
1072.0,987.0,846.0,2293.0,2174.0,1108.0,-13.718214803961517,34.61304750021832
1075.0,980.0,806.0,2314.0,2174.0,1108.0,-13.718214200329031,34.61313995226191
1096.0,991.0,910.0,2266.0,2352.0,1220.0,-13.718213596661984,34.61323240430103
1091.0,1018.0,984.0,2283.0,2352.0,1220.0,-13.718212992960373,34.61332485633568
1052.0,966.0,861.0,2167.0,1981.0,1096.0,-13.718212389224202,34.613417308365875
1032.0,906.0,739.0,2000.0,1981.0,1096.0,-13.718211785453471,34.61350976039161
1042.0,879.0,717.0,2126.0,1813.0,940.0,-13.71821118164818,34.613602212412864
1057.0,913.0,768.0,2254.0,1813.0,940.0,-13.718210577808325,34.61369466442967
1071.0,949.0,877.0,2176.0,2039.0,1126.0,-13.71820997393391,34.613787116442005
1066.0,952.0,880.0,2145.0,2039.0,1126.0,-13.718209370024933,34.613879568449875
1081.0,958.0,917.0,2177.0,2138.0,1203.0,-13.718208766081395,34.61397202045328
1068.0,956.0,859.0,2231.0,2138.0,1203.0,-13.718208162103297,34.61406447245222
1082.0,980.0,968.0,2267.0,2423.0,1352.0,-13.718207558090636,34.614156924446704
1111.0,1000.0,1008.0,2198.0,2423.0,1352.0,-13.718206954043414,34.61424937643672
1096.0,1005.0,969.0,2203.0,2587.0,1491.0,-13.718206349961632,34.61434182842226
1086.0,1004.0,968.0,2264.0,2587.0,1491.0,-13.718205745845287,34.614434280403344
1084.0,995.0,1007.0,2194.0,2643.0,1513.0,-13.718205141694384,34.61452673237995
1135.0,1003.0,996.0,2110.0,2643.0,1513.0,-13.718204537508916,34.614619184352094
1086.0,990.0,982.0,2142.0,2439.0,1370.0,-13.718203933288889,34.614711636319775
1127.0,997.0,959.0,2010.0,2439.0,1370.0,-13.7182033290343,34.614804088282995
1033.0,896.0,811.0,1930.0,2301.0,1215.0,-13.71820272474515,34.61489654024174
1050.0,972.0,807.0,2129.0,2301.0,1215.0,-13.71820212042144,34.61498899219602
1087.0,967.0,912.0,2064.0,2408.0,1342.0,-13.718201516063168,34.61508144414582
1084.0,983.0,905.0,2069.0,2408.0,1342.0,-13.718200911670333,34.61517389609117
1096.0,984.0,919.0,2064.0,2376.0,1320.0,-13.71820030724294,34.615266348032044
1086.0,974.0,902.0,2020.0,2376.0,1320.0,-13.718199702780984,34.61535879996845
1119.0,1015.0,966.0,2019.0,2449.0,1370.0,-13.718199098284469,34.61545125190038
1128.0,1011.0,993.0,2044.0,2449.0,1370.0,-13.718198493753391,34.615543703827846
1100.0,1005.0,985.0,2197.0,2570.0,1462.0,-13.718197889187753,34.61563615575085
1145.0,1040.0,1065.0,2243.0,2570.0,1462.0,-13.718197284587553,34.615728607669375
1148.0,1018.0,1047.0,2124.0,2649.0,1577.0,-13.718196679952792,34.61582105958343
1146.0,1030.0,1064.0,2096.0,2649.0,1577.0,-13.71819607528347,34.61591351149302
1161.0,1042.0,1156.0,2192.0,2532.0,1531.0,-13.718195470579587,34.61600596339814
1127.0,1015.0,1061.0,2023.0,2532.0,1531.0,-13.718194865841143,34.61609841529879
1075.0,933.0,852.0,1944.0,2431.0,1373.0,-13.718194261068138,34.61619086719496
1095.0,969.0,877.0,2036.0,2431.0,1373.0,-13.718193656260572,34.61628331908667
1146.0,1041.0,1090.0,2113.0,2619.0,1620.0,-13.718193051418444,34.616375770973896
1154.0,1062.0,1175.0,2164.0,2619.0,1620.0,-13.718192446541757,34.61646822285666
1161.0,1079.0,1162.0,2248.0,2701.0,1649.0,-13.718191841630507,34.61656067473495
1153.0,1070.0,1176.0,2203.0,2701.0,1649.0,-13.718191236684698,34.61665312660877
1116.0,1035.0,1092.0,2143.0,2724.0,1681.0,-13.718190631704328,34.61674557847812
1138.0,1041.0,1076.0,2153.0,2724.0,1681.0,-13.718190026689394,34.61683803034299
1156.0,1037.0,1153.0,2049.0,2623.0,1636.0,-13.7181894216399,34.61693048220339
1087.0,941.0,928.0,1765.0,2623.0,1636.0,-13.718188816555848,34.617022934059314
1106.0,954.0,897.0,1900.0,2562.0,1558.0,-13.718188211437232,34.617115385910765
1127.0,980.0,987.0,1993.0,2562.0,1558.0,-13.718187606284056,34.617207837757746
1127.0,1010.0,1024.0,2086.0,2553.0,1511.0,-13.71818700109632,34.61730028960025
1128.0,1005.0,979.0,2053.0,2553.0,1511.0,-13.718186395874021,34.61739274143828
1097.0,997.0,974.0,2062.0,2588.0,1548.0,-13.718185790617163,34.61748519327184
1123.0,1015.0,981.0,2106.0,2588.0,1548.0,-13.718185185325742,34.61757764510092
1118.0,1006.0,1018.0,2094.0,2578.0,1554.0,-13.718184579999763,34.61767009692553
1099.0,998.0,954.0,2064.0,2578.0,1554.0,-13.71818397463922,34.61776254874566
1077.0,940.0,860.0,1952.0,2455.0,1461.0,-13.71818336924412,34.61785500056132
1066.0,927.0,838.0,1955.0,2455.0,1461.0,-13.718182763814454,34.6179474523725
1110.0,993.0,991.0,2079.0,2600.0,1577.0,-13.718182158350231,34.6180399041792
1139.0,1012.0,1041.0,2148.0,2600.0,1577.0,-13.718181552851446,34.61813235598143
1123.0,1032.0,1097.0,2150.0,2758.0,1689.0,-13.7181809473181,34.61822480777918
1136.0,1040.0,1041.0,2141.0,2758.0,1689.0,-13.718180341750193,34.61831725957246
1004.0,878.0,663.0,1893.0,1569.0,781.0,-13.718327500221815,34.6096273875778
1057.0,948.0,726.0,2234.0,1769.0,926.0,-13.718326897863983,34.60971983982167
1048.0,930.0,751.0,2049.0,1769.0,926.0,-13.718326295471588,34.60981229206109
1045.0,900.0,734.0,1934.0,1920.0,997.0,-13.718325693044633,34.60990474429606
1038.0,902.0,720.0,2162.0,1920.0,997.0,-13.718325090583116,34.609997196526564
1070.0,983.0,780.0,2201.0,2119.0,1221.0,-13.718324488087037,34.61008964875263
1119.0,1021.0,990.0,2171.0,2119.0,1221.0,-13.718323885556394,34.61018210097423
1061.0,972.0,873.0,2082.0,2238.0,1301.0,-13.718323282991191,34.61027455319138
1117.0,1001.0,936.0,2184.0,2238.0,1301.0,-13.718322680391427,34.61036700540407
1123.0,1021.0,936.0,2184.0,2079.0,1153.0,-13.7183220777571,34.61045945761231
1073.0,952.0,828.0,2043.0,2079.0,1153.0,-13.718321475088214,34.610551909816095
1036.0,909.0,764.0,2070.0,1840.0,1057.0,-13.718320872384762,34.61064436201542
1067.0,963.0,827.0,2256.0,1840.0,1057.0,-13.71832026964675,34.61073681421029
1083.0,998.0,946.0,2144.0,1861.0,1074.0,-13.718319666874176,34.61082926640071
1057.0,912.0,838.0,1774.0,1861.0,1074.0,-13.718319064067042,34.61092171858667
1034.0,864.0,727.0,1557.0,1749.0,1026.0,-13.718318461225346,34.61101417076817
1026.0,839.0,692.0,1671.0,1749.0,1026.0,-13.718317858349087,34.61110662294522
1039.0,910.0,715.0,2094.0,2037.0,1196.0,-13.718317255438267,34.6111990751178
1069.0,930.0,818.0,1940.0,2037.0,1196.0,-13.718316652492884,34.61129152728594
1087.0,937.0,895.0,1926.0,2035.0,1218.0,-13.718316049512941,34.61138397944961
1088.0,956.0,917.0,2047.0,2035.0,1218.0,-13.718315446498437,34.61147643160883
1085.0,940.0,951.0,1999.0,1838.0,1028.0,-13.718314843449368,34.61156888376359
1027.0,906.0,810.0,2023.0,1838.0,1028.0,-13.718314240365741,34.61166133591389
1067.0,945.0,849.0,2178.0,1833.0,982.0,-13.718313637247551,34.61175378805973
1058.0,928.0,841.0,2089.0,1833.0,982.0,-13.718313034094798,34.61184624020111
1045.0,876.0,755.0,1776.0,1617.0,913.0,-13.718312430907485,34.61193869233803
982.0,819.0,710.0,1580.0,1617.0,913.0,-13.718311827685609,34.61203114447049
1046.0,900.0,756.0,1917.0,1913.0,1080.0,-13.718311224429172,34.6121235965985
1040.0,913.0,821.0,1847.0,1913.0,1080.0,-13.718310621138174,34.61221604872205
1061.0,939.0,828.0,1865.0,2216.0,1411.0,-13.718310017812614,34.612308500841124
1098.0,975.0,889.0,1983.0,2216.0,1411.0,-13.718309414452492,34.61240095295575
1130.0,1003.0,977.0,2098.0,2458.0,1486.0,-13.71830881105781,34.61249340506592
1120.0,1025.0,997.0,2212.0,2458.0,1486.0,-13.718308207628565,34.61258585717162
1078.0,994.0,951.0,2256.0,2282.0,1225.0,-13.718307604164758,34.61267830927286
1043.0,948.0,848.0,2288.0,2282.0,1225.0,-13.71830700066639,34.61277076136964
1081.0,979.0,808.0,2220.0,2090.0,1039.0,-13.718306397133462,34.61286321346196
1062.0,988.0,832.0,2308.0,2090.0,1039.0,-13.718305793565971,34.61295566554981
1059.0,977.0,844.0,2274.0,2174.0,1108.0,-13.718305189963917,34.6130481176332
1082.0,983.0,808.0,2214.0,2174.0,1108.0,-13.718304586327303,34.61314056971214
1081.0,956.0,845.0,2206.0,2352.0,1220.0,-13.718303982656128,34.6132330217866
1106.0,1008.0,965.0,2302.0,2352.0,1220.0,-13.71830337895039,34.613325473856605
1088.0,976.0,891.0,2222.0,1981.0,1096.0,-13.718302775210093,34.61341792592215
1030.0,906.0,733.0,2095.0,1981.0,1096.0,-13.718302171435234,34.61351037798322
1043.0,879.0,718.0,2302.0,1813.0,940.0,-13.718301567625812,34.613602830039845
1039.0,883.0,746.0,2161.0,1813.0,940.0,-13.718300963781829,34.61369528209199
1024.0,895.0,717.0,2271.0,2039.0,1126.0,-13.718300359903283,34.61378773413968
1048.0,927.0,806.0,2165.0,2039.0,1126.0,-13.718299755990177,34.6138801861829
1068.0,941.0,887.0,2107.0,2138.0,1203.0,-13.71829915204251,34.613972638221654
1053.0,920.0,821.0,2017.0,2138.0,1203.0,-13.71829854806028,34.61406509025594
1108.0,983.0,950.0,2247.0,2423.0,1352.0,-13.71829794404349,34.614157542285774
1138.0,1047.0,1085.0,2283.0,2423.0,1352.0,-13.718297339992139,34.61424999431114
1142.0,1043.0,1133.0,2294.0,2587.0,1491.0,-13.718296735906225,34.614342446332024
1124.0,1028.0,1096.0,2316.0,2587.0,1491.0,-13.71829613178575,34.614434898348456
1126.0,1024.0,1066.0,2202.0,2643.0,1513.0,-13.718295527630715,34.614527350360426
1120.0,1010.0,1002.0,2107.0,2643.0,1513.0,-13.718294923441116,34.61461980236792
1097.0,979.0,927.0,2116.0,2439.0,1370.0,-13.718294319216959,34.61471225437094
1096.0,978.0,927.0,2092.0,2439.0,1370.0,-13.718293714958238,34.614804706369505
1067.0,937.0,893.0,1967.0,2301.0,1215.0,-13.718293110664955,34.614897158363604
1068.0,946.0,837.0,2006.0,2301.0,1215.0,-13.718292506337114,34.614989610353234
1096.0,988.0,928.0,2052.0,2408.0,1342.0,-13.718291901974709,34.61508206233839
1103.0,1011.0,969.0,2050.0,2408.0,1342.0,-13.718291297577743,34.61517451431908
1110.0,998.0,958.0,2070.0,2376.0,1320.0,-13.718290693146216,34.6152669662953
1082.0,967.0,875.0,1974.0,2376.0,1320.0,-13.718290088680126,34.61535941826706
1091.0,989.0,910.0,2055.0,2449.0,1370.0,-13.718289484179477,34.615451870234345
1121.0,1015.0,953.0,2105.0,2449.0,1370.0,-13.718288879644266,34.61554432219716
1081.0,997.0,916.0,2206.0,2570.0,1462.0,-13.718288275074494,34.615636774155504
1104.0,1031.0,963.0,2291.0,2570.0,1462.0,-13.71828767047016,34.61572922610939
1140.0,1021.0,1032.0,2193.0,2649.0,1577.0,-13.718287065831264,34.61582167805879
1116.0,1005.0,1003.0,2135.0,2649.0,1577.0,-13.718286461157808,34.61591413000373
1170.0,1029.0,1143.0,2187.0,2532.0,1531.0,-13.718285856449791,34.6160065819442
1162.0,1059.0,1090.0,2102.0,2532.0,1531.0,-13.718285251707211,34.6160990338802
1083.0,966.0,910.0,2026.0,2431.0,1373.0,-13.718284646930071,34.616191485811726
1106.0,981.0,975.0,2047.0,2431.0,1373.0,-13.71828404211837,34.61628393773878
1156.0,1035.0,1135.0,2138.0,2619.0,1620.0,-13.718283437272108,34.61637638966136
1169.0,1080.0,1169.0,2144.0,2619.0,1620.0,-13.718282832391283,34.61646884157947
1114.0,1034.0,1076.0,2197.0,2701.0,1649.0,-13.718282227475898,34.61656129349311
1147.0,1054.0,1132.0,2274.0,2701.0,1649.0,-13.718281622525952,34.616653745402274
1140.0,1052.0,1108.0,2179.0,2724.0,1681.0,-13.718281017541443,34.61674619730697
1161.0,1072.0,1163.0,2257.0,2724.0,1681.0,-13.718280412522374,34.616838649207196
1180.0,1076.0,1209.0,2151.0,2623.0,1636.0,-13.718279807468745,34.61693110110294
1146.0,1023.0,1111.0,2036.0,2623.0,1636.0,-13.718279202380552,34.61702355299422
1132.0,1043.0,1115.0,2126.0,2562.0,1558.0,-13.7182785972578,34.61711600488103
1127.0,1027.0,1061.0,2194.0,2562.0,1558.0,-13.718277992100486,34.61720845676335
1114.0,1008.0,1035.0,2156.0,2553.0,1511.0,-13.71827738690861,34.617300908641205
1124.0,1024.0,991.0,2177.0,2553.0,1511.0,-13.718276781682174,34.61739336051459
1129.0,1039.0,1054.0,2112.0,2588.0,1548.0,-13.718276176421178,34.61748581238349
1148.0,1050.0,1042.0,2113.0,2588.0,1548.0,-13.71827557112562,34.617578264247925
1138.0,1028.0,1101.0,2090.0,2578.0,1554.0,-13.7182749657955,34.61767071610788
1099.0,1010.0,1010.0,2015.0,2578.0,1554.0,-13.718274360430819,34.61776316796336
1091.0,949.0,908.0,1826.0,2455.0,1461.0,-13.718273755031577,34.617855619814364
1107.0,937.0,927.0,1874.0,2455.0,1461.0,-13.718273149597774,34.6179480716609
1136.0,1021.0,1065.0,2003.0,2600.0,1577.0,-13.718272544129409,34.618040523502955
1146.0,1045.0,1128.0,2087.0,2600.0,1577.0,-13.718271938626483,34.61813297534053
1124.0,1028.0,1094.0,2047.0,2758.0,1689.0,-13.718271333088996,34.61822542717363
1144.0,1047.0,1039.0,2145.0,2758.0,1689.0,-13.71827072751695,34.618317879002255
1175.0,1070.0,1170.0,2206.0,2809.0,1740.0,-13.718270121910342,34.6184103308264
1166.0,1058.0,1115.0,2173.0,2809.0,1740.0,-13.71826951626917,34.61850278264607
1173.0,1049.0,1177.0,2210.0,2896.0,1794.0,-13.71826891059344,34.61859523446126
1176.0,1074.0,1127.0,2343.0,2896.0,1794.0,-13.718268304883148,34.61868768627198
1205.0,1105.0,1240.0,2237.0,2916.0,1839.0,-13.718267699138295,34.618780138078215
1237.0,1142.0,1299.0,2189.0,2916.0,1839.0,-13.71826709335888,34.61887258987997
1225.0,1128.0,1249.0,2128.0,2895.0,1852.0,-13.718266487544907,34.61896504167725
1169.0,1053.0,1173.0,2143.0,2895.0,1852.0,-13.718265881696372,34.61905749347005
1205.0,1093.0,1275.0,2096.0,3001.0,1955.0,-13.718265275813273,34.61914994525837
1215.0,1098.0,1252.0,2080.0,3001.0,1955.0,-13.718264669895616,34.619242397042214
1138.0,1009.0,1053.0,1926.0,2852.0,1771.0,-13.718264063943396,34.61933484882158
1106.0,971.0,1003.0,1880.0,2852.0,1771.0,-13.718263457956617,34.61942730059646
1132.0,997.0,1035.0,1922.0,2857.0,1772.0,-13.718262851935275,34.61951975236687
1117.0,987.0,1032.0,2019.0,2857.0,1772.0,-13.718262245879373,34.61961220413279
1188.0,1085.0,1162.0,2104.0,2968.0,1905.0,-13.71826163978891,34.61970465589423
1198.0,1089.0,1275.0,2151.0,2968.0,1905.0,-13.718261033663886,34.619797107651195
1165.0,1019.0,1126.0,1869.0,2583.0,1583.0,-13.718260427504301,34.61988955940367
1098.0,905.0,909.0,1544.0,2583.0,1583.0,-13.718259821310156,34.61998201115167
1095.0,937.0,872.0,1720.0,2421.0,1521.0,-13.718259215081448,34.62007446289519
1142.0,1006.0,1049.0,1841.0,2421.0,1521.0,-13.71825860881818,34.620166914634225
1169.0,1059.0,1141.0,1787.0,2139.0,1296.0,-13.71825800252035,34.62025936636878
1064.0,900.0,887.0,1554.0,2139.0,1296.0,-13.71825739618796,34.62035181809885
1047.0,852.0,728.0,1407.0,1696.0,988.0,-13.71825678982101,34.62044426982443
1089.0,928.0,826.0,1517.0,1696.0,988.0,-13.718256183419498,34.620536721545534
1064.0,896.0,817.0,1676.0,1913.0,1080.0,-13.718255576983426,34.62062917326217
1045.0,883.0,731.0,1591.0,1913.0,1080.0,-13.718254970512792,34.6207216249743
1052.0,896.0,752.0,1693.0,2052.0,1209.0,-13.718254364007597,34.62081407668195
1085.0,955.0,822.0,1809.0,2052.0,1209.0,-13.718253757467844,34.62090652838513
1068.0,921.0,831.0,1714.0,2187.0,1212.0,-13.718253150893528,34.62099898008381
1059.0,881.0,756.0,1630.0,2187.0,1212.0,-13.718252544284649,34.62109143177801
1047.0,889.0,736.0,1788.0,2466.0,1648.0,-13.718251937641211,34.62118388346773
1080.0,940.0,843.0,1871.0,2466.0,1648.0,-13.718251330963213,34.62127633515296
1202.0,1113.0,1219.0,1933.0,3367.0,2794.0,-13.718250724250654,34.62136878683371
1311.0,1265.0,1540.0,2121.0,3367.0,2794.0,-13.718250117503533,34.62146123850997
1392.0,1418.0,1767.0,2364.0,3962.0,3497.0,-13.718249510721853,34.62155369018175
1392.0,1449.0,1868.0,2423.0,3962.0,3497.0,-13.71824890390561,34.62164614184904
1314.0,1278.0,1572.0,2189.0,3815.0,3409.0,-13.718248297054807,34.62173859351184
1316.0,1275.0,1459.0,2003.0,3815.0,3409.0,-13.718247690169443,34.62183104517016
1240.0,1135.0,1268.0,1684.0,3208.0,2749.0,-13.71824708324952,34.62192349682399
1224.0,1072.0,1125.0,1437.0,3208.0,2749.0,-13.718246476295034,34.62201594847333
1236.0,1065.0,1133.0,1405.0,2632.0,2141.0,-13.718245869305989,34.622108400118194
1283.0,1142.0,1117.0,1564.0,2632.0,2141.0,-13.71824526228238,34.62220085175856
1323.0,1199.0,1452.0,1882.0,3097.0,2555.0,-13.718244655224213,34.622293303394436
1224.0,1104.0,1257.0,1706.0,3097.0,2555.0,-13.718244048131483,34.62238575502583
1265.0,1142.0,1298.0,1826.0,3332.0,2818.0,-13.718243441004194,34.62247820665274
1242.0,1122.0,1322.0,1790.0,3332.0,2818.0,-13.718242833842346,34.62257065827515
1238.0,1134.0,1264.0,1737.0,2861.0,2481.0,-13.718242226645936,34.62266310989308
1129.0,980.0,952.0,1509.0,2861.0,2481.0,-13.718241619414965,34.62275556150652
1160.0,1019.0,1069.0,2035.0,3346.0,2745.0,-13.718241012149432,34.622848013115465
1260.0,1168.0,1357.0,2055.0,3346.0,2745.0,-13.71824040484934,34.622940464719925
1213.0,1115.0,1267.0,1915.0,3396.0,2789.0,-13.718239797514686,34.6230329163199
1178.0,1040.0,1173.0,1913.0,3396.0,2789.0,-13.718239190145471,34.62312536791538
1142.0,1001.0,964.0,1922.0,2420.0,1721.0,-13.718238582741696,34.62321781950637
1094.0,924.0,859.0,1784.0,2420.0,1721.0,-13.71823797530336,34.62331027109287
1054.0,858.0,781.0,1522.0,1682.0,1088.0,-13.718237367830465,34.623402722674875
1040.0,843.0,729.0,1690.0,1682.0,1088.0,-13.718236760323007,34.62349517425239
1032.0,884.0,769.0,1668.0,1789.0,1156.0,-13.71823615278099,34.623587625825415
1090.0,937.0,865.0,1675.0,1789.0,1156.0,-13.718235545204413,34.62368007739395
1098.0,912.0,889.0,1462.0,1938.0,1423.0,-13.718234937593273,34.62377252895799
1081.0,908.0,848.0,1623.0,1938.0,1423.0,-13.718234329947574,34.623864980517546
1111.0,928.0,866.0,1497.0,2244.0,1670.0,-13.718233722267314,34.6239574320726
1090.0,948.0,847.0,1745.0,2244.0,1670.0,-13.718233114552493,34.624049883623165
1165.0,1075.0,1061.0,2284.0,2561.0,1992.0,-13.718232506803112,34.62414233516924
1263.0,1191.0,1238.0,2140.0,2561.0,1992.0,-13.71823189901917,34.62423478671082
1205.0,1090.0,1144.0,1689.0,2464.0,1844.0,-13.718231291200668,34.6243272382479
1125.0,1001.0,972.0,1708.0,2464.0,1844.0,-13.718230683347603,34.624419689780495
1190.0,1085.0,1116.0,1882.0,2914.0,2383.0,-13.71823007545998,34.62451214130859
1189.0,1067.0,1149.0,1807.0,2914.0,2383.0,-13.718229467537796,34.62460459283219
1123.0,964.0,915.0,1551.0,2625.0,2083.0,-13.71822885958105,34.62469704435131
1174.0,1000.0,942.0,1389.0,2625.0,2083.0,-13.718228251589746,34.62478949586592
1432.0,1247.0,1269.0,1567.0,2624.0,2122.0,-13.71822764356388,34.624881947376046
1297.0,1212.0,1262.0,1704.0,2624.0,2122.0,-13.718227035503453,34.62497439888167
1275.0,1189.0,1384.0,2000.0,3176.0,2679.0,-13.718226427408467,34.625066850382794
1365.0,1361.0,1662.0,2200.0,3176.0,2679.0,-13.718225819278919,34.62515930187943
1333.0,1311.0,1576.0,2072.0,3449.0,3036.0,-13.71822521111481,34.625251753371565
1316.0,1272.0,1583.0,2074.0,3449.0,3036.0,-13.718224602916141,34.62534420485921
1316.0,1330.0,1706.0,2324.0,3414.0,2977.0,-13.718223994682912,34.62543665634235
1337.0,1361.0,1762.0,2389.0,3414.0,2977.0,-13.718223386415124,34.625529107821
1295.0,1275.0,1459.0,2046.0,2950.0,2424.0,-13.718222778112773,34.625621559295155
1202.0,1054.0,1146.0,1931.0,2950.0,2424.0,-13.718222169775862,34.6257140107648
1234.0,1188.0,1235.0,2078.0,2316.0,1701.0,-13.718221561404391,34.62580646222997
1136.0,1013.0,981.0,2321.0,2316.0,1701.0,-13.71822095299836,34.62589891369063
1105.0,969.0,791.0,2131.0,2264.0,1583.0,-13.718220344557768,34.62599136514678
1088.0,920.0,904.0,1789.0,2264.0,1583.0,-13.718219736082615,34.62608381659845
1295.0,1203.0,1247.0,1932.0,2536.0,2033.0,-13.718219127572903,34.62617626804561
1363.0,1330.0,1542.0,1998.0,2536.0,2033.0,-13.718218519028628,34.62626871948828
1279.0,1173.0,1247.0,1837.0,2471.0,2087.0,-13.718217910449795,34.626361170926444
1195.0,1127.0,1335.0,1811.0,2471.0,2087.0,-13.718217301836402,34.62645362236011
1409.0,1332.0,1362.0,1770.0,2092.0,1760.0,-13.718216693188447,34.62654607378928
1370.0,1238.0,1328.0,1643.0,2092.0,1760.0,-13.718216084505931,34.62663852521395
1247.0,1071.0,1079.0,1475.0,2231.0,1896.0,-13.718215475788854,34.626730976634114
1283.0,1119.0,1194.0,1453.0,2231.0,1896.0,-13.71821486703722,34.62682342804978
1362.0,1209.0,1271.0,1556.0,2388.0,2056.0,-13.718214258251024,34.62691587946095
1262.0,1138.0,1287.0,1535.0,2388.0,2056.0,-13.718213649430268,34.62700833086762
1305.0,1163.0,1150.0,1325.0,1924.0,1438.0,-13.71821304057495,34.627100782269785
1275.0,1124.0,1140.0,1680.0,1924.0,1438.0,-13.718212431685073,34.62719323366744
1179.0,1045.0,1040.0,1856.0,2039.0,1625.0,-13.718211822760635,34.627285685060606
1276.0,1162.0,1161.0,1775.0,2039.0,1625.0,-13.718211213801638,34.627378136449266
1414.0,1405.0,1667.0,1993.0,2444.0,2150.0,-13.718210604808078,34.62747058783343
1478.0,1499.0,1804.0,2056.0,2444.0,2150.0,-13.71820999577996,34.62756303921308
1451.0,1428.0,1674.0,1928.0,2492.0,2246.0,-13.718209386717282,34.62765549058824
1468.0,1509.0,1838.0,2104.0,2492.0,2246.0,-13.718208777620044,34.62774794195889
1387.0,1465.0,1747.0,1965.0,1769.0,1446.0,-13.718208168488243,34.62784039332504
1235.0,1165.0,1224.0,1123.0,1769.0,1446.0,-13.718207559321883,34.62793284468668
1268.0,1131.0,1021.0,665.0,599.0,500.0,-13.718206950120964,34.62802529604382
1004.0,825.0,607.0,1718.0,1464.0,683.0,-13.71841788637608,34.60962800368918
1026.0,909.0,680.0,2056.0,1606.0,829.0,-13.718417284014128,34.6097204559684
1042.0,912.0,714.0,2016.0,1606.0,829.0,-13.718416681617617,34.60981290824317
1025.0,867.0,700.0,1706.0,1761.0,959.0,-13.71841607918654,34.60990536051349
1038.0,892.0,729.0,1929.0,1761.0,959.0,-13.718415476720903,34.60999781277935
1031.0,906.0,729.0,2033.0,1824.0,1056.0,-13.718414874220704,34.61009026504076
1048.0,966.0,793.0,2172.0,1824.0,1056.0,-13.718414271685944,34.61018271729771
1069.0,989.0,789.0,2285.0,1937.0,1044.0,-13.71841366911662,34.610275169550206
1066.0,986.0,842.0,2216.0,1937.0,1044.0,-13.718413066512735,34.610367621798254
