B2,B3,B4,B8,B11,B12,latitude,longitude
982.0,831.0,605.0,1187.0,822.0,414.0,-15.057650496918509,35.22093424587165
1427.0,1236.0,1314.0,1772.0,2093.0,1824.0,-15.05778721343708,35.21619362756714
1208.0,1130.0,1148.0,1679.0,2093.0,1824.0,-15.057786305113302,35.21628659939105
1079.0,909.0,838.0,1493.0,1832.0,1424.0,-15.057785396751488,35.21637957120869
1080.0,916.0,859.0,1930.0,1832.0,1424.0,-15.057784488351642,35.21647254302007
1237.0,1167.0,1143.0,1561.0,2059.0,1683.0,-15.057783579913767,35.21656551482518
1239.0,1156.0,1137.0,1591.0,2059.0,1683.0,-15.057782671437856,35.21665848662401
1462.0,1369.0,1383.0,1748.0,2404.0,2179.0,-15.057781762923916,35.21675145841659
1605.0,1620.0,1646.0,1783.0,2404.0,2179.0,-15.057780854371943,35.2168444302029
1448.0,1425.0,1623.0,2135.0,2980.0,2573.0,-15.057779945781936,35.21693740198293
1270.0,1188.0,1463.0,2175.0,2980.0,2573.0,-15.0577790371539,35.2170303737567
1293.0,1299.0,1453.0,2146.0,2531.0,2235.0,-15.05777812848783,35.2171233455242
1397.0,1377.0,1635.0,1930.0,2531.0,2235.0,-15.057777219783727,35.217216317285434
1274.0,1160.0,1227.0,1434.0,2306.0,2176.0,-15.05777631104159,35.217309289040394
1209.0,1132.0,1205.0,1614.0,2306.0,2176.0,-15.057775402261424,35.217402260789086
1283.0,1185.0,1647.0,1929.0,2786.0,2647.0,-15.057774493443226,35.2174952325315
1292.0,1210.0,1584.0,1862.0,2786.0,2647.0,-15.057773584586993,35.217588204267656
1283.0,1199.0,1461.0,1712.0,2798.0,2655.0,-15.057772675692732,35.217681175997534
1307.0,1345.0,1528.0,1742.0,2798.0,2655.0,-15.057771766760437,35.217774147721144
1278.0,1160.0,1353.0,1878.0,2417.0,2129.0,-15.057770857790109,35.21786711943849
1126.0,1052.0,1065.0,1729.0,2417.0,2129.0,-15.05776994878175,35.21796009114955
983.0,824.0,780.0,1328.0,2061.0,1573.0,-15.05776903973536,35.218053062854345
977.0,807.0,677.0,1795.0,2061.0,1573.0,-15.057768130650935,35.21814603455287
1046.0,932.0,857.0,1970.0,2066.0,1610.0,-15.05776722152848,35.21823900624512
1111.0,978.0,1001.0,1835.0,2066.0,1610.0,-15.057766312367992,35.2183319779311
1039.0,939.0,895.0,1544.0,2153.0,1700.0,-15.057765403169471,35.21842494961081
1103.0,1001.0,1049.0,1730.0,2153.0,1700.0,-15.057764493932922,35.218517921284246
1151.0,1077.0,1239.0,1821.0,2330.0,1932.0,-15.057763584658339,35.2186108929514
1207.0,1183.0,1387.0,1981.0,2330.0,1932.0,-15.057762675345723,35.218703864612294
1403.0,1302.0,1499.0,2149.0,2323.0,1946.0,-15.057761765995073,35.21879683626691
1176.0,1174.0,1163.0,2167.0,2323.0,1946.0,-15.057760856606393,35.21888980791525
1169.0,1063.0,1079.0,2138.0,1988.0,1473.0,-15.057759947179681,35.218982779557315
1109.0,997.0,1029.0,1970.0,1988.0,1473.0,-15.05775903771494,35.2190757511931
1045.0,882.0,843.0,1932.0,1786.0,1213.0,-15.057758128212164,35.21916872282262
1008.0,870.0,784.0,1909.0,1786.0,1213.0,-15.057757218671355,35.21926169444587
1015.0,863.0,743.0,2001.0,1702.0,1143.0,-15.057756309092518,35.219354666062834
1031.0,941.0,882.0,2040.0,1702.0,1143.0,-15.057755399475647,35.219447637673525
1046.0,897.0,833.0,1267.0,1080.0,735.0,-15.057754489820743,35.21954060927794
1001.0,841.0,677.0,686.0,1080.0,735.0,-15.057753580127809,35.21963358087608
992.0,826.0,632.0,556.0,444.0,303.0,-15.057752670396841,35.21972655246794
984.0,822.0,635.0,485.0,444.0,303.0,-15.057751760627845,35.219819524053534
1011.0,824.0,614.0,404.0,203.0,119.0,-15.057750850820812,35.21991249563284
970.0,813.0,605.0,388.0,203.0,119.0,-15.05774994097575,35.22000546720587
967.0,807.0,606.0,385.0,176.0,99.0,-15.057749031092655,35.22009843877263
969.0,810.0,613.0,382.0,176.0,99.0,-15.057748121171532,35.22019141033311
975.0,804.0,617.0,437.0,273.0,162.0,-15.057747211212371,35.2202843818873
968.0,816.0,606.0,469.0,273.0,162.0,-15.057746301215182,35.22037735343523
996.0,837.0,728.0,1122.0,982.0,452.0,-15.05774539117996,35.22047032497687
978.0,877.0,629.0,2890.0,982.0,452.0,-15.057744481106708,35.22056329651224
956.0,869.0,579.0,3268.0,1308.0,603.0,-15.057743570995424,35.22065626804133
949.0,866.0,597.0,3085.0,1308.0,603.0,-15.057742660846108,35.220749239564135
957.0,852.0,604.0,2575.0,822.0,414.0,-15.05774175065876,35.220842211080665
971.0,831.0,599.0,1887.0,822.0,414.0,-15.057740840433379,35.22093518259091
962.0,813.0,602.0,890.0,282.0,172.0,-15.057739930169967,35.22102815409488
971.0,810.0,603.0,440.0,282.0,172.0,-15.057739019868523,35.22112112559257
976.0,813.0,595.0,424.0,176.0,110.0,-15.05773810952905,35.22121409708398
959.0,805.0,584.0,403.0,176.0,110.0,-15.057737199151543,35.22130706856911
969.0,803.0,583.0,399.0,169.0,114.0,-15.057736288736004,35.22140004004795
964.0,806.0,579.0,416.0,169.0,114.0,-15.057735378282434,35.221493011520515
971.0,803.0,576.0,434.0,272.0,161.0,-15.057734467790832,35.2215859829868
964.0,802.0,613.0,660.0,272.0,161.0,-15.057733557261198,35.2216789544468
963.0,814.0,643.0,1176.0,652.0,369.0,-15.057732646693536,35.22177192590052
970.0,819.0,658.0,1693.0,652.0,369.0,-15.05773173608784,35.221864897347956
953.0,841.0,696.0,1989.0,1177.0,667.0,-15.05773082544411,35.22195786878912
981.0,869.0,723.0,2140.0,1177.0,667.0,-15.057729914762351,35.222050840223986
1008.0,926.0,767.0,2283.0,1490.0,980.0,-15.057729004042558,35.22214381165257
1089.0,1007.0,942.0,2440.0,1490.0,980.0,-15.057728093284737,35.222236783074884
1067.0,1007.0,1058.0,2220.0,1911.0,1358.0,-15.057727182488883,35.2223297544909
1093.0,1046.0,976.0,2672.0,1911.0,1358.0,-15.057726271654996,35.22242272590064
1150.0,1148.0,1008.0,2889.0,2068.0,1295.0,-15.05772536078308,35.2225156973041
1135.0,1097.0,962.0,2843.0,2068.0,1295.0,-15.057724449873131,35.22260866870126
1141.0,1159.0,1063.0,2643.0,2596.0,1917.0,-15.05772353892515,35.22270164009215
1197.0,1132.0,1351.0,2384.0,2596.0,1917.0,-15.057722627939139,35.22279461147675
1311.0,1267.0,1892.0,2605.0,3437.0,3120.0,-15.057721716915095,35.222887582855066
1423.0,1403.0,2030.0,2683.0,3437.0,3120.0,-15.057720805853021,35.2229805542271
1297.0,1176.0,1371.0,2246.0,2639.0,2368.0,-15.057719894752918,35.223073525592845
1161.0,1107.0,1119.0,2067.0,2639.0,2368.0,-15.057718983614777,35.223166496952295
1082.0,955.0,1174.0,1739.0,2248.0,1946.0,-15.057718072438611,35.22325946830547
1026.0,889.0,1108.0,1575.0,2248.0,1946.0,-15.057717161224407,35.22335243965236
1025.0,869.0,985.0,1507.0,2069.0,1682.0,-15.057716249972177,35.22344541099296
1074.0,919.0,883.0,1565.0,2069.0,1682.0,-15.057715338681914,35.22353838232726
1115.0,1030.0,1078.0,1844.0,2005.0,1518.0,-15.05771442735362,35.223631353655286
1045.0,948.0,1022.0,1742.0,2005.0,1518.0,-15.057713515987293,35.22372432497703
1052.0,955.0,942.0,1875.0,2031.0,1500.0,-15.057712604582937,35.223817296292474
1047.0,955.0,933.0,1971.0,2031.0,1500.0,-15.057711693140549,35.22391026760164
997.0,892.0,880.0,1755.0,2126.0,1476.0,-15.057710781660127,35.22400323890451
1049.0,1008.0,1027.0,2165.0,2126.0,1476.0,-15.057709870141679,35.2240962102011
1110.0,1001.0,1044.0,1945.0,2304.0,1639.0,-15.057708958585193,35.22418918149139
1129.0,1053.0,1136.0,1934.0,2304.0,1639.0,-15.057708046990683,35.224282152775395
1098.0,999.0,1114.0,1644.0,2301.0,1806.0,-15.057707135358134,35.22437512405311
1118.0,981.0,1125.0,1540.0,2301.0,1806.0,-15.05770622368756,35.22446809532454
1128.0,1016.0,1156.0,1504.0,2080.0,1724.0,-15.057705311978953,35.22456106658967
1095.0,976.0,1053.0,1376.0,2080.0,1724.0,-15.057704400232312,35.224654037848524
1114.0,998.0,1047.0,1404.0,1990.0,1658.0,-15.057703488447642,35.22474700910108
1131.0,1014.0,1115.0,1472.0,1990.0,1658.0,-15.05770257662494,35.22483998034735
1129.0,1017.0,1147.0,1549.0,1991.0,1600.0,-15.057701664764208,35.22493295158732
1117.0,1001.0,1096.0,1471.0,1991.0,1600.0,-15.057700752865445,35.225025922821004
1099.0,996.0,1060.0,1484.0,2036.0,1547.0,-15.05769984092865,35.2251188940484
1126.0,1042.0,1147.0,1589.0,2036.0,1547.0,-15.057698928953824,35.2252118652695
1138.0,1030.0,1134.0,1595.0,2203.0,1702.0,-15.05769801694097,35.225304836484305
1141.0,1044.0,1172.0,1650.0,2203.0,1702.0,-15.05769710489008,35.22539780769282
1138.0,1047.0,1194.0,1602.0,2252.0,1820.0,-15.05769619280116,35.22549077889504
1143.0,1068.0,1192.0,1564.0,2252.0,1820.0,-15.057695280674208,35.225583750090976
1145.0,1036.0,1172.0,1611.0,2215.0,1831.0,-15.057694368509226,35.225676721280614
1146.0,1070.0,1161.0,1653.0,2215.0,1831.0,-15.057693456306215,35.22576969246396
1174.0,1091.0,1204.0,1736.0,2382.0,2012.0,-15.057692544065173,35.22586266364101
1206.0,1165.0,1336.0,1820.0,2382.0,2012.0,-15.057691631786097,35.22595563481177
1227.0,1186.0,1394.0,1834.0,2468.0,2182.0,-15.05769071946899,35.22604860597623
1208.0,1157.0,1351.0,1741.0,2468.0,2182.0,-15.057689807113851,35.2261415771344
1243.0,1152.0,1352.0,1727.0,2346.0,2054.0,-15.057688894720684,35.22623454828628
1172.0,1088.0,1237.0,1566.0,2346.0,2054.0,-15.057687982289487,35.226327519431855
1144.0,995.0,1106.0,1537.0,2106.0,1771.0,-15.057687069820256,35.226420490571144
1110.0,1027.0,1107.0,1787.0,2106.0,1771.0,-15.057686157312995,35.22651346170413
1268.0,1166.0,1346.0,1829.0,2232.0,1910.0,-15.0576852447677,35.22660643283082
1234.0,1195.0,1342.0,1837.0,2232.0,1910.0,-15.057684332184378,35.226699403951216
1204.0,1150.0,1283.0,1890.0,2530.0,2201.0,-15.057683419563023,35.22679237506532
1196.0,1156.0,1338.0,1955.0,2530.0,2201.0,-15.05768250690364,35.22688534617313
1247.0,1250.0,1485.0,1909.0,2757.0,2488.0,-15.057681594206224,35.226978317274636
1409.0,1402.0,1662.0,2065.0,2757.0,2488.0,-15.057680681470778,35.22707128836984
1411.0,1350.0,1577.0,1820.0,2443.0,2154.0,-15.057679768697298,35.22716425945876
1315.0,1256.0,1348.0,1568.0,2443.0,2154.0,-15.057678855885788,35.227257230541376
1280.0,1093.0,1204.0,1590.0,2488.0,2223.0,-15.05767794303625,35.227350201617696
1523.0,1581.0,1663.0,1974.0,2488.0,2223.0,-15.05767703014868,35.227443172687714
1424.0,1392.0,1586.0,1943.0,2484.0,2265.0,-15.057676117223078,35.22753614375144
1179.0,1062.0,1227.0,1624.0,2484.0,2265.0,-15.057675204259446,35.22762911480886
1100.0,1003.0,1114.0,1543.0,2392.0,2086.0,-15.057674291257781,35.22772208585999
1193.0,1067.0,1179.0,1667.0,2392.0,2086.0,-15.05767337821809,35.22781505690482
1213.0,1172.0,1417.0,1802.0,2548.0,2233.0,-15.057672465140364,35.22790802794334
1230.0,1166.0,1391.0,1814.0,2548.0,2233.0,-15.057671552024605,35.22800099897557
1173.0,1112.0,1290.0,1707.0,2538.0,2182.0,-15.057670638870821,35.228093970001495
1203.0,1130.0,1287.0,1821.0,2538.0,2182.0,-15.057669725679004,35.22818694102112
1223.0,1171.0,1414.0,1972.0,2701.0,2190.0,-15.057668812449155,35.228279912034445
1197.0,1195.0,1440.0,2045.0,2701.0,2190.0,-15.057667899181274,35.22837288304147
1337.0,1212.0,1454.0,1893.0,2670.0,2167.0,-15.057666985875365,35.2284658540422
1315.0,1252.0,1523.0,2039.0,2670.0,2167.0,-15.057666072531427,35.22855882503662
1177.0,1154.0,1338.0,1956.0,2491.0,2016.0,-15.057665159149453,35.22865179602475
1229.0,1152.0,1292.0,1840.0,2491.0,2016.0,-15.057664245729452,35.22874476700657
1287.0,1152.0,1303.0,1747.0,2386.0,2028.0,-15.057663332271419,35.22883773798208
1300.0,1260.0,1393.0,1836.0,2386.0,2028.0,-15.057662418775356,35.2289307089513
1284.0,1212.0,1403.0,1871.0,2274.0,1934.0,-15.057661505241262,35.22902367991422
1212.0,1119.0,1323.0,1726.0,2274.0,1934.0,-15.057660591669135,35.22911665087083
1176.0,1105.0,1267.0,1667.0,2163.0,1707.0,-15.05765967805898,35.229209621821134
1155.0,1061.0,1176.0,1566.0,2163.0,1707.0,-15.057658764410794,35.229302592765144
1096.0,989.0,1044.0,1398.0,2043.0,1504.0,-15.057657850724578,35.229395563702845
1102.0,995.0,1085.0,1435.0,2043.0,1504.0,-15.057656937000331,35.22948853463424
1129.0,1016.0,1138.0,1513.0,2108.0,1526.0,-15.057656023238053,35.22958150555934
1105.0,983.0,1067.0,1460.0,2108.0,1526.0,-15.057655109437745,35.229674476478124
1067.0,950.0,1017.0,1429.0,2016.0,1513.0,-15.057654195599406,35.22976744739061
1084.0,920.0,950.0,1348.0,2016.0,1513.0,-15.057653281723034,35.22986041829679
1093.0,935.0,964.0,1303.0,2008.0,1538.0,-15.057652367808636,35.229953389196666
1100.0,972.0,1058.0,1476.0,2008.0,1538.0,-15.057651453856204,35.23004636009024
1129.0,1002.0,1127.0,1588.0,2200.0,1576.0,-15.057650539865742,35.2301393309775
1485.0,1399.0,1411.0,1701.0,2075.0,1772.0,-15.057877557242143,35.21619456229682
1418.0,1332.0,1429.0,1705.0,2075.0,1772.0,-15.057876648912663,35.21628753415986
1201.0,1070.0,1047.0,1523.0,1775.0,1357.0,-15.057875740545152,35.21638050601664
1073.0,944.0,855.0,1889.0,1775.0,1357.0,-15.057874832139607,35.216473477867154
1268.0,1180.0,1164.0,1565.0,1859.0,1444.0,-15.05787392369603,35.216566449711394
1128.0,998.0,1036.0,1547.0,1859.0,1444.0,-15.057873015214419,35.216659421549366
1212.0,1084.0,1079.0,1716.0,2284.0,1925.0,-15.057872106694779,35.21675239338108
1473.0,1472.0,1490.0,1789.0,2284.0,1925.0,-15.057871198137102,35.21684536520652
1401.0,1374.0,1645.0,2191.0,2963.0,2500.0,-15.057870289541397,35.21693833702569
1254.0,1243.0,1500.0,2301.0,2963.0,2500.0,-15.057869380907658,35.21703130883859
1225.0,1202.0,1398.0,2093.0,2659.0,2329.0,-15.057868472235887,35.21712428064522
1384.0,1333.0,1615.0,2007.0,2659.0,2329.0,-15.057867563526083,35.21721725244559
1322.0,1248.0,1361.0,1596.0,2190.0,2041.0,-15.057866654778246,35.21731022423969
1224.0,1098.0,1208.0,1359.0,2190.0,2041.0,-15.057865745992379,35.21740319602751
1290.0,1184.0,1525.0,1787.0,2611.0,2461.0,-15.057864837168475,35.21749616780907
1255.0,1225.0,1517.0,1868.0,2611.0,2461.0,-15.057863928306542,35.217589139584355
1382.0,1348.0,1527.0,1744.0,2421.0,2301.0,-15.057863019406573,35.21768211135337
1382.0,1386.0,1542.0,1738.0,2421.0,2301.0,-15.057862110468577,35.217775083116116
1177.0,1115.0,1149.0,1764.0,1955.0,1498.0,-15.057861201492544,35.21786805487258
1082.0,980.0,963.0,1809.0,1955.0,1498.0,-15.057860292478482,35.21796102662279
1019.0,908.0,847.0,1575.0,1821.0,1356.0,-15.057859383426388,35.21805399836672
1004.0,830.0,693.0,1841.0,1821.0,1356.0,-15.05785847433626,35.21814697010438
1064.0,968.0,977.0,2019.0,1838.0,1391.0,-15.057857565208101,35.21823994183576
1078.0,940.0,994.0,1922.0,1838.0,1391.0,-15.057856656041908,35.21833291356088
1063.0,993.0,987.0,1950.0,1952.0,1541.0,-15.057855746837681,35.21842588527972
1127.0,998.0,1055.0,1875.0,1952.0,1541.0,-15.057854837595427,35.21851885699229
1340.0,1276.0,1412.0,1865.0,2124.0,1757.0,-15.057853928315136,35.218611828698585
1451.0,1400.0,1571.0,1949.0,2124.0,1757.0,-15.057853018996814,35.218704800398605
1235.0,1120.0,1222.0,1811.0,2109.0,1639.0,-15.057852109640463,35.21879777209236
1010.0,898.0,804.0,1885.0,2109.0,1639.0,-15.057851200246079,35.21889074377983
1004.0,854.0,820.0,2043.0,1956.0,1365.0,-15.05785029081366,35.218983715461036
1021.0,865.0,820.0,1808.0,1956.0,1365.0,-15.057849381343209,35.21907668713596
1013.0,835.0,768.0,1747.0,1770.0,1174.0,-15.057848471834728,35.21916965880461
972.0,801.0,683.0,1767.0,1770.0,1174.0,-15.057847562288213,35.219262630466986
998.0,848.0,684.0,1951.0,1744.0,1179.0,-15.057846652703667,35.21935560212309
1135.0,1058.0,1111.0,2294.0,1744.0,1179.0,-15.057845743081087,35.219448573772915
1153.0,1075.0,1082.0,1923.0,1266.0,880.0,-15.057844833420475,35.21954154541646
1041.0,892.0,740.0,861.0,1266.0,880.0,-15.057843923721833,35.219634517053734
1001.0,831.0,610.0,470.0,299.0,222.0,-15.05784301398516,35.21972748868473
1002.0,823.0,632.0,414.0,299.0,222.0,-15.05784210421045,35.21982046030946
986.0,814.0,618.0,410.0,172.0,124.0,-15.05784119439771,35.21991343192791
959.0,811.0,593.0,396.0,172.0,124.0,-15.057840284546941,35.22000640354007
976.0,809.0,609.0,380.0,159.0,103.0,-15.057839374658137,35.22009937514596
991.0,804.0,612.0,398.0,159.0,103.0,-15.0578384647313,35.22019234674557
975.0,806.0,614.0,425.0,248.0,130.0,-15.057837554766436,35.2202853183389
970.0,814.0,610.0,444.0,248.0,130.0,-15.057836644763535,35.22037828992597
1000.0,836.0,667.0,1025.0,894.0,429.0,-15.057835734722604,35.22047126150674
983.0,863.0,668.0,2663.0,894.0,429.0,-15.057834824643642,35.22056423308124
945.0,847.0,576.0,3344.0,1304.0,604.0,-15.057833914526643,35.22065720464946
945.0,858.0,593.0,3012.0,1304.0,604.0,-15.057833004371616,35.2207501762114
952.0,853.0,619.0,2627.0,1086.0,509.0,-15.05783209417856,35.22084314776707
953.0,833.0,613.0,2306.0,1086.0,509.0,-15.057831183947465,35.22093611931645
961.0,826.0,612.0,1591.0,477.0,254.0,-15.057830273678345,35.22102909085955
975.0,811.0,597.0,535.0,477.0,254.0,-15.057829363371189,35.221122062396375
978.0,809.0,595.0,433.0,207.0,123.0,-15.057828453026003,35.22121503392692
982.0,806.0,591.0,415.0,207.0,123.0,-15.057827542642784,35.22130800545118
978.0,805.0,593.0,413.0,215.0,135.0,-15.057826632221534,35.22140097696916
960.0,808.0,579.0,434.0,215.0,135.0,-15.057825721762248,35.221493948480855
966.0,813.0,579.0,472.0,455.0,242.0,-15.057824811264936,35.22158691998627
989.0,813.0,629.0,894.0,455.0,242.0,-15.057823900729588,35.22167989148541
976.0,825.0,658.0,1534.0,1023.0,591.0,-15.05782299015621,35.22177286297826
979.0,845.0,696.0,1887.0,1023.0,591.0,-15.0578220795448,35.221865834464836
996.0,879.0,752.0,2152.0,1512.0,920.0,-15.057821168895359,35.22195880594512
1004.0,919.0,803.0,2549.0,1512.0,920.0,-15.057820258207885,35.22205177741913
1060.0,968.0,867.0,2476.0,1667.0,1049.0,-15.057819347482381,35.222144748886855
1063.0,1014.0,1067.0,2233.0,1667.0,1049.0,-15.057818436718843,35.22223772034829
1026.0,967.0,856.0,2517.0,1823.0,1153.0,-15.057817525917272,35.22233069180345
989.0,930.0,741.0,2775.0,1823.0,1153.0,-15.057816615077671,35.22242366325232
1067.0,1035.0,935.0,2720.0,2331.0,1683.0,-15.057815704200038,35.222516634694905
1140.0,1141.0,1111.0,2608.0,2331.0,1683.0,-15.057814793284376,35.222609606131215
1215.0,1143.0,1341.0,2384.0,3504.0,3203.0,-15.057813882330679,35.22270257756123
1354.0,1234.0,1687.0,2280.0,3504.0,3203.0,-15.057812971338953,35.22279554898496
1435.0,1358.0,2076.0,2627.0,4509.0,4451.0,-15.057812060309193,35.222888520402414
1393.0,1279.0,2153.0,2696.0,4509.0,4451.0,-15.0578111492414,35.22298149181358
1329.0,1177.0,1722.0,2266.0,3213.0,2969.0,-15.057810238135577,35.22307446321845
1305.0,1343.0,1456.0,2128.0,3213.0,2969.0,-15.057809326991721,35.22316743461705
1285.0,1203.0,1323.0,1936.0,2327.0,2034.0,-15.057808415809836,35.22326040600935
1133.0,1009.0,1139.0,1746.0,2327.0,2034.0,-15.057807504589919,35.22335337739538
1084.0,927.0,1194.0,1746.0,2289.0,2035.0,-15.05780659333197,35.223446348775106
1073.0,902.0,1131.0,1584.0,2289.0,2035.0,-15.057805682035989,35.22353932014855
1047.0,973.0,1065.0,1785.0,2119.0,1738.0,-15.057804770701974,35.223632291515706
1043.0,961.0,987.0,1912.0,2119.0,1738.0,-15.05780385932993,35.22372526287658
1028.0,953.0,929.0,1962.0,1934.0,1375.0,-15.057802947919855,35.22381823423116
1038.0,968.0,956.0,2129.0,1934.0,1375.0,-15.057802036471749,35.223911205579455
1004.0,895.0,887.0,1808.0,2005.0,1395.0,-15.057801124985607,35.22400417692146
1062.0,1020.0,1081.0,2164.0,2005.0,1395.0,-15.057800213461437,35.22409714825718
1168.0,1085.0,1189.0,2176.0,2325.0,1751.0,-15.057799301899237,35.22419011958661
1195.0,1148.0,1367.0,2058.0,2325.0,1751.0,-15.057798390299,35.22428309090975
1151.0,1060.0,1206.0,1727.0,2246.0,1826.0,-15.057797478660737,35.2243760622266
1114.0,1002.0,1122.0,1500.0,2246.0,1826.0,-15.057796566984441,35.22446903353716
1122.0,1011.0,1109.0,1449.0,2063.0,1702.0,-15.057795655270112,35.22456200484143
1114.0,1011.0,1093.0,1400.0,2063.0,1702.0,-15.057794743517753,35.22465497613941
1118.0,986.0,1072.0,1374.0,2011.0,1646.0,-15.057793831727361,35.2247479474311
1121.0,971.0,1040.0,1400.0,2011.0,1646.0,-15.057792919898938,35.2248409187165
1113.0,996.0,1077.0,1511.0,2078.0,1614.0,-15.057792008032482,35.22493388999561
1113.0,1027.0,1122.0,1557.0,2078.0,1614.0,-15.057791096127998,35.225026861268425
1126.0,1038.0,1146.0,1628.0,2181.0,1647.0,-15.057790184185484,35.22511983253496
1133.0,1048.0,1172.0,1639.0,2181.0,1647.0,-15.057789272204936,35.22521280379519
1129.0,1035.0,1123.0,1575.0,2240.0,1730.0,-15.057788360186354,35.22530577504913
1136.0,1052.0,1150.0,1661.0,2240.0,1730.0,-15.057787448129742,35.22539874629678
1130.0,1024.0,1168.0,1540.0,2287.0,1827.0,-15.0577865360351,35.225491717538134
1139.0,1034.0,1168.0,1505.0,2287.0,1827.0,-15.057785623902427,35.2255846887732
1163.0,1072.0,1224.0,1670.0,2397.0,1993.0,-15.05778471173172,35.22567766000198
1160.0,1112.0,1262.0,1696.0,2397.0,1993.0,-15.057783799522984,35.22577063122446
