B2,B3,B4,B8,B11,B12,latitude,longitude
936.0,817.0,660.0,1732.0,1769.0,922.0,-11.644153682277596,34.044948461241376
932.0,840.0,678.0,1821.0,1769.0,922.0,-11.644153349387192,34.0450401891858
966.0,866.0,749.0,1833.0,1825.0,987.0,-11.64415301646758,34.04513191712742
956.0,835.0,721.0,1754.0,1825.0,987.0,-11.644152683518762,34.04522364506624
938.0,795.0,632.0,1685.0,1759.0,887.0,-11.644152350540734,34.045315373002246
939.0,808.0,646.0,1762.0,1759.0,887.0,-11.6441520175335,34.04540710093545
946.0,820.0,706.0,1797.0,1705.0,877.0,-11.644151684497055,34.045498828865846
962.0,830.0,730.0,1779.0,1705.0,877.0,-11.644151351431406,34.04559055679344
980.0,856.0,737.0,1788.0,1752.0,915.0,-11.644151018336546,34.04568228471823
956.0,848.0,733.0,1854.0,1752.0,915.0,-11.64415068521248,34.045774012640216
948.0,840.0,684.0,1859.0,1729.0,897.0,-11.644150352059203,34.04586574055939
940.0,824.0,691.0,1838.0,1729.0,897.0,-11.64415001887672,34.045957468475756
953.0,811.0,675.0,1737.0,1544.0,721.0,-11.64414968566503,34.04604919638932
923.0,778.0,593.0,1715.0,1544.0,721.0,-11.64414935242413,34.04614092430007
911.0,774.0,578.0,1724.0,1392.0,630.0,-11.644149019154023,34.04623265220802
907.0,730.0,566.0,1501.0,1392.0,630.0,-11.644148685854708,34.046324380113155
896.0,758.0,579.0,1657.0,1570.0,741.0,-11.644148352526186,34.046416108015485
918.0,804.0,633.0,1918.0,1570.0,741.0,-11.644148019168455,34.04650783591501
959.0,849.0,711.0,1998.0,1769.0,856.0,-11.644147685781515,34.04659956381172
944.0,804.0,657.0,1981.0,1769.0,856.0,-11.644147352365367,34.04669129170563
953.0,807.0,660.0,1881.0,1732.0,831.0,-11.644147018920012,34.046783019596724
946.0,828.0,641.0,1835.0,1732.0,831.0,-11.64414668544545,34.04687474748501
897.0,735.0,542.0,1739.0,1624.0,748.0,-11.644146351941679,34.04696647537049
906.0,780.0,541.0,1840.0,1624.0,748.0,-11.644146018408701,34.04705820325316
946.0,843.0,670.0,1945.0,1855.0,913.0,-11.644145684846514,34.04714993113301
960.0,866.0,782.0,1911.0,1855.0,913.0,-11.64414535125512,34.04724165901006
943.0,820.0,655.0,2277.0,2255.0,1174.0,-11.644145017634516,34.0473333868843
947.0,883.0,728.0,2581.0,2255.0,1174.0,-11.644144683984706,34.047425114755725
986.0,928.0,787.0,2504.0,2437.0,1358.0,-11.644144350305687,34.04751684262434
989.0,930.0,769.0,2452.0,2437.0,1358.0,-11.64414401659746,34.04760857049015
984.0,908.0,765.0,2247.0,2118.0,1125.0,-11.644143682860026,34.047700298353135
952.0,855.0,630.0,2156.0,2118.0,1125.0,-11.644143349093385,34.04779202621332
955.0,907.0,740.0,2418.0,1949.0,1007.0,-11.644143015297534,34.04788375407069
989.0,908.0,780.0,2263.0,1949.0,1007.0,-11.644142681472477,34.04797548192525
975.0,886.0,891.0,2104.0,2235.0,1298.0,-11.64414234761821,34.048067209776995
1032.0,961.0,962.0,2349.0,2235.0,1298.0,-11.644142013734736,34.04815893762592
1003.0,927.0,869.0,2341.0,2441.0,1483.0,-11.644141679822054,34.04825066547205
974.0,882.0,756.0,2498.0,2441.0,1483.0,-11.644141345880165,34.048342393315345
1037.0,995.0,1022.0,2426.0,2776.0,1853.0,-11.644141011909069,34.04843412115584
1192.0,1204.0,1487.0,2430.0,2776.0,1853.0,-11.644140677908762,34.04852584899352
1292.0,1276.0,1520.0,2398.0,2892.0,1917.0,-11.644140343879249,34.048617576828384
1093.0,1017.0,1106.0,2502.0,2892.0,1917.0,-11.644140009820529,34.04870930466044
1047.0,1029.0,1036.0,2502.0,2661.0,1640.0,-11.6441396757326,34.04880103248968
1029.0,983.0,1012.0,2218.0,2661.0,1640.0,-11.644139341615464,34.04889276031609
1069.0,1020.0,1168.0,2249.0,2703.0,1689.0,-11.644139007469118,34.0489844881397
1147.0,1142.0,1456.0,2451.0,2703.0,1689.0,-11.644138673293567,34.0490762159605
1150.0,1151.0,1384.0,2442.0,2515.0,1591.0,-11.644138339088807,34.04916794377847
1063.0,1031.0,1130.0,2114.0,2515.0,1591.0,-11.644138004854836,34.04925967159363
935.0,823.0,664.0,1835.0,1853.0,918.0,-11.644137670591661,34.04935139940598
901.0,808.0,582.0,2164.0,1853.0,918.0,-11.644137336299277,34.049443127215504
923.0,818.0,599.0,1985.0,1580.0,744.0,-11.644137001977686,34.04953485502222
924.0,774.0,587.0,1821.0,1580.0,744.0,-11.644136667626887,34.049626582826114
915.0,760.0,567.0,1661.0,1539.0,714.0,-11.644136333246879,34.0497183106272
949.0,826.0,660.0,1855.0,1539.0,714.0,-11.644135998837664,34.049810038425456
932.0,815.0,598.0,1867.0,1492.0,683.0,-11.644135664399242,34.049901766220906
908.0,771.0,557.0,1723.0,1492.0,683.0,-11.64413532993161,34.04999349401353
891.0,784.0,525.0,1916.0,1426.0,591.0,-11.644134995434772,34.05008522180334
912.0,784.0,503.0,2097.0,1426.0,591.0,-11.644134660908724,34.05017694959033
902.0,797.0,530.0,2312.0,1605.0,710.0,-11.64413432635347,34.050268677374504
954.0,865.0,605.0,2589.0,1605.0,710.0,-11.644133991769008,34.05036040515586
996.0,954.0,917.0,2610.0,2168.0,1230.0,-11.644133657155338,34.050452132934396
1078.0,1047.0,1127.0,2349.0,2168.0,1230.0,-11.644133322512461,34.05054386071011
1033.0,997.0,958.0,2343.0,2216.0,1264.0,-11.644132987840377,34.050635588483004
1014.0,981.0,901.0,2443.0,2216.0,1264.0,-11.644132653139083,34.05072731625309
1004.0,997.0,860.0,2488.0,2145.0,1160.0,-11.644132318408582,34.05081904402034
988.0,965.0,786.0,2476.0,2145.0,1160.0,-11.644131983648874,34.050910771784785
989.0,932.0,789.0,2421.0,2211.0,1226.0,-11.644131648859958,34.05100249954641
1014.0,976.0,846.0,2429.0,2211.0,1226.0,-11.644131314041832,34.0510942273052
1027.0,963.0,869.0,2395.0,2399.0,1429.0,-11.644130979194502,34.05118595506117
1052.0,1037.0,1013.0,2409.0,2399.0,1429.0,-11.644130644317961,34.05127768281433
1124.0,1091.0,1240.0,2484.0,2702.0,1758.0,-11.644130309412214,34.05136941056466
1159.0,1194.0,1390.0,2493.0,2702.0,1758.0,-11.644129974477258,34.05146113831218
1198.0,1221.0,1397.0,2463.0,2422.0,1434.0,-11.644129639513096,34.05155286605687
1109.0,1076.0,1192.0,2227.0,2422.0,1434.0,-11.644129304519726,34.05164459379874
970.0,921.0,736.0,2484.0,1778.0,800.0,-11.644128969497146,34.05173632153778
939.0,842.0,570.0,2529.0,1778.0,800.0,-11.64412863444536,34.05182804927401
922.0,823.0,570.0,2289.0,1619.0,674.0,-11.644128299364366,34.051919777007406
920.0,833.0,565.0,2307.0,1619.0,674.0,-11.644127964254166,34.05201150473798
900.0,825.0,570.0,2483.0,1617.0,647.0,-11.644127629114756,34.05210323246575
922.0,805.0,537.0,2522.0,1617.0,647.0,-11.644127293946138,34.052194960190675
914.0,833.0,534.0,2445.0,1627.0,653.0,-11.644126958748314,34.05228668791278
917.0,856.0,569.0,2400.0,1627.0,653.0,-11.644126623521283,34.05237841563207
961.0,893.0,630.0,2299.0,1707.0,736.0,-11.644126288265042,34.05247014334852
954.0,886.0,651.0,2177.0,1707.0,736.0,-11.644125952979595,34.05256187106216
971.0,897.0,642.0,2199.0,1741.0,760.0,-11.644125617664939,34.05265359877298
962.0,885.0,651.0,2334.0,1741.0,760.0,-11.644125282321076,34.05274532648096
939.0,857.0,604.0,2229.0,1645.0,728.0,-11.644124946948004,34.05283705418612
934.0,832.0,578.0,2105.0,1645.0,728.0,-11.644124611545728,34.052928781888454
936.0,830.0,618.0,2057.0,1636.0,710.0,-11.64412427611424,34.05302050958797
919.0,797.0,589.0,1882.0,1636.0,710.0,-11.644123940653547,34.05311223728465
913.0,803.0,567.0,2149.0,1686.0,743.0,-11.644123605163644,34.0532039649785
943.0,859.0,678.0,2105.0,1686.0,743.0,-11.644123269644536,34.053295692669536
926.0,800.0,631.0,2054.0,1698.0,735.0,-11.64412293409622,34.05338742035774
903.0,788.0,558.0,2410.0,1698.0,735.0,-11.644122598518695,34.05347914804312
927.0,813.0,574.0,2402.0,1719.0,720.0,-11.644122262911964,34.05357087572566
932.0,815.0,572.0,2328.0,1719.0,720.0,-11.644121927276023,34.05366260340539
941.0,852.0,631.0,2313.0,2063.0,1047.0,-11.644121591610876,34.05375433108229
1003.0,912.0,874.0,2168.0,2063.0,1047.0,-11.644121255916522,34.05384605875635
1022.0,915.0,953.0,1959.0,2539.0,1489.0,-11.64412092019296,34.05393778642759
1010.0,918.0,905.0,2019.0,2539.0,1489.0,-11.644120584440188,34.054029514096
986.0,912.0,835.0,2182.0,2376.0,1328.0,-11.64412024865821,34.05412124176158
972.0,895.0,763.0,2140.0,2376.0,1328.0,-11.644119912847025,34.054212969424334
984.0,896.0,802.0,2128.0,2247.0,1223.0,-11.64411957700663,34.054304697084255
965.0,888.0,801.0,1921.0,2247.0,1223.0,-11.64411924113703,34.05439642474135
993.0,903.0,843.0,1951.0,2156.0,1200.0,-11.644118905238223,34.05448815239562
1000.0,884.0,877.0,1858.0,2156.0,1200.0,-11.644118569310207,34.05457988004705
952.0,823.0,724.0,1876.0,1992.0,1021.0,-11.644118233352984,34.05467160769566
955.0,836.0,725.0,2007.0,1992.0,1021.0,-11.644117897366552,34.054763335341434
1002.0,906.0,892.0,2024.0,2297.0,1345.0,-11.644117561350914,34.05485506298438
1004.0,922.0,916.0,2035.0,2297.0,1345.0,-11.644117225306069,34.054946790624484
999.0,901.0,903.0,1909.0,2633.0,1613.0,-11.644116889232013,34.055038518261775
1016.0,933.0,985.0,1984.0,2633.0,1613.0,-11.644116553128754,34.05513024589622
1031.0,942.0,970.0,2244.0,2786.0,1687.0,-11.644116216996284,34.05522197352784
1021.0,1003.0,1030.0,2447.0,2786.0,1687.0,-11.644115880834606,34.05531370115663
1023.0,1008.0,1084.0,2563.0,2870.0,1721.0,-11.644115544643723,34.055405428782585
1049.0,1013.0,1111.0,2374.0,2870.0,1721.0,-11.644115208423631,34.0554971564057
1037.0,949.0,1023.0,2014.0,2771.0,1649.0,-11.644114872174333,34.055588884025994
1025.0,907.0,926.0,1897.0,2771.0,1649.0,-11.644114535895826,34.055680611643446
999.0,897.0,874.0,1844.0,2596.0,1532.0,-11.644114199588111,34.05577233925808
1006.0,891.0,874.0,1797.0,2596.0,1532.0,-11.64411386325119,34.055864066869866
1007.0,897.0,942.0,1941.0,2483.0,1484.0,-11.64411352688506,34.05595579447883
1009.0,946.0,909.0,2202.0,2483.0,1484.0,-11.644113190489724,34.056047522084945
1015.0,933.0,899.0,2225.0,2439.0,1421.0,-11.64411285406518,34.056139249688236
1010.0,937.0,913.0,2160.0,2439.0,1421.0,-11.644112517611427,34.05623097728869
984.0,869.0,773.0,2017.0,2150.0,1112.0,-11.644112181128468,34.05632270488631
952.0,878.0,700.0,2072.0,2150.0,1112.0,-11.644111844616301,34.0564144324811
931.0,816.0,635.0,2113.0,1780.0,766.0,-11.644111508074927,34.05650616007305
925.0,825.0,574.0,2333.0,1780.0,766.0,-11.644111171504344,34.056597887662164
931.0,812.0,561.0,2560.0,1672.0,705.0,-11.644110834904556,34.056689615248445
912.0,821.0,549.0,2891.0,1672.0,705.0,-11.644110498275559,34.05678134283189
936.0,860.0,592.0,2941.0,1705.0,754.0,-11.644110161617354,34.05687307041249
940.0,834.0,588.0,2979.0,1705.0,754.0,-11.644109824929942,34.05696479799027
919.0,797.0,581.0,2462.0,1678.0,723.0,-11.644109488213322,34.0570565255652
925.0,786.0,570.0,2165.0,1678.0,723.0,-11.644109151467495,34.0571482531373
914.0,780.0,543.0,2136.0,1611.0,689.0,-11.64410881469246,34.05723998070656
926.0,794.0,588.0,2276.0,1611.0,689.0,-11.644108477888219,34.05733170827298
957.0,843.0,668.0,2158.0,1611.0,736.0,-11.64410814105477,34.057423435836576
976.0,846.0,740.0,2059.0,1611.0,736.0,-11.644107804192114,34.05751516339732
1003.0,897.0,797.0,2033.0,1778.0,847.0,-11.644107467300248,34.057606890955235
1010.0,895.0,796.0,2063.0,1778.0,847.0,-11.644107130379178,34.05769861851031
1014.0,899.0,813.0,2087.0,1995.0,1015.0,-11.644106793428898,34.05779034606254
1021.0,919.0,863.0,2235.0,1995.0,1015.0,-11.644106456449412,34.05788207361193
1026.0,950.0,904.0,2422.0,2159.0,1177.0,-11.644106119440718,34.05797380115849
1035.0,961.0,909.0,2520.0,2159.0,1177.0,-11.644105782402818,34.05806552870221
1000.0,938.0,873.0,2531.0,2208.0,1211.0,-11.644105445335708,34.058157256243085
1002.0,946.0,877.0,2578.0,2208.0,1211.0,-11.644105108239392,34.05824898378112
1014.0,923.0,859.0,2407.0,2259.0,1227.0,-11.644104771113868,34.058340711316326
1013.0,941.0,885.0,2312.0,2259.0,1227.0,-11.644104433959136,34.05843243884868
1011.0,949.0,879.0,2496.0,2189.0,1128.0,-11.644104096775198,34.0585241663782
966.0,887.0,743.0,2348.0,2189.0,1128.0,-11.644103759562052,34.05861589390487
941.0,859.0,642.0,2291.0,2048.0,1070.0,-11.644103422319699,34.05870762142871
997.0,945.0,887.0,2525.0,2048.0,1070.0,-11.644103085048137,34.0587993489497
999.0,921.0,881.0,1930.0,2018.0,995.0,-11.64410274774737,34.05889107646785
931.0,865.0,658.0,2015.0,2018.0,995.0,-11.644102410417394,34.05898280398316
946.0,908.0,619.0,2525.0,1830.0,857.0,-11.64410207305821,34.05907453149564
954.0,867.0,645.0,2131.0,1830.0,857.0,-11.644101735669821,34.05916625900526
920.0,780.0,582.0,1874.0,1613.0,720.0,-11.644101398252223,34.05925798651205
900.0,792.0,539.0,1966.0,1613.0,720.0,-11.644101060805419,34.059349714015994
916.0,789.0,537.0,1985.0,1520.0,652.0,-11.644100723329405,34.059441441517095
910.0,767.0,551.0,1992.0,1520.0,652.0,-11.644100385824185,34.059533169015346
918.0,792.0,545.0,1942.0,1556.0,668.0,-11.644100048289758,34.05962489651076
919.0,794.0,565.0,2011.0,1556.0,668.0,-11.644099710726124,34.05971662400332
920.0,788.0,531.0,2222.0,1679.0,755.0,-11.644099373133281,34.059808351493054
955.0,851.0,712.0,2336.0,1679.0,755.0,-11.644099035511232,34.059900078979936
971.0,899.0,798.0,2235.0,1721.0,794.0,-11.644098697859976,34.05999180646397
941.0,785.0,589.0,2240.0,1721.0,794.0,-11.644098360179512,34.06008353394516
942.0,831.0,598.0,2485.0,1714.0,760.0,-11.64409802246984,34.06017526142351
942.0,821.0,591.0,2403.0,1714.0,760.0,-11.644097684730964,34.06026698889901
935.0,825.0,575.0,2093.0,1506.0,661.0,-11.644097346962877,34.06035871637167
896.0,736.0,527.0,1580.0,1506.0,661.0,-11.644097009165582,34.06045044384148
897.0,748.0,515.0,1667.0,1535.0,701.0,-11.644096671339083,34.06054217130844
907.0,744.0,522.0,1902.0,1535.0,701.0,-11.644096333483375,34.060633898772565
909.0,796.0,595.0,2313.0,1993.0,1093.0,-11.644095995598459,34.06072562623383
936.0,863.0,696.0,2506.0,1993.0,1093.0,-11.644095657684337,34.06081735369226
947.0,861.0,665.0,2373.0,2290.0,1355.0,-11.644095319741007,34.06090908114784
940.0,872.0,678.0,2353.0,2290.0,1355.0,-11.64409498176847,34.06100080860057
993.0,888.0,734.0,2184.0,2409.0,1497.0,-11.644094643766726,34.06109253605045
1011.0,954.0,991.0,2144.0,2409.0,1497.0,-11.644094305735774,34.061184263497495
1032.0,948.0,1077.0,1970.0,2299.0,1498.0,-11.644093967675614,34.06127599094168
1005.0,927.0,1084.0,1968.0,2299.0,1498.0,-11.644093629586248,34.061367718383025
973.0,859.0,834.0,1988.0,2086.0,1210.0,-11.644093291467675,34.06145944582152
962.0,870.0,733.0,2474.0,2086.0,1210.0,-11.644092953319893,34.06155117325716
1004.0,926.0,798.0,2358.0,2016.0,1095.0,-11.644092615142906,34.061642900689954
950.0,837.0,676.0,2298.0,2016.0,1095.0,-11.64409227693671,34.0617346281199
942.0,842.0,605.0,2298.0,1973.0,985.0,-11.644091938701308,34.061826355547
986.0,885.0,794.0,2109.0,1973.0,985.0,-11.644091600436697,34.061918082971246
984.0,870.0,805.0,1863.0,1934.0,974.0,-11.644091262142881,34.06200981039264
947.0,827.0,650.0,2016.0,1934.0,974.0,-11.644090923819856,34.062101537811195
946.0,844.0,656.0,2168.0,2014.0,988.0,-11.644090585467623,34.06219326522689
976.0,870.0,794.0,1990.0,2014.0,988.0,-11.644090247086185,34.06228499263973
994.0,881.0,915.0,1898.0,2315.0,1334.0,-11.64408990867554,34.06237672004973
990.0,921.0,804.0,2428.0,1984.0,940.0,-11.64424709799802,34.04412324703732
966.0,902.0,731.0,2660.0,2227.0,1172.0,-11.644246765367837,34.04421497503661
941.0,888.0,636.0,2923.0,2227.0,1172.0,-11.644246432708446,34.04430670303309
977.0,925.0,789.0,2783.0,2440.0,1499.0,-11.644246100019846,34.044398431026764
1062.0,983.0,996.0,2332.0,2440.0,1499.0,-11.644245767302039,34.04449015901765
1002.0,904.0,850.0,2072.0,2161.0,1208.0,-11.644245434555021,34.04458188700572
969.0,852.0,687.0,1983.0,2161.0,1208.0,-11.644245101778797,34.04467361499099
929.0,814.0,697.0,1761.0,1675.0,820.0,-11.644244768973364,34.044765342973456
957.0,843.0,705.0,1705.0,1675.0,820.0,-11.644244436138722,34.04485707095312
970.0,826.0,764.0,1631.0,1717.0,911.0,-11.644244103274874,34.04494879892997
955.0,822.0,753.0,1676.0,1717.0,911.0,-11.644243770381815,34.045040526904025
948.0,835.0,744.0,1769.0,1783.0,912.0,-11.644243437459549,34.04513225487528
930.0,840.0,651.0,2027.0,1783.0,912.0,-11.644243104508075,34.04522398284373
929.0,812.0,629.0,2027.0,1744.0,870.0,-11.644242771527392,34.04531571080937
950.0,812.0,681.0,1849.0,1744.0,870.0,-11.6442424385175,34.0454074387722
949.0,805.0,732.0,1665.0,1830.0,1028.0,-11.644242105478401,34.04549916673223
961.0,848.0,759.0,1713.0,1830.0,1028.0,-11.644241772410094,34.045590894689454
969.0,852.0,752.0,1820.0,1811.0,956.0,-11.644241439312578,34.04568262264387
962.0,835.0,708.0,1932.0,1811.0,956.0,-11.644241106185854,34.04577435059548
948.0,850.0,705.0,1831.0,1783.0,958.0,-11.644240773029923,34.045866078544286
956.0,848.0,740.0,1827.0,1783.0,958.0,-11.644240439844783,34.045957806490286
963.0,824.0,697.0,1820.0,1697.0,876.0,-11.644240106630432,34.04604953443348
936.0,824.0,681.0,1817.0,1697.0,876.0,-11.644239773386877,34.04614126237386
950.0,858.0,685.0,1833.0,1675.0,868.0,-11.644239440114111,34.04623299031144
954.0,842.0,726.0,1688.0,1675.0,868.0,-11.644239106812138,34.046324718246204
957.0,833.0,725.0,1732.0,1837.0,950.0,-11.644238773480957,34.04641644617816
944.0,840.0,707.0,1928.0,1837.0,950.0,-11.644238440120567,34.046508174107316
963.0,853.0,710.0,1892.0,1974.0,1045.0,-11.64423810673097,34.04659990203366
947.0,823.0,684.0,1935.0,1974.0,1045.0,-11.644237773312163,34.046691629957195
961.0,851.0,731.0,1887.0,1848.0,983.0,-11.64423743986415,34.04678335787792
960.0,846.0,697.0,2094.0,1848.0,983.0,-11.644237106386928,34.04687508579583
905.0,771.0,559.0,2026.0,1556.0,731.0,-11.644236772880497,34.04696681371094
934.0,806.0,573.0,2063.0,1556.0,731.0,-11.644236439344859,34.047058541623244
959.0,836.0,685.0,2102.0,1764.0,891.0,-11.644236105780012,34.04715026953273
947.0,840.0,693.0,1880.0,1764.0,891.0,-11.644235772185956,34.04724199743941
940.0,839.0,656.0,2224.0,2054.0,1051.0,-11.644235438562692,34.04733372534328
956.0,904.0,695.0,2547.0,2054.0,1051.0,-11.644235104910221,34.04742545324433
967.0,913.0,706.0,2631.0,2241.0,1214.0,-11.644234771228541,34.047517181142574
