B2,B3,B4,B8,B11,B12,longitude,latitude
1395.0,1335.0,1627.0,1995.0,3271.0,2601.0,35.42494110604267,-15.42451053615708
1504.0,1507.0,1860.0,2268.0,3271.0,2601.0,35.425034225304785,-15.424509518735771
1487.0,1511.0,1850.0,2276.0,3247.0,2652.0,35.42512734456,-15.424508501275483
1482.0,1507.0,1862.0,2245.0,3247.0,2652.0,35.42522046380832,-15.424507483776216
1516.0,1534.0,1926.0,2308.0,3236.0,2719.0,35.42531358304975,-15.424506466237967
1469.0,1459.0,1818.0,2224.0,3236.0,2719.0,35.42540670228427,-15.424505448660739
1433.0,1435.0,1729.0,2212.0,3338.0,2807.0,35.425499821511885,-15.424504431044529
1438.0,1443.0,1789.0,2264.0,3338.0,2807.0,35.42559294073261,-15.424503413389337
1477.0,1474.0,1812.0,2266.0,3425.0,2901.0,35.42568605994642,-15.424502395695166
1480.0,1474.0,1829.0,2250.0,3425.0,2901.0,35.42577917915334,-15.424501377962017
1465.0,1453.0,1829.0,2277.0,3313.0,2774.0,35.42587229835334,-15.424500360189885
1440.0,1401.0,1756.0,2309.0,3313.0,2774.0,35.42596541754645,-15.424499342378772
1361.0,1309.0,1512.0,2289.0,3089.0,2389.0,35.42605853673266,-15.42449832452868
1335.0,1293.0,1539.0,2171.0,3089.0,2389.0,35.426151655911966,-15.424497306639608
1358.0,1269.0,1435.0,2048.0,3047.0,2405.0,35.42624477508436,-15.424496288711556
1368.0,1337.0,1561.0,2091.0,3047.0,2405.0,35.42633789424986,-15.424495270744522
1333.0,1322.0,1628.0,2182.0,2948.0,2308.0,35.42643101340845,-15.424494252738507
1335.0,1289.0,1548.0,2343.0,2948.0,2308.0,35.42652413256015,-15.424493234693513
1336.0,1260.0,1517.0,2357.0,2934.0,2316.0,35.426617251704926,-15.424492216609538
1338.0,1284.0,1585.0,2183.0,2934.0,2316.0,35.426710370842805,-15.424491198486582
1339.0,1293.0,1600.0,2015.0,2950.0,2455.0,35.426803489973786,-15.424490180324646
1354.0,1298.0,1581.0,1937.0,2950.0,2455.0,35.42689660909785,-15.42448916212373
1363.0,1306.0,1558.0,1887.0,2825.0,2381.0,35.42698972821501,-15.424488143883837
1369.0,1318.0,1618.0,1980.0,2825.0,2381.0,35.42708284732527,-15.42448712560496
1359.0,1314.0,1633.0,2000.0,2701.0,2248.0,35.42717596642862,-15.424486107287105
1315.0,1240.0,1493.0,2017.0,2701.0,2248.0,35.42726908552507,-15.424485088930265
1279.0,1182.0,1386.0,2077.0,2737.0,2219.0,35.42736220461462,-15.424484070534449
1308.0,1230.0,1487.0,2009.0,2737.0,2219.0,35.427455323697245,-15.424483052099653
1300.0,1208.0,1396.0,2089.0,2874.0,2335.0,35.42754844277298,-15.424482033625875
1277.0,1205.0,1507.0,2049.0,2858.0,2296.0,35.409018652951374,-15.424774270452124
1257.0,1173.0,1455.0,1972.0,2825.0,2215.0,35.409111773429714,-15.42477325969048
1254.0,1175.0,1436.0,1985.0,2825.0,2215.0,35.40920489390118,-15.42477224888985
1262.0,1184.0,1429.0,1957.0,2882.0,2180.0,35.4092980143658,-15.424771238050239
1258.0,1151.0,1372.0,1877.0,2882.0,2180.0,35.409391134823565,-15.424770227171647
1260.0,1154.0,1391.0,1824.0,2871.0,2278.0,35.40948425527448,-15.424769216254068
1274.0,1178.0,1456.0,1845.0,2871.0,2278.0,35.409577375718534,-15.424768205297509
1275.0,1188.0,1496.0,1831.0,2838.0,2410.0,35.409670496155734,-15.424767194301968
1269.0,1199.0,1498.0,1815.0,2838.0,2410.0,35.409763616586076,-15.424766183267442
1264.0,1180.0,1454.0,1794.0,2875.0,2470.0,35.409856737009555,-15.424765172193933
1261.0,1187.0,1503.0,1808.0,2875.0,2470.0,35.409949857426184,-15.42476416108144
1270.0,1207.0,1553.0,1896.0,2961.0,2534.0,35.41004297783595,-15.424763149929966
1277.0,1230.0,1618.0,1986.0,2961.0,2534.0,35.410136098238866,-15.424762138739508
1281.0,1230.0,1605.0,2018.0,3023.0,2533.0,35.41022921863492,-15.42476112751007
1281.0,1235.0,1521.0,2077.0,3023.0,2533.0,35.41032233902411,-15.424760116241647
1281.0,1232.0,1556.0,2139.0,3001.0,2514.0,35.41041545940645,-15.424759104934239
1275.0,1213.0,1556.0,1941.0,3001.0,2514.0,35.41050857978193,-15.424758093587851
1243.0,1214.0,1523.0,1839.0,2825.0,2403.0,35.41060170015055,-15.424757082202479
1260.0,1181.0,1489.0,1806.0,2825.0,2403.0,35.41069482051231,-15.424756070778123
1274.0,1186.0,1490.0,1819.0,2753.0,2347.0,35.410787940867216,-15.424755059314787
1268.0,1200.0,1507.0,1801.0,2753.0,2347.0,35.41088106121526,-15.424754047812465
1274.0,1194.0,1508.0,1885.0,2782.0,2347.0,35.41097418155644,-15.424753036271165
1294.0,1218.0,1494.0,1910.0,2782.0,2347.0,35.41106730189076,-15.424752024690878
1308.0,1261.0,1529.0,1956.0,2793.0,2402.0,35.41116042221822,-15.424751013071612
1318.0,1264.0,1580.0,1978.0,2793.0,2402.0,35.41125354253882,-15.424750001413361
1346.0,1288.0,1556.0,1954.0,2759.0,2311.0,35.411346662852566,-15.424748989716125
1315.0,1250.0,1476.0,2053.0,2759.0,2311.0,35.411439783159445,-15.42474797797991
1260.0,1196.0,1414.0,2199.0,2676.0,2112.0,35.41153290345946,-15.42474696620471
1229.0,1139.0,1183.0,2322.0,2676.0,2112.0,35.41162602375262,-15.424745954390527
1286.0,1220.0,1425.0,2153.0,2709.0,2299.0,35.411719144038905,-15.424744942537364
1289.0,1252.0,1566.0,1915.0,2709.0,2299.0,35.411812264318336,-15.424743930645215
1289.0,1232.0,1543.0,1897.0,2770.0,2425.0,35.41190538459091,-15.424742918714086
1281.0,1204.0,1523.0,1850.0,2770.0,2425.0,35.41199850485661,-15.424741906743973
1288.0,1207.0,1496.0,1825.0,2702.0,2422.0,35.41209162511546,-15.424740894734878
1276.0,1207.0,1469.0,1814.0,2702.0,2422.0,35.41218474536744,-15.424739882686803
1284.0,1214.0,1479.0,1820.0,2675.0,2412.0,35.41227786561255,-15.42473887059974
1302.0,1233.0,1504.0,1869.0,2675.0,2412.0,35.41237098585081,-15.4247378584737
1287.0,1222.0,1469.0,1841.0,2728.0,2447.0,35.41246410608219,-15.424736846308672
1294.0,1217.0,1461.0,1805.0,2728.0,2447.0,35.41255722630672,-15.424735834104663
1315.0,1235.0,1480.0,1821.0,2836.0,2574.0,35.41265034652437,-15.424734821861675
1323.0,1267.0,1533.0,1869.0,2836.0,2574.0,35.412743466735165,-15.4247338095797
1337.0,1277.0,1552.0,1902.0,2952.0,2658.0,35.41283658693909,-15.424732797258747
1334.0,1279.0,1571.0,1931.0,2952.0,2658.0,35.41292970713615,-15.424731784898807
1340.0,1275.0,1574.0,1938.0,2897.0,2629.0,35.41302282732636,-15.424730772499888
1324.0,1280.0,1575.0,1930.0,2897.0,2629.0,35.41311594750968,-15.424729760061984
1322.0,1280.0,1566.0,1921.0,2881.0,2576.0,35.413209067686154,-15.424728747585098
1335.0,1267.0,1548.0,1897.0,2881.0,2576.0,35.41330218785575,-15.424727735069233
1326.0,1272.0,1548.0,1912.0,2882.0,2561.0,35.41339530801848,-15.42472672251438
1317.0,1281.0,1538.0,1883.0,2882.0,2561.0,35.41348842817434,-15.424725709920546
1328.0,1281.0,1549.0,1924.0,2955.0,2596.0,35.413581548323336,-15.424724697287733
1347.0,1294.0,1598.0,1974.0,2955.0,2596.0,35.41367466846547,-15.424723684615934
1353.0,1305.0,1638.0,2030.0,3097.0,2712.0,35.41376778860073,-15.424722671905155
1361.0,1317.0,1676.0,2050.0,3097.0,2712.0,35.41386090872912,-15.424721659155392
1367.0,1333.0,1701.0,2108.0,3136.0,2726.0,35.41395402885065,-15.424720646366648
1375.0,1324.0,1662.0,2112.0,3136.0,2726.0,35.41404714896531,-15.42471963353892
1359.0,1299.0,1599.0,2032.0,3115.0,2607.0,35.414140269073094,-15.424718620672211
1353.0,1294.0,1641.0,2037.0,3115.0,2607.0,35.414233389174015,-15.424717607766521
1356.0,1318.0,1653.0,2074.0,3124.0,2690.0,35.41432650926806,-15.424716594821847
1342.0,1287.0,1629.0,2030.0,3124.0,2690.0,35.414419629355244,-15.42471558183819
1331.0,1302.0,1638.0,2047.0,3098.0,2702.0,35.41451274943555,-15.424714568815551
1337.0,1318.0,1640.0,2014.0,3098.0,2702.0,35.41460586950899,-15.42471355575393
1332.0,1298.0,1644.0,2035.0,3113.0,2752.0,35.414698989575555,-15.424712542653328
1323.0,1287.0,1629.0,1981.0,3113.0,2752.0,35.41479210963526,-15.424711529513743
1340.0,1308.0,1661.0,2035.0,3286.0,2896.0,35.41488522968808,-15.424710516335175
1347.0,1343.0,1708.0,2114.0,3286.0,2896.0,35.41497834973404,-15.424709503117624
1345.0,1358.0,1740.0,2158.0,3469.0,3018.0,35.415071469773125,-15.424708489861095
1371.0,1368.0,1779.0,2226.0,3469.0,3018.0,35.415164589805336,-15.42470747656558
1391.0,1380.0,1774.0,2203.0,3489.0,3071.0,35.415257709830676,-15.424706463231084
1383.0,1355.0,1718.0,2132.0,3489.0,3071.0,35.41535082984914,-15.424705449857605
1380.0,1348.0,1704.0,2145.0,3493.0,3040.0,35.41544394986074,-15.424704436445145
1389.0,1358.0,1708.0,2169.0,3493.0,3040.0,35.41553706986546,-15.4247034229937
1411.0,1381.0,1719.0,2164.0,3553.0,3048.0,35.41563018986331,-15.424702409503276
1442.0,1420.0,1733.0,2203.0,3553.0,3048.0,35.415723309854286,-15.42470139597387
1427.0,1398.0,1694.0,2156.0,3449.0,2958.0,35.41581642983839,-15.424700382405483
1379.0,1313.0,1566.0,2026.0,3449.0,2958.0,35.415909549815616,-15.424699368798107
1343.0,1263.0,1459.0,1899.0,3253.0,2686.0,35.416002669785975,-15.424698355151756
1327.0,1251.0,1437.0,1786.0,3253.0,2686.0,35.41609578974945,-15.42469734146642
1347.0,1285.0,1485.0,1860.0,3237.0,2658.0,35.41618890970606,-15.424696327742103
1358.0,1294.0,1524.0,1957.0,3237.0,2658.0,35.41628202965578,-15.424695313978805
1355.0,1261.0,1482.0,1874.0,3157.0,2709.0,35.416375149598636,-15.424694300176524
1317.0,1212.0,1410.0,1741.0,3157.0,2709.0,35.41646826953462,-15.42469328633526
1299.0,1184.0,1378.0,1732.0,3155.0,2704.0,35.41656138946372,-15.424692272455014
1310.0,1214.0,1430.0,1798.0,3155.0,2704.0,35.41665450938595,-15.424691258535786
1332.0,1239.0,1462.0,1846.0,3237.0,2826.0,35.416747629301305,-15.424690244577578
1344.0,1253.0,1463.0,1861.0,3237.0,2826.0,35.416840749209776,-15.424689230580386
1338.0,1264.0,1498.0,1892.0,3314.0,2902.0,35.41693386911137,-15.424688216544212
1371.0,1294.0,1558.0,1934.0,3314.0,2902.0,35.41702698900609,-15.424687202469057
1368.0,1313.0,1564.0,1942.0,3220.0,2812.0,35.41712010889394,-15.424686188354922
1366.0,1304.0,1552.0,1901.0,3220.0,2812.0,35.417213228774905,-15.424685174201803
1348.0,1277.0,1501.0,1837.0,3133.0,2694.0,35.41730634864899,-15.424684160009702
1345.0,1295.0,1528.0,1846.0,3133.0,2694.0,35.4173994685162,-15.42468314577862
1371.0,1326.0,1603.0,1961.0,3331.0,2912.0,35.417492588376525,-15.424682131508554
1437.0,1431.0,1756.0,2157.0,3331.0,2912.0,35.41758570822998,-15.424681117199508
1462.0,1475.0,1827.0,2261.0,3603.0,3170.0,35.41767882807655,-15.42468010285148
1459.0,1443.0,1796.0,2250.0,3603.0,3170.0,35.41777194791624,-15.42467908846447
1447.0,1429.0,1771.0,2241.0,3597.0,3164.0,35.41786506774906,-15.424678074038479
1423.0,1400.0,1713.0,2212.0,3597.0,3164.0,35.417958187575,-15.424677059573503
1408.0,1371.0,1680.0,2138.0,3389.0,2946.0,35.41805130739405,-15.42467604506955
1385.0,1332.0,1625.0,2070.0,3389.0,2946.0,35.41814442720623,-15.424675030526611
1372.0,1331.0,1642.0,2024.0,3343.0,2935.0,35.41823754701152,-15.424674015944694
1365.0,1308.0,1610.0,2005.0,3343.0,2935.0,35.418330666809936,-15.424673001323791
1373.0,1330.0,1662.0,2023.0,3397.0,2998.0,35.418423786601466,-15.42467198666391
1382.0,1338.0,1695.0,2063.0,3397.0,2998.0,35.418516906386124,-15.424670971965046
1366.0,1342.0,1708.0,2103.0,3389.0,2970.0,35.41861002616389,-15.4246699572272
1353.0,1330.0,1694.0,2055.0,3389.0,2970.0,35.41870314593477,-15.424668942450372
1336.0,1304.0,1644.0,1986.0,3289.0,2907.0,35.41879626569878,-15.424667927634562
1320.0,1294.0,1625.0,1933.0,3289.0,2907.0,35.418889385455905,-15.42466691277977
1334.0,1294.0,1635.0,1945.0,3315.0,2940.0,35.418982505206145,-15.424665897886
1341.0,1295.0,1615.0,1993.0,3315.0,2940.0,35.4190756249495,-15.424664882953246
1337.0,1296.0,1620.0,2008.0,3419.0,3034.0,35.41916874468598,-15.42466386798151
1344.0,1307.0,1648.0,2022.0,3419.0,3034.0,35.41926186441557,-15.424662852970792
1351.0,1340.0,1692.0,2103.0,3475.0,3065.0,35.41935498413827,-15.424661837921093
1375.0,1345.0,1716.0,2143.0,3475.0,3065.0,35.4194481038541,-15.424660822832411
1388.0,1354.0,1755.0,2151.0,3512.0,3091.0,35.41954122356304,-15.424659807704751
1382.0,1370.0,1730.0,2200.0,3512.0,3091.0,35.419634343265095,-15.424658792538107
1380.0,1357.0,1757.0,2201.0,3576.0,3126.0,35.41972746296026,-15.424657777332481
1384.0,1381.0,1801.0,2251.0,3576.0,3126.0,35.41982058264855,-15.424656762087874
1379.0,1406.0,1830.0,2343.0,3599.0,3052.0,35.41991370232995,-15.424655746804286
1383.0,1381.0,1750.0,2330.0,3599.0,3052.0,35.42000682200446,-15.424654731481716
1369.0,1349.0,1648.0,2277.0,3523.0,2837.0,35.420099941672085,-15.424653716120165
1347.0,1271.0,1541.0,2197.0,3523.0,2837.0,35.42019306133283,-15.424652700719632
1318.0,1246.0,1506.0,2176.0,3420.0,2641.0,35.420286180986686,-15.424651685280118
1326.0,1269.0,1534.0,2170.0,3420.0,2641.0,35.420379300633655,-15.42465066980162
1321.0,1265.0,1527.0,2219.0,3305.0,2568.0,35.42047242027374,-15.424649654284146
1313.0,1254.0,1530.0,2173.0,3305.0,2568.0,35.42056553990694,-15.424648638727685
1341.0,1269.0,1573.0,2169.0,3253.0,2626.0,35.42065865953324,-15.424647623132245
1362.0,1313.0,1604.0,2178.0,3253.0,2626.0,35.42075177915266,-15.424646607497824
1356.0,1339.0,1675.0,2195.0,3359.0,2876.0,35.42084489876519,-15.424645591824422
1366.0,1354.0,1759.0,2227.0,3359.0,2876.0,35.42093801837084,-15.424644576112035
1377.0,1355.0,1759.0,2148.0,3386.0,3015.0,35.42103113796959,-15.424643560360671
1363.0,1317.0,1737.0,2119.0,3386.0,3015.0,35.42112425756146,-15.424642544570323
1358.0,1311.0,1688.0,2040.0,3252.0,2935.0,35.421217377146434,-15.424641528740995
1327.0,1305.0,1636.0,2014.0,3252.0,2935.0,35.42131049672452,-15.424640512872685
1345.0,1290.0,1619.0,1975.0,3116.0,2803.0,35.42140361629572,-15.424639496965396
1326.0,1264.0,1586.0,1906.0,3116.0,2803.0,35.42149673586003,-15.424638481019123
1333.0,1269.0,1552.0,1916.0,3024.0,2740.0,35.42158985541745,-15.424637465033872
1339.0,1270.0,1535.0,1876.0,3024.0,2740.0,35.42168297496798,-15.424636449009634
1323.0,1251.0,1511.0,1863.0,3023.0,2761.0,35.421776094511614,-15.424635432946419
1327.0,1254.0,1523.0,1873.0,3023.0,2761.0,35.421869214048364,-15.424634416844222
1333.0,1270.0,1548.0,1898.0,3083.0,2837.0,35.42196233357822,-15.424633400703044
1333.0,1270.0,1562.0,1902.0,3083.0,2837.0,35.42205545310119,-15.424632384522884
1331.0,1279.0,1569.0,1896.0,3119.0,2863.0,35.42214857261726,-15.424631368303743
1321.0,1275.0,1572.0,1917.0,3119.0,2863.0,35.42224169212644,-15.424630352045622
1334.0,1252.0,1536.0,1917.0,3090.0,2832.0,35.42233481162873,-15.424629335748516
1325.0,1236.0,1536.0,1872.0,3090.0,2832.0,35.422427931124126,-15.424628319412433
1316.0,1243.0,1528.0,1850.0,3065.0,2824.0,35.42252105061263,-15.424627303037369
1310.0,1233.0,1507.0,1871.0,3065.0,2824.0,35.42261417009424,-15.424626286623319
1302.0,1239.0,1495.0,1839.0,3090.0,2845.0,35.42270728956896,-15.42462527017029
1317.0,1251.0,1499.0,1869.0,3090.0,2845.0,35.42280040903679,-15.424624253678283
1323.0,1255.0,1542.0,1898.0,3133.0,2887.0,35.42289352849772,-15.424623237147292
1325.0,1267.0,1550.0,1926.0,3133.0,2887.0,35.42298664795175,-15.424622220577321
1342.0,1285.0,1569.0,1914.0,3201.0,2948.0,35.423079767398896,-15.424621203968368
1369.0,1327.0,1644.0,2031.0,3201.0,2948.0,35.42317288683915,-15.424620187320434
1368.0,1348.0,1684.0,2070.0,3317.0,3079.0,35.4232660062725,-15.42461917063352
1370.0,1338.0,1650.0,2068.0,3317.0,3079.0,35.42335912569895,-15.424618153907625
1355.0,1332.0,1665.0,2083.0,3415.0,3176.0,35.42345224511852,-15.424617137142748
1364.0,1330.0,1658.0,2049.0,3415.0,3176.0,35.423545364531186,-15.424616120338891
1377.0,1334.0,1654.0,2042.0,3435.0,3178.0,35.423638483936955,-15.424615103496054
1382.0,1352.0,1687.0,2093.0,3435.0,3178.0,35.42373160333583,-15.424614086614234
1395.0,1373.0,1725.0,2105.0,3464.0,3175.0,35.423824722727815,-15.42461306969343
1397.0,1370.0,1721.0,2117.0,3464.0,3175.0,35.42391784211289,-15.42461205273365
1411.0,1369.0,1701.0,2116.0,3418.0,3144.0,35.42401096149108,-15.42461103573489
1395.0,1370.0,1694.0,2106.0,3418.0,3144.0,35.424104080862364,-15.424610018697146
1395.0,1351.0,1667.0,2040.0,3394.0,3038.0,35.42419720022675,-15.42460900162042
1420.0,1383.0,1681.0,2050.0,3394.0,3038.0,35.424290319584244,-15.424607984504716
1447.0,1390.0,1715.0,2118.0,3427.0,3022.0,35.42438343893484,-15.424606967350032
1427.0,1393.0,1710.0,2108.0,3427.0,3022.0,35.42447655827854,-15.424605950156362
1448.0,1430.0,1743.0,2168.0,3428.0,2902.0,35.42456967761534,-15.424604932923716
1444.0,1400.0,1725.0,2194.0,3428.0,2902.0,35.424662796945235,-15.424603915652087
1397.0,1355.0,1621.0,2275.0,3335.0,2670.0,35.42475591626824,-15.424602898341476
1382.0,1340.0,1611.0,2158.0,3335.0,2670.0,35.42484903558434,-15.424601880991887
1370.0,1323.0,1574.0,2073.0,3271.0,2601.0,35.42494215489354,-15.424600863603317
1389.0,1359.0,1711.0,2148.0,3271.0,2601.0,35.42503527419584,-15.424599846175761
1374.0,1340.0,1631.0,2107.0,3247.0,2652.0,35.42512839349124,-15.424598828709229
1415.0,1405.0,1711.0,2154.0,3247.0,2652.0,35.42522151277974,-15.424597811203716
1464.0,1476.0,1799.0,2190.0,3236.0,2719.0,35.425314632061344,-15.424596793659223
1404.0,1385.0,1678.0,2063.0,3236.0,2719.0,35.425407751336046,-15.424595776075748
1416.0,1404.0,1719.0,2142.0,3338.0,2807.0,35.42550087060385,-15.42459475845329
1433.0,1412.0,1760.0,2246.0,3338.0,2807.0,35.425593989864744,-15.424593740791853
1486.0,1485.0,1819.0,2274.0,3425.0,2901.0,35.42568710911874,-15.424592723091436
1504.0,1524.0,1908.0,2339.0,3425.0,2901.0,35.42578022836583,-15.424591705352041
1505.0,1517.0,1926.0,2358.0,3313.0,2774.0,35.42587334760602,-15.424590687573662
1450.0,1431.0,1772.0,2351.0,3313.0,2774.0,35.42596646683931,-15.424589669756301
1388.0,1354.0,1566.0,2292.0,3089.0,2389.0,35.4260595860657,-15.424588651899962
1377.0,1357.0,1656.0,2182.0,3089.0,2389.0,35.42615270528518,-15.42458763400464
1358.0,1315.0,1598.0,2157.0,3047.0,2405.0,35.42624582449776,-15.42458661607034
1367.0,1362.0,1689.0,2154.0,3047.0,2405.0,35.426338943703435,-15.424585598097057
1328.0,1287.0,1582.0,2085.0,2948.0,2308.0,35.42643206290221,-15.424584580084796
1268.0,1176.0,1249.0,2298.0,2948.0,2308.0,35.42652518209408,-15.424583562033552
1236.0,1154.0,1148.0,2490.0,2934.0,2316.0,35.42661830127904,-15.424582543943327
1331.0,1267.0,1471.0,2264.0,2934.0,2316.0,35.4267114204571,-15.424581525814123
1353.0,1307.0,1616.0,2016.0,2950.0,2455.0,35.426804539628264,-15.424580507645938
1374.0,1308.0,1616.0,2029.0,2950.0,2455.0,35.426897658792505,-15.424579489438774
1376.0,1324.0,1609.0,2005.0,2825.0,2381.0,35.426990777949854,-15.424578471192627
1372.0,1338.0,1617.0,2024.0,2825.0,2381.0,35.42708389710029,-15.424577452907503
1340.0,1302.0,1564.0,1921.0,2701.0,2248.0,35.427177016243824,-15.424576434583393
1322.0,1269.0,1507.0,1882.0,2701.0,2248.0,35.427270135380454,-15.424575416220305
1321.0,1257.0,1524.0,1910.0,2737.0,2219.0,35.427363254510176,-15.424574397818239
1315.0,1249.0,1521.0,1959.0,2737.0,2219.0,35.427456373632985,-15.42457337937719
1298.0,1237.0,1454.0,2121.0,2874.0,2335.0,35.42754949274889,-15.424572360897162
1299.0,1238.0,1469.0,2149.0,2747.0,2182.0,35.409019694938074,-15.42486459896194
1357.0,1247.0,1465.0,2094.0,2776.0,2182.0,35.40911281545659,-15.42486358819409
1248.0,1180.0,1436.0,2064.0,2776.0,2182.0,35.409205935968245,-15.424862577387257
1249.0,1173.0,1431.0,1978.0,2786.0,2115.0,35.40929905647305,-15.424861566541445
1258.0,1155.0,1337.0,1919.0,2786.0,2115.0,35.409392176971,-15.424860555656643
1251.0,1163.0,1370.0,1801.0,2761.0,2224.0,35.40948529746208,-15.424859544732863
1254.0,1169.0,1438.0,1824.0,2761.0,2224.0,35.40957841794633,-15.424858533770097
1269.0,1188.0,1491.0,1816.0,2780.0,2345.0,35.40967153842371,-15.424857522768347
1276.0,1193.0,1496.0,1827.0,2780.0,2345.0,35.40976465889423,-15.424856511727617
1257.0,1193.0,1472.0,1839.0,2888.0,2419.0,35.40985777935789,-15.424855500647903
1254.0,1193.0,1507.0,1843.0,2888.0,2419.0,35.4099508998147,-15.424854489529205
1273.0,1220.0,1563.0,1929.0,2929.0,2467.0,35.41004402026466,-15.424853478371523
1271.0,1205.0,1598.0,1956.0,2929.0,2467.0,35.410137140707754,-15.42485246717486
1297.0,1223.0,1565.0,1943.0,2890.0,2359.0,35.41023026114399,-15.424851455939212
1335.0,1293.0,1562.0,1967.0,2890.0,2359.0,35.41032338157337,-15.42485044466458
1299.0,1242.0,1595.0,2059.0,2856.0,2207.0,35.41041650199589,-15.42484943335097
1270.0,1215.0,1543.0,1965.0,2856.0,2207.0,35.41050962241155,-15.424848421998373
1262.0,1184.0,1486.0,1805.0,2756.0,2248.0,35.41060274282035,-15.424847410606791
1269.0,1176.0,1476.0,1800.0,2756.0,2248.0,35.410695863222294,-15.42484639917623
1262.0,1185.0,1490.0,1803.0,2742.0,2274.0,35.41078898361739,-15.424845387706682
1280.0,1198.0,1516.0,1838.0,2742.0,2274.0,35.41088210400561,-15.424844376198156
1302.0,1230.0,1530.0,1905.0,2636.0,2073.0,35.41097522438697,-15.424843364650643
1281.0,1219.0,1445.0,1942.0,2636.0,2073.0,35.411068344761475,-15.424842353064149
1270.0,1230.0,1435.0,2211.0,2692.0,2077.0,35.41116146512912,-15.42484134143867
1304.0,1264.0,1550.0,2144.0,2692.0,2077.0,35.41125458548991,-15.424840329774211
1303.0,1244.0,1533.0,2018.0,2732.0,2094.0,35.41134770584383,-15.424839318070767
1269.0,1204.0,1446.0,2044.0,2732.0,2094.0,35.41144082619089,-15.42483830632834
1257.0,1196.0,1350.0,2247.0,2657.0,2044.0,35.411533946531094,-15.424837294546931
1269.0,1182.0,1342.0,2349.0,2657.0,2044.0,35.411627066864426,-15.424836282726536
1284.0,1232.0,1509.0,2154.0,2646.0,2250.0,35.4117201871909,-15.424835270867163
1294.0,1230.0,1544.0,1886.0,2646.0,2250.0,35.41181330751051,-15.424834258968803
1282.0,1218.0,1532.0,1863.0,2717.0,2448.0,35.41190642782327,-15.424833247031465
1284.0,1211.0,1518.0,1831.0,2717.0,2448.0,35.41199954812915,-15.424832235055138
1282.0,1225.0,1505.0,1836.0,2751.0,2445.0,35.41209266842818,-15.424831223039833
1289.0,1198.0,1484.0,1837.0,2751.0,2445.0,35.41218578872034,-15.424830210985542
1298.0,1223.0,1502.0,1822.0,2724.0,2410.0,35.41227890900564,-15.42482919889227
1321.0,1238.0,1509.0,1848.0,2724.0,2410.0,35.41237202928407,-15.424828186760015
1307.0,1219.0,1468.0,1793.0,2744.0,2484.0,35.41246514955565,-15.424827174588776
1317.0,1222.0,1448.0,1789.0,2744.0,2484.0,35.41255826982035,-15.424826162378556
1329.0,1251.0,1495.0,1849.0,2859.0,2623.0,35.41265139007819,-15.424825150129353
1320.0,1270.0,1551.0,1877.0,2859.0,2623.0,35.41274451032917,-15.424824137841163
1325.0,1269.0,1567.0,1889.0,2876.0,2588.0,35.41283763057328,-15.424823125513996
1339.0,1280.0,1562.0,1938.0,2876.0,2588.0,35.412930750810524,-15.424822113147846
1328.0,1277.0,1554.0,1916.0,2800.0,2495.0,35.4130238710409,-15.424821100742712
1304.0,1259.0,1515.0,1869.0,2800.0,2495.0,35.41311699126442,-15.424820088298592
1314.0,1266.0,1528.0,1893.0,2825.0,2526.0,35.413210111481064,-15.424819075815494
1337.0,1269.0,1537.0,1914.0,2825.0,2526.0,35.41330323169085,-15.42481806329341
1331.0,1267.0,1557.0,1927.0,2916.0,2625.0,35.41339635189376,-15.424817050732344
1331.0,1281.0,1556.0,1918.0,2916.0,2625.0,35.41348947208981,-15.424816038132295
1339.0,1284.0,1596.0,1986.0,3019.0,2717.0,35.413582592278985,-15.424815025493267
1339.0,1299.0,1642.0,2036.0,3019.0,2717.0,35.4136757124613,-15.42481401281525
1351.0,1316.0,1672.0,2063.0,3109.0,2759.0,35.41376883263674,-15.424813000098256
1356.0,1318.0,1697.0,2087.0,3109.0,2759.0,35.41386195280531,-15.424811987342279
1348.0,1326.0,1690.0,2110.0,3125.0,2709.0,35.41395507296702,-15.424810974547317
1343.0,1307.0,1633.0,2016.0,3125.0,2709.0,35.414048193121864,-15.42480996171337
1354.0,1287.0,1590.0,2041.0,3130.0,2667.0,35.41414131326983,-15.424808948840447
1348.0,1308.0,1629.0,2029.0,3130.0,2667.0,35.41423443341093,-15.424807935928536
1339.0,1291.0,1614.0,2049.0,3144.0,2694.0,35.414327553545164,-15.424806922977645
1347.0,1308.0,1668.0,2069.0,3144.0,2694.0,35.414420673672524,-15.424805909987771
1344.0,1310.0,1651.0,2034.0,3181.0,2724.0,35.41451379379301,-15.424804896958914
1339.0,1281.0,1603.0,2013.0,3181.0,2724.0,35.41460691390664,-15.424803883891077
1343.0,1311.0,1671.0,2064.0,3245.0,2843.0,35.414700034013386,-15.424802870784255
1347.0,1319.0,1697.0,2075.0,3245.0,2843.0,35.41479315411327,-15.42480185763845
1363.0,1331.0,1717.0,2141.0,3377.0,3013.0,35.41488627420628,-15.424800844453662
1368.0,1351.0,1763.0,2165.0,3377.0,3013.0,35.414979394292416,-15.424799831229896
1368.0,1372.0,1775.0,2188.0,3479.0,3075.0,35.41507251437168,-15.424798817967144
1372.0,1378.0,1768.0,2213.0,3479.0,3075.0,35.41516563444407,-15.424797804665412
1392.0,1391.0,1800.0,2216.0,3479.0,3052.0,35.415258754509594,-15.424796791324695
