B2,B3,B4,B8,B11,B12,latitude,longitude
930.0,851.0,938.0,1505.0,2418.0,1815.0,-15.391037078754815,35.37920468056199
888.0,752.0,770.0,1426.0,2163.0,1758.0,-15.391036082622538,35.379297788061436
894.0,766.0,806.0,1489.0,2163.0,1758.0,-15.391035086451366,35.37939089555411
929.0,822.0,937.0,1324.0,2235.0,1745.0,-15.391034090241297,35.37948400304002
881.0,695.0,754.0,1130.0,2235.0,1745.0,-15.391033093992329,35.379577110519165
890.0,769.0,831.0,1562.0,2196.0,1607.0,-15.391032097704468,35.37967021799154
933.0,853.0,1008.0,1639.0,2196.0,1607.0,-15.391031101377704,35.37976332545715
898.0,767.0,853.0,1511.0,1732.0,1177.0,-15.391030105012048,35.37985643291599
833.0,676.0,599.0,1719.0,1732.0,1177.0,-15.391029108607496,35.37994954036807
829.0,689.0,600.0,1903.0,1448.0,770.0,-15.391028112164046,35.380042647813376
854.0,698.0,593.0,1868.0,1448.0,770.0,-15.391027115681696,35.380135755251914
829.0,679.0,573.0,1677.0,1588.0,901.0,-15.391026119160452,35.38022886268368
835.0,675.0,582.0,1698.0,1588.0,901.0,-15.391025122600311,35.380321970108675
845.0,721.0,654.0,2104.0,2020.0,1149.0,-15.391024126001271,35.38041507752691
943.0,894.0,898.0,2806.0,2020.0,1149.0,-15.391023129363338,35.38050818493838
1045.0,1026.0,1205.0,2607.0,2798.0,1821.0,-15.391022132686507,35.380601292343066
1024.0,1014.0,1180.0,2283.0,2798.0,1821.0,-15.391021135970778,35.38069439974099
1097.0,1107.0,1230.0,2081.0,2941.0,1940.0,-15.39102013921615,35.38078750713214
1111.0,1017.0,1116.0,1922.0,2941.0,1940.0,-15.39101914242263,35.38088061451652
980.0,960.0,1009.0,2264.0,2530.0,1725.0,-15.391018145590214,35.38097372189414
975.0,956.0,1005.0,2460.0,2530.0,1725.0,-15.391017148718898,35.381066829264974
937.0,849.0,872.0,2041.0,1962.0,1195.0,-15.391016151808687,35.38115993662905
917.0,776.0,745.0,1633.0,1962.0,1195.0,-15.391015154859579,35.38125304398634
869.0,727.0,703.0,1326.0,1759.0,1066.0,-15.391014157871572,35.381346151336864
883.0,725.0,696.0,1455.0,1759.0,1066.0,-15.391013160844672,35.38143925868062
906.0,799.0,766.0,1726.0,2072.0,1214.0,-15.391012163778873,35.3815323660176
899.0,831.0,765.0,1996.0,2072.0,1214.0,-15.39101116667418,35.38162547334781
875.0,732.0,599.0,2024.0,2085.0,1312.0,-15.391010169530587,35.38171858067125
879.0,792.0,680.0,2267.0,2085.0,1312.0,-15.391009172348099,35.381811687987906
926.0,854.0,762.0,2211.0,2043.0,1201.0,-15.391008175126712,35.3819047952978
880.0,749.0,641.0,2142.0,2043.0,1201.0,-15.391007177866433,35.381997902600915
892.0,741.0,664.0,1795.0,1641.0,1004.0,-15.391006180567254,35.38209100989725
891.0,740.0,635.0,1881.0,1641.0,1004.0,-15.391005183229181,35.382184117186824
879.0,756.0,686.0,2212.0,1787.0,1023.0,-15.391004185852212,35.38227722446962
859.0,788.0,685.0,2142.0,1787.0,1023.0,-15.391003188436345,35.38237033174564
837.0,694.0,524.0,1923.0,1691.0,981.0,-15.39100219098158,35.382463439014884
816.0,712.0,537.0,2364.0,1691.0,981.0,-15.39100119348792,35.38255654627735
839.0,780.0,578.0,2714.0,1719.0,1042.0,-15.39100019595536,35.382649653533036
936.0,847.0,1048.0,1594.0,2766.0,2225.0,-15.391182137224861,35.374084782211966
933.0,837.0,1038.0,1553.0,2766.0,2225.0,-15.391181143225824,35.374177890123235
980.0,912.0,1105.0,1737.0,2866.0,2353.0,-15.391180149187887,35.374270998027754
1010.0,949.0,1240.0,1994.0,2866.0,2353.0,-15.391179155111052,35.374364105925515
1012.0,980.0,1201.0,2115.0,2863.0,2258.0,-15.391178160995317,35.37445721381653
948.0,874.0,984.0,1727.0,2863.0,2258.0,-15.391177166840684,35.37455032170078
957.0,816.0,943.0,1441.0,2699.0,2087.0,-15.391176172647159,35.374643429578285
970.0,833.0,966.0,1462.0,2699.0,2087.0,-15.39117517841473,35.374736537449046
1132.0,980.0,1127.0,1545.0,2684.0,2164.0,-15.391174184143406,35.374829645313035
1438.0,1447.0,1578.0,1828.0,2684.0,2164.0,-15.391173189833186,35.37492275317028
1304.0,1293.0,1416.0,1944.0,2596.0,2135.0,-15.391172195484064,35.37501586102078
1061.0,924.0,1020.0,1897.0,2596.0,2135.0,-15.391171201096046,35.37510896886451
988.0,888.0,905.0,1667.0,2290.0,1770.0,-15.39117020666913,35.3752020767015
887.0,826.0,817.0,1860.0,2290.0,1770.0,-15.391169212203318,35.37529518453173
913.0,812.0,831.0,1736.0,2251.0,1545.0,-15.39116821769861,35.375388292355204
907.0,774.0,817.0,1635.0,2251.0,1545.0,-15.391167223155,35.37548140017192
908.0,875.0,1045.0,1938.0,2486.0,1805.0,-15.391166228572494,35.37557450798188
920.0,904.0,1013.0,2027.0,2486.0,1805.0,-15.391165233951089,35.37566761578509
990.0,907.0,1111.0,2019.0,3001.0,2311.0,-15.391164239290788,35.37576072358154
1549.0,1560.0,1786.0,2114.0,3001.0,2311.0,-15.391163244591588,35.37585383137124
1884.0,1950.0,2040.0,2419.0,3062.0,2401.0,-15.391162249853494,35.37594693915418
1207.0,1082.0,1330.0,2186.0,3062.0,2401.0,-15.391161255076499,35.37604004693036
924.0,940.0,1068.0,2035.0,2584.0,1910.0,-15.391160260260607,35.37613315469979
958.0,917.0,1047.0,2176.0,2584.0,1910.0,-15.391159265405815,35.37622626246245
1006.0,938.0,1062.0,2087.0,2454.0,1862.0,-15.391158270512129,35.37631937021836
1086.0,1068.0,1249.0,1982.0,2454.0,1862.0,-15.391157275579546,35.37641247796751
1014.0,953.0,1167.0,1944.0,2606.0,1949.0,-15.391156280608064,35.376505585709914
978.0,924.0,1203.0,1787.0,2606.0,1949.0,-15.391155285597685,35.37659869344555
1036.0,1023.0,1153.0,1849.0,2929.0,2446.0,-15.391154290548405,35.37669180117443
1250.0,1061.0,1257.0,1904.0,2929.0,2446.0,-15.39115329546023,35.376784908896546
1045.0,1010.0,1233.0,1798.0,3032.0,2410.0,-15.391152300333161,35.376878016611904
1074.0,1010.0,1290.0,1985.0,3032.0,2410.0,-15.39115130516719,35.376971124320505
1073.0,1156.0,1404.0,2252.0,2757.0,2130.0,-15.391150309962324,35.37706423202235
967.0,928.0,1114.0,2055.0,2757.0,2130.0,-15.39114931471856,35.37715733971743
1455.0,1248.0,1436.0,2003.0,2873.0,2385.0,-15.391148319435896,35.37725044740575
1649.0,1676.0,1784.0,2106.0,2873.0,2385.0,-15.391147324114336,35.377343555087315
1273.0,1239.0,1354.0,1779.0,2735.0,2296.0,-15.39114632875388,35.37743666276211
1078.0,1064.0,1141.0,1848.0,2735.0,2296.0,-15.391145333354526,35.37752977043015
982.0,885.0,1023.0,1541.0,2657.0,2048.0,-15.391144337916273,35.37762287809143
967.0,872.0,1133.0,1521.0,2657.0,2048.0,-15.391143342439124,35.377715985745944
1007.0,941.0,1130.0,1869.0,2726.0,2108.0,-15.391142346923079,35.3778090933937
988.0,922.0,1072.0,1939.0,2726.0,2108.0,-15.391141351368136,35.37790220103469
982.0,910.0,1076.0,1778.0,2469.0,1724.0,-15.391140355774294,35.37799530866892
993.0,891.0,1026.0,1710.0,2469.0,1724.0,-15.391139360141553,35.37808841629639
923.0,785.0,857.0,1511.0,1838.0,1311.0,-15.391138364469919,35.37818152391709
888.0,733.0,753.0,1118.0,1838.0,1311.0,-15.391137368759386,35.37827463153104
905.0,756.0,806.0,1129.0,1603.0,1252.0,-15.391136373009955,35.37836773913822
906.0,768.0,842.0,1185.0,1603.0,1252.0,-15.391135377221628,35.37846084673863
892.0,722.0,759.0,1089.0,1682.0,1356.0,-15.391134381394405,35.37855395433228
911.0,733.0,795.0,1047.0,1682.0,1356.0,-15.391133385528281,35.378647061919175
898.0,728.0,769.0,1011.0,1857.0,1435.0,-15.39113238962326,35.378740169499295
892.0,720.0,746.0,1050.0,1857.0,1435.0,-15.391131393679345,35.37883327707265
920.0,807.0,887.0,1452.0,2286.0,1823.0,-15.391130397696532,35.37892638463924
977.0,912.0,1124.0,1776.0,2286.0,1823.0,-15.391129401674819,35.37901949219907
998.0,942.0,1172.0,1747.0,2418.0,1815.0,-15.391128405614213,35.37911259975213
913.0,799.0,873.0,1412.0,2418.0,1815.0,-15.391127409514707,35.37920570729843
878.0,709.0,713.0,1431.0,2163.0,1758.0,-15.391126413376304,35.37929881483796
937.0,825.0,903.0,1809.0,2163.0,1758.0,-15.391125417199005,35.37939192237073
939.0,839.0,988.0,1456.0,2235.0,1745.0,-15.391124420982809,35.37948502989672
896.0,731.0,832.0,1232.0,2235.0,1745.0,-15.391123424727713,35.37957813741596
915.0,824.0,967.0,1624.0,2196.0,1607.0,-15.391122428433723,35.37967124492842
938.0,854.0,987.0,1703.0,2196.0,1607.0,-15.391121432100835,35.379764352434115
882.0,741.0,773.0,1661.0,1732.0,1177.0,-15.39112043572905,35.37985745993305
830.0,659.0,552.0,1818.0,1732.0,1177.0,-15.391119439318368,35.37995056742521
828.0,680.0,562.0,1988.0,1448.0,770.0,-15.39111844286879,35.3800436749106
842.0,682.0,586.0,2086.0,1448.0,770.0,-15.391117446380312,35.38013678238923
855.0,739.0,716.0,2109.0,1588.0,901.0,-15.39111644985294,35.380229889861084
866.0,695.0,682.0,1586.0,1588.0,901.0,-15.391115453286668,35.380322997326175
842.0,683.0,633.0,1663.0,2020.0,1149.0,-15.3911144566815,35.380416104784494
857.0,785.0,699.0,2439.0,2020.0,1149.0,-15.391113460037435,35.38050921223604
982.0,928.0,992.0,2625.0,2798.0,1821.0,-15.391112463354473,35.380602319680825
1051.0,1050.0,1231.0,2619.0,2798.0,1821.0,-15.391111466632616,35.38069542711883
1052.0,997.0,1176.0,2426.0,2941.0,1940.0,-15.39111046987186,35.38078853455007
1050.0,1002.0,1192.0,2235.0,2941.0,1940.0,-15.391109473072207,35.38088164197454
988.0,934.0,1026.0,2271.0,2530.0,1725.0,-15.391108476233658,35.38097474939224
919.0,887.0,864.0,2285.0,2530.0,1725.0,-15.391107479356211,35.38106785680317
879.0,746.0,668.0,1787.0,1962.0,1195.0,-15.39110648243987,35.381160964207325
880.0,755.0,643.0,2180.0,1962.0,1195.0,-15.39110548548463,35.38125407160471
907.0,828.0,791.0,2184.0,1759.0,1066.0,-15.391104488490493,35.38134717899532
922.0,791.0,831.0,1671.0,1759.0,1066.0,-15.391103491457459,35.38144028637916
915.0,769.0,787.0,1557.0,2072.0,1214.0,-15.391102494385528,35.38153339375623
882.0,783.0,744.0,1967.0,2072.0,1214.0,-15.391101497274702,35.381626501126526
997.0,900.0,862.0,2094.0,2085.0,1312.0,-15.391100500124978,35.38171960849005
1156.0,1101.0,1081.0,2029.0,2085.0,1312.0,-15.391099502936354,35.3818127158468
1028.0,954.0,968.0,2151.0,2043.0,1201.0,-15.391098505708836,35.38190582319678
891.0,769.0,736.0,2066.0,2043.0,1201.0,-15.39109750844242,35.381998930539986
855.0,726.0,643.0,1994.0,1641.0,1004.0,-15.39109651113711,35.38209203787641
829.0,708.0,554.0,2210.0,1641.0,1004.0,-15.391095513792902,35.382185145206066
842.0,729.0,606.0,2349.0,1787.0,1023.0,-15.391094516409797,35.38227825252895
912.0,882.0,806.0,2348.0,1787.0,1023.0,-15.391093518987795,35.38237135984505
967.0,911.0,858.0,1923.0,1691.0,981.0,-15.391092521526899,35.382464467154385
877.0,765.0,655.0,1781.0,1691.0,981.0,-15.391091524027102,35.38255757445694
879.0,793.0,671.0,2198.0,1719.0,1042.0,-15.391090526488409,35.38265068175272
899.0,753.0,737.0,1671.0,1719.0,1042.0,-15.39108952891082,35.382743789041726
844.0,686.0,661.0,1292.0,1592.0,981.0,-15.391088531294336,35.38283689632396
788.0,621.0,518.0,1260.0,1592.0,981.0,-15.391087533638956,35.38293000359941
820.0,631.0,546.0,1473.0,1881.0,1209.0,-15.391086535944675,35.38302311086809
904.0,762.0,741.0,1877.0,1881.0,1209.0,-15.3910855382115,35.383116218129985
947.0,781.0,814.0,1544.0,2259.0,1451.0,-15.391084540439431,35.3832093253851
896.0,807.0,775.0,1638.0,2259.0,1451.0,-15.391083542628463,35.38330243263345
989.0,875.0,943.0,1732.0,2480.0,1677.0,-15.391082544778596,35.38339553987502
987.0,899.0,1018.0,1612.0,2480.0,1677.0,-15.391081546889835,35.38348864710981
1010.0,897.0,989.0,1625.0,2525.0,1702.0,-15.391080548962176,35.38358175433782
994.0,882.0,943.0,1583.0,2525.0,1702.0,-15.39107955099562,35.38367486155905
993.0,868.0,919.0,1580.0,2486.0,1628.0,-15.391078552990171,35.383767968773505
990.0,872.0,952.0,1612.0,2486.0,1628.0,-15.391077554945824,35.38386107598118
986.0,857.0,943.0,1657.0,2577.0,1652.0,-15.391076556862577,35.38395418318208
986.0,936.0,1038.0,1871.0,2577.0,1652.0,-15.391075558740438,35.384047290376195
1018.0,923.0,1016.0,1862.0,2612.0,1675.0,-15.391074560579401,35.38414039756353
980.0,880.0,939.0,1813.0,2612.0,1675.0,-15.391073562379468,35.38423350474409
969.0,869.0,912.0,1779.0,2404.0,1520.0,-15.391072564140634,35.38432661191787
986.0,898.0,995.0,1717.0,2404.0,1520.0,-15.39107156586291,35.38441971908487
1018.0,897.0,1046.0,1736.0,2328.0,1616.0,-15.391070567546285,35.38451282624508
999.0,946.0,1092.0,1858.0,2328.0,1616.0,-15.391069569190767,35.38460593339851
1220.0,1128.0,1298.0,1974.0,2534.0,2040.0,-15.39106857079635,35.38469904054517
1284.0,1419.0,1551.0,2027.0,2534.0,2040.0,-15.391067572363038,35.38479214768504
1174.0,1172.0,1418.0,2058.0,2307.0,1917.0,-15.39106657389083,35.38488525481813
1168.0,1207.0,1470.0,1879.0,2307.0,1917.0,-15.391065575379724,35.38497836194444
1173.0,1157.0,1391.0,1579.0,2125.0,1843.0,-15.391064576829722,35.38507146906396
1097.0,1162.0,1442.0,1713.0,2125.0,1843.0,-15.391063578240825,35.38516457617671
1277.0,1153.0,1358.0,1609.0,2194.0,1888.0,-15.39106257961303,35.38525768328267
1425.0,1359.0,1445.0,1532.0,2194.0,1888.0,-15.39106158094634,35.38535079038184
1167.0,1198.0,1498.0,1672.0,2341.0,2117.0,-15.391060582240751,35.38544389747424
1148.0,1169.0,1481.0,1777.0,2341.0,2117.0,-15.391059583496268,35.38553700455984
1134.0,1086.0,1361.0,1796.0,2422.0,2059.0,-15.39105858471289,35.385630111638676
1051.0,971.0,1157.0,1713.0,2422.0,2059.0,-15.391057585890614,35.385723218710716
1126.0,1102.0,1392.0,1827.0,2379.0,1951.0,-15.391056587029443,35.38581632577597
1087.0,1044.0,1259.0,1859.0,2379.0,1951.0,-15.391055588129372,35.385909432834445
1028.0,1054.0,1252.0,2131.0,2505.0,2091.0,-15.391054589190409,35.386002539886135
1573.0,1382.0,1676.0,2220.0,2505.0,2091.0,-15.391053590212548,35.38609564693103
1471.0,1492.0,1723.0,2160.0,2566.0,2094.0,-15.391052591195791,35.38618875396915
1145.0,1086.0,1359.0,1962.0,2566.0,2094.0,-15.391051592140139,35.386281861000484
1032.0,1004.0,1206.0,1953.0,2448.0,1782.0,-15.391050593045588,35.38637496802503
1000.0,942.0,1093.0,1838.0,2448.0,1782.0,-15.391049593912141,35.38646807504279
1037.0,938.0,1043.0,1807.0,2151.0,1529.0,-15.3910485947398,35.38656118205376
1032.0,964.0,1074.0,1923.0,2151.0,1529.0,-15.391047595528565,35.38665428905795
990.0,884.0,964.0,1898.0,2262.0,1495.0,-15.39104659627843,35.38674739605535
939.0,824.0,849.0,1656.0,2262.0,1495.0,-15.391045596989398,35.38684050304596
937.0,808.0,866.0,1521.0,2451.0,1642.0,-15.391044597661475,35.38693361002978
965.0,850.0,917.0,1608.0,2451.0,1642.0,-15.391043598294653,35.38702671700682
986.0,920.0,982.0,1701.0,2542.0,1811.0,-15.391042598888932,35.387119823977066
997.0,914.0,998.0,1633.0,2542.0,1811.0,-15.39104159944432,35.38721293094052
977.0,876.0,963.0,1569.0,2679.0,1850.0,-15.391040599960808,35.3873060378972
1000.0,911.0,1017.0,1642.0,2679.0,1850.0,-15.3910396004384,35.38739914484708
1082.0,991.0,1172.0,1710.0,2608.0,1852.0,-15.3910386008771,35.38749225179017
1014.0,965.0,1142.0,1774.0,2608.0,1852.0,-15.391037601276901,35.387585358726476
958.0,888.0,930.0,2009.0,2509.0,1711.0,-15.391036601637804,35.38767846565599
995.0,920.0,1043.0,1847.0,2509.0,1711.0,-15.391035601959816,35.38777157257871
980.0,893.0,1014.0,1753.0,2519.0,1675.0,-15.391034602242929,35.38786467949465
966.0,865.0,965.0,1655.0,2519.0,1675.0,-15.391033602487143,35.38795778640379
988.0,889.0,1007.0,1666.0,2553.0,1738.0,-15.391032602692466,35.388050893306136
988.0,863.0,967.0,1551.0,2553.0,1738.0,-15.391031602858892,35.3881440002017
944.0,858.0,944.0,1649.0,2605.0,1807.0,-15.39103060298642,35.38823710709047
997.0,915.0,1010.0,1739.0,2605.0,1807.0,-15.391029603075056,35.388330213972445
1023.0,933.0,1052.0,1670.0,2715.0,1865.0,-15.391028603124793,35.38842332084763
1011.0,931.0,1072.0,1670.0,2715.0,1865.0,-15.391027603135635,35.38851642771602
1021.0,925.0,1060.0,1687.0,2729.0,1895.0,-15.391026603107582,35.388609534577625
1019.0,909.0,1010.0,1674.0,2729.0,1895.0,-15.39102560304063,35.38870264143244
994.0,887.0,990.0,1638.0,2747.0,1966.0,-15.391024602934783,35.38879574828046
998.0,905.0,1039.0,1602.0,2747.0,1966.0,-15.391023602790042,35.38888885512167
1015.0,939.0,1095.0,1635.0,2704.0,1980.0,-15.391022602606405,35.3889819619561
1013.0,933.0,1118.0,1650.0,2704.0,1980.0,-15.391021602383871,35.38907506878374
933.0,849.0,896.0,1650.0,2391.0,1634.0,-15.391020602122445,35.38916817560458
965.0,838.0,903.0,1636.0,2391.0,1634.0,-15.391019601822117,35.38926128241863
888.0,780.0,830.0,1341.0,1806.0,1206.0,-15.391018601482896,35.389354389225886
854.0,734.0,669.0,1344.0,1806.0,1206.0,-15.391017601104782,35.38944749602634
951.0,821.0,807.0,1521.0,1658.0,1242.0,-15.39101660068777,35.38954060282
961.0,804.0,859.0,1244.0,1658.0,1242.0,-15.391015600231862,35.389633709606876
933.0,778.0,816.0,1180.0,1641.0,1314.0,-15.391014599737058,35.38972681638694
943.0,782.0,798.0,1104.0,1641.0,1314.0,-15.391013599203358,35.389819923160225
933.0,750.0,788.0,1003.0,1478.0,1206.0,-15.391012598630763,35.3899130299267
949.0,772.0,779.0,1005.0,1478.0,1206.0,-15.39101159801927,35.39000613668638
941.0,765.0,745.0,925.0,1349.0,1121.0,-15.391010597368885,35.39009924343927
938.0,771.0,744.0,944.0,1349.0,1121.0,-15.391009596679604,35.390192350185366
954.0,767.0,763.0,947.0,1308.0,1088.0,-15.391008595951424,35.39028545692466
945.0,748.0,751.0,901.0,1308.0,1088.0,-15.391007595184353,35.39037856365716
924.0,730.0,712.0,880.0,1307.0,1009.0,-15.391006594378384,35.39047167038286
906.0,709.0,674.0,884.0,1307.0,1009.0,-15.39100559353352,35.39056477710175
881.0,696.0,635.0,928.0,1300.0,941.0,-15.391004592649757,35.39065788381386
862.0,705.0,633.0,1107.0,1300.0,941.0,-15.391003591727104,35.39075099051916
859.0,697.0,620.0,1277.0,1333.0,943.0,-15.39100259076555,35.390844097217666
910.0,764.0,719.0,1386.0,1333.0,943.0,-15.391001589765104,35.390937203909374
966.0,791.0,757.0,1328.0,1395.0,988.0,-15.391000588725761,35.39103031059428
928.0,842.0,1061.0,1558.0,2810.0,2265.0,-15.391272468320546,35.37408580675031
950.0,885.0,1087.0,1755.0,2810.0,2265.0,-15.391271474315396,35.374178914701666
994.0,954.0,1229.0,1875.0,2987.0,2527.0,-15.391270480271341,35.374272022646274
1020.0,900.0,1530.0,1972.0,2987.0,2527.0,-15.391269486188394,35.374365130584124
1015.0,999.0,1358.0,2139.0,2886.0,2196.0,-15.391268492066546,35.374458238515224
967.0,896.0,969.0,1769.0,2886.0,2196.0,-15.391267497905801,35.374551346439574
953.0,829.0,941.0,1500.0,2557.0,1947.0,-15.391266503706156,35.37464445435717
958.0,834.0,979.0,1508.0,2557.0,1947.0,-15.391265509467615,35.37473756226801
932.0,829.0,948.0,1572.0,2541.0,1999.0,-15.391264515190176,35.374830670172095
1447.0,1346.0,1391.0,1796.0,2541.0,1999.0,-15.391263520873837,35.37492377806943
1621.0,1570.0,1598.0,2111.0,2525.0,1912.0,-15.391262526518602,35.37501688596001
1102.0,948.0,1081.0,2180.0,2525.0,1912.0,-15.391261532124469,35.375109993843836
872.0,821.0,811.0,1834.0,2253.0,1600.0,-15.391260537691437,35.375203101720906
908.0,792.0,797.0,1809.0,2253.0,1600.0,-15.391259543219507,35.37529620959123
923.0,850.0,927.0,1879.0,2302.0,1621.0,-15.391258548708679,35.37538931745479
922.0,807.0,904.0,1864.0,2302.0,1621.0,-15.391257554158956,35.375482425311596
934.0,925.0,1083.0,2361.0,2675.0,2016.0,-15.391256559570333,35.375575533161644
967.0,880.0,1155.0,2075.0,2675.0,2016.0,-15.39125556494281,35.37566864100495
986.0,861.0,1047.0,1864.0,2825.0,2242.0,-15.391254570276393,35.375761748841484
1312.0,1303.0,1370.0,1752.0,2825.0,2242.0,-15.391253575571074,35.37585485667127
1529.0,1488.0,1499.0,2110.0,2739.0,2067.0,-15.39125258082686,35.3759479644943
1086.0,1037.0,1176.0,2219.0,2739.0,2067.0,-15.391251586043749,35.376041072310564
916.0,855.0,899.0,1855.0,2387.0,1733.0,-15.39125059122174,35.37613418012008
986.0,878.0,955.0,1954.0,2387.0,1733.0,-15.391249596360831,35.37622728792284
965.0,911.0,1000.0,2156.0,2713.0,2121.0,-15.391248601461024,35.37632039571884
953.0,933.0,1098.0,2192.0,2713.0,2121.0,-15.39124760652232,35.37641350350808
973.0,944.0,1219.0,2142.0,2892.0,2356.0,-15.39124661154472,35.376506611290566
1015.0,959.0,1277.0,1859.0,2892.0,2356.0,-15.391245616528218,35.37659971906629
977.0,951.0,1177.0,1672.0,2701.0,2013.0,-15.391244621472824,35.37669282683526
1043.0,928.0,1114.0,1624.0,2701.0,2013.0,-15.391243626378529,35.37678593459746
993.0,939.0,1158.0,1860.0,2623.0,1936.0,-15.391242631245337,35.37687904235291
1123.0,1107.0,1269.0,2066.0,2623.0,1936.0,-15.391241636073246,35.3769721501016
