B2,B3,B4,B8,B11,B12,longitude,latitude
1222.0,1197.0,1252.0,2182.0,2558.0,1842.0,35.112399911554405,-16.574448341935682
1249.0,1215.0,1355.0,1960.0,2542.0,1826.0,35.112493585299895,-16.574447391388997
1270.0,1235.0,1319.0,2001.0,2542.0,1826.0,35.11258725903923,-16.574446440800234
1294.0,1288.0,1453.0,2039.0,2709.0,1941.0,35.112680932772435,-16.574445490169392
1362.0,1344.0,1571.0,1952.0,2709.0,1941.0,35.112774606499485,-16.574444539496472
1346.0,1338.0,1489.0,1803.0,2628.0,2093.0,35.112868280220404,-16.574443588781474
1351.0,1335.0,1512.0,1758.0,2628.0,2093.0,35.112961953935184,-16.574442638024394
1353.0,1337.0,1515.0,1857.0,2524.0,1821.0,35.11305562764382,-16.574441687225235
1351.0,1343.0,1534.0,1964.0,2524.0,1821.0,35.113149301346304,-16.574440736383995
1372.0,1387.0,1595.0,2134.0,2319.0,1670.0,35.113242975042645,-16.574439785500683
1329.0,1332.0,1560.0,2078.0,2319.0,1670.0,35.113336648732854,-16.574438834575286
1312.0,1290.0,1359.0,1928.0,2525.0,1890.0,35.11343032241692,-16.57443788360781
1396.0,1432.0,1785.0,2536.0,2525.0,1890.0,35.113523996094834,-16.57443693259826
1457.0,1537.0,1755.0,2300.0,3326.0,2589.0,35.113617669766604,-16.57443598154663
1345.0,1374.0,1668.0,2313.0,3326.0,2589.0,35.11371134343223,-16.574435030452914
1413.0,1458.0,1794.0,2509.0,3738.0,3124.0,35.113805017091714,-16.57443407931713
1501.0,1684.0,2072.0,2923.0,3738.0,3124.0,35.11389869074505,-16.57443312813926
1494.0,1629.0,2132.0,3051.0,3967.0,3164.0,35.113992364392246,-16.57443217691931
1468.0,1581.0,1964.0,3111.0,3967.0,3164.0,35.11408603803329,-16.574431225657285
1413.0,1537.0,1862.0,2972.0,4106.0,3254.0,35.11417971166819,-16.57443027435318
1510.0,1643.0,2230.0,2981.0,4106.0,3254.0,35.114273385296954,-16.574429323006992
1470.0,1603.0,2095.0,2905.0,4285.0,3382.0,35.11436705891957,-16.57442837161873
1471.0,1572.0,2039.0,2899.0,4285.0,3382.0,35.11446073253603,-16.57442742018839
1488.0,1582.0,2069.0,2797.0,4291.0,3464.0,35.11455440614635,-16.57442646871597
1444.0,1550.0,2010.0,2785.0,4291.0,3464.0,35.114648079750516,-16.57442551720147
1480.0,1610.0,2131.0,2844.0,4458.0,3669.0,35.11474175334854,-16.574424565644886
1560.0,1781.0,2403.0,3086.0,4458.0,3669.0,35.11483542694042,-16.574423614046232
1583.0,1823.0,2471.0,3184.0,4587.0,3850.0,35.11492910052614,-16.574422662405496
1533.0,1748.0,2408.0,3170.0,4587.0,3850.0,35.11502277410572,-16.57442171072268
1509.0,1678.0,2406.0,3169.0,4456.0,3585.0,35.11511644767915,-16.57442075899779
1523.0,1701.0,2273.0,3116.0,4456.0,3585.0,35.115210121246434,-16.574419807230814
1458.0,1561.0,1932.0,2855.0,3790.0,2957.0,35.115303794807566,-16.57441885542176
1411.0,1480.0,1835.0,2580.0,3790.0,2957.0,35.11539746836256,-16.574417903570634
1372.0,1387.0,1630.0,2266.0,2918.0,2297.0,35.115491141911384,-16.574416951677424
1302.0,1311.0,1482.0,2230.0,2918.0,2297.0,35.11558481545407,-16.574415999742136
1346.0,1392.0,1669.0,2494.0,3018.0,2422.0,35.11567848899061,-16.57441504776477
1398.0,1510.0,1941.0,2788.0,3018.0,2422.0,35.115772162521,-16.574414095745325
1408.0,1514.0,1920.0,2882.0,3348.0,2614.0,35.11586583604523,-16.574413143683802
1258.0,1316.0,1374.0,2527.0,3348.0,2614.0,35.11595950956332,-16.5744121915802
1199.0,1155.0,1115.0,2453.0,2873.0,2125.0,35.116053183075245,-16.57441123943452
1619.0,1573.0,1560.0,2245.0,2873.0,2125.0,35.116146856581025,-16.574410287246764
1463.0,1481.0,1451.0,2193.0,2870.0,2213.0,35.11624053008066,-16.574409335016924
1217.0,1249.0,1275.0,2736.0,2870.0,2213.0,35.116334203574134,-16.57440838274501
1424.0,1515.0,1915.0,2948.0,3654.0,2660.0,35.11642787706146,-16.574407430431013
1468.0,1618.0,2126.0,2997.0,3654.0,2660.0,35.116521550542636,-16.574406478074938
1435.0,1594.0,1877.0,2918.0,3080.0,2367.0,35.11661522401766,-16.574405525676784
1227.0,1256.0,1367.0,2575.0,3080.0,2367.0,35.116708897486525,-16.574404573236553
1247.0,1213.0,1191.0,2652.0,2993.0,2077.0,35.11680257094924,-16.574403620754243
1298.0,1316.0,1506.0,2451.0,2993.0,2077.0,35.1168962444058,-16.574402668229858
1238.0,1225.0,1299.0,2124.0,3068.0,2326.0,35.11698991785621,-16.57440171566339
1222.0,1194.0,1406.0,2618.0,3068.0,2326.0,35.11708359130046,-16.574400763054847
1405.0,1486.0,1627.0,2804.0,3307.0,2595.0,35.11717726473856,-16.574399810404223
1265.0,1295.0,1631.0,2705.0,3307.0,2595.0,35.1172709381705,-16.57439885771152
1316.0,1331.0,1505.0,2900.0,3661.0,2813.0,35.117364611596294,-16.57439790497674
1331.0,1415.0,1660.0,2841.0,3661.0,2813.0,35.11745828501593,-16.57439695219988
1388.0,1438.0,1928.0,2713.0,3641.0,3007.0,35.1175519584294,-16.574395999380943
1447.0,1506.0,1783.0,2626.0,3641.0,3007.0,35.11764563183673,-16.57439504651993
1351.0,1391.0,1674.0,2537.0,2729.0,2055.0,35.1177393052379,-16.57439409361683
1235.0,1224.0,1322.0,2291.0,2729.0,2055.0,35.11783297863291,-16.57439314067166
1096.0,1019.0,866.0,2313.0,2428.0,1862.0,35.117926652021765,-16.57439218768441
1236.0,1219.0,1311.0,2768.0,2428.0,1862.0,35.118020325404466,-16.57439123465508
1436.0,1520.0,1861.0,2633.0,3442.0,2785.0,35.118113998781006,-16.574390281583675
1455.0,1533.0,1910.0,2503.0,3442.0,2785.0,35.118207672151385,-16.574389328470186
1471.0,1559.0,1952.0,2524.0,3319.0,2691.0,35.11830134551561,-16.574388375314623
1437.0,1509.0,1673.0,2172.0,3319.0,2691.0,35.11839501887368,-16.57438742211698
1535.0,1482.0,1731.0,1906.0,2355.0,1828.0,35.11848869222559,-16.574386468877258
2015.0,1972.0,2120.0,2079.0,2355.0,1828.0,35.11858236557134,-16.57438551559546
1833.0,1840.0,1976.0,2032.0,2210.0,1557.0,35.118676038910934,-16.57438456227158
1477.0,1424.0,1649.0,1890.0,2210.0,1557.0,35.118769712244365,-16.574383608905624
1393.0,1328.0,1451.0,1894.0,2540.0,1870.0,35.118863385571636,-16.57438265549759
1445.0,1403.0,1546.0,1778.0,2540.0,1870.0,35.118957058892754,-16.57438170204748
1411.0,1411.0,1635.0,1972.0,2889.0,2196.0,35.11905073220771,-16.57438074855529
1325.0,1324.0,1523.0,2068.0,2889.0,2196.0,35.11914440551651,-16.574379795021017
1260.0,1227.0,1383.0,2184.0,2485.0,1797.0,35.11923807881914,-16.57437884144467
1203.0,1166.0,1177.0,2432.0,2485.0,1797.0,35.11933175211562,-16.574377887826248
1180.0,1222.0,1042.0,2503.0,2202.0,1386.0,35.11942542540593,-16.57437693416574
1163.0,1163.0,1085.0,2670.0,2202.0,1386.0,35.11951909869008,-16.57437598046316
1314.0,1310.0,1416.0,2610.0,2642.0,2046.0,35.11961277196807,-16.5743750267185
1286.0,1279.0,1503.0,2337.0,2642.0,2046.0,35.1197064452399,-16.57437407293176
1239.0,1217.0,1307.0,2370.0,2728.0,1904.0,35.119800118505566,-16.574373119102944
1225.0,1179.0,1186.0,2362.0,2728.0,1904.0,35.11989379176507,-16.57437216523205
1289.0,1281.0,1433.0,2671.0,2673.0,1887.0,35.11998746501842,-16.57437121131908
1314.0,1326.0,1619.0,2686.0,2673.0,1887.0,35.1200811382656,-16.574370257364027
1315.0,1311.0,1596.0,2426.0,2781.0,1977.0,35.12017481150661,-16.574369303366897
1298.0,1300.0,1562.0,2376.0,2781.0,1977.0,35.12026848474147,-16.574368349327692
1223.0,1186.0,1338.0,2148.0,2940.0,2248.0,35.120362157970156,-16.57436739524641
1266.0,1207.0,1483.0,2291.0,2940.0,2248.0,35.120455831192686,-16.574366441123043
1409.0,1472.0,1867.0,2706.0,3435.0,2624.0,35.12054950440905,-16.5743654869576
1426.0,1529.0,2066.0,2793.0,3435.0,2624.0,35.12064317761924,-16.57436453275008
1424.0,1537.0,1864.0,2517.0,3135.0,2441.0,35.12073685082328,-16.57436357850049
1264.0,1222.0,1343.0,2052.0,3135.0,2441.0,35.120830524021144,-16.57436262420881
1174.0,1073.0,1068.0,2181.0,2302.0,1512.0,35.12092419721285,-16.574361669875056
1133.0,1009.0,820.0,2427.0,2302.0,1512.0,35.12101787039838,-16.574360715499225
1142.0,1042.0,903.0,2420.0,2008.0,1166.0,35.121111543577754,-16.574359761081315
1137.0,1023.0,978.0,2343.0,2008.0,1166.0,35.121205216750965,-16.57435880662133
1102.0,1010.0,852.0,2254.0,1810.0,1108.0,35.121298889918,-16.574357852119263
1100.0,1030.0,904.0,2465.0,1810.0,1108.0,35.12139256307887,-16.57435689757512
1118.0,1039.0,903.0,2487.0,1881.0,1165.0,35.12148623623358,-16.574355942988902
1122.0,1038.0,908.0,2705.0,1881.0,1165.0,35.12157990938212,-16.5743549883606
1199.0,1135.0,1083.0,2802.0,2399.0,1690.0,35.121673582524494,-16.574354033690224
1294.0,1330.0,1405.0,2891.0,2399.0,1690.0,35.12176725566069,-16.57435307897777
1406.0,1446.0,1728.0,2532.0,2593.0,2050.0,35.12186092879074,-16.574352124223235
1366.0,1338.0,1479.0,1902.0,2593.0,2050.0,35.1219546019146,-16.574351169426627
1293.0,1215.0,1291.0,1688.0,2308.0,1722.0,35.1220482750323,-16.574350214587938
1218.0,1136.0,1124.0,1959.0,2308.0,1722.0,35.12214194814383,-16.574349259707173
1199.0,1107.0,1014.0,2247.0,2467.0,1651.0,35.122235621249196,-16.574348304784326
1227.0,1148.0,1149.0,2189.0,2467.0,1651.0,35.12232929434838,-16.57434734981941
1445.0,1517.0,1733.0,2568.0,3515.0,2819.0,35.12242296744141,-16.57434639481241
1648.0,1855.0,2411.0,3024.0,3515.0,2819.0,35.12251664052826,-16.57434543976333
1574.0,1744.0,2333.0,2902.0,4373.0,3803.0,35.122610313608945,-16.574344484672174
1630.0,1812.0,2480.0,3009.0,4373.0,3803.0,35.12270398668346,-16.574343529538943
1774.0,2013.0,2603.0,3153.0,4524.0,3957.0,35.1227976597518,-16.57434257436363
1721.0,1919.0,2526.0,3106.0,4524.0,3957.0,35.12289133281397,-16.574341619146242
1694.0,1910.0,2512.0,3057.0,4546.0,3977.0,35.12298500586997,-16.574340663886776
1673.0,1896.0,2488.0,3006.0,4546.0,3977.0,35.1230786789198,-16.57433970858523
1680.0,1901.0,2458.0,2984.0,4319.0,3693.0,35.12317235196346,-16.574338753241612
1651.0,1859.0,2464.0,2961.0,4319.0,3693.0,35.12326602500094,-16.57433779785591
1565.0,1724.0,2146.0,2725.0,4041.0,3369.0,35.12335969803225,-16.574336842428135
1619.0,1737.0,2152.0,2689.0,4041.0,3369.0,35.123453371057394,-16.574335886958277
1583.0,1684.0,2032.0,2611.0,3801.0,3171.0,35.12354704407636,-16.574334931446348
1481.0,1567.0,1849.0,2572.0,3801.0,3171.0,35.12364071708916,-16.574333975892337
1517.0,1605.0,1924.0,2556.0,3841.0,3135.0,35.12373439009578,-16.57433302029625
1596.0,1732.0,2168.0,2655.0,3841.0,3135.0,35.12382806309623,-16.574332064658083
1638.0,1809.0,2276.0,2774.0,3993.0,3383.0,35.123921736090495,-16.57433110897784
1627.0,1792.0,2253.0,2759.0,3993.0,3383.0,35.124015409078595,-16.57433015325552
1332.0,1325.0,1281.0,2403.0,2468.0,1785.0,35.10734250346373,-16.574589946701806
1449.0,1422.0,1404.0,2044.0,2412.0,1870.0,35.10743617758405,-16.57458899842196
1237.0,1159.0,1159.0,1870.0,2412.0,1870.0,35.107529851698246,-16.574588050100026
1429.0,1471.0,1628.0,2370.0,2934.0,2276.0,35.10762352580631,-16.574587101736014
1352.0,1376.0,1677.0,2362.0,2934.0,2276.0,35.10771719990825,-16.57458615332992
1204.0,1138.0,1274.0,2231.0,2814.0,2003.0,35.107810874004066,-16.57458520488175
1260.0,1224.0,1349.0,2401.0,2814.0,2003.0,35.10790454809376,-16.5745842563915
1258.0,1264.0,1234.0,2364.0,2562.0,1770.0,35.107998222177315,-16.574583307859168
1186.0,1145.0,1107.0,2441.0,2562.0,1770.0,35.10809189625475,-16.574582359284758
1144.0,1061.0,1024.0,2219.0,2201.0,1335.0,35.10818557032606,-16.574581410668266
1119.0,1052.0,887.0,2398.0,2201.0,1335.0,35.108279244391234,-16.574580462009695
1123.0,1027.0,983.0,2577.0,2111.0,1306.0,35.10837291845028,-16.574579513309043
1180.0,1116.0,1083.0,2409.0,2111.0,1306.0,35.1084665925032,-16.574578564566313
1148.0,1092.0,909.0,2463.0,2133.0,1315.0,35.108560266549986,-16.5745776157815
1121.0,1029.0,910.0,2609.0,2133.0,1315.0,35.10865394059065,-16.57457666695461
1131.0,1028.0,876.0,2463.0,2216.0,1457.0,35.10874761462517,-16.57457571808564
1156.0,1087.0,1034.0,2291.0,2216.0,1457.0,35.10884128865358,-16.574574769174593
1211.0,1180.0,1198.0,2321.0,2352.0,1672.0,35.10893496267584,-16.57457382022146
1222.0,1201.0,1258.0,2263.0,2352.0,1672.0,35.10902863669198,-16.57457287122625
1167.0,1107.0,1095.0,2249.0,2521.0,1851.0,35.109122310701984,-16.57457192218896
1207.0,1168.0,1181.0,2401.0,2521.0,1851.0,35.10921598470586,-16.57457097310959
1253.0,1218.0,1338.0,2290.0,2762.0,2031.0,35.10930965870361,-16.57457002398814
1224.0,1170.0,1350.0,2213.0,2762.0,2031.0,35.109403332695216,-16.574569074824613
1295.0,1272.0,1455.0,2109.0,2992.0,2240.0,35.1094970066807,-16.574568125619003
1339.0,1301.0,1567.0,2106.0,2992.0,2240.0,35.10959068066005,-16.574567176371318
1341.0,1329.0,1501.0,2080.0,2767.0,2124.0,35.10968435463326,-16.574566227081547
1232.0,1183.0,1203.0,2146.0,2767.0,2124.0,35.10977802860034,-16.5745652777497
1259.0,1212.0,1287.0,2342.0,2524.0,1936.0,35.10987170256129,-16.574564328375768
1404.0,1347.0,1524.0,2124.0,2524.0,1936.0,35.10996537651611,-16.574563378959766
1842.0,1947.0,2075.0,2705.0,2452.0,1956.0,35.11005905046479,-16.574562429501675
1306.0,1357.0,1323.0,2389.0,2452.0,1956.0,35.11015272440734,-16.57456148000151
1324.0,1257.0,1230.0,2090.0,2244.0,1468.0,35.110246398343754,-16.574560530459266
1448.0,1391.0,1536.0,2040.0,2244.0,1468.0,35.110340072274035,-16.57455958087494
1358.0,1325.0,1264.0,2137.0,2510.0,1714.0,35.110433746198176,-16.574558631248532
