B2,B3,B4,B8,B11,B12,longitude,latitude
1067.0,1048.0,1381.0,2092.0,2896.0,1913.0,33.82125576173087,-13.592009698740842
1044.0,1019.0,1304.0,2113.0,2896.0,1913.0,33.82134819192547,-13.592009394144716
1012.0,960.0,1146.0,2028.0,2768.0,1820.0,33.821440622117805,-13.592009089514319
1025.0,1011.0,1250.0,1981.0,2768.0,1820.0,33.82153305230787,-13.59200878484965
1047.0,1004.0,1344.0,1921.0,3093.0,2208.0,33.82162548249567,-13.592008480150714
1071.0,1060.0,1528.0,2096.0,3093.0,2208.0,33.821717912681194,-13.592008175417504
1113.0,1143.0,1726.0,2269.0,3333.0,2454.0,33.82181034286445,-13.592007870650026
1074.0,1091.0,1469.0,2132.0,3333.0,2454.0,33.82190277304544,-13.592007565848276
1081.0,1051.0,1414.0,1964.0,3132.0,2364.0,33.821995203224155,-13.592007261012254
1085.0,1063.0,1464.0,1905.0,3132.0,2364.0,33.822087633400606,-13.592006956141963
1101.0,1089.0,1466.0,1946.0,3031.0,2282.0,33.82218006357478,-13.592006651237401
1081.0,1049.0,1406.0,2047.0,3031.0,2282.0,33.82227249374669,-13.59200634629857
1069.0,1056.0,1436.0,2116.0,3039.0,2198.0,33.82236492391632,-13.592006041325467
1076.0,1065.0,1432.0,2029.0,3039.0,2198.0,33.82245735408368,-13.592005736318095
1076.0,1053.0,1414.0,2034.0,2988.0,2117.0,33.82254978424877,-13.592005431276451
1048.0,1019.0,1367.0,1988.0,2988.0,2117.0,33.822642214411594,-13.592005126200537
1027.0,995.0,1350.0,1884.0,2820.0,1999.0,33.82273464457214,-13.592004821090352
1031.0,986.0,1297.0,1881.0,2820.0,1999.0,33.82282707473042,-13.592004515945895
1014.0,950.0,1229.0,1832.0,2746.0,1869.0,33.82291950488642,-13.59200421076717
1010.0,926.0,1155.0,1848.0,2746.0,1869.0,33.82301193504014,-13.592003905554174
1025.0,971.0,1251.0,1975.0,2757.0,1854.0,33.823104365191604,-13.592003600306908
1064.0,1002.0,1294.0,2040.0,2757.0,1854.0,33.823196795340785,-13.59200329502537
1045.0,1012.0,1290.0,2117.0,2807.0,1935.0,33.82328922548769,-13.592002989709563
1041.0,982.0,1245.0,1900.0,2807.0,1935.0,33.823381655632325,-13.592002684359485
1061.0,995.0,1299.0,1816.0,2764.0,1965.0,33.82347408577469,-13.592002378975135
1080.0,1045.0,1354.0,1965.0,2764.0,1965.0,33.82356651591478,-13.592002073556516
1038.0,998.0,1298.0,1940.0,2841.0,1962.0,33.82365894605259,-13.592001768103627
1065.0,1033.0,1327.0,1993.0,2841.0,1962.0,33.82375137618813,-13.592001462616466
1048.0,996.0,1306.0,1990.0,2887.0,1972.0,33.823843806321385,-13.592001157095035
1087.0,1042.0,1369.0,2028.0,2887.0,1972.0,33.823936236452376,-13.592000851539336
1086.0,1043.0,1355.0,2004.0,2911.0,2036.0,33.824028666581086,-13.592000545949363
1035.0,981.0,1221.0,1840.0,2911.0,2036.0,33.82412109670752,-13.592000240325122
1047.0,972.0,1254.0,1781.0,2983.0,2124.0,33.82421352683168,-13.591999934666608
1048.0,1000.0,1313.0,1835.0,2983.0,2124.0,33.82430595695356,-13.591999628973827
1059.0,1005.0,1288.0,1922.0,2986.0,2101.0,33.82439838707316,-13.591999323246773
1062.0,1023.0,1298.0,1917.0,2986.0,2101.0,33.82449081719049,-13.591999017485449
1046.0,980.0,1303.0,1840.0,2948.0,2057.0,33.82458324730554,-13.591998711689854
1052.0,958.0,1238.0,1802.0,2948.0,2057.0,33.82467567741831,-13.591998405859991
1051.0,984.0,1264.0,1819.0,2861.0,1998.0,33.82476810752881,-13.591998099995855
1041.0,972.0,1259.0,1798.0,2861.0,1998.0,33.82486053763703,-13.591997794097448
1024.0,950.0,1193.0,1614.0,2584.0,1911.0,33.824952967742966,-13.591997488164772
1023.0,941.0,1165.0,1551.0,2584.0,1911.0,33.82504539784662,-13.591997182197826
1014.0,930.0,1160.0,1539.0,2477.0,1842.0,33.82513782794801,-13.59199687619661
1014.0,924.0,1137.0,1476.0,2477.0,1842.0,33.825230258047114,-13.591996570161122
1029.0,967.0,1180.0,1606.0,2521.0,1863.0,33.825322688143935,-13.591996264091364
1008.0,986.0,1215.0,1782.0,2521.0,1863.0,33.825415118238475,-13.591995957987336
1022.0,935.0,1149.0,1794.0,2508.0,1781.0,33.82550754833074,-13.59199565184904
1031.0,936.0,1129.0,1799.0,2508.0,1781.0,33.825599978420726,-13.59199534567647
1029.0,954.0,1151.0,1887.0,2540.0,1783.0,33.82569240850843,-13.59199503946963
1039.0,989.0,1222.0,1858.0,2540.0,1783.0,33.825784838593854,-13.591994733228521
1037.0,995.0,1163.0,1843.0,2450.0,1701.0,33.825877268677,-13.591994426953141
1005.0,914.0,1095.0,1830.0,2450.0,1701.0,33.82596969875785,-13.59199412064349
1010.0,923.0,1105.0,1760.0,2278.0,1552.0,33.82606212883643,-13.591993814299569
1018.0,950.0,1128.0,1600.0,2278.0,1552.0,33.826154558912734,-13.591993507921378
1022.0,930.0,1143.0,1529.0,2112.0,1488.0,33.826246988986746,-13.591993201508917
1022.0,929.0,1101.0,1472.0,2112.0,1488.0,33.826339419058485,-13.591992895062184
985.0,904.0,1063.0,1431.0,2105.0,1431.0,33.826431849127935,-13.591992588581183
992.0,912.0,1022.0,1625.0,2105.0,1431.0,33.826524279195105,-13.59199228206591
1060.0,1008.0,1207.0,2036.0,2322.0,1528.0,33.82661670925999,-13.591991975516367
1043.0,958.0,1155.0,1999.0,2322.0,1528.0,33.826709139322595,-13.591991668932554
990.0,884.0,994.0,1784.0,2265.0,1455.0,33.826801569382916,-13.59199136231447
988.0,890.0,987.0,1711.0,2265.0,1455.0,33.82689399944095,-13.591991055662115
970.0,885.0,1015.0,1792.0,2241.0,1452.0,33.8269864294967,-13.59199074897549
994.0,894.0,1052.0,1798.0,2241.0,1452.0,33.82707885955017,-13.591990442254597
980.0,904.0,1052.0,1789.0,2469.0,1606.0,33.82717128960135,-13.591990135499431
1039.0,934.0,1099.0,1802.0,2469.0,1606.0,33.827263719650254,-13.591989828709997
1040.0,981.0,1150.0,1897.0,2640.0,1734.0,33.82735614969687,-13.59198952188629
1034.0,965.0,1151.0,1884.0,2640.0,1734.0,33.827448579741194,-13.591989215028315
1060.0,1015.0,1156.0,1869.0,2640.0,1770.0,33.82754100978324,-13.591988908136068
1041.0,957.0,1116.0,1737.0,2640.0,1770.0,33.827633439822996,-13.59198860120955
1013.0,901.0,1085.0,1697.0,2586.0,1800.0,33.827725869860465,-13.591988294248765
1076.0,1012.0,1146.0,1964.0,2586.0,1800.0,33.827818299895654,-13.591987987253706
1059.0,1033.0,1288.0,1969.0,2627.0,1855.0,33.827910729928554,-13.59198768022438
1047.0,994.0,1289.0,1845.0,2627.0,1855.0,33.82800315995917,-13.591987373160782
1042.0,993.0,1251.0,1829.0,2568.0,1792.0,33.82809558998749,-13.591987066062913
1023.0,971.0,1222.0,1708.0,2568.0,1792.0,33.828188020013535,-13.591986758930775
1018.0,967.0,1164.0,1749.0,2455.0,1685.0,33.828280450037276,-13.591986451764367
1016.0,955.0,1198.0,1753.0,2455.0,1685.0,33.828372880058744,-13.591986144563688
1011.0,949.0,1147.0,1712.0,2396.0,1635.0,33.82846531007792,-13.591985837328737
989.0,891.0,1094.0,1576.0,2396.0,1635.0,33.8285577400948,-13.591985530059517
977.0,858.0,1033.0,1552.0,2328.0,1573.0,33.828650170109405,-13.59198522275603
977.0,863.0,1029.0,1528.0,2328.0,1573.0,33.828742600121714,-13.59198491541827
972.0,856.0,999.0,1410.0,2266.0,1527.0,33.828835030131735,-13.591984608046237
962.0,868.0,1060.0,1437.0,2266.0,1527.0,33.82892746013947,-13.591984300639938
995.0,894.0,1072.0,1477.0,2338.0,1590.0,33.829019890144906,-13.591983993199367
991.0,895.0,1091.0,1518.0,2338.0,1590.0,33.829112320148056,-13.591983685724525
977.0,883.0,1055.0,1559.0,2467.0,1646.0,33.82920475014892,-13.591983378215414
1011.0,962.0,1201.0,1918.0,2467.0,1646.0,33.82929718014749,-13.591983070672033
1071.0,1052.0,1291.0,2067.0,2667.0,1822.0,33.82938961014377,-13.59198276309438
1072.0,977.0,1229.0,1787.0,2667.0,1822.0,33.82948204013776,-13.591982455482459
1056.0,982.0,1158.0,1644.0,2624.0,1859.0,33.829574470129465,-13.591982147836266
1072.0,998.0,1230.0,1826.0,2624.0,1859.0,33.82966690011887,-13.591981840155803
1129.0,1086.0,1348.0,2059.0,2775.0,1917.0,33.829759330105986,-13.591981532441071
1091.0,1076.0,1321.0,1968.0,2775.0,1917.0,33.82985176009081,-13.591981224692068
1088.0,1063.0,1288.0,2053.0,2693.0,1824.0,33.82994419007335,-13.591980916908794
1062.0,1008.0,1196.0,1766.0,2693.0,1824.0,33.83003662005358,-13.591980609091252
1056.0,1007.0,1238.0,1656.0,2565.0,1836.0,33.83012905003153,-13.591980301239436
1005.0,907.0,1082.0,1360.0,2178.0,1695.0,33.81460109062506,-13.592121953371741
997.0,869.0,998.0,1300.0,2178.0,1695.0,33.81469352101737,-13.59212165124102
985.0,906.0,1082.0,1480.0,2175.0,1586.0,33.81478595140742,-13.59212134907603
993.0,909.0,1079.0,1627.0,2175.0,1586.0,33.81487838179523,-13.59212104687677
1011.0,912.0,1108.0,1709.0,2292.0,1555.0,33.81497081218078,-13.592120744643237
994.0,930.0,1161.0,1698.0,2292.0,1555.0,33.81506324256409,-13.592120442375434
1024.0,918.0,1117.0,1682.0,2338.0,1603.0,33.81515567294514,-13.592120140073359
993.0,923.0,1112.0,1827.0,2338.0,1603.0,33.81524810332394,-13.592119837737012
1028.0,941.0,1169.0,1780.0,2298.0,1589.0,33.815340533700486,-13.592119535366397
1044.0,954.0,1183.0,1671.0,2298.0,1589.0,33.81543296407478,-13.592119232961508
1007.0,944.0,1145.0,1516.0,2032.0,1540.0,33.81552539444682,-13.59211893052235
1006.0,951.0,1167.0,1567.0,2032.0,1540.0,33.81561782481661,-13.592118628048919
1045.0,1000.0,1272.0,1666.0,2146.0,1636.0,33.81571025518416,-13.592118325541218
1042.0,973.0,1221.0,1572.0,2146.0,1636.0,33.81580268554944,-13.592118022999246
992.0,954.0,1174.0,1607.0,2365.0,1787.0,33.815895115912475,-13.592117720423003
1038.0,1004.0,1285.0,1784.0,2365.0,1787.0,33.815987546273256,-13.592117417812489
1039.0,1018.0,1347.0,1846.0,2501.0,1910.0,33.816079976631784,-13.592117115167705
1007.0,924.0,1163.0,1742.0,2501.0,1910.0,33.81617240698805,-13.592116812488646
987.0,913.0,1177.0,1661.0,2551.0,1833.0,33.81626483734207,-13.59211650977532
985.0,920.0,1140.0,1652.0,2551.0,1833.0,33.81635726769383,-13.592116207027722
990.0,894.0,1141.0,1598.0,2552.0,1833.0,33.81644969804334,-13.592115904245853
983.0,885.0,1110.0,1590.0,2552.0,1833.0,33.81654212839059,-13.592115601429711
982.0,905.0,1144.0,1629.0,2637.0,1873.0,33.81663455873559,-13.5921152985793
987.0,883.0,1117.0,1655.0,2637.0,1873.0,33.81672698907833,-13.592114995694619
989.0,909.0,1113.0,1715.0,2620.0,1856.0,33.81681941941882,-13.592114692775665
983.0,911.0,1155.0,1715.0,2620.0,1856.0,33.81691184975705,-13.59211438982244
983.0,901.0,1125.0,1706.0,2568.0,1848.0,33.817004280093016,-13.592114086834945
992.0,903.0,1170.0,1647.0,2568.0,1848.0,33.81709671042673,-13.592113783813177
961.0,884.0,1061.0,1598.0,2483.0,1736.0,33.817189140758195,-13.592113480757142
1001.0,929.0,1115.0,1805.0,2483.0,1736.0,33.8172815710874,-13.592113177666834
1039.0,979.0,1276.0,1917.0,2612.0,1875.0,33.81737400141434,-13.592112874542254
1024.0,955.0,1201.0,1767.0,2612.0,1875.0,33.817466431739035,-13.592112571383403
965.0,907.0,1121.0,1745.0,2600.0,1791.0,33.81755886206146,-13.592112268190283
993.0,914.0,1145.0,1860.0,2600.0,1791.0,33.81765129238164,-13.59211196496289
1011.0,936.0,1167.0,1775.0,2559.0,1695.0,33.81774372269955,-13.592111661701226
1010.0,913.0,1153.0,1704.0,2559.0,1695.0,33.8178361530152,-13.592111358405292
979.0,897.0,1080.0,1675.0,2498.0,1622.0,33.817928583328595,-13.592111055075089
973.0,871.0,1055.0,1558.0,2498.0,1622.0,33.818021013639736,-13.592110751710612
981.0,882.0,1017.0,1611.0,2515.0,1675.0,33.81811344394861,-13.592110448311864
983.0,931.0,1156.0,1772.0,2515.0,1675.0,33.818205874255234,-13.592110144878847
1010.0,909.0,1105.0,1770.0,2639.0,1757.0,33.81829830455959,-13.592109841411558
1007.0,921.0,1174.0,1723.0,2639.0,1757.0,33.81839073486169,-13.592109537909998
1018.0,945.0,1156.0,1780.0,2690.0,1727.0,33.818483165161524,-13.592109234374167
1041.0,993.0,1287.0,1935.0,2690.0,1727.0,33.8185755954591,-13.592108930804066
1040.0,952.0,1180.0,1897.0,2683.0,1748.0,33.81866802575442,-13.592108627199693
1027.0,949.0,1225.0,1793.0,2683.0,1748.0,33.81876045604747,-13.59210832356105
1042.0,973.0,1232.0,1816.0,2677.0,1851.0,33.81885288633826,-13.592108019888135
1023.0,951.0,1212.0,1721.0,2677.0,1851.0,33.818945316626795,-13.59210771618095
1028.0,917.0,1150.0,1610.0,2664.0,1935.0,33.81903774691306,-13.592107412439493
1020.0,931.0,1160.0,1639.0,2664.0,1935.0,33.81913017719707,-13.592107108663766
1028.0,956.0,1233.0,1743.0,2780.0,1992.0,33.81922260747882,-13.592106804853769
1041.0,965.0,1265.0,1829.0,2780.0,1992.0,33.8193150377583,-13.592106501009498
1026.0,963.0,1221.0,1798.0,2887.0,2023.0,33.819407468035514,-13.592106197130958
1008.0,937.0,1177.0,1722.0,2887.0,2023.0,33.819499898310475,-13.592105893218148
1003.0,911.0,1148.0,1653.0,3001.0,2176.0,33.81959232858316,-13.592105589271068
1021.0,989.0,1257.0,1781.0,3001.0,2176.0,33.81968475885359,-13.592105285289714
1067.0,1067.0,1393.0,2004.0,3343.0,2394.0,33.81977718912176,-13.59210498127409
1107.0,1075.0,1447.0,2120.0,3343.0,2394.0,33.81986961938766,-13.592104677224196
1136.0,1101.0,1486.0,2178.0,3415.0,2476.0,33.819962049651295,-13.592104373140032
1105.0,1097.0,1452.0,2133.0,3415.0,2476.0,33.82005447991267,-13.592104069021595
1081.0,1088.0,1435.0,2113.0,3350.0,2399.0,33.82014691017177,-13.592103764868888
1075.0,1052.0,1406.0,2107.0,3350.0,2399.0,33.820239340428614,-13.59210346068191
1052.0,1013.0,1322.0,2074.0,3157.0,2217.0,33.82033177068319,-13.592103156460663
1053.0,1030.0,1322.0,2082.0,3157.0,2217.0,33.8204242009355,-13.592102852205143
1043.0,1016.0,1331.0,2048.0,3033.0,2120.0,33.82051663118554,-13.592102547915353
1027.0,1018.0,1369.0,2041.0,3033.0,2120.0,33.820609061433316,-13.592102243591292
1040.0,1032.0,1402.0,2015.0,3135.0,2310.0,33.82070149167883,-13.59210193923296
1086.0,1088.0,1489.0,2083.0,3135.0,2310.0,33.82079392192207,-13.592101634840356
1099.0,1133.0,1599.0,2109.0,3184.0,2308.0,33.82088635216305,-13.592101330413483
1112.0,1146.0,1610.0,2097.0,3184.0,2308.0,33.82097878240176,-13.592101025952337
1084.0,1087.0,1474.0,2053.0,3002.0,2016.0,33.8210712126382,-13.592100721456923
1046.0,1025.0,1351.0,2007.0,3002.0,2016.0,33.82116364287238,-13.592100416927238
1051.0,1060.0,1423.0,2093.0,2819.0,1871.0,33.82125607310428,-13.59210011236328
1079.0,1073.0,1420.0,2119.0,2819.0,1871.0,33.821348503333915,-13.592099807765052
1060.0,1020.0,1318.0,2035.0,2758.0,1822.0,33.821440933561284,-13.592099503132554
1042.0,1044.0,1362.0,1964.0,2758.0,1822.0,33.821533363786386,-13.592099198465784
1059.0,1047.0,1408.0,1966.0,2955.0,2037.0,33.82162579400922,-13.592098893764742
1066.0,1056.0,1436.0,2006.0,2955.0,2037.0,33.821718224229784,-13.592098589029433
1119.0,1191.0,1728.0,2294.0,3243.0,2425.0,33.82181065444807,-13.592098284259851
1084.0,1091.0,1563.0,2127.0,3243.0,2425.0,33.82190308466409,-13.592097979455998
1089.0,1052.0,1418.0,2039.0,3172.0,2301.0,33.82199551487784,-13.592097674617873
1079.0,1066.0,1444.0,1979.0,3172.0,2301.0,33.82208794508933,-13.592097369745481
1067.0,1060.0,1390.0,1968.0,3061.0,2142.0,33.822180375298544,-13.592097064838816
1040.0,1000.0,1313.0,2030.0,3061.0,2142.0,33.822272805505484,-13.59209675989788
1037.0,1001.0,1299.0,2048.0,3013.0,2141.0,33.822365235710144,-13.592096454922673
1055.0,1029.0,1375.0,2005.0,3013.0,2141.0,33.822457665912545,-13.592096149913196
1057.0,1008.0,1387.0,1964.0,2902.0,2108.0,33.82255009611268,-13.592095844869448
1050.0,992.0,1317.0,1859.0,2902.0,2108.0,33.822642526310524,-13.59209553979143
1018.0,968.0,1298.0,1773.0,2741.0,1978.0,33.82273495650611,-13.592095234679139
1016.0,979.0,1305.0,1837.0,2741.0,1978.0,33.822827386699416,-13.592094929532578
1028.0,970.0,1214.0,1851.0,2693.0,1870.0,33.822919816890455,-13.592094624351748
1007.0,952.0,1155.0,1857.0,2693.0,1870.0,33.82301224707922,-13.592094319136647
1023.0,971.0,1234.0,1996.0,2675.0,1811.0,33.82310467726571,-13.592094013887275
1057.0,1018.0,1313.0,2061.0,2675.0,1811.0,33.82319710744993,-13.592093708603631
1026.0,1001.0,1216.0,2046.0,2685.0,1830.0,33.82328953763187,-13.592093403285716
1002.0,929.0,1138.0,1920.0,2685.0,1830.0,33.82338196781154,-13.592093097933532
1046.0,1004.0,1246.0,1897.0,2685.0,1924.0,33.82347439798894,-13.592092792547076
1051.0,1016.0,1345.0,1974.0,2685.0,1924.0,33.823566828164054,-13.59209248712635
1041.0,971.0,1285.0,1896.0,2779.0,2038.0,33.8236592583369,-13.592092181671354
1057.0,1035.0,1369.0,1957.0,2779.0,2038.0,33.82375168850748,-13.592091876182085
1058.0,1013.0,1306.0,2002.0,2920.0,2100.0,33.823844118675765,-13.592091570658548
1073.0,1031.0,1348.0,2044.0,2920.0,2100.0,33.823936548841786,-13.59209126510074
1071.0,1021.0,1279.0,1981.0,2914.0,2126.0,33.82402897900554,-13.59209095950866
1039.0,969.0,1269.0,1845.0,2914.0,2126.0,33.824121409167006,-13.592090653882309
1048.0,962.0,1253.0,1744.0,2893.0,2170.0,33.8242138393262,-13.592090348221687
1060.0,992.0,1282.0,1766.0,2893.0,2170.0,33.82430626948311,-13.592090042526795
1047.0,1024.0,1311.0,1931.0,3064.0,2176.0,33.824398699637754,-13.592089736797632
1083.0,1036.0,1319.0,1978.0,3064.0,2176.0,33.82449112979012,-13.5920894310342
1037.0,999.0,1297.0,1897.0,2981.0,2091.0,33.8245835599402,-13.592089125236496
1061.0,980.0,1250.0,1862.0,2981.0,2091.0,33.82467599008801,-13.592088819404522
1050.0,997.0,1275.0,1839.0,2705.0,1949.0,33.82476842023353,-13.592088513538275
1033.0,989.0,1263.0,1733.0,2705.0,1949.0,33.82486085037679,-13.59208820763776
1021.0,951.0,1153.0,1577.0,2351.0,1781.0,33.82495328051776,-13.592087901702975
1000.0,911.0,1117.0,1527.0,2351.0,1781.0,33.82504571065646,-13.592087595733918
1030.0,936.0,1149.0,1547.0,2268.0,1706.0,33.82513814079287,-13.592087289730589
1018.0,932.0,1108.0,1551.0,2268.0,1706.0,33.82523057092701,-13.59208698369299
1016.0,924.0,1116.0,1575.0,2224.0,1646.0,33.82532300105887,-13.592086677621122
994.0,922.0,1133.0,1659.0,2224.0,1646.0,33.825415431188446,-13.592086371514982
1008.0,978.0,1173.0,1734.0,2272.0,1599.0,33.82550786131574,-13.592086065374572
1014.0,978.0,1189.0,1756.0,2272.0,1599.0,33.825600291440765,-13.59208575919989
991.0,942.0,1114.0,1739.0,2256.0,1581.0,33.8256927215635,-13.592085452990938
1036.0,965.0,1164.0,1803.0,2256.0,1581.0,33.82578515168396,-13.592085146747717
1033.0,973.0,1201.0,1779.0,2193.0,1530.0,33.82587758180213,-13.592084840470225
990.0,911.0,1105.0,1589.0,2193.0,1530.0,33.82597001191803,-13.59208453415846
991.0,933.0,1103.0,1603.0,2101.0,1481.0,33.82606244203165,-13.592084227812427
1003.0,938.0,1114.0,1571.0,2101.0,1481.0,33.82615487214297,-13.59208392143212
999.0,908.0,1090.0,1476.0,2004.0,1443.0,33.82624730225203,-13.592083615017547
1014.0,907.0,1060.0,1466.0,2004.0,1443.0,33.8263397323588,-13.5920833085687
994.0,887.0,1056.0,1407.0,2099.0,1416.0,33.826432162463284,-13.592083002085582
996.0,912.0,998.0,1653.0,2099.0,1416.0,33.82652459256549,-13.592082695568195
1042.0,1019.0,1207.0,2093.0,2313.0,1522.0,33.8266170226654,-13.59208238901654
1031.0,971.0,1135.0,2015.0,2313.0,1522.0,33.82670945276304,-13.592082082430611
992.0,896.0,936.0,1731.0,2166.0,1384.0,33.8268018828584,-13.59208177581041
