B2,B3,B4,B8,B11,B12,longitude,latitude
1362.0,1369.0,1652.0,2260.0,3554.0,2530.0,34.290824130977725,-12.918493899067455
1302.0,1270.0,1490.0,2086.0,3105.0,2288.0,34.29091629318504,-12.918493443629918
1379.0,1328.0,1614.0,2180.0,3105.0,2288.0,34.29100845538884,-12.918492988159885
1327.0,1300.0,1479.0,2239.0,3264.0,2361.0,34.291100617589116,-12.918492532657359
1310.0,1320.0,1549.0,2461.0,3264.0,2361.0,34.29119277978585,-12.918492077122337
1321.0,1303.0,1593.0,2361.0,3154.0,2229.0,34.29128494197906,-12.91849162155482
1260.0,1166.0,1353.0,2110.0,3154.0,2229.0,34.291377104168745,-12.91849116595481
1246.0,1180.0,1363.0,2059.0,2885.0,1991.0,34.29146926635489,-12.918490710322303
1219.0,1119.0,1235.0,2056.0,2885.0,1991.0,34.29156142853751,-12.918490254657302
1315.0,1244.0,1318.0,1873.0,2894.0,2112.0,34.29165359071661,-12.918489798959806
1446.0,1328.0,1434.0,1923.0,2894.0,2112.0,34.29174575289217,-12.918489343229814
1417.0,1448.0,1689.0,2292.0,3096.0,2446.0,34.2918379150642,-12.918488887467328
1453.0,1422.0,1763.0,2221.0,3096.0,2446.0,34.2919300772327,-12.918488431672346
1403.0,1453.0,1701.0,2154.0,3064.0,2427.0,34.292022239397674,-12.91848797584487
1422.0,1348.0,1572.0,2000.0,3064.0,2427.0,34.29211440155911,-12.918487519984899
1405.0,1376.0,1556.0,2036.0,3023.0,2340.0,34.29220656371702,-12.918487064092433
1328.0,1291.0,1487.0,2112.0,3023.0,2340.0,34.2922987258714,-12.918486608167472
1253.0,1185.0,1349.0,2186.0,2843.0,2113.0,34.29239088802224,-12.918486152210017
1225.0,1183.0,1270.0,2193.0,2843.0,2113.0,34.29248305016956,-12.918485696220067
1252.0,1229.0,1318.0,2206.0,2836.0,2005.0,34.292575212313345,-12.918485240197622
1421.0,1339.0,1535.0,2281.0,2836.0,2005.0,34.292667374453586,-12.91848478414268
1285.0,1350.0,1611.0,2273.0,3100.0,2290.0,34.2927595365903,-12.918484328055246
1346.0,1332.0,1702.0,2480.0,3100.0,2290.0,34.29285169872349,-12.918483871935317
1320.0,1328.0,1682.0,2515.0,3108.0,2156.0,34.29294386085314,-12.918483415782891
1276.0,1248.0,1547.0,2379.0,3108.0,2156.0,34.29303602297925,-12.918482959597972
1238.0,1171.0,1424.0,2176.0,2964.0,1994.0,34.293128185101835,-12.918482503380558
1210.0,1129.0,1299.0,2106.0,2964.0,1994.0,34.29322034722089,-12.918482047130647
1288.0,1231.0,1551.0,2197.0,3140.0,2165.0,34.2933125093364,-12.918481590848243
1267.0,1234.0,1511.0,2100.0,3140.0,2165.0,34.29340467144838,-12.918481134533344
1273.0,1243.0,1522.0,2217.0,2925.0,1927.0,34.29349683355682,-12.918480678185949
1298.0,1252.0,1479.0,2452.0,2925.0,1927.0,34.293588995661736,-12.918480221806062
1282.0,1282.0,1542.0,2529.0,2735.0,1753.0,34.29368115776311,-12.918479765393677
1222.0,1119.0,1240.0,2448.0,2735.0,1753.0,34.29377331986095,-12.918479308948799
1158.0,1037.0,1154.0,2131.0,2799.0,1791.0,34.29386548195525,-12.918478852471425
1205.0,1177.0,1320.0,2287.0,2799.0,1791.0,34.293957644046024,-12.918478395961559
1379.0,1341.0,1613.0,2656.0,2812.0,1955.0,34.29404980613325,-12.918477939419196
1207.0,1131.0,1196.0,2664.0,2812.0,1955.0,34.29414196821695,-12.918477482844338
1241.0,1193.0,1370.0,2571.0,2499.0,1633.0,34.294234130297106,-12.918477026236985
1237.0,1156.0,1270.0,2203.0,2499.0,1633.0,34.294326292373725,-12.91847656959714
1234.0,1172.0,1220.0,2186.0,2361.0,1685.0,34.29441845444681,-12.918476112924797
1176.0,1072.0,1099.0,2007.0,2361.0,1685.0,34.29451061651636,-12.91847565621996
1212.0,1127.0,1235.0,2348.0,2745.0,1908.0,34.294602778582366,-12.918475199482629
1292.0,1247.0,1467.0,2549.0,2745.0,1908.0,34.29469494064484,-12.918474742712803
1217.0,1178.0,1353.0,2338.0,2548.0,1743.0,34.29478710270377,-12.918474285910483
1249.0,1115.0,1153.0,1910.0,2548.0,1743.0,34.29487926475917,-12.918473829075667
1240.0,1139.0,1095.0,1869.0,2265.0,1537.0,34.29497142681102,-12.918473372208357
1153.0,1047.0,986.0,2042.0,2265.0,1537.0,34.29506358885933,-12.91847291530855
1189.0,1126.0,1264.0,2122.0,2386.0,1635.0,34.29515575090411,-12.918472458376252
1274.0,1244.0,1466.0,2316.0,2386.0,1635.0,34.29524791294535,-12.918472001411457
1174.0,1069.0,1098.0,2026.0,2356.0,1555.0,34.295340074983045,-12.918471544414167
1184.0,1031.0,1059.0,1893.0,2356.0,1555.0,34.2954322370172,-12.918471087384384
1253.0,1150.0,1185.0,1988.0,2397.0,1638.0,34.29552439904782,-12.918470630322107
1175.0,1009.0,968.0,1917.0,2397.0,1638.0,34.295616561074894,-12.918470173227332
1154.0,1107.0,1186.0,2139.0,3014.0,2012.0,34.29570872309843,-12.918469716100065
1291.0,1243.0,1502.0,2336.0,3014.0,2012.0,34.295800885118425,-12.918469258940302
1293.0,1248.0,1553.0,2210.0,3445.0,2324.0,34.295893047134875,-12.918468801748045
1307.0,1240.0,1542.0,2286.0,3445.0,2324.0,34.295985209147794,-12.918468344523292
1289.0,1226.0,1503.0,2260.0,3261.0,2151.0,34.29607737115716,-12.918467887266047
1274.0,1193.0,1449.0,2177.0,3261.0,2151.0,34.29616953316299,-12.918467429976307
1208.0,1102.0,1244.0,1945.0,2502.0,1571.0,34.29626169516527,-12.91846697265407
1132.0,978.0,945.0,1762.0,2502.0,1571.0,34.296353857164014,-12.91846651529934
1159.0,985.0,956.0,1678.0,2006.0,1311.0,34.29644601915921,-12.918466057912113
1158.0,1004.0,1029.0,1409.0,2006.0,1311.0,34.29653818115087,-12.918465600492395
1267.0,1146.0,1289.0,1958.0,2174.0,1545.0,34.296630343138986,-12.91846514304018
1249.0,1153.0,1279.0,1986.0,2174.0,1545.0,34.296722505123554,-12.91846468555547
1111.0,955.0,904.0,1635.0,2264.0,1562.0,34.296814667104584,-12.918464228038268
1135.0,950.0,871.0,1910.0,2264.0,1562.0,34.29690682908207,-12.918463770488568
1140.0,1002.0,1013.0,1736.0,2567.0,2003.0,34.296998991056,-12.918463312906376
1199.0,1071.0,1105.0,2038.0,2567.0,2003.0,34.2970911530264,-12.918462855291688
1274.0,1200.0,1278.0,1888.0,2787.0,2195.0,34.29718331499325,-12.918462397644506
1287.0,1139.0,1194.0,1692.0,2787.0,2195.0,34.29727547695655,-12.918461939964828
1240.0,1118.0,1160.0,1708.0,2628.0,2102.0,34.297367638916306,-12.918461482252658
1343.0,1179.0,1230.0,1796.0,2628.0,2102.0,34.29745980087252,-12.918461024507993
1161.0,1105.0,1062.0,1934.0,2693.0,1870.0,34.29755196282519,-12.918460566730833
1316.0,1135.0,1211.0,1933.0,2693.0,1870.0,34.29764412477431,-12.918460108921177
1397.0,1483.0,1740.0,2070.0,3585.0,3107.0,34.29773628671988,-12.918459651079027
2145.0,1900.0,2228.0,3221.0,3585.0,3107.0,34.29782844866191,-12.918459193204383
1401.0,1431.0,1543.0,2364.0,3978.0,2935.0,34.29792061060039,-12.918458735297246
1264.0,1181.0,1352.0,2125.0,3978.0,2935.0,34.29801277253532,-12.918458277357612
1296.0,1224.0,1397.0,2180.0,3470.0,2588.0,34.298104934466714,-12.918457819385484
1317.0,1276.0,1459.0,2254.0,3470.0,2588.0,34.29819709639455,-12.918457361380861
1251.0,1165.0,1297.0,2019.0,3343.0,2456.0,34.298289258318846,-12.918456903343746
1308.0,1206.0,1351.0,2052.0,3343.0,2456.0,34.298381420239586,-12.918456445274135
1368.0,1371.0,1646.0,2180.0,3414.0,2709.0,34.29847358215678,-12.91845598717203
1412.0,1382.0,1679.0,2300.0,3414.0,2709.0,34.29856574407042,-12.918455529037429
1339.0,1281.0,1492.0,2053.0,2917.0,2185.0,34.29865790598052,-12.918455070870333
1228.0,1073.0,1095.0,1901.0,2917.0,2185.0,34.29875006788707,-12.918454612670745
1215.0,1146.0,1211.0,1769.0,2697.0,2262.0,34.29884222979007,-12.918454154438662
1292.0,1224.0,1366.0,1742.0,2697.0,2262.0,34.29893439168952,-12.918453696174083
1288.0,1162.0,1283.0,1739.0,2821.0,2381.0,34.29902655358541,-12.91845323787701
1375.0,1212.0,1330.0,1701.0,2821.0,2381.0,34.29911871547777,-12.918452779547444
1443.0,1400.0,1473.0,1730.0,2843.0,2292.0,34.29921087736656,-12.91845232118538
1316.0,1191.0,1335.0,1808.0,2843.0,2292.0,34.29930303925181,-12.918451862790826
1293.0,1181.0,1352.0,1979.0,2638.0,1828.0,34.299395201133514,-12.918451404363775
1221.0,1111.0,1172.0,2204.0,2638.0,1828.0,34.29948736301166,-12.91845094590423
1168.0,1049.0,1028.0,2462.0,2527.0,1735.0,34.299579524886255,-12.91845048741219
1258.0,1144.0,1153.0,2670.0,2527.0,1735.0,34.29967168675729,-12.918450028887657
1418.0,1499.0,1698.0,2638.0,3349.0,2838.0,34.299763848624785,-12.918449570330628
1578.0,1664.0,1967.0,2646.0,3349.0,2838.0,34.299856010488725,-12.918449111741106
1719.0,1868.0,2232.0,2738.0,3746.0,3619.0,34.29994817234911,-12.91844865311909
1727.0,1892.0,2254.0,2621.0,3746.0,3619.0,34.300040334205946,-12.918448194464577
1635.0,1770.0,2078.0,2678.0,2967.0,2587.0,34.30013249605923,-12.91844773577757
1390.0,1373.0,1422.0,2378.0,2967.0,2587.0,34.300224657908956,-12.918447277058071
1208.0,1145.0,1058.0,1574.0,1298.0,958.0,34.30031681975513,-12.918446818306077
1215.0,1068.0,982.0,1025.0,1298.0,958.0,34.300408981597755,-12.918446359521587
1177.0,1027.0,900.0,813.0,422.0,296.0,34.30050114343682,-12.918445900704604
1152.0,1021.0,861.0,626.0,422.0,296.0,34.300593305272336,-12.918445441855127
1159.0,1032.0,865.0,550.0,236.0,161.0,34.300685467104294,-12.918444982973154
1176.0,1017.0,851.0,526.0,236.0,161.0,34.3007776289327,-12.918444524058687
1142.0,1023.0,843.0,511.0,180.0,130.0,34.30086979075755,-12.918444065111727
1138.0,1013.0,803.0,449.0,180.0,130.0,34.300961952578845,-12.918443606132271
1136.0,993.0,760.0,411.0,174.0,107.0,34.30105411439658,-12.918443147120321
1140.0,993.0,765.0,409.0,174.0,107.0,34.301146276210766,-12.918442688075878
1140.0,963.0,716.0,388.0,167.0,104.0,34.30123843802139,-12.91844222899894
1113.0,949.0,681.0,385.0,167.0,104.0,34.30133059982846,-12.918441769889506
1100.0,935.0,673.0,377.0,147.0,92.0,34.30142276163198,-12.91844131074758
1101.0,930.0,664.0,374.0,147.0,92.0,34.30151492343194,-12.918440851573159
1101.0,932.0,653.0,369.0,140.0,94.0,34.30160708522834,-12.918440392366243
1224.0,1176.0,1135.0,1808.0,2594.0,1838.0,34.28695377797337,-12.918603402884527
1116.0,915.0,851.0,1660.0,2455.0,1604.0,34.287045940361764,-12.918602948808498
1109.0,960.0,899.0,1743.0,2455.0,1604.0,34.287138102746646,-12.918602494699977
1274.0,1211.0,1383.0,2493.0,2693.0,1740.0,34.28723026512801,-12.91860204055896
1329.0,1260.0,1526.0,2673.0,2693.0,1740.0,34.287322427505856,-12.918601586385448
1274.0,1229.0,1394.0,2494.0,2701.0,1794.0,34.28741458988018,-12.91860113217944
1293.0,1232.0,1459.0,2428.0,2701.0,1794.0,34.287506752250984,-12.918600677940935
1241.0,1176.0,1267.0,2298.0,2919.0,2061.0,34.28759891461827,-12.918600223669937
1267.0,1219.0,1358.0,2446.0,2919.0,2061.0,34.28769107698204,-12.918599769366443
1339.0,1289.0,1446.0,2339.0,3360.0,2461.0,34.28778323934229,-12.918599315030454
1616.0,1738.0,2146.0,2681.0,3360.0,2461.0,34.287875401699026,-12.91859886066197
1430.0,1339.0,1769.0,2309.0,3270.0,2615.0,34.28796756405223,-12.918598406260987
1279.0,1177.0,1285.0,2105.0,3270.0,2615.0,34.288059726401926,-12.918597951827513
1313.0,1301.0,1490.0,2064.0,3120.0,2500.0,34.2881518887481,-12.918597497361542
1271.0,1202.0,1374.0,1945.0,3120.0,2500.0,34.28824405109074,-12.918597042863075
1206.0,1121.0,1257.0,2014.0,2791.0,2086.0,34.28833621342988,-12.918596588332113
1246.0,1166.0,1286.0,2139.0,2791.0,2086.0,34.288428375765484,-12.918596133768656
1306.0,1257.0,1446.0,2185.0,2887.0,2216.0,34.28852053809757,-12.918595679172702
1389.0,1365.0,1544.0,2364.0,2887.0,2216.0,34.28861270042614,-12.918595224544253
1231.0,1235.0,1389.0,2480.0,3005.0,2243.0,34.28870486275119,-12.91859476988331
1211.0,1108.0,1214.0,2425.0,3005.0,2243.0,34.288797025072704,-12.918594315189873
1179.0,1104.0,1161.0,2351.0,3025.0,2063.0,34.288889187390716,-12.91859386046394
1253.0,1220.0,1342.0,2464.0,3025.0,2063.0,34.28898134970519,-12.918593405705508
1316.0,1267.0,1496.0,2438.0,3125.0,2297.0,34.28907351201614,-12.918592950914585
1300.0,1260.0,1491.0,2324.0,3125.0,2297.0,34.28916567432358,-12.918592496091163
1308.0,1303.0,1533.0,2294.0,3246.0,2513.0,34.289257836627485,-12.918592041235248
1349.0,1375.0,1723.0,2408.0,3246.0,2513.0,34.28934999892787,-12.918591586346837
1304.0,1247.0,1521.0,2224.0,2957.0,2198.0,34.289442161224734,-12.918591131425933
1188.0,1100.0,1098.0,1955.0,2957.0,2198.0,34.28953432351807,-12.91859067647253
1309.0,1230.0,1410.0,2211.0,2851.0,2204.0,34.28962648580789,-12.918590221486633
1400.0,1347.0,1608.0,2278.0,2851.0,2204.0,34.28971864809417,-12.91858976646824
1275.0,1241.0,1443.0,2421.0,3112.0,2199.0,34.28981081037694,-12.918589311417353
1289.0,1239.0,1495.0,2417.0,3112.0,2199.0,34.28990297265618,-12.91858885633397
1391.0,1435.0,1681.0,2284.0,3258.0,2513.0,34.2899951349319,-12.918588401218093
1722.0,1618.0,1942.0,2484.0,3258.0,2513.0,34.29008729720409,-12.918587946069719
1323.0,1354.0,1535.0,2539.0,3400.0,2283.0,34.29017945947275,-12.918587490888852
1334.0,1287.0,1587.0,2450.0,3400.0,2283.0,34.29027162173789,-12.918587035675488
1319.0,1280.0,1576.0,2389.0,3576.0,2366.0,34.290363783999496,-12.91858658042963
1456.0,1488.0,1862.0,2723.0,3576.0,2366.0,34.29045594625758,-12.918586125151275
1480.0,1510.0,1936.0,2853.0,3845.0,2650.0,34.29054810851214,-12.918585669840425
1403.0,1436.0,1781.0,2584.0,3845.0,2650.0,34.29064027076318,-12.91858521449708
1488.0,1574.0,2220.0,2849.0,3800.0,2943.0,34.29073243301068,-12.91858475912124
1399.0,1417.0,1840.0,2522.0,3800.0,2943.0,34.290824595254655,-12.918584303712906
1421.0,1399.0,1684.0,2318.0,3460.0,2553.0,34.29091675749511,-12.918583848272077
1414.0,1392.0,1711.0,2542.0,3460.0,2553.0,34.29100891973203,-12.91858339279875
1366.0,1443.0,1734.0,2602.0,3734.0,2916.0,34.29110108196542,-12.918582937292928
1343.0,1311.0,1538.0,2327.0,3734.0,2916.0,34.291193244195284,-12.918582481754614
1339.0,1305.0,1428.0,2046.0,3584.0,2744.0,34.29128540642162,-12.918582026183802
1302.0,1195.0,1403.0,2019.0,3584.0,2744.0,34.29137756864443,-12.918581570580496
1260.0,1256.0,1435.0,2108.0,3030.0,2299.0,34.2914697308637,-12.918581114944693
1256.0,1172.0,1284.0,2201.0,3030.0,2299.0,34.29156189307945,-12.918580659276397
1430.0,1363.0,1577.0,2118.0,2975.0,2265.0,34.29165405529167,-12.918580203575605
1361.0,1338.0,1531.0,2376.0,2975.0,2265.0,34.29174621750036,-12.918579747842319
1443.0,1474.0,1861.0,2549.0,3133.0,2571.0,34.29183837970552,-12.918579292076537
1453.0,1434.0,1694.0,2213.0,3133.0,2571.0,34.29193054190714,-12.91857883627826
1400.0,1359.0,1506.0,1855.0,2927.0,2225.0,34.29202270410524,-12.918578380447487
1277.0,1187.0,1281.0,1962.0,2927.0,2225.0,34.292114866299805,-12.918577924584218
1286.0,1269.0,1391.0,2268.0,2709.0,1949.0,34.29220702849084,-12.918577468688456
1290.0,1226.0,1437.0,2234.0,2709.0,1949.0,34.29229919067835,-12.918577012760199
1221.0,1177.0,1345.0,2019.0,2607.0,1890.0,34.29239135286232,-12.918576556799445
1198.0,1153.0,1291.0,2019.0,2607.0,1890.0,34.29248351504276,-12.918576100806197
1173.0,1076.0,1191.0,2118.0,2556.0,1809.0,34.292575677219666,-12.918575644780454
1191.0,1128.0,1202.0,2153.0,2556.0,1809.0,34.29266783939304,-12.918575188722215
1224.0,1201.0,1367.0,2249.0,2855.0,2079.0,34.29276000156288,-12.918574732631482
1313.0,1243.0,1510.0,2483.0,2855.0,2079.0,34.29285216372919,-12.918574276508252
1465.0,1559.0,1964.0,2679.0,3264.0,2311.0,34.292944325891966,-12.91857382035253
1479.0,1460.0,1886.0,2684.0,3264.0,2311.0,34.29303648805121,-12.918573364164311
1277.0,1284.0,1592.0,2343.0,3190.0,2227.0,34.29312865020692,-12.918572907943597
1293.0,1266.0,1601.0,2248.0,3190.0,2227.0,34.29322081235909,-12.91857245169039
1302.0,1238.0,1556.0,2175.0,3405.0,2325.0,34.293312974507735,-12.918571995404683
1295.0,1289.0,1571.0,2149.0,3405.0,2325.0,34.29340513665284,-12.918571539086486
1377.0,1401.0,1717.0,2586.0,3251.0,2201.0,34.293497298794406,-12.91857108273579
1351.0,1364.0,1668.0,2520.0,3251.0,2201.0,34.293589460932445,-12.918570626352603
1250.0,1169.0,1314.0,2348.0,2653.0,1702.0,34.293681623066945,-12.918570169936917
1154.0,1088.0,1130.0,2264.0,2653.0,1702.0,34.29377378519791,-12.91856971348874
1242.0,1068.0,1223.0,2431.0,2563.0,1758.0,34.29386594732534,-12.918569257008064
1382.0,1593.0,1581.0,2543.0,2563.0,1758.0,34.293958109449235,-12.918568800494896
1827.0,1661.0,1863.0,2702.0,2499.0,1759.0,34.29405027156959,-12.91856834394923
1126.0,995.0,912.0,2395.0,2499.0,1759.0,34.29414243368641,-12.91856788737107
1175.0,1078.0,1125.0,2374.0,2289.0,1512.0,34.29423459579969,-12.918567430760417
1157.0,1015.0,1005.0,1763.0,2289.0,1512.0,34.294326757909445,-12.918566974117267
1184.0,1085.0,1001.0,1845.0,2090.0,1484.0,34.29441892001565,-12.918566517441624
1221.0,1097.0,1047.0,1647.0,2090.0,1484.0,34.294511082118326,-12.918566060733484
1191.0,1084.0,1077.0,2325.0,2335.0,1468.0,34.29460324421746,-12.918565603992848
1264.0,1245.0,1466.0,2686.0,2335.0,1468.0,34.29469540631305,-12.91856514721972
1246.0,1224.0,1392.0,2399.0,2438.0,1663.0,34.294787568405106,-12.918564690414096
1306.0,1213.0,1309.0,2232.0,2438.0,1663.0,34.29487973049363,-12.918564233575976
1273.0,1223.0,1339.0,2107.0,2615.0,1734.0,34.29497189257861,-12.918563776705362
1229.0,1091.0,1245.0,2329.0,2615.0,1734.0,34.29506405466005,-12.918563319802253
1206.0,1142.0,1274.0,2229.0,2463.0,1732.0,34.29515621673796,-12.918562862866649
1172.0,1042.0,1164.0,1972.0,2463.0,1732.0,34.29524837881232,-12.91856240589855
1149.0,1067.0,1084.0,1964.0,2366.0,1709.0,34.295340540883146,-12.918561948897954
1350.0,1217.0,1321.0,1943.0,2366.0,1709.0,34.29543270295043,-12.918561491864866
1366.0,1334.0,1484.0,2119.0,2743.0,2055.0,34.295524865014166,-12.918561034799284
1448.0,1277.0,1423.0,2108.0,2743.0,2055.0,34.29561702707437,-12.918560577701205
1379.0,1315.0,1554.0,2235.0,3211.0,2288.0,34.29570918913103,-12.91856012057063
1305.0,1248.0,1561.0,2281.0,3211.0,2288.0,34.295801351184146,-12.918559663407562
1263.0,1163.0,1449.0,2183.0,3378.0,2284.0,34.29589351323373,-12.918559206211997
1269.0,1177.0,1448.0,2183.0,3378.0,2284.0,34.295985675279766,-12.918558748983939
1267.0,1192.0,1449.0,2132.0,3294.0,2147.0,34.29607783732226,-12.918558291723386
1237.0,1156.0,1366.0,2169.0,3294.0,2147.0,34.29616999936122,-12.918557834430338
1201.0,1132.0,1312.0,2006.0,2643.0,1723.0,34.296262161396626,-12.918557377104795
1132.0,994.0,990.0,1818.0,2643.0,1723.0,34.296354323428496,-12.918556919746758
1129.0,974.0,944.0,1810.0,2143.0,1463.0,34.296446485456826,-12.918556462356223
1170.0,1033.0,1011.0,1865.0,2143.0,1463.0,34.296538647481604,-12.918556004933198
1244.0,1184.0,1304.0,2179.0,2275.0,1710.0,34.296630809502844,-12.918555547477673
1269.0,1208.0,1389.0,2092.0,2275.0,1710.0,34.296722971520545,-12.918555089989656
1167.0,1022.0,1017.0,1809.0,2309.0,1608.0,34.29681513353469,-12.918554632469142
1182.0,1038.0,1019.0,1900.0,2309.0,1608.0,34.296907295545296,-12.918554174916137
1220.0,1137.0,1240.0,1789.0,2358.0,1867.0,34.29699945755237,-12.918553717330635
1174.0,1023.0,1044.0,1950.0,2358.0,1867.0,34.297091619555886,-12.918553259712636
1184.0,1088.0,1125.0,2106.0,2644.0,2005.0,34.29718378155585,-12.918552802062145
1198.0,1090.0,1158.0,1874.0,2644.0,2005.0,34.297275943552286,-12.91855234437916
1248.0,1135.0,1146.0,1620.0,2641.0,2074.0,34.297368105545175,-12.918551886663678
1412.0,1207.0,1171.0,1655.0,2641.0,2074.0,34.297460267534504,-12.918551428915702
1190.0,1160.0,1146.0,1922.0,2595.0,1894.0,34.2975524295203,-12.91855097113523
1276.0,1133.0,1179.0,1952.0,2595.0,1894.0,34.29764459150255,-12.918550513322264
1747.0,1832.0,2297.0,2483.0,3588.0,3128.0,34.297736753481246,-12.918550055476805
3408.0,2971.0,3630.0,4530.0,3588.0,3128.0,34.2978289154564,-12.91854959759885
1557.0,2125.0,2411.0,2649.0,4039.0,3155.0,34.297921077428,-12.9185491396884
1379.0,1190.0,1427.0,2242.0,4039.0,3155.0,34.29801323939607,-12.918548681745454
1363.0,1327.0,1549.0,2293.0,3542.0,2780.0,34.29810540136058,-12.918548223770015
1350.0,1313.0,1525.0,2251.0,3542.0,2780.0,34.298197563321544,-12.918547765762082
1321.0,1272.0,1471.0,2107.0,3461.0,2661.0,34.298289725278956,-12.918547307721651
1403.0,1338.0,1548.0,2308.0,3461.0,2661.0,34.29838188723283,-12.91854684964873
1400.0,1424.0,1635.0,2491.0,3271.0,2548.0,34.29847404918315,-12.918546391543309
1352.0,1335.0,1587.0,2255.0,3271.0,2548.0,34.29856621112992,-12.918545933405396
1359.0,1269.0,1509.0,2155.0,2915.0,2120.0,34.29865837307314,-12.918545475234989
1262.0,1168.0,1323.0,1939.0,2915.0,2120.0,34.298750535012815,-12.918545017032084
1365.0,1266.0,1378.0,1863.0,2924.0,2607.0,34.29884269694894,-12.918544558796688
1407.0,1322.0,1455.0,1809.0,2924.0,2607.0,34.298934858881516,-12.918544100528797
1262.0,1113.0,1130.0,1654.0,2948.0,2484.0,34.29902702081054,-12.918543642228409
1295.0,1180.0,1258.0,1746.0,2948.0,2484.0,34.299119182736014,-12.918543183895528
1302.0,1210.0,1273.0,1723.0,2628.0,2199.0,34.29921134465794,-12.91854272553015
1284.0,1131.0,1279.0,1796.0,2628.0,2199.0,34.29930350657631,-12.91854226713228
1246.0,1135.0,1225.0,2115.0,2383.0,1641.0,34.29939566849114,-12.918541808701914
1164.0,1052.0,1048.0,2181.0,2383.0,1641.0,34.299487830402406,-12.918541350239053
1108.0,956.0,836.0,2237.0,2352.0,1527.0,34.29957999231013,-12.9185408917437
