B2,B3,B4,B8,B11,B12,latitude,longitude
1335.0,1335.0,1521.0,2191.0,2246.0,1761.0,-13.775993508453167,34.45011977738439
1280.0,1245.0,1346.0,2254.0,2246.0,1761.0,-13.77599296353703,34.450212259169085
1273.0,1267.0,1565.0,2325.0,2319.0,1838.0,-13.775992418586169,34.450304740949775
1322.0,1291.0,1547.0,1928.0,2319.0,1838.0,-13.775991873600587,34.45039722272644
1300.0,1276.0,1521.0,2037.0,2356.0,1879.0,-13.775991328580282,34.45048970449909
1233.0,1197.0,1459.0,2208.0,2356.0,1879.0,-13.775990783525254,34.45058218626773
1253.0,1217.0,1414.0,2025.0,2094.0,1578.0,-13.775990238435503,34.45067466803234
1155.0,1041.0,1062.0,1738.0,2094.0,1578.0,-13.775989693311029,34.450767149792945
1126.0,997.0,1011.0,1713.0,1957.0,1486.0,-13.775989148151833,34.45085963154953
1353.0,1330.0,1450.0,1885.0,1957.0,1486.0,-13.775988602957913,34.450952113302094
1398.0,1296.0,1569.0,2027.0,2161.0,1835.0,-13.775988057729272,34.45104459505064
1434.0,1528.0,1666.0,1889.0,2161.0,1835.0,-13.775987512465909,34.45113707679516
1463.0,1295.0,1428.0,1954.0,2195.0,1846.0,-13.775986967167821,34.45122955853567
1273.0,1212.0,1412.0,1832.0,2195.0,1846.0,-13.775986421835013,34.45132204027217
1333.0,1254.0,1401.0,1670.0,1714.0,1399.0,-13.775985876467482,34.45141452200464
1185.0,1035.0,1027.0,1366.0,1714.0,1399.0,-13.775985331065227,34.45150700373309
1100.0,965.0,981.0,1408.0,1774.0,1273.0,-13.77598478562825,34.45159948545752
1183.0,1054.0,1096.0,1707.0,1774.0,1273.0,-13.775984240156552,34.451691967177936
1196.0,1092.0,1210.0,1799.0,2193.0,1560.0,-13.77598369465013,34.45178444889433
1255.0,1150.0,1380.0,2102.0,2193.0,1560.0,-13.775983149108985,34.4518769306067
1231.0,1173.0,1372.0,1975.0,2341.0,1785.0,-13.775982603533118,34.45196941231505
1220.0,1122.0,1243.0,1750.0,2341.0,1785.0,-13.775982057922528,34.45206189401938
1174.0,1085.0,1268.0,1647.0,2403.0,1786.0,-13.775981512277216,34.45215437571969
1232.0,1179.0,1418.0,2023.0,2403.0,1786.0,-13.775980966597182,34.45224685741597
1270.0,1256.0,1599.0,2186.0,2520.0,1825.0,-13.775980420882425,34.45233933910824
1269.0,1246.0,1592.0,2263.0,2520.0,1825.0,-13.775979875132945,34.452431820796484
1217.0,1142.0,1406.0,2002.0,2467.0,1755.0,-13.775979329348742,34.452524302480704
1183.0,1161.0,1398.0,1960.0,2467.0,1755.0,-13.775978783529817,34.4526167841609
1194.0,1128.0,1359.0,2001.0,2459.0,1811.0,-13.77597823767617,34.452709265837086
1238.0,1169.0,1414.0,2000.0,2459.0,1811.0,-13.775977691787801,34.452801747509234
1236.0,1174.0,1396.0,2025.0,2352.0,1741.0,-13.775977145864708,34.45289422917737
1185.0,1078.0,1240.0,2019.0,2352.0,1741.0,-13.775976599906894,34.45298671084147
1184.0,1147.0,1334.0,2049.0,2204.0,1583.0,-13.775976053914357,34.453079192501555
1166.0,1104.0,1309.0,1935.0,2204.0,1583.0,-13.775975507887098,34.453171674157616
1159.0,1043.0,1162.0,1874.0,1983.0,1341.0,-13.775974961825117,34.45326415580965
1144.0,1038.0,1036.0,1697.0,1983.0,1341.0,-13.775974415728411,34.45335663745766
1107.0,956.0,931.0,1553.0,1657.0,1002.0,-13.775973869596985,34.45344911910165
1066.0,921.0,865.0,1585.0,1657.0,1002.0,-13.775973323430835,34.4535416007416
1057.0,889.0,832.0,1670.0,1772.0,1093.0,-13.775972777229963,34.45363408237753
1082.0,938.0,965.0,1835.0,1772.0,1093.0,-13.77597223099437,34.45372656400945
1193.0,1078.0,1220.0,2150.0,2254.0,1467.0,-13.775971684724054,34.45381904563733
1238.0,1208.0,1473.0,2074.0,2254.0,1467.0,-13.775971138419015,34.453911527261184
1171.0,1083.0,1149.0,2124.0,2516.0,1581.0,-13.775970592079254,34.45400400888102
1237.0,1250.0,1404.0,2511.0,2516.0,1581.0,-13.77597004570477,34.45409649049682
1241.0,1249.0,1538.0,2342.0,2463.0,1760.0,-13.775969499295565,34.454188972108604
1265.0,1167.0,1284.0,1994.0,2463.0,1760.0,-13.775968952851636,34.45428145371635
1472.0,1393.0,1489.0,1767.0,2340.0,1766.0,-13.775968406372986,34.45437393532008
1435.0,1402.0,1480.0,1911.0,2340.0,1766.0,-13.775967859859612,34.454466416919765
1286.0,1179.0,1396.0,2008.0,2472.0,1855.0,-13.775967313311517,34.45455889851544
1241.0,1199.0,1397.0,2119.0,2472.0,1855.0,-13.7759667667287,34.45465138010707
1259.0,1182.0,1403.0,2219.0,2782.0,2056.0,-13.77596622011116,34.45474386169469
1273.0,1305.0,1685.0,2169.0,2782.0,2056.0,-13.775965673458899,34.45483634327827
1271.0,1266.0,1695.0,2152.0,2807.0,2181.0,-13.775965126771913,34.45492882485782
1179.0,1117.0,1622.0,1916.0,2807.0,2181.0,-13.775964580050205,34.455021306433345
1232.0,1077.0,1110.0,1407.0,2257.0,1850.0,-13.775964033293778,34.455113788004844
1266.0,1214.0,1151.0,1548.0,2257.0,1850.0,-13.775963486502626,34.45520626957231
1149.0,1014.0,1075.0,1938.0,2350.0,1830.0,-13.775962939676752,34.45529875113574
1233.0,1168.0,1187.0,2104.0,2350.0,1830.0,-13.775962392816155,34.45539123269515
1217.0,1150.0,1379.0,2118.0,2482.0,1734.0,-13.775961845920836,34.455483714250526
1174.0,1096.0,1216.0,2141.0,2482.0,1734.0,-13.775961298990797,34.45557619580187
1183.0,1085.0,1191.0,2235.0,2431.0,1574.0,-13.775960752026034,34.45566867734918
1186.0,1101.0,1284.0,2131.0,2431.0,1574.0,-13.77596020502655,34.45576115889246
1212.0,1117.0,1311.0,2161.0,2532.0,1644.0,-13.77595965799234,34.45585364043171
1177.0,1093.0,1272.0,2091.0,2532.0,1644.0,-13.775959110923411,34.45594612196693
1159.0,1088.0,1219.0,2038.0,2453.0,1553.0,-13.77595856381976,34.456038603498115
1154.0,1063.0,1268.0,2149.0,2453.0,1553.0,-13.775958016681386,34.45613108502527
1172.0,1102.0,1295.0,2068.0,2442.0,1598.0,-13.77595746950829,34.456223566548395
1156.0,1054.0,1212.0,1931.0,2442.0,1598.0,-13.77595692230047,34.456316048067485
1149.0,1025.0,1175.0,1798.0,2261.0,1521.0,-13.775956375057929,34.45640852958254
1145.0,1045.0,1128.0,1807.0,2261.0,1521.0,-13.775955827780667,34.456501011093565
1135.0,1013.0,1079.0,1732.0,2113.0,1422.0,-13.775955280468683,34.456593492600554
1121.0,1028.0,1093.0,1859.0,2113.0,1422.0,-13.775954733121974,34.45668597410351
1114.0,1016.0,1061.0,2100.0,2118.0,1377.0,-13.775954185740545,34.45677845560243
1102.0,987.0,997.0,2166.0,2118.0,1377.0,-13.775953638324394,34.45687093709732
1122.0,1001.0,1037.0,2107.0,2239.0,1587.0,-13.77595309087352,34.456963418588174
1189.0,1145.0,1245.0,2142.0,2239.0,1587.0,-13.775952543387923,34.45705590007499
1237.0,1197.0,1365.0,2178.0,2542.0,2046.0,-13.775951995867606,34.45714838155778
1322.0,1304.0,1498.0,1908.0,2542.0,2046.0,-13.775951448312565,34.457240863036525
1324.0,1289.0,1554.0,2165.0,2483.0,1923.0,-13.775950900722803,34.457333344511234
1310.0,1286.0,1479.0,2180.0,2483.0,1923.0,-13.775950353098317,34.457425825981915
1220.0,1136.0,1175.0,2029.0,2239.0,1656.0,-13.775949805439112,34.45751830744855
1207.0,1164.0,1232.0,2218.0,2239.0,1656.0,-13.775949257745182,34.45761078891116
1403.0,1392.0,1613.0,2519.0,2477.0,1909.0,-13.775948710016532,34.45770327036973
1401.0,1343.0,1470.0,1688.0,2477.0,1909.0,-13.775948162253158,34.45779575182426
1481.0,1445.0,1516.0,1618.0,2373.0,2078.0,-13.775947614455063,34.45788823327475
1436.0,1380.0,1586.0,1856.0,2373.0,2078.0,-13.775947066622248,34.4579807147212
1284.0,1271.0,1550.0,2069.0,2376.0,1831.0,-13.775946518754708,34.458073196163625
1346.0,1267.0,1369.0,1975.0,2376.0,1831.0,-13.775945970852446,34.458165677602004
1385.0,1298.0,1356.0,1848.0,1940.0,1450.0,-13.775945422915463,34.45825815903635
1188.0,1108.0,1081.0,1867.0,1940.0,1450.0,-13.775944874943757,34.45835064046665
1145.0,1014.0,998.0,1879.0,1921.0,1260.0,-13.77594432693733,34.45844312189292
1153.0,1033.0,1102.0,1984.0,1921.0,1260.0,-13.77594377889618,34.45853560331515
1210.0,1087.0,1117.0,1957.0,2642.0,2104.0,-13.775943230820308,34.458628084733334
1671.0,1400.0,1630.0,2046.0,2642.0,2104.0,-13.775942682709715,34.458720566147484
1617.0,1692.0,1932.0,2393.0,3116.0,2564.0,-13.7759421345644,34.4588130475576
1491.0,1553.0,1720.0,2223.0,3116.0,2564.0,-13.775941586384361,34.45890552896366
1256.0,1176.0,1339.0,2321.0,2924.0,2067.0,-13.775941038169602,34.45899801036569
1442.0,1503.0,1877.0,2828.0,2924.0,2067.0,-13.77594048992012,34.459090491763675
1368.0,1386.0,1699.0,2822.0,3166.0,2135.0,-13.775939941635917,34.459182973157624
1350.0,1312.0,1580.0,2634.0,3166.0,2135.0,-13.77593939331699,34.45927545454754
1357.0,1359.0,1677.0,2779.0,2919.0,1984.0,-13.775938844963344,34.4593679359334
1306.0,1306.0,1592.0,2514.0,2919.0,1984.0,-13.775938296574974,34.45946041731523
1208.0,1161.0,1292.0,2112.0,2390.0,1853.0,-13.775937748151883,34.459552898693005
1313.0,1294.0,1592.0,2079.0,2390.0,1853.0,-13.77593719969407,34.45964538006675
1236.0,1231.0,1453.0,1781.0,2128.0,1800.0,-13.775936651201533,34.459737861436444
1273.0,1282.0,1401.0,1713.0,2128.0,1800.0,-13.775936102674276,34.4598303428021
1341.0,1309.0,1376.0,1609.0,2016.0,1632.0,-13.775935554112298,34.45992282416372
1269.0,1179.0,1241.0,1518.0,2016.0,1632.0,-13.775935005515596,34.46001530552129
1144.0,1040.0,1110.0,1454.0,2053.0,1570.0,-13.775934456884173,34.460107786874815
1147.0,995.0,1067.0,1424.0,2053.0,1570.0,-13.775933908218027,34.4602002682243
1164.0,1078.0,1176.0,1554.0,2119.0,1584.0,-13.77593335951716,34.46029274956974
1188.0,1068.0,1177.0,1524.0,2119.0,1584.0,-13.77593281078157,34.460385230911136
1208.0,1142.0,1278.0,1735.0,2301.0,1689.0,-13.77593226201126,34.46047771224849
1284.0,1220.0,1476.0,2130.0,2301.0,1689.0,-13.775931713206226,34.460570193581795
1300.0,1273.0,1584.0,2238.0,2417.0,1813.0,-13.775931164366472,34.460662674911056
1266.0,1252.0,1508.0,2128.0,2417.0,1813.0,-13.775930615491996,34.460755156236274
1336.0,1277.0,1461.0,2025.0,2122.0,1718.0,-13.775930066582799,34.46084763755745
1468.0,1444.0,1577.0,1896.0,2122.0,1718.0,-13.775929517638877,34.460940118874575
1452.0,1410.0,1584.0,1902.0,2225.0,1827.0,-13.775928968660235,34.46103260018766
1350.0,1322.0,1578.0,1906.0,2225.0,1827.0,-13.775928419646872,34.46112508149669
1468.0,1432.0,1637.0,2021.0,2676.0,2194.0,-13.775927870598785,34.46121756280168
1506.0,1558.0,1907.0,2384.0,2676.0,2194.0,-13.775927321515978,34.461310044102625
1443.0,1516.0,1889.0,2427.0,2544.0,2280.0,-13.775926772398448,34.461402525399514
1477.0,1456.0,1572.0,1745.0,2544.0,2280.0,-13.775926223246197,34.46149500669237
1465.0,1268.0,1457.0,1899.0,2655.0,2243.0,-13.775925674059224,34.46158748798116
1595.0,1858.0,2052.0,2513.0,2655.0,2243.0,-13.77592512483753,34.46167996926592
1456.0,1526.0,1724.0,1811.0,2463.0,2186.0,-13.775924575581113,34.461772450546626
1292.0,1251.0,1416.0,1759.0,2463.0,2186.0,-13.775924026289974,34.46186493182328
1388.0,1402.0,1602.0,1748.0,2295.0,2056.0,-13.775923476964115,34.46195741309589
1470.0,1499.0,1671.0,1764.0,2295.0,2056.0,-13.775922927603533,34.46204989436445
1468.0,1417.0,1623.0,1766.0,2544.0,2139.0,-13.775922378208229,34.462142375628964
1358.0,1287.0,1502.0,1917.0,2544.0,2139.0,-13.775921828778202,34.462234856889424
1408.0,1426.0,1767.0,2097.0,2537.0,2137.0,-13.775921279313454,34.46232733814584
1419.0,1438.0,1764.0,2275.0,2537.0,2137.0,-13.775920729813986,34.4624198193982
1192.0,1089.0,1167.0,1431.0,2122.0,1697.0,-13.775920180279794,34.462512300646516
1200.0,1111.0,1162.0,1570.0,2122.0,1697.0,-13.775919630710883,34.46260478189078
1222.0,1217.0,1317.0,1747.0,1920.0,1569.0,-13.775919081107249,34.46269726313099
1154.0,1070.0,1133.0,1697.0,1920.0,1569.0,-13.775918531468891,34.46278974436716
1130.0,1016.0,1046.0,1850.0,2045.0,1487.0,-13.775917981795814,34.462882225599266
1227.0,1192.0,1367.0,2144.0,2045.0,1487.0,-13.775917432088015,34.46297470682733
1224.0,1200.0,1377.0,2249.0,2162.0,1590.0,-13.775916882345493,34.46306718805133
1141.0,1039.0,1076.0,2012.0,2162.0,1590.0,-13.77591633256825,34.46315966927129
1173.0,1073.0,1196.0,2006.0,2144.0,1589.0,-13.775915782756286,34.4632521504872
1179.0,1141.0,1291.0,2000.0,2144.0,1589.0,-13.775915232909599,34.46334463169905
1229.0,1160.0,1282.0,1980.0,2280.0,1814.0,-13.775914683028192,34.46343711290686
1302.0,1293.0,1526.0,1990.0,2280.0,1814.0,-13.775914133112062,34.463529594110604
1256.0,1228.0,1412.0,2025.0,2290.0,1753.0,-13.775913583161213,34.463622075310305
1238.0,1162.0,1313.0,1952.0,2290.0,1753.0,-13.775913033175637,34.46371455650594
1253.0,1200.0,1395.0,1911.0,2287.0,1825.0,-13.775912483155343,34.463807037697535
1218.0,1122.0,1302.0,1869.0,2287.0,1825.0,-13.775911933100327,34.463899518885064
1228.0,1159.0,1353.0,1814.0,2337.0,1797.0,-13.77591138301059,34.463992000068544
1153.0,1069.0,1148.0,1818.0,2337.0,1797.0,-13.775910832886131,34.46408448124797
1219.0,1146.0,1312.0,2040.0,2203.0,1707.0,-13.775910282726949,34.464176962423345
1266.0,1216.0,1396.0,1816.0,2203.0,1707.0,-13.775909732533046,34.46426944359466
1291.0,1308.0,1434.0,1726.0,2071.0,1670.0,-13.775909182304423,34.464361924761924
1223.0,1158.0,1277.0,1666.0,2071.0,1670.0,-13.775908632041077,34.46445440592513
1349.0,1244.0,1258.0,1674.0,2198.0,1766.0,-13.77590808174301,34.46454688708429
1225.0,1168.0,1311.0,1882.0,2198.0,1766.0,-13.77590753141022,34.46463936823938
1263.0,1234.0,1525.0,2013.0,2209.0,1633.0,-13.77590698104271,34.46473184939042
1119.0,973.0,1007.0,1535.0,2209.0,1633.0,-13.775906430640477,34.464824330537404
1127.0,1011.0,1054.0,1609.0,1945.0,1516.0,-13.775905880203524,34.46491681168033
1195.0,1116.0,1232.0,1846.0,1945.0,1516.0,-13.775905329731849,34.465009292819204
1381.0,1234.0,1328.0,1813.0,2148.0,1583.0,-13.775904779225451,34.46510177395402
1300.0,1190.0,1253.0,1729.0,2148.0,1583.0,-13.775904228684334,34.465194255084775
1230.0,1121.0,1257.0,2068.0,2468.0,1914.0,-13.775903678108493,34.46528673621147
1379.0,1354.0,1582.0,2328.0,2468.0,1914.0,-13.77590312749793,34.46537921733411
1604.0,1505.0,1673.0,2269.0,2509.0,1860.0,-13.775902576852648,34.465471698452696
1280.0,1172.0,1280.0,2155.0,2509.0,1860.0,-13.775902026172645,34.46556417956722
1319.0,1291.0,1385.0,1915.0,2217.0,1804.0,-13.77590147545792,34.46565666067769
1453.0,1478.0,1680.0,2144.0,2217.0,1804.0,-13.775900924708472,34.465749141784094
1374.0,1352.0,1566.0,2061.0,2364.0,1785.0,-13.775900373924301,34.465841622886444
1181.0,1079.0,1091.0,1787.0,1754.0,1399.0,-13.776087714413448,34.44947296202572
1232.0,1172.0,1299.0,1711.0,1919.0,1445.0,-13.776087169736659,34.44956544387406
1404.0,1344.0,1492.0,1764.0,1919.0,1445.0,-13.776086625025147,34.44965792571837
1271.0,1187.0,1524.0,1880.0,2298.0,1953.0,-13.776086080278912,34.44975040755867
1300.0,1319.0,1690.0,2181.0,2298.0,1953.0,-13.776085535497955,34.44984288939496
1239.0,1184.0,1357.0,2049.0,2455.0,1826.0,-13.776084990682273,34.44993537122723
1218.0,1237.0,1254.0,2461.0,2455.0,1826.0,-13.77608444583187,34.45002785305548
1512.0,1459.0,1605.0,2109.0,2246.0,1761.0,-13.776083900946743,34.45012033487972
1290.0,1265.0,1421.0,1857.0,2246.0,1761.0,-13.776083356026893,34.450212816699946
1269.0,1255.0,1457.0,2237.0,2319.0,1838.0,-13.776082811072321,34.45030529851616
1293.0,1247.0,1450.0,2018.0,2319.0,1838.0,-13.776082266083026,34.45039778032835
1189.0,1082.0,1147.0,1836.0,2356.0,1879.0,-13.776081721059008,34.450490262136526
1179.0,1092.0,1166.0,2116.0,2356.0,1879.0,-13.776081176000268,34.450582743940686
1215.0,1148.0,1196.0,2028.0,2094.0,1578.0,-13.776080630906804,34.450675225740824
1151.0,1013.0,981.0,1820.0,2094.0,1578.0,-13.776080085778618,34.450767707536954
1160.0,1051.0,1079.0,1798.0,1957.0,1486.0,-13.776079540615708,34.450860189329056
1291.0,1225.0,1286.0,1871.0,1957.0,1486.0,-13.776078995418075,34.45095267111714
1329.0,1272.0,1351.0,1860.0,2161.0,1835.0,-13.77607845018572,34.451045152901216
1364.0,1390.0,1485.0,1885.0,2161.0,1835.0,-13.776077904918642,34.45113763468127
1393.0,1202.0,1227.0,1944.0,2195.0,1846.0,-13.77607735961684,34.4512301164573
1227.0,1193.0,1338.0,1943.0,2195.0,1846.0,-13.776076814280316,34.45132259822931
1298.0,1227.0,1401.0,1740.0,1714.0,1399.0,-13.77607626890907,34.45141507999731
1186.0,1041.0,1073.0,1271.0,1714.0,1399.0,-13.776075723503102,34.45150756176129
1101.0,933.0,933.0,1165.0,1774.0,1273.0,-13.77607517806241,34.451600043521246
1155.0,1018.0,1146.0,1651.0,1774.0,1273.0,-13.776074632586994,34.45169252527718
1231.0,1125.0,1279.0,2069.0,2193.0,1560.0,-13.776074087076857,34.4517850070291
1154.0,1067.0,1088.0,1855.0,2193.0,1560.0,-13.776073541531995,34.451877488776994
1158.0,1055.0,1118.0,1699.0,2341.0,1785.0,-13.776072995952411,34.45196997052087
1343.0,1316.0,1453.0,2042.0,2341.0,1785.0,-13.776072450338107,34.45206245226072
1363.0,1298.0,1559.0,2159.0,2403.0,1786.0,-13.776071904689077,34.45215493399655
1271.0,1265.0,1564.0,2202.0,2403.0,1786.0,-13.776071359005327,34.452247415728365
1231.0,1168.0,1283.0,2404.0,2520.0,1825.0,-13.776070813286852,34.452339897456156
1240.0,1210.0,1394.0,2554.0,2520.0,1825.0,-13.776070267533655,34.45243237917992
1231.0,1183.0,1393.0,2116.0,2467.0,1755.0,-13.776069721745735,34.452524860899665
1207.0,1157.0,1402.0,1946.0,2467.0,1755.0,-13.776069175923093,34.45261734261539
1193.0,1101.0,1262.0,1924.0,2459.0,1811.0,-13.776068630065726,34.452709824327094
1198.0,1140.0,1356.0,1980.0,2459.0,1811.0,-13.77606808417364,34.45280230603477
1221.0,1174.0,1411.0,1973.0,2352.0,1741.0,-13.776067538246828,34.45289478773842
1150.0,1065.0,1193.0,1851.0,2352.0,1741.0,-13.776066992285294,34.452987269438054
1237.0,1183.0,1397.0,2080.0,2204.0,1583.0,-13.776066446289038,34.453079751133664
1185.0,1094.0,1204.0,1761.0,2204.0,1583.0,-13.77606590025806,34.45317223282524
1070.0,930.0,884.0,1536.0,1983.0,1341.0,-13.776065354192358,34.4532647145128
1106.0,961.0,911.0,1635.0,1983.0,1341.0,-13.776064808091933,34.45335719619633
1090.0,969.0,912.0,1601.0,1657.0,1002.0,-13.776064261956787,34.453449677875845
1075.0,931.0,841.0,1667.0,1657.0,1002.0,-13.776063715786918,34.453542159551326
1076.0,915.0,843.0,1641.0,1772.0,1093.0,-13.776063169582326,34.453634641222784
1102.0,939.0,910.0,1695.0,1772.0,1093.0,-13.77606262334301,34.45372712289022
1158.0,1041.0,1062.0,2072.0,2254.0,1467.0,-13.776062077068973,34.45381960455362
1147.0,1081.0,1184.0,1656.0,2254.0,1467.0,-13.776061530760213,34.453912086213
1139.0,1046.0,1114.0,1799.0,2516.0,1581.0,-13.77606098441673,34.45400456786836
1243.0,1231.0,1484.0,2426.0,2516.0,1581.0,-13.776060438038526,34.45409704951969
1267.0,1242.0,1512.0,2376.0,2463.0,1760.0,-13.776059891625598,34.45418953116699
1231.0,1219.0,1365.0,2285.0,2463.0,1760.0,-13.776059345177947,34.45428201281026
1416.0,1387.0,1471.0,2263.0,2340.0,1766.0,-13.776058798695573,34.45437449444951
1313.0,1253.0,1242.0,2149.0,2340.0,1766.0,-13.776058252178478,34.454466976084724
1194.0,1137.0,1175.0,2328.0,2472.0,1855.0,-13.77605770562666,34.45455945771592
1232.0,1160.0,1289.0,2383.0,2472.0,1855.0,-13.77605715904012,34.45465193934308
1231.0,1201.0,1386.0,2331.0,2782.0,2056.0,-13.776056612418856,34.45474442096622
1234.0,1216.0,1494.0,2238.0,2782.0,2056.0,-13.776056065762871,34.45483690258532
1215.0,1167.0,1564.0,2116.0,2807.0,2181.0,-13.776055519072163,34.454929384200405
1209.0,1147.0,1510.0,1973.0,2807.0,2181.0,-13.77605497234673,34.455021865811446
1301.0,1222.0,1383.0,1767.0,2257.0,1850.0,-13.776054425586578,34.45511434741847
1273.0,1243.0,1333.0,1681.0,2257.0,1850.0,-13.7760538787917,34.455206829021456
1113.0,927.0,882.0,1756.0,2350.0,1830.0,-13.776053331962101,34.45529931062042
1149.0,1062.0,1107.0,2128.0,2350.0,1830.0,-13.776052785097782,34.455391792215345
1212.0,1173.0,1432.0,2150.0,2482.0,1734.0,-13.776052238198737,34.45548427380624
1163.0,1067.0,1188.0,1971.0,2482.0,1734.0,-13.776051691264971,34.45557675539311
1142.0,1036.0,1105.0,2045.0,2431.0,1574.0,-13.776051144296481,34.45566923697595
1177.0,1114.0,1273.0,2016.0,2431.0,1574.0,-13.77605059729327,34.45576171855475
1195.0,1130.0,1327.0,2009.0,2532.0,1644.0,-13.77605005025534,34.45585420012953
1169.0,1078.0,1274.0,1964.0,2532.0,1644.0,-13.776049503182682,34.45594668170027
1158.0,1037.0,1194.0,1984.0,2453.0,1553.0,-13.776048956075304,34.45603916326698
1197.0,1149.0,1347.0,2212.0,2453.0,1553.0,-13.776048408933203,34.45613164482966
1242.0,1216.0,1415.0,2191.0,2442.0,1598.0,-13.776047861756378,34.4562241263883
1207.0,1119.0,1293.0,2030.0,2442.0,1598.0,-13.776047314544833,34.45631660794292
1152.0,1047.0,1162.0,1814.0,2261.0,1521.0,-13.776046767298565,34.4564090894935
1115.0,993.0,1081.0,1811.0,2261.0,1521.0,-13.776046220017573,34.45650157104004
1130.0,1047.0,1105.0,1920.0,2113.0,1422.0,-13.77604567270186,34.45659405258256
1105.0,1006.0,1075.0,1902.0,2113.0,1422.0,-13.776045125351423,34.45668653412104
1090.0,967.0,988.0,2025.0,2118.0,1377.0,-13.776044577966267,34.456779015655485
1139.0,1019.0,1051.0,2086.0,2118.0,1377.0,-13.776044030546386,34.456871497185894
1141.0,1042.0,1085.0,1945.0,2239.0,1587.0,-13.776043483091783,34.45696397871227
1183.0,1101.0,1251.0,2019.0,2239.0,1587.0,-13.776042935602458,34.45705646023461
1238.0,1210.0,1414.0,1990.0,2542.0,2046.0,-13.77604238807841,34.45714894175292
1273.0,1216.0,1396.0,1830.0,2542.0,2046.0,-13.776041840519639,34.457241423267185
1256.0,1245.0,1405.0,2159.0,2483.0,1923.0,-13.776041292926148,34.45733390477742
1306.0,1273.0,1382.0,2222.0,2483.0,1923.0,-13.776040745297934,34.45742638628363
1193.0,1070.0,1045.0,2019.0,2239.0,1656.0,-13.776040197634996,34.457518867785794
1214.0,1129.0,1178.0,2069.0,2239.0,1656.0,-13.776039649937337,34.457611349283916
1424.0,1412.0,1681.0,2337.0,2477.0,1909.0,-13.776039102204955,34.45770383077801
1375.0,1326.0,1530.0,1969.0,2477.0,1909.0,-13.77603855443785,34.45779631226806
1451.0,1453.0,1534.0,1650.0,2373.0,2078.0,-13.776038006636023,34.45788879375408
1351.0,1328.0,1497.0,2131.0,2373.0,2078.0,-13.776037458799474,34.45798127523606
1273.0,1310.0,1608.0,2343.0,2376.0,1831.0,-13.776036910928205,34.458073756714
1375.0,1351.0,1571.0,2204.0,2376.0,1831.0,-13.776036363022211,34.458166238187914
1344.0,1298.0,1344.0,1685.0,1940.0,1450.0,-13.776035815081496,34.45825871965777
1181.0,1129.0,1175.0,1833.0,1940.0,1450.0,-13.776035267106057,34.458351201123605
1108.0,1018.0,1010.0,1868.0,1921.0,1260.0,-13.776034719095895,34.4584436825854
1100.0,977.0,899.0,1930.0,1921.0,1260.0,-13.776034171051013,34.458536164043146
1168.0,1166.0,1184.0,2271.0,2642.0,2104.0,-13.77603362297141,34.45862864549686
1410.0,1435.0,1601.0,2350.0,2642.0,2104.0,-13.77603307485708,34.45872112694653
1515.0,1461.0,1593.0,2110.0,3116.0,2564.0,-13.776032526708033,34.458813608392155
1276.0,1183.0,1275.0,2128.0,3116.0,2564.0,-13.77603197852426,34.45890608983375
1220.0,1162.0,1284.0,2337.0,2924.0,2067.0,-13.776031430305766,34.4589985712713
1363.0,1346.0,1680.0,2680.0,2924.0,2067.0,-13.77603088205255,34.459091052704814
1346.0,1325.0,1625.0,2770.0,3166.0,2135.0,-13.776030333764611,34.45918353413429
