B2,B3,B4,B8,B11,B12,latitude,longitude
1119.0,1043.0,1104.0,1791.0,2019.0,1612.0,-13.962437322738573,33.79274067945387
1178.0,1123.0,1312.0,1677.0,2019.0,1612.0,-13.962437020870214,33.79283325601877
1159.0,1084.0,1385.0,2070.0,2029.0,1643.0,-13.962436718966613,33.79292583258145
1118.0,1086.0,1101.0,2029.0,2029.0,1643.0,-13.96243641702777,33.793018409141936
1024.0,932.0,847.0,2018.0,1867.0,1364.0,-13.962436115053686,33.793110985700224
1085.0,988.0,898.0,1904.0,1867.0,1364.0,-13.96243581304436,33.7932035622563
1215.0,1168.0,1308.0,1799.0,2179.0,1765.0,-13.962435510999793,33.79329613881018
1267.0,1273.0,1656.0,1936.0,2179.0,1765.0,-13.962435208919985,33.79338871536185
1278.0,1279.0,1660.0,2092.0,2331.0,1918.0,-13.962434906804933,33.79348129191132
1189.0,1151.0,1376.0,1845.0,2331.0,1918.0,-13.962434604654641,33.79357386845858
1172.0,1100.0,1252.0,1682.0,2083.0,1648.0,-13.962434302469108,33.79366644500364
1606.0,1647.0,1946.0,2018.0,2083.0,1648.0,-13.962434000248331,33.79375902154649
1476.0,1399.0,1535.0,1689.0,1988.0,1639.0,-13.962433697992314,33.79385159808713
1078.0,949.0,834.0,1347.0,1988.0,1639.0,-13.962433395701055,33.79394417462557
1138.0,1048.0,1063.0,1652.0,1808.0,1450.0,-13.962433093374555,33.79403675116181
1213.0,1128.0,1207.0,1646.0,1808.0,1450.0,-13.962432791012812,33.79412932769584
1128.0,1008.0,1037.0,1808.0,1919.0,1526.0,-13.96243248861583,33.79422190422766
1159.0,1092.0,1312.0,1704.0,1919.0,1526.0,-13.962432186183605,33.79431448075728
1197.0,1119.0,1239.0,1537.0,1738.0,1422.0,-13.962431883716137,33.79440705728469
1287.0,1184.0,1265.0,1521.0,1738.0,1422.0,-13.96243158121343,33.79449963380989
1210.0,1131.0,1059.0,1240.0,1599.0,1243.0,-13.96243127867548,33.79459221033289
1248.0,1180.0,1199.0,1596.0,1599.0,1243.0,-13.962430976102288,33.79468478685367
1170.0,1165.0,1067.0,2039.0,1661.0,1196.0,-13.962430673493856,33.794777363372255
1196.0,1112.0,1416.0,1957.0,1661.0,1196.0,-13.96243037085018,33.79486993988862
1236.0,1158.0,1285.0,1574.0,1567.0,1211.0,-13.962430068171264,33.794962516402784
1206.0,1088.0,1331.0,1588.0,1567.0,1211.0,-13.962429765457106,33.79505509291473
1120.0,1002.0,1030.0,1397.0,1469.0,1154.0,-13.962429462707707,33.79514766942448
1245.0,1202.0,1266.0,1374.0,1469.0,1154.0,-13.962429159923067,33.795240245932014
1262.0,1281.0,1295.0,1742.0,1685.0,1293.0,-13.962428857103184,33.79533282243734
1134.0,1072.0,1085.0,1926.0,1685.0,1293.0,-13.96242855424806,33.79542539894045
1176.0,1127.0,1168.0,1761.0,1729.0,1288.0,-13.962428251357695,33.795517975441356
1148.0,1028.0,1092.0,1561.0,1729.0,1288.0,-13.962427948432088,33.79561055194006
1132.0,1030.0,958.0,1577.0,1469.0,1107.0,-13.962427645471239,33.795703128436536
1096.0,963.0,900.0,1406.0,1469.0,1107.0,-13.962427342475149,33.79579570493081
1117.0,956.0,977.0,1473.0,1512.0,1167.0,-13.962427039443819,33.795888281422876
1151.0,1019.0,1059.0,1424.0,1512.0,1167.0,-13.962426736377244,33.795980857912724
1146.0,1004.0,1042.0,1284.0,1719.0,1409.0,-13.96242643327543,33.796073434400355
1170.0,1084.0,1231.0,1733.0,1719.0,1409.0,-13.962426130138374,33.796166010885784
1270.0,1254.0,1409.0,1914.0,1925.0,1422.0,-13.962425826966076,33.796258587369
1181.0,1066.0,1197.0,1589.0,1925.0,1422.0,-13.962425523758538,33.796351163850005
1159.0,1078.0,1018.0,1883.0,2089.0,1600.0,-13.962425220515756,33.7964437403288
1032.0,917.0,815.0,2022.0,1922.0,1184.0,-13.962575283395429,33.77802128113343
1021.0,913.0,776.0,1977.0,2109.0,1389.0,-13.962574987128548,33.77811385808139
1045.0,919.0,843.0,1923.0,2109.0,1389.0,-13.962574690826422,33.77820643502719
1102.0,1011.0,1057.0,1835.0,2500.0,1879.0,-13.962574394489053,33.77829901197084
1105.0,982.0,1054.0,1745.0,2500.0,1879.0,-13.962574098116445,33.77839158891231
1124.0,1001.0,1143.0,1787.0,2771.0,2032.0,-13.962573801708592,33.77848416585162
1172.0,1065.0,1205.0,1903.0,2771.0,2032.0,-13.962573505265496,33.77857674278877
1181.0,1119.0,1315.0,1986.0,2753.0,1831.0,-13.962573208787159,33.77866931972376
1182.0,1122.0,1347.0,2018.0,2753.0,1831.0,-13.96257291227358,33.77876189665658
1158.0,1074.0,1261.0,2030.0,2645.0,1713.0,-13.962572615724758,33.778854473587245
1142.0,1062.0,1221.0,2039.0,2645.0,1713.0,-13.962572319140692,33.77894705051575
1151.0,1079.0,1265.0,1978.0,2594.0,1680.0,-13.962572022521385,33.779039627442074
1154.0,1093.0,1306.0,2021.0,2594.0,1680.0,-13.962571725866836,33.77913220436624
1161.0,1100.0,1256.0,2143.0,2610.0,1647.0,-13.962571429177045,33.77922478128825
1139.0,1077.0,1147.0,2200.0,2610.0,1647.0,-13.962571132452009,33.77931735820808
1136.0,1052.0,1143.0,2139.0,2431.0,1612.0,-13.962570835691734,33.779409935125756
1113.0,1027.0,1110.0,1875.0,2431.0,1612.0,-13.962570538896214,33.77950251204126
1052.0,943.0,927.0,1674.0,2067.0,1316.0,-13.962570242065452,33.77959508895461
1018.0,886.0,801.0,1773.0,2067.0,1316.0,-13.962569945199446,33.77968766586579
1024.0,894.0,758.0,2005.0,1740.0,1042.0,-13.962569648298201,33.77978024277479
1017.0,890.0,771.0,1763.0,1740.0,1042.0,-13.962569351361712,33.77987281968163
1015.0,870.0,760.0,1705.0,1650.0,1016.0,-13.962569054389979,33.779965396586306
1015.0,880.0,757.0,1597.0,1650.0,1016.0,-13.962568757383005,33.780057973488816
1051.0,903.0,830.0,1641.0,1663.0,973.0,-13.962568460340789,33.78015055038915
1020.0,866.0,767.0,1489.0,1663.0,973.0,-13.962568163263331,33.78024312728733
1020.0,891.0,730.0,1785.0,1315.0,736.0,-13.962567866150629,33.78033570418334
1047.0,891.0,766.0,1320.0,1315.0,736.0,-13.962567569002685,33.78042828107717
1006.0,831.0,699.0,1285.0,1132.0,660.0,-13.9625672718195,33.78052085796884
1012.0,846.0,711.0,1607.0,1132.0,660.0,-13.962566974601073,33.78061343485834
1025.0,886.0,682.0,1890.0,1229.0,656.0,-13.9625666773474,33.78070601174567
976.0,804.0,603.0,1685.0,1229.0,656.0,-13.962566380058487,33.78079858863083
947.0,763.0,577.0,1226.0,974.0,514.0,-13.962566082734332,33.78089116551382
975.0,782.0,624.0,1383.0,974.0,514.0,-13.962565785374935,33.780983742394646
971.0,782.0,617.0,1471.0,1054.0,518.0,-13.962565487980294,33.781076319273296
969.0,784.0,619.0,1584.0,1054.0,518.0,-13.96256519055041,33.78116889614979
976.0,809.0,632.0,1848.0,1225.0,615.0,-13.962564893085286,33.781261473024095
973.0,836.0,661.0,1994.0,1225.0,615.0,-13.962564595584919,33.78135404989624
996.0,841.0,664.0,2136.0,1396.0,668.0,-13.96256429804931,33.78144662676621
1001.0,856.0,653.0,2275.0,1396.0,668.0,-13.962564000478457,33.781539203634004
1003.0,867.0,656.0,2140.0,1426.0,720.0,-13.962563702872364,33.78163178049963
989.0,866.0,674.0,1928.0,1426.0,720.0,-13.962563405231027,33.78172435736309
979.0,842.0,689.0,1550.0,1400.0,762.0,-13.962563107554447,33.78181693422437
999.0,841.0,678.0,1562.0,1400.0,762.0,-13.962562809842625,33.781909511083484
999.0,845.0,705.0,1762.0,1460.0,839.0,-13.962562512095563,33.78200208794042
993.0,833.0,698.0,1379.0,1460.0,839.0,-13.962562214313255,33.78209466479519
1002.0,846.0,747.0,1518.0,1533.0,933.0,-13.962561916495707,33.78218724164778
1019.0,861.0,763.0,1453.0,1533.0,933.0,-13.962561618642917,33.7822798184982
1016.0,846.0,731.0,1455.0,1581.0,969.0,-13.962561320754883,33.78237239534645
1012.0,837.0,745.0,1429.0,1581.0,969.0,-13.962561022831608,33.78246497219252
993.0,855.0,757.0,1423.0,1624.0,969.0,-13.96256072487309,33.78255754903642
1011.0,859.0,760.0,1494.0,1624.0,969.0,-13.96256042687933,33.78265012587814
1018.0,856.0,746.0,1520.0,1661.0,982.0,-13.962560128850328,33.78274270271769
1002.0,860.0,730.0,1505.0,1661.0,982.0,-13.962559830786084,33.78283527955507
975.0,850.0,732.0,1523.0,1609.0,956.0,-13.962559532686596,33.78292785639027
998.0,848.0,733.0,1445.0,1609.0,956.0,-13.962559234551868,33.783020433223285
996.0,832.0,732.0,1372.0,1566.0,938.0,-13.962558936381896,33.78311301005414
993.0,856.0,740.0,1375.0,1566.0,938.0,-13.962558638176683,33.783205586882815
992.0,824.0,708.0,1402.0,1531.0,900.0,-13.962558339936226,33.78329816370931
989.0,832.0,705.0,1444.0,1531.0,900.0,-13.962558041660527,33.783390740533626
993.0,827.0,699.0,1415.0,1532.0,900.0,-13.962557743349588,33.78348331735577
981.0,837.0,698.0,1449.0,1532.0,900.0,-13.962557445003405,33.78357589417574
991.0,832.0,699.0,1514.0,1564.0,904.0,-13.96255714662198,33.783668470993526
1003.0,866.0,709.0,1577.0,1564.0,904.0,-13.962556848205313,33.78376104780914
991.0,860.0,690.0,1621.0,1554.0,900.0,-13.962556549753401,33.78385362462257
987.0,843.0,686.0,1548.0,1554.0,900.0,-13.96255625126625,33.78394620143383
982.0,838.0,679.0,1517.0,1471.0,838.0,-13.962555952743855,33.78403877824291
987.0,833.0,696.0,1465.0,1471.0,838.0,-13.96255565418622,33.78413135504981
998.0,862.0,715.0,1531.0,1437.0,823.0,-13.962555355593341,33.784223931854534
998.0,868.0,715.0,1625.0,1437.0,823.0,-13.96255505696522,33.78431650865707
982.0,830.0,685.0,1546.0,1482.0,829.0,-13.962554758301858,33.78440908545743
986.0,825.0,688.0,1552.0,1482.0,829.0,-13.962554459603252,33.78450166225562
1008.0,864.0,734.0,1563.0,1536.0,921.0,-13.962554160869404,33.78459423905162
997.0,869.0,725.0,1593.0,1536.0,921.0,-13.962553862100314,33.78468681584545
975.0,840.0,692.0,1488.0,1515.0,867.0,-13.962553563295982,33.78477939263709
973.0,822.0,699.0,1471.0,1515.0,867.0,-13.962553264456409,33.784871969426554
1006.0,842.0,703.0,1532.0,1427.0,863.0,-13.962552965581592,33.784964546213835
1006.0,833.0,709.0,1516.0,1427.0,863.0,-13.962552666671533,33.785057122998936
986.0,850.0,710.0,1566.0,1382.0,785.0,-13.962552367726232,33.785149699781854
982.0,829.0,672.0,1484.0,1382.0,785.0,-13.962552068745689,33.78524227656259
1001.0,874.0,698.0,1544.0,1328.0,793.0,-13.962551769729904,33.78533485334115
1010.0,838.0,707.0,1508.0,1328.0,793.0,-13.962551470678877,33.78542743011753
988.0,799.0,669.0,1295.0,1360.0,757.0,-13.962551171592606,33.78552000689172
971.0,803.0,639.0,1651.0,1360.0,757.0,-13.962550872471095,33.78561258366373
1022.0,895.0,831.0,2156.0,1778.0,1220.0,-13.96255057331434,33.78570516043356
1148.0,1106.0,1287.0,1914.0,1778.0,1220.0,-13.962550274122345,33.7857977372012
1124.0,1055.0,1120.0,1454.0,1481.0,1075.0,-13.962549974895106,33.78589031396666
1029.0,911.0,841.0,1739.0,1481.0,1075.0,-13.962549675632626,33.78598289072993
1065.0,950.0,932.0,1947.0,1734.0,1196.0,-13.962549376334904,33.78607546749103
1130.0,1006.0,1117.0,1618.0,1734.0,1196.0,-13.962549077001938,33.78616804424993
1228.0,1113.0,1197.0,1607.0,1887.0,1474.0,-13.962548777633732,33.78626062100667
1190.0,1103.0,1113.0,1790.0,1887.0,1474.0,-13.962548478230282,33.7863531977612
1540.0,1545.0,1869.0,2152.0,2082.0,1471.0,-13.96254817879159,33.78644577451356
1491.0,1514.0,1703.0,2161.0,2082.0,1471.0,-13.962547879317658,33.78653835126373
1129.0,991.0,987.0,1656.0,1842.0,1422.0,-13.962547579808481,33.78663092801171
1279.0,1206.0,1307.0,1775.0,1842.0,1422.0,-13.962547280264063,33.78672350475751
1487.0,1492.0,1668.0,2088.0,2037.0,1540.0,-13.962546980684403,33.78681608150112
1508.0,1542.0,1788.0,2325.0,2037.0,1540.0,-13.962546681069503,33.78690865824255
1480.0,1556.0,1714.0,2348.0,1743.0,1409.0,-13.962546381419356,33.787001234981794
1525.0,1513.0,1714.0,1945.0,1743.0,1409.0,-13.96254608173397,33.78709381171885
1530.0,1495.0,1478.0,1907.0,1474.0,1066.0,-13.962545782013343,33.78718638845371
1178.0,1085.0,1131.0,1448.0,1474.0,1066.0,-13.962545482257473,33.787278965186395
1126.0,977.0,936.0,1651.0,1676.0,1177.0,-13.962545182466359,33.78737154191688
1091.0,971.0,916.0,1780.0,1676.0,1177.0,-13.962544882640005,33.78746411864519
1195.0,1192.0,1185.0,1867.0,1896.0,1494.0,-13.962544582778408,33.78755669537131
1309.0,1295.0,1462.0,1958.0,1896.0,1494.0,-13.96254428288157,33.78764927209523
1374.0,1276.0,1444.0,1858.0,1994.0,1657.0,-13.962543982949487,33.78774184881698
1281.0,1278.0,1442.0,1885.0,1994.0,1657.0,-13.962543682982165,33.78783442553652
1267.0,1316.0,1360.0,2147.0,1999.0,1472.0,-13.9625433829796,33.78792700225389
