B2,B3,B4,B8,B11,B12,latitude,longitude
1093.0,999.0,1114.0,1890.0,2709.0,1934.0,-15.42562696657297,35.41368510873278
1136.0,1065.0,1276.0,2032.0,3010.0,2092.0,-15.425625953800031,35.41377822926988
1191.0,1182.0,1365.0,2284.0,3010.0,2092.0,-15.425624940988104,35.413871349800104
1174.0,1084.0,1296.0,2299.0,3015.0,2070.0,-15.425623928137195,35.413964470323464
1158.0,1090.0,1249.0,2270.0,3015.0,2070.0,-15.4256229152473,35.41405759083995
1167.0,1086.0,1266.0,2237.0,2897.0,1873.0,-15.425621902318419,35.41415071134957
1159.0,1096.0,1231.0,2285.0,2897.0,1873.0,-15.425620889350554,35.41424383185233
1130.0,1059.0,1169.0,2343.0,2900.0,1891.0,-15.425619876343704,35.41433695234821
1150.0,1058.0,1193.0,2246.0,2900.0,1891.0,-15.42561886329787,35.41443007283723
1163.0,1078.0,1245.0,2207.0,2907.0,1910.0,-15.425617850213051,35.41452319331937
1133.0,1054.0,1160.0,2342.0,2907.0,1910.0,-15.42561683708925,35.41461631379464
1136.0,1048.0,1150.0,2358.0,2882.0,1863.0,-15.425615823926462,35.414709434263045
1122.0,1055.0,1155.0,2358.0,2882.0,1863.0,-15.425614810724689,35.414802554724574
1128.0,1072.0,1170.0,2378.0,2984.0,1976.0,-15.425613797483933,35.41489567517923
1158.0,1108.0,1260.0,2388.0,2984.0,1976.0,-15.42561278420419,35.41498879562702
1178.0,1125.0,1298.0,2346.0,3139.0,2072.0,-15.425611770885466,35.41508191606793
1189.0,1114.0,1347.0,2357.0,3139.0,2072.0,-15.425610757527751,35.415175036501985
1185.0,1133.0,1353.0,2426.0,3208.0,2098.0,-15.425609744131057,35.41526815692915
1190.0,1160.0,1375.0,2444.0,3208.0,2098.0,-15.425608730695375,35.415361277349454
1188.0,1154.0,1359.0,2392.0,3207.0,2077.0,-15.425607717220712,35.41545439776288
1185.0,1149.0,1337.0,2414.0,3207.0,2077.0,-15.425606703707064,35.41554751816943
1162.0,1120.0,1278.0,2419.0,3128.0,1979.0,-15.42560569015443,35.415640638569116
1155.0,1092.0,1213.0,2350.0,3128.0,1979.0,-15.425604676562813,35.41573375896193
1187.0,1127.0,1284.0,2423.0,3100.0,2007.0,-15.425603662932211,35.415826879347854
1196.0,1139.0,1330.0,2452.0,3100.0,2007.0,-15.425602649262622,35.41591999972692
1192.0,1125.0,1294.0,2372.0,3197.0,2090.0,-15.42560163555405,35.4160131200991
1193.0,1130.0,1335.0,2390.0,3197.0,2090.0,-15.425600621806494,35.416106240464416
1195.0,1145.0,1376.0,2373.0,3189.0,2111.0,-15.425599608019953,35.416199360822844
1199.0,1150.0,1377.0,2308.0,3189.0,2111.0,-15.425598594194428,35.41629248117441
1171.0,1109.0,1312.0,2275.0,3149.0,2067.0,-15.425597580329919,35.416385601519096
1154.0,1079.0,1276.0,2249.0,3149.0,2067.0,-15.425596566426425,35.4164787218569
1153.0,1090.0,1245.0,2196.0,3067.0,1977.0,-15.425595552483948,35.416571842187835
1167.0,1063.0,1232.0,2145.0,3067.0,1977.0,-15.425594538502486,35.416664962511895
1140.0,1026.0,1174.0,2119.0,2969.0,1898.0,-15.425593524482037,35.41675808282907
1132.0,1039.0,1148.0,2146.0,2969.0,1898.0,-15.425592510422607,35.41685120313937
1162.0,1103.0,1224.0,2236.0,2930.0,1876.0,-15.425591496324191,35.416944323442806
1144.0,1090.0,1228.0,2302.0,2930.0,1876.0,-15.425590482186793,35.41703744373935
1145.0,1083.0,1184.0,2309.0,2910.0,1837.0,-15.425589468010408,35.41713056402902
1137.0,1053.0,1191.0,2302.0,2910.0,1837.0,-15.425588453795038,35.41722368431182
1122.0,1038.0,1185.0,2289.0,2983.0,1888.0,-15.425587439540685,35.417316804587735
1130.0,1029.0,1151.0,2273.0,2983.0,1888.0,-15.425586425247348,35.41740992485677
1119.0,1034.0,1164.0,2276.0,3187.0,2028.0,-15.425585410915026,35.41750304511894
1194.0,1145.0,1403.0,2416.0,3187.0,2028.0,-15.425584396543721,35.41759616537421
1264.0,1258.0,1612.0,2594.0,3443.0,2221.0,-15.425583382133432,35.41768928562262
1278.0,1257.0,1656.0,2613.0,3443.0,2221.0,-15.425582367684159,35.41778240586414
1290.0,1290.0,1668.0,2669.0,3455.0,2224.0,-15.425581353195902,35.41787552609878
1235.0,1201.0,1486.0,2489.0,3455.0,2224.0,-15.42558033866866,35.41796864632655
1150.0,1057.0,1225.0,2308.0,3258.0,2072.0,-15.425579324102431,35.41806176654743
1137.0,1054.0,1204.0,2286.0,3258.0,2072.0,-15.425578309497222,35.418154886761435
1157.0,1090.0,1233.0,2289.0,3071.0,1973.0,-15.425577294853028,35.418248006968554
1149.0,1052.0,1205.0,2368.0,3071.0,1973.0,-15.425576280169848,35.418341127168794
1130.0,1065.0,1203.0,2372.0,2955.0,1885.0,-15.425575265447685,35.41843424736216
1122.0,1039.0,1149.0,2227.0,2955.0,1885.0,-15.42557425068654,35.418527367548634
1157.0,1107.0,1243.0,2249.0,2953.0,1928.0,-15.425573235886405,35.418620487728234
1215.0,1160.0,1340.0,2254.0,2953.0,1928.0,-15.425572221047291,35.41871360790095
1197.0,1160.0,1381.0,2324.0,3058.0,2040.0,-15.425571206169192,35.41880672806678
1062.0,959.0,1102.0,1937.0,2394.0,1810.0,-15.42576788401595,35.409030115182034
1058.0,999.0,1232.0,1781.0,2368.0,1889.0,-15.425766873186062,35.409123236102396
1051.0,975.0,1194.0,1711.0,2368.0,1889.0,-15.425765862317183,35.40921635701589
1061.0,956.0,1185.0,1745.0,2395.0,1932.0,-15.425764851409324,35.40930947792254
1067.0,1025.0,1223.0,1897.0,2395.0,1932.0,-15.425763840462475,35.40940259882233
1131.0,1037.0,1287.0,2016.0,2551.0,1980.0,-15.425762829476644,35.40949571971527
1082.0,1000.0,1197.0,1809.0,2551.0,1980.0,-15.425761818451823,35.409588840601344
1139.0,1027.0,1254.0,1800.0,2517.0,2013.0,-15.42576080738802,35.40968196148057
1089.0,1008.0,1193.0,1693.0,2517.0,2013.0,-15.425759796285229,35.40977508235294
1047.0,968.0,1185.0,1776.0,2543.0,1933.0,-15.425758785143454,35.40986820321845
1082.0,983.0,1184.0,1791.0,2543.0,1933.0,-15.425757773962694,35.4099613240771
1097.0,1029.0,1194.0,1814.0,2647.0,1929.0,-15.425756762742946,35.410054444928896
1098.0,1005.0,1139.0,1849.0,2647.0,1929.0,-15.425755751484216,35.410147565773826
1136.0,1041.0,1167.0,1962.0,2789.0,2057.0,-15.425754740186498,35.41024068661191
1180.0,1086.0,1283.0,2042.0,2789.0,2057.0,-15.425753728849797,35.41033380744314
1224.0,1170.0,1413.0,2219.0,2821.0,2233.0,-15.425752717474106,35.4104269282675
1635.0,1817.0,1896.0,2756.0,2821.0,2233.0,-15.425751706059431,35.410520049085
1879.0,1611.0,2115.0,2784.0,2706.0,2287.0,-15.425750694605773,35.41061316989564
1152.0,1188.0,1412.0,2102.0,2706.0,2287.0,-15.425749683113127,35.41070629069943
1196.0,1098.0,1395.0,2101.0,2373.0,1876.0,-15.425748671581497,35.410799411496356
1128.0,1084.0,1250.0,2334.0,2373.0,1876.0,-15.425747660010884,35.410892532286425
1132.0,1077.0,1203.0,2202.0,2383.0,2035.0,-15.425746648401283,35.41098565306963
1169.0,1107.0,1367.0,1958.0,2383.0,2035.0,-15.425745636752694,35.41107877384597
1221.0,1161.0,1447.0,1998.0,2517.0,2171.0,-15.425744625065121,35.41117189461546
1223.0,1153.0,1425.0,2020.0,2517.0,2171.0,-15.425743613338566,35.411265015378085
1194.0,1138.0,1331.0,2146.0,2535.0,1955.0,-15.425742601573026,35.41135813613385
1176.0,1128.0,1321.0,2121.0,2535.0,1955.0,-15.425741589768498,35.41145125688275
1163.0,1093.0,1340.0,2262.0,2680.0,1980.0,-15.425740577924982,35.411544377624786
1186.0,1145.0,1396.0,2259.0,2680.0,1980.0,-15.425739566042484,35.411637498359966
1206.0,1149.0,1417.0,2197.0,2818.0,2163.0,-15.425738554121,35.41173061908828
1210.0,1165.0,1422.0,2192.0,2818.0,2163.0,-15.42573754216053,35.41182373980973
1212.0,1154.0,1412.0,2153.0,2749.0,2220.0,-15.425736530161076,35.41191686052433
1231.0,1200.0,1475.0,2129.0,2749.0,2220.0,-15.425735518122638,35.41200998123205
1219.0,1169.0,1432.0,2073.0,2698.0,2129.0,-15.425734506045211,35.41210310193292
1130.0,1032.0,1197.0,1982.0,2698.0,2129.0,-15.425733493928803,35.41219622262692
1090.0,965.0,1098.0,1830.0,2681.0,1917.0,-15.425732481773409,35.41228934331406
1077.0,984.0,1081.0,1831.0,2681.0,1917.0,-15.425731469579027,35.412382463994334
1102.0,990.0,1116.0,1768.0,2671.0,1946.0,-15.425730457345662,35.412475584667746
1123.0,986.0,1144.0,1718.0,2671.0,1946.0,-15.42572944507331,35.41256870533429
1119.0,978.0,1134.0,1653.0,2467.0,1939.0,-15.425728432761973,35.412661825993965
1113.0,958.0,1100.0,1476.0,2467.0,1939.0,-15.425727420411652,35.41275494664678
1099.0,958.0,1093.0,1444.0,2272.0,1959.0,-15.425726408022346,35.41284806729273
1094.0,943.0,1087.0,1430.0,2272.0,1959.0,-15.425725395594057,35.412941187931814
1081.0,936.0,1084.0,1411.0,2305.0,2050.0,-15.425724383126777,35.41303430856403
1099.0,972.0,1112.0,1462.0,2305.0,2050.0,-15.425723370620519,35.41312742918938
1127.0,992.0,1131.0,1464.0,2467.0,2037.0,-15.425722358075271,35.41322054980787
1134.0,1001.0,1133.0,1487.0,2467.0,2037.0,-15.42572134549104,35.413313670419484
1126.0,999.0,1180.0,1684.0,2575.0,1974.0,-15.425720332867822,35.41340679102424
1091.0,978.0,1102.0,1726.0,2575.0,1974.0,-15.42571932020562,35.41349991162212
1095.0,987.0,1077.0,1871.0,2796.0,1976.0,-15.425718307504432,35.413593032213136
1103.0,1000.0,1170.0,1876.0,2796.0,1976.0,-15.425717294764262,35.41368615279729
1165.0,1086.0,1278.0,2013.0,3043.0,2167.0,-15.425716281985105,35.41377927337457
1199.0,1149.0,1373.0,2246.0,3043.0,2167.0,-15.425715269166963,35.413872393944985
1181.0,1088.0,1289.0,2271.0,3019.0,2066.0,-15.425714256309833,35.413965514508526
1162.0,1098.0,1265.0,2270.0,3019.0,2066.0,-15.425713243413723,35.414058635065196
1164.0,1076.0,1238.0,2239.0,2881.0,1851.0,-15.425712230478625,35.414151755615
1147.0,1062.0,1175.0,2283.0,2881.0,1851.0,-15.425711217504546,35.414244876157944
1113.0,1027.0,1121.0,2296.0,2850.0,1856.0,-15.425710204491477,35.41433799669401
1135.0,1048.0,1198.0,2273.0,2850.0,1856.0,-15.425709191439424,35.41443111722321
1168.0,1074.0,1225.0,2255.0,2887.0,1888.0,-15.425708178348387,35.41452423774553
1156.0,1027.0,1170.0,2236.0,2887.0,1888.0,-15.425707165218366,35.41461735826099
1139.0,1045.0,1165.0,2278.0,2923.0,1893.0,-15.425706152049358,35.41471047876958
1124.0,1049.0,1140.0,2347.0,2923.0,1893.0,-15.42570513884137,35.414803599271295
1145.0,1072.0,1224.0,2331.0,3051.0,2023.0,-15.425704125594393,35.41489671976614
1175.0,1123.0,1284.0,2297.0,3051.0,2023.0,-15.425703112308431,35.414989840254115
1187.0,1134.0,1329.0,2261.0,3178.0,2153.0,-15.425702098983486,35.41508296073521
1204.0,1127.0,1355.0,2338.0,3178.0,2153.0,-15.425701085619554,35.41517608120944
1186.0,1146.0,1343.0,2411.0,3326.0,2162.0,-15.425700072216639,35.41526920167679
1199.0,1151.0,1354.0,2417.0,3326.0,2162.0,-15.42569905877474,35.415362322137284
1179.0,1137.0,1377.0,2447.0,3315.0,2198.0,-15.425698045293853,35.4154554425909
1187.0,1119.0,1316.0,2486.0,3315.0,2198.0,-15.425697031773986,35.41554856303763
1189.0,1131.0,1306.0,2474.0,3280.0,2136.0,-15.425696018215131,35.4156416834775
1177.0,1129.0,1315.0,2429.0,3280.0,2136.0,-15.425695004617292,35.415734803910496
1211.0,1160.0,1364.0,2464.0,3300.0,2167.0,-15.425693990980466,35.41582792433661
1209.0,1158.0,1385.0,2449.0,3300.0,2167.0,-15.425692977304658,35.41592104475585
1202.0,1153.0,1365.0,2367.0,3315.0,2169.0,-15.425691963589864,35.41601416516822
1204.0,1155.0,1363.0,2417.0,3315.0,2169.0,-15.425690949836087,35.416107285573716
1203.0,1152.0,1368.0,2402.0,3255.0,2167.0,-15.425689936043323,35.41620040597234
1197.0,1140.0,1370.0,2340.0,3255.0,2167.0,-15.425688922211577,35.41629352636408
1183.0,1114.0,1323.0,2252.0,3134.0,2108.0,-15.425687908340844,35.416386646748954
1178.0,1090.0,1281.0,2218.0,3134.0,2108.0,-15.425686894431125,35.416479767126944
1164.0,1086.0,1236.0,2165.0,3023.0,2017.0,-15.425685880482424,35.41657288749806
1162.0,1059.0,1201.0,2108.0,3023.0,2017.0,-15.425684866494738,35.416666007862304
1133.0,1028.0,1144.0,2088.0,2937.0,1906.0,-15.425683852468069,35.416759128219674
1127.0,1044.0,1140.0,2167.0,2937.0,1906.0,-15.425682838402414,35.416852248570166
1161.0,1092.0,1251.0,2293.0,2938.0,1898.0,-15.425681824297772,35.41694536891377
1157.0,1089.0,1269.0,2305.0,2938.0,1898.0,-15.425680810154152,35.41703848925051
1154.0,1075.0,1225.0,2290.0,2963.0,1907.0,-15.425679795971542,35.41713160958036
1141.0,1047.0,1196.0,2293.0,2963.0,1907.0,-15.425678781749948,35.417224729903346
1112.0,1029.0,1180.0,2265.0,3018.0,1909.0,-15.42567776748937,35.41731785021945
1127.0,1038.0,1186.0,2262.0,3018.0,1909.0,-15.425676753189807,35.417410970528664
1121.0,1039.0,1225.0,2276.0,3114.0,2006.0,-15.425675738851261,35.41750409083102
1186.0,1111.0,1344.0,2351.0,3114.0,2006.0,-15.425674724473728,35.41759721112647
1175.0,1156.0,1404.0,2436.0,3219.0,2131.0,-15.425673710057215,35.41769033141506
1169.0,1147.0,1421.0,2369.0,3219.0,2131.0,-15.425672695601714,35.41778345169677
1174.0,1131.0,1356.0,2326.0,3260.0,2154.0,-15.425671681107227,35.41787657197159
1158.0,1095.0,1282.0,2279.0,3260.0,2154.0,-15.425670666573758,35.41796969223954
1160.0,1073.0,1266.0,2362.0,3178.0,2126.0,-15.425669652001305,35.418062812500615
1169.0,1092.0,1303.0,2408.0,3178.0,2126.0,-15.425668637389865,35.41815593275479
1177.0,1117.0,1334.0,2375.0,3086.0,2124.0,-15.425667622739445,35.41824905300211
1186.0,1145.0,1343.0,2435.0,3086.0,2124.0,-15.425666608050038,35.41834217324253
1202.0,1192.0,1369.0,2479.0,3076.0,2093.0,-15.425665593321646,35.41843529347607
1212.0,1164.0,1352.0,2345.0,3076.0,2093.0,-15.425664578554269,35.41852841370274
1168.0,1096.0,1285.0,2238.0,3033.0,2030.0,-15.425663563747912,35.41862153392252
1145.0,1092.0,1261.0,2158.0,3033.0,2030.0,-15.425662548902567,35.418714654135414
1142.0,1039.0,1212.0,2083.0,3032.0,2016.0,-15.42566153401824,35.41880777434143
1159.0,1052.0,1211.0,2091.0,3032.0,2016.0,-15.425660519094926,35.41890089454056
1143.0,1046.0,1219.0,2076.0,3011.0,1949.0,-15.425659504132629,35.41899401473282
1143.0,1056.0,1163.0,2103.0,3011.0,1949.0,-15.425658489131347,35.419087134918186
1124.0,1025.0,1143.0,2095.0,3083.0,2018.0,-15.425657474091084,35.41918025509667
1126.0,1017.0,1167.0,2050.0,3083.0,2018.0,-15.425656459011831,35.41927337526827
1136.0,1077.0,1281.0,2056.0,3334.0,2199.0,-15.425655443893598,35.41936649543299
1218.0,1163.0,1516.0,2412.0,3334.0,2199.0,-15.425654428736381,35.41945961559082
1260.0,1265.0,1612.0,2496.0,3427.0,2256.0,-15.425653413540177,35.41955273574177
1223.0,1173.0,1501.0,2363.0,3427.0,2256.0,-15.42565239830499,35.41964585588583
1202.0,1129.0,1407.0,2276.0,3346.0,2199.0,-15.425651383030822,35.41973897602301
1197.0,1141.0,1377.0,2220.0,3346.0,2199.0,-15.425650367717665,35.41983209615331
1214.0,1148.0,1449.0,2283.0,3357.0,2204.0,-15.425649352365527,35.41992521627672
1243.0,1189.0,1515.0,2392.0,3357.0,2204.0,-15.425648336974403,35.42001833639324
1149.0,1080.0,1331.0,2203.0,3292.0,2161.0,-15.425647321544293,35.42011145650287
1160.0,1050.0,1226.0,2032.0,3292.0,2161.0,-15.425646306075205,35.42020457660562
1164.0,1079.0,1250.0,2062.0,3130.0,2048.0,-15.425645290567127,35.42029769670149
1157.0,1078.0,1228.0,2121.0,3130.0,2048.0,-15.425644275020069,35.420390816790466
1161.0,1060.0,1236.0,2093.0,3056.0,2042.0,-15.425643259434025,35.42048393687256
1153.0,1049.0,1220.0,2037.0,3056.0,2042.0,-15.425642243808996,35.420577056947764
1154.0,1044.0,1203.0,1996.0,3033.0,2053.0,-15.425641228144986,35.42067017701608
1140.0,1026.0,1169.0,1961.0,3033.0,2053.0,-15.425640212441989,35.4207632970775
1143.0,1010.0,1158.0,1978.0,3021.0,2023.0,-15.425639196700008,35.42085641713204
1134.0,1020.0,1158.0,1954.0,3021.0,2023.0,-15.425638180919044,35.420949537179695
1130.0,1035.0,1177.0,1975.0,3002.0,2029.0,-15.425637165099095,35.42104265722046
1165.0,1045.0,1221.0,2023.0,3002.0,2029.0,-15.425636149240166,35.42113577725433
1164.0,1033.0,1233.0,2013.0,3006.0,2026.0,-15.425635133342247,35.42122889728132
1147.0,1050.0,1192.0,1948.0,3006.0,2026.0,-15.42563411740535,35.421322017301414
1146.0,1034.0,1198.0,1958.0,2917.0,1937.0,-15.425633101429463,35.42141513731462
1148.0,1019.0,1185.0,2021.0,2917.0,1937.0,-15.425632085414598,35.42150825732093
1094.0,1005.0,1111.0,1962.0,2763.0,1839.0,-15.425631069360747,35.42160137732036
1093.0,995.0,1085.0,1880.0,2763.0,1839.0,-15.42563005326791,35.42169449731289
1130.0,1038.0,1190.0,1955.0,2738.0,1942.0,-15.42562903713609,35.421787617298534
1153.0,1094.0,1301.0,2035.0,2738.0,1942.0,-15.425628020965288,35.42188073727729
1128.0,1027.0,1203.0,2038.0,2759.0,1959.0,-15.425627004755501,35.42197385724916
1112.0,998.0,1120.0,1932.0,2759.0,1959.0,-15.425625988506727,35.42206697721412
1129.0,996.0,1163.0,1886.0,2809.0,1910.0,-15.425624972218973,35.4221600971722
1115.0,1001.0,1129.0,1949.0,2809.0,1910.0,-15.425623955892236,35.42225321712339
1144.0,1054.0,1201.0,2074.0,2898.0,1921.0,-15.425622939526514,35.42234633706769
1178.0,1120.0,1272.0,2148.0,2898.0,1921.0,-15.425621923121806,35.42243945700508
1173.0,1099.0,1243.0,2162.0,2983.0,1975.0,-15.425620906678116,35.422532576935595
1149.0,1068.0,1238.0,2159.0,2983.0,1975.0,-15.425619890195444,35.42262569685921
1166.0,1075.0,1273.0,2175.0,3030.0,2035.0,-15.425618873673784,35.422718816775934
1192.0,1120.0,1305.0,2207.0,3030.0,2035.0,-15.425617857113144,35.42281193668576
1174.0,1111.0,1275.0,2224.0,3071.0,2111.0,-15.425616840513516,35.4229050565887
1148.0,1110.0,1232.0,2295.0,3071.0,2111.0,-15.425615823874908,35.42299817648474
1217.0,1146.0,1414.0,2229.0,3034.0,2169.0,-15.425614807197316,35.42309129637388
1228.0,1161.0,1428.0,2172.0,3034.0,2169.0,-15.42561379048074,35.423184416256134
1226.0,1130.0,1383.0,1994.0,2518.0,2038.0,-15.42561277372518,35.423277536131486
1181.0,1038.0,1060.0,1322.0,2518.0,2038.0,-15.425611756930635,35.42337065599995
1183.0,1017.0,1173.0,1489.0,2220.0,1936.0,-15.42561074009711,35.42346377586152
1139.0,1014.0,1133.0,1496.0,2220.0,1936.0,-15.425609723224596,35.42355689571619
1107.0,956.0,1043.0,1392.0,2287.0,1919.0,-15.425608706313103,35.423650015563965
1155.0,1007.0,1118.0,1500.0,2287.0,1919.0,-15.425607689362627,35.42374313540484
1187.0,1010.0,1067.0,1315.0,2171.0,1799.0,-15.425606672373162,35.42383625523882
1166.0,972.0,1007.0,1229.0,2171.0,1799.0,-15.425605655344718,35.4239293750659
1166.0,1023.0,1166.0,1697.0,2756.0,2096.0,-15.425604638277289,35.424022494886096
1189.0,1088.0,1291.0,2007.0,2756.0,2096.0,-15.425603621170875,35.42411561469939
1203.0,1100.0,1326.0,2042.0,3126.0,2237.0,-15.42560260402548,35.42420873450578
1201.0,1091.0,1297.0,2000.0,3126.0,2237.0,-15.425601586841099,35.42430185430527
1193.0,1102.0,1273.0,1987.0,3083.0,2128.0,-15.425600569617735,35.42439497409787
1190.0,1114.0,1262.0,2071.0,3083.0,2128.0,-15.42559955235539,35.42448809388357
1205.0,1111.0,1327.0,2150.0,3021.0,2122.0,-15.425598535054059,35.42458121366237
1176.0,1065.0,1252.0,2080.0,3021.0,2122.0,-15.425597517713747,35.42467433343427
1212.0,1119.0,1319.0,2065.0,2990.0,2216.0,-15.425596500334448,35.42476745319927
1195.0,1141.0,1330.0,2133.0,2990.0,2216.0,-15.425595482916167,35.42486057295737
1211.0,1127.0,1389.0,2232.0,3082.0,2274.0,-15.425594465458904,35.42495369270857
1239.0,1158.0,1374.0,2207.0,3082.0,2274.0,-15.425593447962656,35.42504681245288
1238.0,1155.0,1363.0,2158.0,3244.0,2298.0,-15.425592430427423,35.42513993219028
1237.0,1162.0,1404.0,2164.0,3244.0,2298.0,-15.42559141285321,35.42523305192078
