B2,B3,B4,B8,B11,B12,latitude,longitude
1576.0,1569.0,1566.0,2256.0,2846.0,2543.0,-15.057781762923916,35.21675145841659
1729.0,1798.0,2015.0,2173.0,2846.0,2543.0,-15.057780854371943,35.2168444302029
1321.0,1351.0,1758.0,2477.0,2569.0,1983.0,-15.057779945781936,35.21693740198293
951.0,970.0,931.0,2261.0,2569.0,1983.0,-15.0577790371539,35.2170303737567
929.0,943.0,1005.0,2613.0,2541.0,2011.0,-15.05777812848783,35.2171233455242
1240.0,1308.0,1628.0,2620.0,2541.0,2011.0,-15.057777219783727,35.217216317285434
1488.0,1418.0,1758.0,2127.0,2975.0,2601.0,-15.05777631104159,35.217309289040394
1425.0,1361.0,1848.0,2185.0,2975.0,2601.0,-15.057775402261424,35.217402260789086
1343.0,1237.0,1895.0,2185.0,3893.0,3680.0,-15.057774493443226,35.2174952325315
1851.0,1924.0,2517.0,2461.0,3893.0,3680.0,-15.057773584586993,35.217588204267656
2320.0,2243.0,2522.0,2422.0,3823.0,3581.0,-15.057772675692732,35.217681175997534
1559.0,1639.0,1914.0,2169.0,3823.0,3581.0,-15.057771766760437,35.217774147721144
1138.0,1065.0,1324.0,1804.0,2845.0,2284.0,-15.057770857790109,35.21786711943849
1155.0,1207.0,1366.0,1970.0,2845.0,2284.0,-15.05776994878175,35.21796009114955
1051.0,964.0,914.0,2292.0,2589.0,1918.0,-15.05776903973536,35.218053062854345
1014.0,1045.0,1100.0,2753.0,2589.0,1918.0,-15.057768130650935,35.21814603455287
1260.0,1303.0,1560.0,2457.0,2724.0,2094.0,-15.05776722152848,35.21823900624512
1150.0,1236.0,1437.0,2122.0,2724.0,2094.0,-15.057766312367992,35.2183319779311
1091.0,1109.0,1318.0,2163.0,2742.0,2210.0,-15.057765403169471,35.21842494961081
1235.0,1267.0,1574.0,2261.0,2742.0,2210.0,-15.057764493932922,35.218517921284246
1435.0,1444.0,1864.0,2095.0,2938.0,2518.0,-15.057763584658339,35.2186108929514
1711.0,1624.0,1840.0,2450.0,2938.0,2518.0,-15.057762675345723,35.218703864612294
1309.0,1452.0,1323.0,3029.0,2719.0,1993.0,-15.057761765995073,35.21879683626691
838.0,826.0,735.0,2990.0,2719.0,1993.0,-15.057760856606393,35.21888980791525
881.0,847.0,718.0,2983.0,2335.0,1451.0,-15.057759947179681,35.218982779557315
901.0,890.0,751.0,3020.0,2335.0,1451.0,-15.05775903771494,35.2190757511931
912.0,898.0,844.0,2796.0,2333.0,1403.0,-15.057758128212164,35.21916872282262
917.0,902.0,858.0,2876.0,2333.0,1403.0,-15.057757218671355,35.21926169444587
1077.0,1118.0,1175.0,2911.0,2498.0,1501.0,-15.057756309092518,35.219354666062834
1132.0,1152.0,1228.0,3088.0,2498.0,1501.0,-15.057755399475647,35.219447637673525
1032.0,1023.0,911.0,3128.0,2271.0,1376.0,-15.057754489820743,35.21954060927794
1054.0,1024.0,888.0,2623.0,2271.0,1376.0,-15.057753580127809,35.21963358087608
1289.0,1170.0,1097.0,1861.0,1373.0,798.0,-15.057752670396841,35.21972655246794
1298.0,1166.0,1061.0,1062.0,1373.0,798.0,-15.057751760627845,35.219819524053534
1159.0,1013.0,877.0,770.0,626.0,411.0,-15.057750850820812,35.21991249563284
1147.0,1003.0,875.0,658.0,626.0,411.0,-15.05774994097575,35.22000546720587
1106.0,961.0,827.0,626.0,439.0,310.0,-15.057749031092655,35.22009843877263
1115.0,970.0,827.0,620.0,439.0,310.0,-15.057748121171532,35.22019141033311
1171.0,1010.0,852.0,662.0,351.0,236.0,-15.057747211212371,35.2202843818873
1082.0,949.0,799.0,567.0,351.0,236.0,-15.057746301215182,35.22037735343523
958.0,813.0,650.0,400.0,237.0,166.0,-15.05774539117996,35.22047032497687
892.0,765.0,612.0,359.0,237.0,166.0,-15.057744481106708,35.22056329651224
912.0,774.0,613.0,350.0,211.0,163.0,-15.057743570995424,35.22065626804133
911.0,782.0,606.0,348.0,211.0,163.0,-15.057742660846108,35.220749239564135
902.0,779.0,614.0,346.0,214.0,159.0,-15.05774175065876,35.220842211080665
906.0,780.0,620.0,354.0,214.0,159.0,-15.057740840433379,35.22093518259091
909.0,778.0,619.0,366.0,239.0,171.0,-15.057739930169967,35.22102815409488
913.0,779.0,620.0,382.0,239.0,171.0,-15.057739019868523,35.22112112559257
924.0,789.0,631.0,391.0,257.0,186.0,-15.05773810952905,35.22121409708398
913.0,793.0,640.0,435.0,257.0,186.0,-15.057737199151543,35.22130706856911
920.0,782.0,645.0,453.0,685.0,445.0,-15.057736288736004,35.22140004004795
929.0,812.0,706.0,841.0,685.0,445.0,-15.057735378282434,35.221493011520515
933.0,892.0,721.0,1823.0,1587.0,1050.0,-15.057734467790832,35.2215859829868
949.0,916.0,778.0,2426.0,1587.0,1050.0,-15.057733557261198,35.2216789544468
954.0,953.0,819.0,2464.0,2149.0,1250.0,-15.057732646693536,35.22177192590052
979.0,975.0,834.0,2408.0,2149.0,1250.0,-15.05773173608784,35.221864897347956
993.0,997.0,873.0,2570.0,2240.0,1313.0,-15.05773082544411,35.22195786878912
1018.0,1017.0,915.0,2955.0,2240.0,1313.0,-15.057729914762351,35.222050840223986
1076.0,1097.0,1202.0,2617.0,2537.0,1635.0,-15.057729004042558,35.22214381165257
1169.0,1173.0,1413.0,2621.0,2537.0,1635.0,-15.057728093284737,35.222236783074884
1084.0,1148.0,1217.0,2921.0,2858.0,1964.0,-15.057727182488883,35.2223297544909
1128.0,1202.0,1276.0,3133.0,2858.0,1964.0,-15.057726271654996,35.22242272590064
1189.0,1233.0,1328.0,2865.0,3046.0,2071.0,-15.05772536078308,35.2225156973041
1114.0,1133.0,1213.0,2574.0,3046.0,2071.0,-15.057724449873131,35.22260866870126
1161.0,1041.0,1360.0,2201.0,3459.0,2872.0,-15.05772353892515,35.22270164009215
1027.0,890.0,1481.0,1961.0,3459.0,2872.0,-15.057722627939139,35.22279461147675
1025.0,936.0,1622.0,2083.0,3851.0,3395.0,-15.057721716915095,35.222887582855066
1062.0,975.0,1506.0,2106.0,3851.0,3395.0,-15.057720805853021,35.2229805542271
1120.0,1137.0,1441.0,2162.0,3195.0,2710.0,-15.057719894752918,35.223073525592845
1360.0,1376.0,1580.0,2204.0,3195.0,2710.0,-15.057718983614777,35.223166496952295
1216.0,1178.0,1491.0,2146.0,2934.0,2485.0,-15.057718072438611,35.22325946830547
1039.0,922.0,1361.0,1978.0,2934.0,2485.0,-15.057717161224407,35.22335243965236
1000.0,884.0,1136.0,1847.0,2563.0,2039.0,-15.057716249972177,35.22344541099296
990.0,962.0,957.0,1994.0,2563.0,2039.0,-15.057715338681914,35.22353838232726
988.0,944.0,978.0,2045.0,2134.0,1442.0,-15.05771442735362,35.223631353655286
955.0,877.0,882.0,1881.0,2134.0,1442.0,-15.057713515987293,35.22372432497703
957.0,974.0,932.0,2497.0,2071.0,1292.0,-15.057712604582937,35.223817296292474
1004.0,995.0,998.0,2601.0,2071.0,1292.0,-15.057711693140549,35.22391026760164
1013.0,1007.0,1017.0,2378.0,2247.0,1483.0,-15.057710781660127,35.22400323890451
1033.0,1023.0,1066.0,2363.0,2247.0,1483.0,-15.057709870141679,35.2240962102011
1106.0,1133.0,1324.0,2320.0,2504.0,1774.0,-15.057708958585193,35.22418918149139
1117.0,1081.0,1313.0,1944.0,2504.0,1774.0,-15.057708046990683,35.224282152775395
999.0,941.0,1018.0,1879.0,2432.0,1809.0,-15.057707135358134,35.22437512405311
1010.0,987.0,1032.0,1962.0,2432.0,1809.0,-15.05770622368756,35.22446809532454
1051.0,997.0,1113.0,1603.0,2329.0,1866.0,-15.057705311978953,35.22456106658967
1041.0,992.0,1073.0,1515.0,2329.0,1866.0,-15.057704400232312,35.224654037848524
1042.0,1002.0,1110.0,1623.0,2323.0,1859.0,-15.057703488447642,35.22474700910108
986.0,994.0,971.0,1809.0,2323.0,1859.0,-15.05770257662494,35.22483998034735
1039.0,1048.0,1080.0,2048.0,2252.0,1751.0,-15.057701664764208,35.22493295158732
1058.0,1050.0,1145.0,1749.0,2252.0,1751.0,-15.057700752865445,35.225025922821004
1041.0,1035.0,1134.0,1734.0,2264.0,1806.0,-15.05769984092865,35.2251188940484
1019.0,998.0,1085.0,1617.0,2264.0,1806.0,-15.057698928953824,35.2252118652695
1033.0,1035.0,1118.0,1837.0,2394.0,1949.0,-15.05769801694097,35.225304836484305
1099.0,1093.0,1257.0,1736.0,2394.0,1949.0,-15.05769710489008,35.22539780769282
1099.0,1117.0,1297.0,1665.0,2550.0,2098.0,-15.05769619280116,35.22549077889504
1094.0,1091.0,1275.0,1828.0,2550.0,2098.0,-15.057695280674208,35.225583750090976
1124.0,1176.0,1424.0,1995.0,2711.0,2253.0,-15.057694368509226,35.225676721280614
1257.0,1314.0,1628.0,2035.0,2711.0,2253.0,-15.057693456306215,35.22576969246396
1344.0,1405.0,1694.0,2057.0,2879.0,2379.0,-15.057692544065173,35.22586266364101
1302.0,1386.0,1728.0,2047.0,2879.0,2379.0,-15.057691631786097,35.22595563481177
1202.0,1202.0,1491.0,2018.0,2822.0,2224.0,-15.05769071946899,35.22604860597623
1188.0,1219.0,1424.0,2046.0,2822.0,2224.0,-15.057689807113851,35.2261415771344
1519.0,1449.0,1648.0,1959.0,2916.0,2372.0,-15.057688894720684,35.22623454828628
1428.0,1422.0,1732.0,2035.0,2916.0,2372.0,-15.057687982289487,35.226327519431855
1287.0,1372.0,1689.0,2132.0,2937.0,2447.0,-15.057687069820256,35.226420490571144
1412.0,1352.0,1622.0,1988.0,2937.0,2447.0,-15.057686157312995,35.22651346170413
1280.0,1308.0,1596.0,2003.0,2832.0,2422.0,-15.0576852447677,35.22660643283082
1274.0,1343.0,1631.0,2124.0,2832.0,2422.0,-15.057684332184378,35.226699403951216
1297.0,1378.0,1677.0,2166.0,2921.0,2505.0,-15.057683419563023,35.22679237506532
1303.0,1401.0,1772.0,2142.0,2921.0,2505.0,-15.05768250690364,35.22688534617313
1369.0,1401.0,1704.0,2025.0,2941.0,2527.0,-15.057681594206224,35.226978317274636
1405.0,1421.0,1698.0,2032.0,2941.0,2527.0,-15.057680681470778,35.22707128836984
1360.0,1404.0,1640.0,2023.0,2854.0,2370.0,-15.057679768697298,35.22716425945876
1333.0,1325.0,1589.0,1965.0,2854.0,2370.0,-15.057678855885788,35.227257230541376
1286.0,1301.0,1693.0,2127.0,2872.0,2359.0,-15.05767794303625,35.227350201617696
1279.0,1315.0,1666.0,2141.0,2872.0,2359.0,-15.05767703014868,35.227443172687714
1207.0,1229.0,1486.0,1949.0,2823.0,2430.0,-15.057676117223078,35.22753614375144
1212.0,1208.0,1481.0,1744.0,2823.0,2430.0,-15.057675204259446,35.22762911480886
1184.0,1196.0,1485.0,1776.0,2777.0,2421.0,-15.057674291257781,35.22772208585999
1240.0,1262.0,1560.0,1891.0,2777.0,2421.0,-15.05767337821809,35.22781505690482
1208.0,1277.0,1540.0,1923.0,2832.0,2429.0,-15.057672465140364,35.22790802794334
1246.0,1269.0,1566.0,1878.0,2832.0,2429.0,-15.057671552024605,35.22800099897557
1259.0,1313.0,1647.0,1977.0,2785.0,2359.0,-15.057670638870821,35.228093970001495
1193.0,1196.0,1427.0,1932.0,2785.0,2359.0,-15.057669725679004,35.22818694102112
1104.0,1093.0,1286.0,1859.0,2785.0,2293.0,-15.057668812449155,35.228279912034445
1334.0,1277.0,1491.0,1980.0,2785.0,2293.0,-15.057667899181274,35.22837288304147
1381.0,1383.0,1617.0,1985.0,2855.0,2418.0,-15.057666985875365,35.2284658540422
1256.0,1304.0,1572.0,2008.0,2855.0,2418.0,-15.057666072531427,35.22855882503662
1237.0,1256.0,1540.0,1955.0,2850.0,2517.0,-15.057665159149453,35.22865179602475
1228.0,1285.0,1553.0,1935.0,2850.0,2517.0,-15.057664245729452,35.22874476700657
1228.0,1280.0,1573.0,1962.0,2863.0,2461.0,-15.057663332271419,35.22883773798208
1240.0,1273.0,1563.0,2051.0,2863.0,2461.0,-15.057662418775356,35.2289307089513
1250.0,1269.0,1562.0,2063.0,2735.0,2271.0,-15.057661505241262,35.22902367991422
1206.0,1204.0,1421.0,1904.0,2735.0,2271.0,-15.057660591669135,35.22911665087083
1153.0,1111.0,1303.0,1786.0,2536.0,2067.0,-15.05765967805898,35.229209621821134
1123.0,1097.0,1278.0,1719.0,2536.0,2067.0,-15.057658764410794,35.229302592765144
1107.0,1099.0,1270.0,1651.0,2554.0,1952.0,-15.057657850724578,35.229395563702845
1146.0,1134.0,1290.0,1720.0,2554.0,1952.0,-15.057656937000331,35.22948853463424
1108.0,1095.0,1322.0,1743.0,2718.0,1961.0,-15.057656023238053,35.22958150555934
1191.0,1220.0,1484.0,2074.0,2718.0,1961.0,-15.057655109437745,35.229674476478124
1239.0,1314.0,1559.0,2425.0,2918.0,2043.0,-15.057654195599406,35.22976744739061
1234.0,1302.0,1530.0,2323.0,2918.0,2043.0,-15.057653281723034,35.22986041829679
1298.0,1346.0,1589.0,2381.0,3143.0,2383.0,-15.057652367808636,35.229953389196666
1378.0,1458.0,1802.0,2417.0,3143.0,2383.0,-15.057651453856204,35.23004636009024
1487.0,1558.0,1977.0,2498.0,3332.0,2623.0,-15.057650539865742,35.2301393309775
1855.0,1739.0,1937.0,2204.0,3085.0,2716.0,-15.057877557242143,35.21619456229682
1786.0,1862.0,1802.0,2065.0,3085.0,2716.0,-15.057876648912663,35.21628753415986
1023.0,972.0,915.0,2235.0,2294.0,1771.0,-15.057875740545152,35.21638050601664
1245.0,1164.0,1221.0,2133.0,2294.0,1771.0,-15.057874832139607,35.216473477867154
1565.0,1492.0,1400.0,1856.0,2173.0,1694.0,-15.05787392369603,35.216566449711394
996.0,968.0,884.0,2133.0,2173.0,1694.0,-15.057873015214419,35.216659421549366
1261.0,1262.0,1306.0,2262.0,2578.0,2154.0,-15.057872106694779,35.21675239338108
1509.0,1590.0,1916.0,2393.0,2578.0,2154.0,-15.057871198137102,35.21684536520652
1344.0,1471.0,1895.0,2553.0,2573.0,2053.0,-15.057870289541397,35.21693833702569
1078.0,1124.0,1312.0,2257.0,2573.0,2053.0,-15.057869380907658,35.21703130883859
897.0,854.0,990.0,2525.0,2400.0,1826.0,-15.057868472235887,35.21712428064522
1103.0,1176.0,1525.0,2850.0,2400.0,1826.0,-15.057867563526083,35.21721725244559
1466.0,1482.0,1795.0,2304.0,2877.0,2535.0,-15.057866654778246,35.21731022423969
1375.0,1416.0,1705.0,1902.0,2877.0,2535.0,-15.057865745992379,35.21740319602751
1517.0,1437.0,1852.0,2101.0,3320.0,3089.0,-15.057864837168475,35.21749616780907
2049.0,2117.0,2376.0,2548.0,3320.0,3089.0,-15.057863928306542,35.217589139584355
2210.0,1928.0,2037.0,2417.0,3179.0,2856.0,-15.057863019406573,35.21768211135337
1397.0,1452.0,1496.0,2114.0,3179.0,2856.0,-15.057862110468577,35.217775083116116
1164.0,1151.0,1323.0,2216.0,2792.0,2245.0,-15.057861201492544,35.21786805487258
1191.0,1223.0,1417.0,2130.0,2792.0,2245.0,-15.057860292478482,35.21796102662279
1064.0,956.0,994.0,2248.0,2615.0,2061.0,-15.057859383426388,35.21805399836672
1017.0,1101.0,1183.0,2624.0,2615.0,2061.0,-15.05785847433626,35.21814697010438
1260.0,1246.0,1399.0,2356.0,2541.0,1989.0,-15.057857565208101,35.21823994183576
1090.0,1129.0,1132.0,2351.0,2541.0,1989.0,-15.057856656041908,35.21833291356088
974.0,1000.0,1022.0,2634.0,2423.0,1887.0,-15.057855746837681,35.21842588527972
1108.0,1098.0,1280.0,2311.0,2423.0,1887.0,-15.057854837595427,35.21851885699229
1288.0,1221.0,1424.0,2132.0,2363.0,1731.0,-15.057853928315136,35.218611828698585
1081.0,1088.0,1123.0,2506.0,2363.0,1731.0,-15.057853018996814,35.218704800398605
976.0,984.0,888.0,3096.0,2277.0,1381.0,-15.057852109640463,35.21879777209236
914.0,898.0,770.0,3049.0,2277.0,1381.0,-15.057851200246079,35.21889074377983
919.0,944.0,748.0,3074.0,2101.0,1080.0,-15.05785029081366,35.218983715461036
946.0,945.0,785.0,3271.0,2101.0,1080.0,-15.057849381343209,35.21907668713596
940.0,935.0,837.0,2868.0,2190.0,1184.0,-15.057848471834728,35.21916965880461
941.0,906.0,836.0,2735.0,2190.0,1184.0,-15.057847562288213,35.219262630466986
986.0,1021.0,1048.0,2762.0,2338.0,1406.0,-15.057846652703667,35.21935560212309
1118.0,1150.0,1302.0,2597.0,2338.0,1406.0,-15.057845743081087,35.219448573772915
1115.0,1110.0,1186.0,2539.0,2048.0,1355.0,-15.057844833420475,35.21954154541646
1163.0,1085.0,1085.0,1933.0,2048.0,1355.0,-15.057843923721833,35.219634517053734
1370.0,1263.0,1202.0,1384.0,1085.0,681.0,-15.05784301398516,35.21972748868473
1382.0,1231.0,1089.0,1028.0,1085.0,681.0,-15.05784210421045,35.21982046030946
1181.0,1065.0,911.0,783.0,578.0,409.0,-15.05784119439771,35.21991343192791
1165.0,1009.0,891.0,670.0,578.0,409.0,-15.057840284546941,35.22000640354007
1159.0,1031.0,910.0,703.0,526.0,399.0,-15.057839374658137,35.22009937514596
1272.0,1129.0,1006.0,812.0,526.0,399.0,-15.0578384647313,35.22019234674557
1307.0,1160.0,1015.0,813.0,410.0,294.0,-15.057837554766436,35.2202853183389
1135.0,995.0,843.0,622.0,410.0,294.0,-15.057836644763535,35.22037828992597
957.0,786.0,645.0,393.0,243.0,175.0,-15.057835734722604,35.22047126150674
899.0,784.0,614.0,369.0,243.0,175.0,-15.057834824643642,35.22056423308124
904.0,775.0,610.0,354.0,210.0,163.0,-15.057833914526643,35.22065720464946
908.0,777.0,608.0,351.0,210.0,163.0,-15.057833004371616,35.2207501762114
906.0,779.0,617.0,357.0,214.0,159.0,-15.05783209417856,35.22084314776707
898.0,779.0,617.0,360.0,214.0,159.0,-15.057831183947465,35.22093611931645
909.0,779.0,613.0,357.0,254.0,185.0,-15.057830273678345,35.22102909085955
924.0,780.0,637.0,400.0,254.0,185.0,-15.057829363371189,35.221122062396375
920.0,776.0,642.0,413.0,307.0,201.0,-15.057828453026003,35.22121503392692
909.0,784.0,638.0,438.0,307.0,201.0,-15.057827542642784,35.22130800545118
932.0,792.0,682.0,520.0,862.0,495.0,-15.057826632221534,35.22140097696916
935.0,831.0,710.0,1187.0,862.0,495.0,-15.057825721762248,35.221493948480855
884.0,869.0,622.0,2311.0,1589.0,852.0,-15.057824811264936,35.22158691998627
886.0,885.0,632.0,2795.0,1589.0,852.0,-15.057823900729588,35.22167989148541
929.0,920.0,716.0,2798.0,2031.0,1112.0,-15.05782299015621,35.22177286297826
956.0,960.0,867.0,2640.0,2031.0,1112.0,-15.0578220795448,35.221865834464836
1027.0,1019.0,1031.0,2809.0,2221.0,1297.0,-15.057821168895359,35.22195880594512
1046.0,1029.0,1029.0,3013.0,2221.0,1297.0,-15.057820258207885,35.22205177741913
1060.0,1129.0,1159.0,3078.0,2563.0,1609.0,-15.057819347482381,35.222144748886855
1160.0,1245.0,1373.0,3041.0,2563.0,1609.0,-15.057818436718843,35.22223772034829
1135.0,1261.0,1199.0,3103.0,2729.0,1908.0,-15.057817525917272,35.22233069180345
1076.0,1140.0,1072.0,3066.0,2729.0,1908.0,-15.057816615077671,35.22242366325232
1069.0,1081.0,1151.0,2473.0,3107.0,2484.0,-15.057815704200038,35.222516634694905
987.0,917.0,1127.0,2029.0,3107.0,2484.0,-15.057814793284376,35.222609606131215
1034.0,929.0,1433.0,1968.0,3884.0,3588.0,-15.057813882330679,35.22270257756123
1133.0,1035.0,1795.0,2217.0,3884.0,3588.0,-15.057812971338953,35.22279554898496
1073.0,991.0,1805.0,2267.0,3964.0,3602.0,-15.057812060309193,35.222888520402414
1094.0,975.0,1696.0,2179.0,3964.0,3602.0,-15.0578111492414,35.22298149181358
1265.0,1281.0,1707.0,2116.0,3075.0,2499.0,-15.057810238135577,35.22307446321845
1437.0,1465.0,1643.0,2073.0,3075.0,2499.0,-15.057809326991721,35.22316743461705
1287.0,1329.0,1530.0,2218.0,2784.0,2151.0,-15.057808415809836,35.22326040600935
1182.0,1131.0,1405.0,2184.0,2784.0,2151.0,-15.057807504589919,35.22335337739538
995.0,903.0,1257.0,1928.0,2825.0,2331.0,-15.05780659333197,35.223446348775106
943.0,870.0,1164.0,1915.0,2825.0,2331.0,-15.057805682035989,35.22353932014855
992.0,899.0,1026.0,1906.0,2539.0,1896.0,-15.057804770701974,35.223632291515706
958.0,912.0,898.0,1984.0,2539.0,1896.0,-15.05780385932993,35.22372526287658
988.0,970.0,947.0,2498.0,2310.0,1562.0,-15.057802947919855,35.22381823423116
988.0,984.0,1011.0,2460.0,2310.0,1562.0,-15.057802036471749,35.223911205579455
980.0,963.0,1000.0,2206.0,2428.0,1760.0,-15.057801124985607,35.22400417692146
1023.0,988.0,1038.0,2412.0,2428.0,1760.0,-15.057800213461437,35.22409714825718
1111.0,1114.0,1302.0,2237.0,2535.0,1913.0,-15.057799301899237,35.22419011958661
1096.0,1060.0,1283.0,1782.0,2535.0,1913.0,-15.057798390299,35.22428309090975
1025.0,972.0,1093.0,1688.0,2430.0,1904.0,-15.057797478660737,35.2243760622266
1029.0,992.0,1091.0,1705.0,2430.0,1904.0,-15.057796566984441,35.22446903353716
983.0,957.0,1013.0,1626.0,2276.0,1826.0,-15.057795655270112,35.22456200484143
1000.0,981.0,1015.0,1641.0,2276.0,1826.0,-15.057794743517753,35.22465497613941
1040.0,1016.0,1129.0,1617.0,2332.0,1809.0,-15.057793831727361,35.2247479474311
1076.0,1027.0,1156.0,1700.0,2332.0,1809.0,-15.057792919898938,35.2248409187165
1021.0,999.0,1045.0,1841.0,2343.0,1816.0,-15.057792008032482,35.22493388999561
1009.0,1001.0,1031.0,1923.0,2343.0,1816.0,-15.057791096127998,35.225026861268425
1078.0,1070.0,1228.0,1830.0,2412.0,1969.0,-15.057790184185484,35.22511983253496
1099.0,1082.0,1284.0,1683.0,2412.0,1969.0,-15.057789272204936,35.22521280379519
1067.0,1068.0,1211.0,1740.0,2559.0,2110.0,-15.057788360186354,35.22530577504913
1093.0,1090.0,1296.0,1692.0,2559.0,2110.0,-15.057787448129742,35.22539874629678
1069.0,1083.0,1268.0,1653.0,2663.0,2246.0,-15.0577865360351,35.225491717538134
1062.0,1062.0,1235.0,1912.0,2663.0,2246.0,-15.057785623902427,35.2255846887732
1168.0,1219.0,1489.0,1878.0,2791.0,2406.0,-15.05778471173172,35.22567766000198
