B2,B3,B4,B8,B11,B12,latitude,longitude
1201.0,1297.0,1713.0,2344.0,3422.0,2820.0,-14.191011842781712,33.76063128381772
1244.0,1309.0,1707.0,2532.0,3330.0,2796.0,-14.191011548499333,33.760723953161495
1540.0,1531.0,1836.0,2313.0,3330.0,2796.0,-14.191011254181108,33.76081662250314
1742.0,1801.0,1943.0,2194.0,3269.0,2781.0,-14.191010959827041,33.760909291842665
1242.0,1368.0,1501.0,2249.0,3269.0,2781.0,-14.191010665437133,33.76100196118007
1049.0,1184.0,1380.0,2510.0,3223.0,2561.0,-14.191010371011382,33.76109463051535
1056.0,1114.0,1328.0,2588.0,3223.0,2561.0,-14.191010076549787,33.76118729984851
1166.0,1317.0,1756.0,2695.0,3231.0,2515.0,-14.19100978205235,33.76127996917955
1222.0,1353.0,1864.0,2667.0,3231.0,2515.0,-14.19100948751907,33.76137263850846
1128.0,1245.0,1571.0,2737.0,3245.0,2585.0,-14.191009192949947,33.76146530783525
1164.0,1347.0,1735.0,2664.0,3245.0,2585.0,-14.19100889834498,33.76155797715991
1235.0,1367.0,1950.0,2465.0,3250.0,2589.0,-14.191008603704173,33.76165064648246
1177.0,1235.0,1679.0,2420.0,3250.0,2589.0,-14.191008309027522,33.761743315802875
1152.0,1273.0,1615.0,2618.0,3385.0,2726.0,-14.191008014315027,33.76183598512116
1160.0,1341.0,1809.0,2805.0,3385.0,2726.0,-14.19100771956669,33.761928654437334
1189.0,1348.0,1872.0,2712.0,3651.0,2923.0,-14.19100742478251,33.76202132375138
1224.0,1405.0,1888.0,2632.0,3651.0,2923.0,-14.19100712996249,33.762113993063295
1198.0,1333.0,1823.0,2710.0,3632.0,2793.0,-14.191006835106624,33.76220666237309
1191.0,1276.0,1710.0,2673.0,3632.0,2793.0,-14.191006540214914,33.76229933168075
1172.0,1284.0,1685.0,2522.0,3540.0,2768.0,-14.191006245287364,33.762392000986296
1181.0,1280.0,1670.0,2385.0,3540.0,2768.0,-14.191005950323971,33.76248467028971
1287.0,1361.0,1869.0,2367.0,3467.0,2848.0,-14.191005655324735,33.762577339591
1281.0,1423.0,1974.0,2363.0,3467.0,2848.0,-14.191005360289656,33.762670008890154
1248.0,1382.0,2051.0,2564.0,3514.0,2813.0,-14.191005065218734,33.762762678187194
1214.0,1360.0,1882.0,2351.0,3514.0,2813.0,-14.191004770111968,33.7628553474821
1234.0,1334.0,1848.0,2527.0,3459.0,2714.0,-14.191004474969363,33.762948016774885
1136.0,1195.0,1490.0,2622.0,3459.0,2714.0,-14.191004179790912,33.76304068606553
1228.0,1281.0,1580.0,2211.0,3049.0,2251.0,-14.19100388457662,33.76313335535406
1126.0,1177.0,1255.0,2341.0,3049.0,2251.0,-14.191003589326485,33.76322602464045
1094.0,1089.0,1458.0,2238.0,3006.0,2222.0,-14.191003294040506,33.763318693924724
1064.0,1105.0,1491.0,1892.0,3006.0,2222.0,-14.191002998718684,33.763411363206856
1088.0,1085.0,1422.0,1839.0,2796.0,2117.0,-14.19100270336102,33.763504032486864
1087.0,1101.0,1310.0,2065.0,2796.0,2117.0,-14.191002407967515,33.76359670176475
995.0,1049.0,1004.0,2658.0,2430.0,1748.0,-14.191002112538166,33.76368937104049
1100.0,1167.0,1088.0,2376.0,2430.0,1748.0,-14.191001817072975,33.76378204031411
1061.0,1069.0,1010.0,2733.0,2302.0,1591.0,-14.191001521571941,33.7638747095856
999.0,1022.0,1011.0,2680.0,2302.0,1591.0,-14.191001226035063,33.76396737885497
1116.0,1096.0,1127.0,2257.0,2369.0,1795.0,-14.191000930462343,33.7640600481222
1106.0,1066.0,1176.0,1968.0,2369.0,1795.0,-14.19100063485378,33.76415271738729
1042.0,1010.0,1228.0,1757.0,2572.0,1998.0,-14.191000339209374,33.76424538665026
1222.0,1255.0,1598.0,2549.0,3242.0,2597.0,-14.191112237648044,33.75748082523742
1238.0,1318.0,1670.0,2493.0,3285.0,2856.0,-14.191111944582378,33.75757349468991
1299.0,1370.0,1764.0,2451.0,3285.0,2856.0,-14.19111165148087,33.75766616414028
1205.0,1300.0,1547.0,2361.0,3125.0,2743.0,-14.19111135834352,33.75775883358855
1263.0,1347.0,1742.0,2322.0,3125.0,2743.0,-14.191111065170324,33.75785150303469
1251.0,1342.0,1742.0,2202.0,3012.0,2597.0,-14.191110771961288,33.75794417247872
1250.0,1328.0,1729.0,2164.0,3012.0,2597.0,-14.191110478716407,33.75803684192065
1245.0,1325.0,1725.0,2074.0,3016.0,2590.0,-14.191110185435683,33.75812951136045
1255.0,1325.0,1717.0,2083.0,3016.0,2590.0,-14.191109892119117,33.75822218079814
1239.0,1289.0,1623.0,2089.0,3104.0,2694.0,-14.191109598766706,33.75831485023372
1235.0,1333.0,1643.0,2261.0,3104.0,2694.0,-14.191109305378454,33.75840751966719
1240.0,1321.0,1673.0,2331.0,3065.0,2581.0,-14.191109011954357,33.758500189098534
1162.0,1232.0,1465.0,2430.0,3065.0,2581.0,-14.191108718494418,33.75859285852776
1113.0,1152.0,1365.0,2441.0,2799.0,2126.0,-14.191108424998633,33.75868552795488
1054.0,1032.0,1065.0,2767.0,2799.0,2126.0,-14.191108131467008,33.75877819737988
1120.0,1132.0,1283.0,2817.0,2817.0,2148.0,-14.19110783789954,33.758870866802766
1315.0,1347.0,1711.0,2541.0,2817.0,2148.0,-14.191107544296226,33.75896353622353
1252.0,1362.0,1702.0,2459.0,3083.0,2333.0,-14.191107250657073,33.75905620564219
1169.0,1187.0,1492.0,2736.0,3083.0,2333.0,-14.191106956982074,33.75914887505872
1102.0,1152.0,1285.0,2647.0,3364.0,2586.0,-14.191106663271231,33.75924154447314
1175.0,1256.0,1574.0,2475.0,3364.0,2586.0,-14.191106369524547,33.75933421388544
1285.0,1400.0,1901.0,2500.0,3645.0,2949.0,-14.191106075742018,33.75942688329562
1272.0,1388.0,1822.0,2538.0,3645.0,2949.0,-14.191105781923648,33.75951955270368
1156.0,1292.0,1567.0,2823.0,3722.0,3111.0,-14.191105488069434,33.759612222109624
1228.0,1376.0,1804.0,2787.0,3722.0,3111.0,-14.191105194179377,33.75970489151346
1315.0,1450.0,2026.0,2550.0,3830.0,3320.0,-14.191104900253476,33.75979756091517
1292.0,1449.0,1992.0,2486.0,3830.0,3320.0,-14.191104606291733,33.75989023031476
1285.0,1438.0,1996.0,2484.0,3816.0,3282.0,-14.191104312294145,33.75998289971223
1272.0,1439.0,2016.0,2556.0,3816.0,3282.0,-14.191104018260717,33.76007556910758
1285.0,1427.0,2021.0,2577.0,3644.0,3017.0,-14.191103724191443,33.76016823850081
1258.0,1361.0,1859.0,2625.0,3644.0,3017.0,-14.191103430086327,33.76026090789192
1147.0,1258.0,1594.0,2722.0,3405.0,2795.0,-14.191103135945369,33.76035357728091
1211.0,1292.0,1780.0,2724.0,3405.0,2795.0,-14.191102841768569,33.760446246667776
1239.0,1362.0,1832.0,2469.0,3422.0,2820.0,-14.191102547555923,33.760538916052525
1267.0,1365.0,1841.0,2470.0,3422.0,2820.0,-14.191102253307434,33.760631585435156
1425.0,1538.0,1964.0,2468.0,3330.0,2796.0,-14.191101959023102,33.76072425481566
1573.0,1659.0,2079.0,2454.0,3330.0,2796.0,-14.191101664702929,33.760816924194046
1685.0,1887.0,2059.0,2472.0,3269.0,2781.0,-14.191101370346912,33.76090959357031
2442.0,1924.0,2574.0,2931.0,3269.0,2781.0,-14.191101075955052,33.76100226294446
1456.0,1597.0,1878.0,2705.0,3223.0,2561.0,-14.191100781527348,33.76109493231647
1127.0,1123.0,1496.0,2325.0,3223.0,2561.0,-14.191100487063801,33.76118760168637
1216.0,1308.0,1802.0,2643.0,3231.0,2515.0,-14.191100192564413,33.76128027105415
1157.0,1317.0,1686.0,2821.0,3231.0,2515.0,-14.19109989802918,33.76137294041979
1175.0,1295.0,1745.0,2717.0,3245.0,2585.0,-14.191099603458103,33.76146560978332
1200.0,1340.0,1836.0,2507.0,3245.0,2585.0,-14.191099308851186,33.76155827914472
1152.0,1249.0,1676.0,2450.0,3250.0,2589.0,-14.191099014208422,33.761650948504005
1271.0,1290.0,1726.0,2359.0,3250.0,2589.0,-14.191098719529819,33.76174361786116
1509.0,1582.0,1809.0,2244.0,3385.0,2726.0,-14.19109842481537,33.761836287216184
1341.0,1441.0,1812.0,2506.0,3385.0,2726.0,-14.19109813006508,33.76192895656909
1245.0,1357.0,1886.0,2605.0,3651.0,2923.0,-14.191097835278946,33.76202162591988
1273.0,1397.0,1957.0,2631.0,3651.0,2923.0,-14.19109754045697,33.76211429526854
1237.0,1353.0,1899.0,2718.0,3632.0,2793.0,-14.191097245599149,33.76220696461506
1207.0,1328.0,1843.0,2696.0,3632.0,2793.0,-14.191096950705488,33.76229963395947
1192.0,1358.0,1857.0,2558.0,3540.0,2768.0,-14.191096655775981,33.762392303301745
1212.0,1310.0,1859.0,2458.0,3540.0,2768.0,-14.191096360810633,33.7624849726419
1213.0,1334.0,1820.0,2414.0,3467.0,2848.0,-14.191096065809441,33.76257764197993
1199.0,1361.0,1911.0,2414.0,3467.0,2848.0,-14.191095770772405,33.76267031131582
1281.0,1453.0,2029.0,2472.0,3514.0,2813.0,-14.191095475699528,33.7627629806496
1254.0,1419.0,1860.0,2413.0,3514.0,2813.0,-14.191095180590807,33.76285564998124
1225.0,1361.0,1842.0,2644.0,3459.0,2714.0,-14.191094885446242,33.76294831931076
1204.0,1308.0,1673.0,2693.0,3459.0,2714.0,-14.191094590265836,33.76304098863815
1180.0,1206.0,1554.0,2322.0,3049.0,2251.0,-14.191094295049586,33.76313365796341
1111.0,1125.0,1282.0,2247.0,3049.0,2251.0,-14.191093999797495,33.763226327286546
1168.0,1134.0,1472.0,2368.0,3006.0,2222.0,-14.191093704509557,33.76331899660755
1145.0,1162.0,1500.0,2077.0,3006.0,2222.0,-14.191093409185779,33.76341166592643
1081.0,1075.0,1454.0,1878.0,2796.0,2117.0,-14.191093113826158,33.76350433524317
1062.0,1089.0,1350.0,1962.0,2796.0,2117.0,-14.191092818430693,33.76359700455779
1011.0,963.0,1095.0,1994.0,2430.0,1748.0,-14.191092522999387,33.763689673870275
927.0,883.0,832.0,2710.0,2430.0,1748.0,-14.191092227532236,33.76378234318064
941.0,908.0,847.0,2829.0,2302.0,1591.0,-14.191091932029241,33.76387501248887
997.0,942.0,997.0,2520.0,2302.0,1591.0,-14.191091636490405,33.763967681794966
1008.0,986.0,1089.0,1912.0,2369.0,1795.0,-14.191091340915726,33.76406035109893
1020.0,983.0,1149.0,1787.0,2369.0,1795.0,-14.191091045305203,33.76415302040077
1067.0,964.0,1229.0,1611.0,2572.0,1998.0,-14.191090749658839,33.76424568970047
967.0,1081.0,1141.0,1584.0,2572.0,1998.0,-14.191090453976631,33.764338358998046
2372.0,1892.0,2461.0,2513.0,2993.0,2488.0,-14.19109015825858,33.76443102829349
2246.0,2442.0,2592.0,2693.0,2993.0,2488.0,-14.191089862504686,33.764523697586796
1356.0,1235.0,1766.0,2050.0,2898.0,2344.0,-14.191089566714949,33.76461636687797
1059.0,1117.0,1404.0,1814.0,2898.0,2344.0,-14.19108927088937,33.76470903616702
1090.0,1030.0,1296.0,2211.0,2643.0,2041.0,-14.191088975027947,33.76480170545394
1014.0,1055.0,1147.0,2102.0,2643.0,2041.0,-14.191088679130681,33.76489437473872
1662.0,1653.0,1752.0,2297.0,3047.0,2369.0,-14.191088383197572,33.76498704402136
1873.0,1868.0,2050.0,2436.0,3047.0,2369.0,-14.191088087228623,33.76507971330187
1073.0,1228.0,1361.0,2161.0,3248.0,2458.0,-14.191087791223827,33.76517238258026
1141.0,1103.0,1375.0,2136.0,3248.0,2458.0,-14.19108749518319,33.765265051856495
1046.0,1037.0,1250.0,1855.0,3093.0,2356.0,-14.191087199106711,33.765357721130606
999.0,982.0,1234.0,1602.0,3093.0,2356.0,-14.191086902994387,33.76545039040259
1024.0,997.0,1265.0,1658.0,3135.0,2490.0,-14.191086606846222,33.76554305967243
1060.0,1005.0,1252.0,1717.0,3135.0,2490.0,-14.191086310662213,33.76563572894013
1230.0,1282.0,1445.0,1858.0,3293.0,2615.0,-14.191086014442362,33.76572839820571
1346.0,1318.0,1612.0,1925.0,3293.0,2615.0,-14.191085718186669,33.76582106746915
1113.0,1116.0,1450.0,1971.0,3294.0,2548.0,-14.19108542189513,33.76591373673045
1145.0,1132.0,1458.0,2039.0,3294.0,2548.0,-14.19108512556775,33.76600640598961
1080.0,1078.0,1305.0,2259.0,3414.0,2569.0,-14.191084829204527,33.766099075246636
1014.0,992.0,1097.0,2641.0,3414.0,2569.0,-14.191084532805462,33.76619174450153
1126.0,1111.0,1301.0,2400.0,3331.0,2364.0,-14.191084236370553,33.76628441375428
1085.0,1085.0,1193.0,2382.0,3331.0,2364.0,-14.191083939899801,33.7663770830049
1026.0,983.0,1080.0,2540.0,2823.0,2002.0,-14.191083643393206,33.76646975225338
1066.0,1134.0,1212.0,2275.0,2823.0,2002.0,-14.191083346850771,33.76656242149973
1530.0,1419.0,1676.0,2305.0,2874.0,2350.0,-14.19108305027249,33.766655090743924
1435.0,1386.0,1648.0,1963.0,2874.0,2350.0,-14.191082753658367,33.766747759985996
1137.0,1105.0,1421.0,1767.0,2938.0,2370.0,-14.191082457008402,33.76684042922592
1046.0,1023.0,1274.0,1709.0,2938.0,2370.0,-14.191082160322594,33.76693309846371
1019.0,984.0,1202.0,1672.0,2917.0,2244.0,-14.191081863600942,33.76702576769936
1029.0,984.0,1204.0,1706.0,2917.0,2244.0,-14.19108156684345,33.767118436932876
1014.0,975.0,1158.0,1788.0,2785.0,2106.0,-14.19108127005011,33.76721110616425
974.0,911.0,1024.0,2270.0,2785.0,2106.0,-14.19108097322093,33.76730377539348
1001.0,994.0,1130.0,2046.0,2819.0,2144.0,-14.19108067635591,33.76739644462057
1035.0,1001.0,1182.0,1894.0,2819.0,2144.0,-14.191080379455043,33.76748911384553
996.0,997.0,1046.0,2244.0,2717.0,2021.0,-14.191080082518335,33.76758178306833
974.0,962.0,998.0,2237.0,2717.0,2021.0,-14.191079785545785,33.76767445228901
987.0,974.0,1028.0,2305.0,2849.0,2137.0,-14.19107948853739,33.76776712150754
997.0,988.0,1136.0,2276.0,2849.0,2137.0,-14.191079191493156,33.767859790723925
1054.0,1063.0,1303.0,1919.0,3248.0,2695.0,-14.191078894413076,33.76795245993817
1095.0,1151.0,1459.0,1843.0,3248.0,2695.0,-14.191078597297153,33.76804512915028
1071.0,1041.0,1337.0,2054.0,3215.0,2597.0,-14.191078300145389,33.76813779836024
928.0,946.0,897.0,2490.0,3215.0,2597.0,-14.19107800295778,33.76823046756806
1040.0,1037.0,1176.0,2417.0,3212.0,2457.0,-14.191077705734331,33.768323136773745
1114.0,1134.0,1420.0,1937.0,3212.0,2457.0,-14.191077408475039,33.76841580597728
1108.0,1122.0,1386.0,2143.0,3108.0,2480.0,-14.191077111179903,33.76850847517868
1220.0,1278.0,1449.0,2147.0,3108.0,2480.0,-14.191076813848925,33.768601144377925
1453.0,1388.0,1703.0,1890.0,3286.0,2758.0,-14.191076516482102,33.768693813575034
1914.0,1998.0,2022.0,2283.0,3286.0,2758.0,-14.19107621907944,33.76878648276999
1714.0,1946.0,2079.0,2703.0,3370.0,2674.0,-14.191075921640932,33.768879151962814
1256.0,1353.0,1812.0,2380.0,3370.0,2674.0,-14.191075624166583,33.768971821153485
1217.0,1265.0,1581.0,2002.0,3199.0,2318.0,-14.19107532665639,33.76906449034201
1212.0,1240.0,1550.0,2066.0,3199.0,2318.0,-14.191075029110356,33.7691571595284
1179.0,1217.0,1500.0,2461.0,3163.0,2117.0,-14.191074731528477,33.76924982871264
1097.0,1063.0,1365.0,2698.0,3163.0,2117.0,-14.191074433910757,33.76934249789473
954.0,902.0,931.0,2573.0,2431.0,1412.0,-14.191074136257194,33.76943516707468
909.0,854.0,725.0,2862.0,2431.0,1412.0,-14.191073838567787,33.769527836252486
911.0,864.0,718.0,3038.0,2025.0,1112.0,-14.19107354084254,33.769620505428136
921.0,889.0,785.0,2815.0,2025.0,1112.0,-14.191073243081448,33.769713174601655
927.0,873.0,781.0,2647.0,2096.0,1140.0,-14.191072945284516,33.769805843773014
921.0,883.0,747.0,2865.0,2096.0,1140.0,-14.191072647451739,33.76989851294223
931.0,910.0,818.0,2863.0,2187.0,1220.0,-14.19107234958312,33.7699911821093
912.0,874.0,808.0,2812.0,2187.0,1220.0,-14.191072051678656,33.77008385127422
878.0,848.0,707.0,2922.0,2353.0,1395.0,-14.191071753738353,33.770176520437
899.0,873.0,751.0,2777.0,2353.0,1395.0,-14.191071455762204,33.77026918959762
955.0,878.0,844.0,2295.0,2472.0,1525.0,-14.191071157750216,33.770361858756104
964.0,911.0,855.0,2246.0,2472.0,1525.0,-14.191070859702382,33.77045452791243
994.0,984.0,972.0,2338.0,2770.0,1803.0,-14.191070561618707,33.77054719706661
1059.0,1028.0,1160.0,2331.0,2770.0,1803.0,-14.191070263499189,33.770639866218644
1125.0,1132.0,1306.0,2307.0,2973.0,1921.0,-14.191069965343827,33.77073253536852
1144.0,1166.0,1367.0,2496.0,2973.0,1921.0,-14.191069667152625,33.77082520451626
1055.0,1021.0,1119.0,2742.0,2493.0,1443.0,-14.191069368925577,33.770917873661844
941.0,970.0,829.0,2905.0,2493.0,1443.0,-14.19106907066269,33.77101054280528
904.0,943.0,726.0,3084.0,2499.0,1604.0,-14.191068772363957,33.77110321194656
919.0,965.0,848.0,2956.0,2499.0,1604.0,-14.191068474029384,33.771195881085696
1103.0,1186.0,1621.0,2552.0,3187.0,2544.0,-14.191068175658968,33.77128855022268
1153.0,1266.0,1818.0,2280.0,3187.0,2544.0,-14.19106787725271,33.77138121935751
1122.0,1196.0,1700.0,2173.0,3372.0,2911.0,-14.191067578810607,33.77147388849019
1142.0,1197.0,1711.0,2132.0,3372.0,2911.0,-14.191067280332662,33.771566557620716
1156.0,1188.0,1669.0,2111.0,3399.0,2902.0,-14.191066981818874,33.771659226749094
1133.0,1178.0,1650.0,2106.0,3399.0,2902.0,-14.191066683269245,33.77175189587532
1177.0,1242.0,1770.0,2236.0,3473.0,2990.0,-14.191066384683774,33.77184456499939
1160.0,1256.0,1793.0,2243.0,3473.0,2990.0,-14.191066086062458,33.77193723412131
1148.0,1240.0,1763.0,2216.0,3510.0,3022.0,-14.1910657874053,33.77202990324108
1170.0,1269.0,1851.0,2275.0,3510.0,3022.0,-14.1910654887123,33.77212257235869
1160.0,1268.0,1823.0,2247.0,3456.0,2961.0,-14.191065189983457,33.77221524147415
1153.0,1227.0,1739.0,2161.0,3456.0,2961.0,-14.191064891218772,33.77230791058746
1166.0,1212.0,1740.0,2135.0,3341.0,2857.0,-14.191064592418243,33.772400579698605
1153.0,1238.0,1764.0,2167.0,3341.0,2857.0,-14.191064293581874,33.772493248807606
1174.0,1246.0,1785.0,2210.0,3324.0,2881.0,-14.19106399470966,33.772585917914455
1169.0,1247.0,1776.0,2176.0,3324.0,2881.0,-14.191063695801603,33.77267858701914
1157.0,1229.0,1741.0,2142.0,3369.0,2898.0,-14.191063396857706,33.77277125612167
1152.0,1229.0,1747.0,2133.0,3369.0,2898.0,-14.191063097877965,33.772863925222055
1152.0,1261.0,1811.0,2196.0,3344.0,2906.0,-14.191062798862381,33.772956594320284
1150.0,1228.0,1722.0,2124.0,3344.0,2906.0,-14.191062499810956,33.77304926341635
1116.0,1161.0,1579.0,2043.0,3263.0,2841.0,-14.191062200723687,33.773141932510256
1126.0,1198.0,1631.0,2001.0,3263.0,2841.0,-14.191061901600575,33.77323460160201
1112.0,1172.0,1615.0,1957.0,3205.0,2833.0,-14.191061602441621,33.77332727069162
1099.0,1156.0,1609.0,1954.0,3205.0,2833.0,-14.191061303246824,33.77341993977906
1101.0,1159.0,1585.0,1909.0,3236.0,2844.0,-14.191061004016186,33.773512608864344
1116.0,1144.0,1565.0,1936.0,3236.0,2844.0,-14.191060704749706,33.77360527794747
1117.0,1144.0,1617.0,1994.0,3406.0,2977.0,-14.19106040544738,33.773697947028445
1134.0,1191.0,1661.0,2050.0,3406.0,2977.0,-14.191060106109214,33.773790616107256
1138.0,1215.0,1688.0,2073.0,3540.0,3085.0,-14.191059806735206,33.77388328518391
1119.0,1171.0,1635.0,2007.0,3540.0,3085.0,-14.191059507325354,33.77397595425841
1106.0,1125.0,1537.0,1897.0,3515.0,3053.0,-14.19105920787966,33.77406862333075
1072.0,1092.0,1462.0,1839.0,3515.0,3053.0,-14.191058908398123,33.774161292400926
1074.0,1087.0,1462.0,1843.0,3574.0,3087.0,-14.191058608880743,33.77425396146895
1097.0,1101.0,1503.0,1863.0,3574.0,3087.0,-14.191058309327524,33.77434663053481
1092.0,1124.0,1521.0,1891.0,3615.0,3106.0,-14.191058009738459,33.77443929959851
1097.0,1131.0,1538.0,1900.0,3615.0,3106.0,-14.191057710113553,33.77453196866006
1105.0,1119.0,1498.0,1871.0,3399.0,2901.0,-14.191057410452803,33.77462463771944
1071.0,1090.0,1350.0,1881.0,3399.0,2901.0,-14.19105711075621,33.77471730677666
1072.0,1068.0,1295.0,1978.0,3310.0,2856.0,-14.191056811023778,33.77480997583172
1087.0,1072.0,1379.0,1786.0,3310.0,2856.0,-14.191056511255502,33.77490264488462
1096.0,1092.0,1452.0,1806.0,3395.0,2963.0,-14.191056211451382,33.77499531393536
1086.0,1084.0,1453.0,1795.0,3395.0,2963.0,-14.19105591161142,33.77508798298393
1085.0,1082.0,1432.0,1808.0,3411.0,2951.0,-14.191055611735615,33.77518065203035
1094.0,1080.0,1417.0,1793.0,3411.0,2951.0,-14.19105531182397,33.77527332107461
1098.0,1071.0,1424.0,1784.0,3483.0,2941.0,-14.191055011876479,33.7753659901167
1096.0,1083.0,1423.0,1766.0,3483.0,2941.0,-14.191054711893148,33.77545865915663
1069.0,1068.0,1372.0,1729.0,3523.0,2864.0,-14.191054411873974,33.77555132819439
1133.0,1135.0,1454.0,2052.0,3523.0,2864.0,-14.191054111818957,33.77564399723
1165.0,1190.0,1542.0,2065.0,3598.0,2957.0,-14.191053811728098,33.775736666263434
1100.0,1082.0,1435.0,1852.0,3598.0,2957.0,-14.191053511601398,33.775829335294716
1092.0,1086.0,1414.0,1834.0,3451.0,2836.0,-14.191053211438854,33.77592200432383
1355.0,1408.0,1884.0,2512.0,3492.0,3016.0,-14.191202648239262,33.75748112560787
1360.0,1467.0,1932.0,2518.0,3413.0,3064.0,-14.191202355171654,33.757573795097095
1365.0,1471.0,1890.0,2420.0,3413.0,3064.0,-14.191202062068204,33.75766646458421
1309.0,1414.0,1761.0,2351.0,3209.0,2862.0,-14.191201768928911,33.75775913406921
1301.0,1415.0,1798.0,2368.0,3209.0,2862.0,-14.191201475753772,33.75785180355209
1260.0,1374.0,1789.0,2310.0,3095.0,2765.0,-14.191201182542791,33.757944473032865
1225.0,1323.0,1717.0,2188.0,3095.0,2765.0,-14.191200889295967,33.758037142511526
1215.0,1300.0,1644.0,2079.0,3055.0,2618.0,-14.1912005960133,33.75812981198807
1211.0,1272.0,1596.0,1992.0,3055.0,2618.0,-14.191200302694789,33.7582224814625
1223.0,1286.0,1600.0,2051.0,3115.0,2634.0,-14.191200009340433,33.75831515093481
1304.0,1401.0,1774.0,2279.0,3115.0,2634.0,-14.191199715950235,33.75840782040501
1277.0,1376.0,1773.0,2350.0,3133.0,2601.0,-14.191199422524193,33.7585004898731
1184.0,1254.0,1525.0,2471.0,3133.0,2601.0,-14.191199129062309,33.75859315933907
1209.0,1284.0,1618.0,2474.0,3035.0,2494.0,-14.191198835564581,33.75868582880293
1137.0,1216.0,1432.0,2545.0,3035.0,2494.0,-14.191198542031009,33.75877849826467
1122.0,1207.0,1395.0,2440.0,2877.0,2243.0,-14.191198248461593,33.75887116772429
1232.0,1275.0,1459.0,2291.0,2877.0,2243.0,-14.191197954856333,33.758963837181795
1131.0,1157.0,1237.0,2411.0,3037.0,2318.0,-14.191197661215233,33.75905650663719
1114.0,1171.0,1471.0,2641.0,3037.0,2318.0,-14.191197367538287,33.75914917609045
1067.0,1184.0,1230.0,2775.0,3337.0,2596.0,-14.1911970738255,33.75924184554162
1191.0,1280.0,1593.0,2587.0,3337.0,2596.0,-14.191196780076867,33.75933451499065
1272.0,1378.0,1872.0,2441.0,3671.0,3070.0,-14.191196486292391,33.75942718443757
1275.0,1400.0,1891.0,2404.0,3671.0,3070.0,-14.191196192472072,33.759519853882374
1206.0,1333.0,1696.0,2542.0,3650.0,2997.0,-14.19119589861591,33.75961252332505
