,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
6814295,-13.60361838,33.81478784,28.4058,0.651,"POLYGON((33.8148141425395 -13.6036238542367, 33.8148140280124 -13.6035903656227, 33.8147893004641 -13.6035904465289, 33.8147605284327 -13.6036129227862, 33.8147606374484 -13.6036448019178, 33.8147929763717 -13.6036446961112, 33.8148141425395 -13.6036238542367))",5GRM9RW7+HW36
6816577,-13.59847856,33.82751615,49.6324,0.7473,"POLYGON((33.8275395378462 -13.5985183489589, 33.8275485337635 -13.598445349897, 33.8274927689895 -13.5984387747638, 33.8274837730549 -13.5985117738248, 33.8275395378462 -13.5985183489589))",5GRMCR2H+J22W
6819890,-13.60824494,33.83128608,22.0642,0.7872,"POLYGON((33.8313001723492 -13.6082715907121, 33.831312297411 -13.6082293803387, 33.8312719824567 -13.6082183010784, 33.8312598573883 -13.6082605114502, 33.8313001723492 -13.6082715907121))",5GRM9RRJ+PG36
6820523,-13.59511671,33.83116806,24.4221,0.7534,"POLYGON((33.8311893872017 -13.5951407642566, 33.8311879742284 -13.5950915225962, 33.8311467379167 -13.595092654757, 33.8311481508814 -13.5951418964182, 33.8311893872017 -13.5951407642566))",5GRMCR3J+XF37
6826164,-13.59526387,33.83116293,47.5238,0.7659,"POLYGON((33.8311995490764 -13.5952904925762, 33.8311980927402 -13.5952354300065, 33.8311263240858 -13.5952372462134, 33.8311277804055 -13.5952923087844, 33.8311995490764 -13.5952904925762))",5GRMCR3J+VFVC
6828080,-13.60340826,33.8209507,21.4603,0.7486,"POLYGON((33.820972035513 -13.6034292744931, 33.8209701385305 -13.6033855533628, 33.8209293677024 -13.6033872458223, 33.8209312646775 -13.6034309669532, 33.820972035513 -13.6034292744931))",5GRM9RWC+J9PM
6830516,-13.59941126,33.82453128,43.5929,0.7452,"POLYGON((33.8245694515292 -13.5994337931242, 33.8245389413003 -13.5993682917563, 33.8244930822499 -13.5993887294818, 33.8245235924695 -13.5994542308558, 33.8245694515292 -13.5994337931242))",5GRMCR2F+6RMC
6831395,-13.60458357,33.82170576,24.7311,0.7043,"POLYGON((33.8217295824245 -13.6046062513672, 33.8217351346214 -13.604568333599, 33.821681951928 -13.6045608830878, 33.8216763997227 -13.6045988008555, 33.8217295824245 -13.6046062513672))",5GRM9RWC+5M8P
6832153,-13.59951606,33.81454932,14.9617,0.679,"POLYGON((33.8145663897828 -13.5995348777451, 33.8145631641938 -13.5994948574116, 33.8145322479047 -13.5994972415278, 33.8145354734885 -13.5995372618621, 33.8145663897828 -13.5995348777451))",5GRMCR27+5RV8
6832742,-13.60113629,33.82681373,15.9551,0.7333,"POLYGON((33.8268309046391 -13.6011555024206, 33.8268346862225 -13.6011210681749, 33.826796570033 -13.6011170632071, 33.8267927884439 -13.6011514974525, 33.8268309046391 -13.6011555024206))",5GRM9RXG+GPWC
6838599,-13.60283256,33.82024389,67.9871,0.7836,"POLYGON((33.8203005451623 -13.6028497487934, 33.8202906141268 -13.6027968108995, 33.8201872279478 -13.602815367127, 33.8201971589615 -13.6028683050251, 33.8203005451623 -13.6028497487934))",5GRM9RWC+V39Q
6839509,-13.60284528,33.81754955,17.124,0.6493,"POLYGON((33.817565434651 -13.6028671309161, 33.8175673217642 -13.6028248678513, 33.8175336705062 -13.6028234302493, 33.8175317833869 -13.602865693314, 33.817565434651 -13.6028671309161))",5GRM9RW9+V274
6842352,-13.60541795,33.81557114,28.1563,0.7859,"POLYGON((33.8155991928045 -13.6054385302957, 33.8155979895799 -13.6053958846184, 33.8155430912685 -13.6053973665187, 33.8155442944833 -13.6054400121969, 33.8155991928045 -13.6054385302957))",5GRM9RV8+R6P7
6845057,-13.60375665,33.81985256,11.6251,0.661,"POLYGON((33.819868751297 -13.6037715494597, 33.8198675530246 -13.6037405953064, 33.8198363467959 -13.603741751082, 33.8198375450642 -13.6037727052356, 33.819868751297 -13.6037715494597))",5GRM9RW9+FWXM
6849612,-13.6085742,33.83141463,16.0008,0.7243,"POLYGON((33.8314257555543 -13.608597425591, 33.8314365446002 -13.608560131744, 33.8314034888327 -13.6085509827849, 33.8313926997812 -13.6085882766307, 33.8314257555543 -13.608597425591))",5GRM9RRJ+HHF3
6850048,-13.60098089,33.82392307,53.1763,0.8104,"POLYGON((33.8239589070419 -13.6010122045935, 33.8239616425208 -13.6009528666583, 33.8238872232566 -13.6009495842357, 33.8238844877594 -13.6010089221712, 33.8239589070419 -13.6010122045935))",5GRM9RXF+JH3P
6853539,-13.60065972,33.82280658,31.5539,0.7409,"POLYGON((33.8228233699606 -13.6006918562039, 33.8228361191194 -13.6006380862706, 33.8227897807439 -13.6006275741361, 33.822777031575 -13.6006813440676, 33.8228233699606 -13.6006918562039))",5GRM9RXF+P4MQ
6861351,-13.59919478,33.82542223,18.4637,0.6486,"POLYGON((33.8254500925462 -13.5991976734851, 33.8254255180352 -13.5991675583042, 33.8253943554414 -13.5991918885378, 33.8254189299515 -13.5992220037215, 33.8254500925462 -13.5991976734851))",5GRMCR2G+85F8
6866066,-13.60975548,33.82868892,14.8393,0.705,"POLYGON((33.8287050516067 -13.6097743320864, 33.828708700419 -13.6097403276889, 33.8286727818156 -13.6097366403735, 33.8286691329982 -13.6097706447708, 33.8287050516067 -13.6097743320864))",5GRM9RRH+3FWJ
6866514,-13.59275187,33.83260913,13.3405,0.6434,"POLYGON((33.8326232426963 -13.5927719125563, 33.8326222651111 -13.5927312003715, 33.8325950146121 -13.5927318264673, 33.8325959921927 -13.5927725386525, 33.8326232426963 -13.5927719125563))",5GRMCR4M+V2XV
6868019,-13.59611718,33.8321149,22.9151,0.6936,"POLYGON((33.83214141869 -13.5961333078242, 33.8321308270693 -13.596090901993, 33.8320883953908 -13.5961010423123, 33.8320989870045 -13.5961434481457, 33.83214141869 -13.5961333078242))",5GRMCR3J+HR58
6874795,-13.59963458,33.82445192,29.1151,0.7107,"POLYGON((33.8244792662979 -13.5996565433553, 33.8244781297183 -13.5996113352892, 33.8244245724762 -13.5996126235737, 33.8244257090458 -13.5996578316408, 33.8244792662979 -13.5996565433553))",5GRMCR2F+4QWM
6876403,-13.60037164,33.8207912,77.026,0.8258,"POLYGON((33.8207922 -13.6004136, 33.8208301 -13.600413, 33.8208286 -13.600329, 33.8207523 -13.6003303, 33.8207538 -13.6004143, 33.8207922 -13.6004136))",5GRM9RXC+V833
6876891,-13.60849246,33.83135929,28.3966,0.758,"POLYGON((33.8313922709059 -13.6084812678358, 33.8313523448582 -13.6084589935971, 33.8313263042586 -13.6085036499386, 33.8313662303118 -13.6085259241811, 33.8313922709059 -13.6084812678358))",5GRM9RRJ+JG57
6879155,-13.60219616,33.823726,32.0596,0.7536,"POLYGON((33.8237612110805 -13.6021848122095, 33.8237189906039 -13.6021605529138, 33.823690779109 -13.6022075286016, 33.8237329995915 -13.6022317879016, 33.8237612110805 -13.6021848122095))",5GRM9RXF+4FH2
6880254,-13.59361665,33.83276872,31.3633,0.6909,"POLYGON((33.8328195108329 -13.5936154856716, 33.8327246183238 -13.5935919620937, 33.832717923158 -13.5936178039422, 33.8328128156779 -13.5936413275197, 33.8328195108329 -13.5936154856716))",5GRMCR4M+H428
6880776,-13.59751874,33.82731295,13.33,0.7092,"POLYGON((33.8273337883622 -13.5975320042308, 33.8273336958077 -13.5975053377427, 33.8272921013245 -13.5975054758689, 33.8272921938744 -13.5975321423572, 33.8273337883622 -13.5975320042308))",5GRMCR2G+XWW6
6894038,-13.59532744,33.83079621,19.2478,0.6759,"POLYGON((33.8308246468699 -13.595322667242, 33.8307862722961 -13.5953009404409, 33.8307677734766 -13.5953322026317, 33.830806148054 -13.5953539294354, 33.8308246468699 -13.595322667242))",5GRMCR3J+V87V
6900330,-13.60416241,33.82283656,21.2487,0.7419,"POLYGON((33.822861282727 -13.6041822051141, 33.8228659708827 -13.6041501901386, 33.8228118523281 -13.6041426080252, 33.822807164165 -13.6041746230002, 33.822861282727 -13.6041822051141))",5GRM9RWF+84PH
6908907,-13.59345002,33.83262826,11.4197,0.6396,"POLYGON((33.8326479794792 -13.5934404044621, 33.832618422723 -13.5934307212092, 33.8326085252736 -13.593459627566, 33.8326380820334 -13.5934693108199, 33.8326479794792 -13.5934404044621))",5GRMCR4M+J36R
6909249,-13.59912737,33.82351062,28.9147,0.7042,"POLYGON((33.8235306888642 -13.5991557910719, 33.8235359130676 -13.5991032508465, 33.8234905486075 -13.5990989350802, 33.8234853243942 -13.5991514753052, 33.8235306888642 -13.5991557910719))",5GRMCR2F+8CRV
6911638,-13.60397652,33.82009836,27.4663,0.7073,"POLYGON((33.8201313371266 -13.6039637522062, 33.8200740259645 -13.6039512847743, 33.820065385782 -13.6039892845004, 33.8201226969531 -13.6040017519337, 33.8201313371266 -13.6039637522062))",5GRM9RWC+C25R
6916203,-13.60384145,33.82085086,21.9928,0.7026,"POLYGON((33.820867042065 -13.603866902334, 33.820878093983 -13.6038277488045, 33.8208346639116 -13.603816020007, 33.820823611987 -13.603855173535, 33.820867042065 -13.603866902334))",5GRM9RWC+F896
6926340,-13.60192035,33.81892509,30.7052,0.713,"POLYGON((33.8189494393663 -13.6019476243963, 33.8189443105548 -13.6018893971076, 33.818900753624 -13.6018930678182, 33.8189058824252 -13.6019512951084, 33.8189494393663 -13.6019476243963))",5GRM9RX9+6HM4
6927762,-13.60463244,33.82109095,11.641,0.7084,"POLYGON((33.8211078377793 -13.6046472820899, 33.8211101926709 -13.604620661553, 33.8210740747588 -13.6046176047302, 33.8210717198631 -13.604644225267, 33.8211078377793 -13.6046472820899))",5GRM9RWC+4CWQ
6931432,-13.60127983,33.81933916,37.6495,0.7463,"POLYGON((33.8193655203764 -13.6013093749953, 33.8193714188429 -13.6012565556837, 33.8193128053926 -13.6012502931546, 33.8193069069131 -13.6013031124656, 33.8193655203764 -13.6013093749953))",5GRM9RX9+FPPX
6938455,-13.60298791,33.81797565,24.344,0.7294,"POLYGON((33.8179955567715 -13.6030131636165, 33.8180053045037 -13.6029746549087, 33.8179557391125 -13.6029626510023, 33.8179459913726 -13.6030011597086, 33.8179955567715 -13.6030131636165))",5GRM9RW9+R55C
6939852,-13.60090282,33.82178291,69.8778,0.7311,"POLYGON((33.8217995056038 -13.6009950272002, 33.8217977804826 -13.600810339946, 33.8217662995632 -13.6008106212869, 33.82176802466 -13.6009953085428, 33.8217995056038 -13.6009950272002))",5GRM9RXC+JPMR
6941913,-13.60494933,33.82002684,54.9939,0.7608,"POLYGON((33.8200685154461 -13.6049200110835, 33.8200194088703 -13.6048996476406, 33.8199851716229 -13.6049786389164, 33.8200342782128 -13.6049990023648, 33.8200685154461 -13.6049200110835))",5GRM9RWC+22C5
6943328,-13.60111386,33.82405557,8.4618,0.6566,"POLYGON((33.8240701177775 -13.6011257745826, 33.824067255892 -13.6010992379478, 33.8240410141719 -13.6011019456734, 33.8240438760545 -13.6011284823087, 33.8240701177775 -13.6011257745826))",5GRM9RXF+HJ3H
6947167,-13.60955082,33.82957796,25.2604,0.7365,"POLYGON((33.8296097135397 -13.6095587710637, 33.8295854527623 -13.6095195972258, 33.8295461979418 -13.6095428554391, 33.8295704587154 -13.6095820292816, 33.8296097135397 -13.6095587710637))",5GRM9RRH+5RGV
6950330,-13.60284009,33.81764282,14.1733,0.6339,"POLYGON((33.8176618619614 -13.6028552454744, 33.8176578838682 -13.6028211256423, 33.8176237615611 -13.6028249319681, 33.8176277396494 -13.602859051801, 33.8176618619614 -13.6028552454744))",5GRM9RW9+V368
6950381,-13.60369604,33.8197854,22.2943,0.708,"POLYGON((33.8198001886619 -13.6037238618443, 33.8198059382938 -13.6036719632106, 33.8197706073639 -13.6036682183461, 33.8197648577243 -13.6037201169794, 33.8198001886619 -13.6037238618443))",5GRM9RW9+GWF2
6950516,-13.59230924,33.83244364,41.2257,0.7695,"POLYGON((33.8324743467027 -13.5923370973967, 33.8324723735883 -13.5922794504192, 33.8324129347234 -13.5922813970494, 33.8324149078237 -13.5923390440281, 33.8324743467027 -13.5923370973967))",5GRMCR5J+3XGJ
6951364,-13.60029025,33.81609992,12.9151,0.7314,"POLYGON((33.816116262301 -13.6003069822025, 33.8161136425636 -13.6002714048144, 33.8160835916185 -13.6002735219599, 33.8160862113515 -13.6003090993485, 33.816116262301 -13.6003069822025))",5GRM9RX8+VCQ6
6951832,-13.59909059,33.82540067,19.4116,0.6915,"POLYGON((33.8254285297717 -13.5990812873924, 33.8253831803471 -13.599067426264, 33.8253728141424 -13.5990998756562, 33.8254181635725 -13.5991137367861, 33.8254285297717 -13.5990812873924))",5GRMCR2G+9569
6954605,-13.60235734,33.8179722,29.1194,0.7376,"POLYGON((33.8180013640522 -13.6023365622746, 33.8179609761207 -13.602323790338, 33.8179430228186 -13.60237810795, 33.8179834107581 -13.6023908798887, 33.8180013640522 -13.6023365622746))",5GRM9RX9+355J
6958404,-13.60618874,33.81725787,20.3298,0.6315,"POLYGON((33.8172815217258 -13.6062060610641, 33.8172721688417 -13.6061634463738, 33.8172342200536 -13.6061714147766, 33.8172435729314 -13.606214029469, 33.8172815217258 -13.6062060610641))",5GRM9RV8+GWCF
6958897,-13.60799334,33.83143052,26.4406,0.7447,"POLYGON((33.8314484966723 -13.6080212587063, 33.8314559983881 -13.6079717130109, 33.8314125436599 -13.6079654183455, 33.8314050419349 -13.60801496404, 33.8314484966723 -13.6080212587063))",5GRM9RRJ+RH39
6959623,-13.60500861,33.81527931,30.3821,0.6986,"POLYGON((33.8153054821874 -13.6050328388602, 33.8153013425447 -13.6049807135101, 33.8152531316737 -13.6049843766204, 33.8152572713059 -13.6050365019718, 33.8153054821874 -13.6050328388602))",5GRM9RV8+X4RQ
6964670,-13.59571093,33.83035363,27.7148,0.7515,"POLYGON((33.8303644339195 -13.5957432410438, 33.8303834878531 -13.5956935182524, 33.8303428218009 -13.5956786079134, 33.8303237678596 -13.5957283307023, 33.8303644339195 -13.5957432410438))",5GRMCR3J+P49F
6969450,-13.59523596,33.82988667,23.1182,0.7649,"POLYGON((33.8298949406455 -13.5952665618435, 33.8299131957813 -13.5952178299199, 33.8298783944334 -13.5952053562085, 33.8298601392912 -13.5952540881299, 33.8298949406455 -13.5952665618435))",5GRMCR3H+WX2F
6969688,-13.59812367,33.82431337,18.9609,0.7644,"POLYGON((33.8243376255298 -13.5981381066446, 33.8243281610617 -13.5980999543597, 33.8242891069352 -13.5981092239328, 33.8242985713975 -13.5981473762195, 33.8243376255298 -13.5981381066446))",5GRMCR2F+QP42
6974142,-13.59705428,33.82790925,23.8281,0.6279,"POLYGON((33.8279249 -13.5970833, 33.8279291 -13.5970278, 33.8278936 -13.5970252, 33.8278894 -13.5970808, 33.8279249 -13.5970833))",5GRMCR3H+55FR
6974698,-13.60995321,33.82846309,15.5296,0.7044,"POLYGON((33.8284827868488 -13.6099370505706, 33.8284460204665 -13.6099344038851, 33.8284433899521 -13.6099693631406, 33.8284801563398 -13.6099720098262, 33.8284827868488 -13.6099370505706))",5GRM9RRH+298X
6977757,-13.59849411,33.82740739,13.975,0.6505,"POLYGON((33.8274264407305 -13.5985089847755, 33.8274225794943 -13.5984754568307, 33.8273883306022 -13.5984792306544, 33.8273921918328 -13.5985127585998, 33.8274264407305 -13.5985089847755))",5GRMCR2G+JX36
6980256,-13.59972086,33.82381743,67.6191,0.7769,"POLYGON((33.8238959371754 -13.5997132205116, 33.8237442028457 -13.5996921494752, 33.8237389270225 -13.5997284989892, 33.8238906613752 -13.5997495700276, 33.8238959371754 -13.5997132205116))",5GRMCR2F+4G82
6980486,-13.60512943,33.81547982,16.9559,0.6793,"POLYGON((33.815496806411 -13.6051509133388, 33.8154943078134 -13.6051062557021, 33.8154628075264 -13.6051079418895, 33.8154653061183 -13.6051525995268, 33.815496806411 -13.6051509133388))",5GRM9RV8+W5XV
6982686,-13.60090682,33.81782313,6.4733,0.608,"POLYGON((33.8178354576334 -13.6009177500145, 33.8178353823435 -13.600895811428, 33.817810829824 -13.6008958920447, 33.8178109051117 -13.6009178306313, 33.8178354576334 -13.6009177500145))",5GRM9RX9+J4PM
6983470,-13.60080826,33.82398388,73.1499,0.7574,"POLYGON((33.8240608358686 -13.6007981304575, 33.823912624113 -13.6007780880722, 33.8239069283653 -13.6008183867104, 33.8240551401457 -13.6008384290977, 33.8240608358686 -13.6007981304575))",5GRM9RXF+MHHM
6986095,-13.59380881,33.83230254,8.6287,0.7112,"POLYGON((33.8323169970864 -13.5938211139282, 33.8323152050512 -13.5937947295531, 33.8322881121082 -13.5937964902672, 33.8322899041405 -13.5938228746427, 33.8323169970864 -13.5938211139282))",5GRMCR4J+FWFP
6987322,-13.60267697,33.81893236,32.0166,0.7368,"POLYGON((33.8189583283587 -13.6027027757004, 33.8189556340549 -13.6026488180872, 33.8189063765565 -13.6026511713238, 33.8189090708491 -13.6027051289382, 33.8189583283587 -13.6027027757004))",5GRM9RW9+WHFX
6993166,-13.59505496,33.83139728,35.8539,0.8167,"POLYGON((33.8314104365376 -13.5950915420902, 33.8314303560206 -13.5950335785933, 33.8313841117563 -13.5950183727621, 33.8313641922632 -13.5950763362555, 33.8314104365376 -13.5950915420902))",5GRMCR3J+XHCW
6993382,-13.60049962,33.82321459,11.2619,0.6618,"POLYGON((33.8232312919243 -13.6005134914448, 33.8232276138437 -13.6004823883748, 33.8231978822426 -13.6004857522858, 33.8232015603193 -13.6005168553565, 33.8232312919243 -13.6005134914448))",5GRM9RXF+R745
6996307,-13.59760935,33.82798171,37.5667,0.6482,"POLYGON((33.8280143707643 -13.5976062851524, 33.8279909329836 -13.5976063630496, 33.8279908029329 -13.5975689232201, 33.8279580795506 -13.5975690319747, 33.827958327153 -13.5976403160795, 33.8280144883288 -13.5976401294273, 33.8280143707643 -13.5976062851524))",5GRMCR2H+X55M
7005270,-13.60300325,33.82003234,8.2576,0.6858,"POLYGON((33.8200438483919 -13.603017732996, 33.8200478538587 -13.6029929218627, 33.8200208332503 -13.6029887483571, 33.8200168277806 -13.6030135594902, 33.8200438483919 -13.603017732996))",5GRM9RWC+Q2VR
7005468,-13.59351137,33.83237602,39.8377,0.7633,"POLYGON((33.8324103778617 -13.5934885008782, 33.8323464223201 -13.5934828307163, 33.8323416589511 -13.5935342387216, 33.8324056145067 -13.5935399088839, 33.8324103778617 -13.5934885008782))",5GRMCR4J+HXRC
7006100,-13.60042649,33.81531117,12.3034,0.6095,"POLYGON((33.8153274037464 -13.6004422538806, 33.8153272954832 -13.600410609087, 33.8152949437265 -13.6004107149821, 33.8152950519854 -13.6004423597761, 33.8153274037464 -13.6004422538806))",5GRM9RX8+R4FX
7008010,-13.60298234,33.81912652,28.5008,0.7828,"POLYGON((33.8191523871887 -13.6029590574967, 33.8190981558679 -13.6029620309024, 33.8191006541033 -13.6030056251733, 33.8191548854339 -13.6030026517664, 33.8191523871887 -13.6029590574967))",5GRM9RW9+RM2J
7011396,-13.60357492,33.81915111,31.9532,0.7365,"POLYGON((33.8191861967497 -13.6035637876352, 33.8191415045578 -13.6035400814838, 33.8191160162093 -13.603586055164, 33.8191607084078 -13.6036097613194, 33.8191861967497 -13.6035637876352))",5GRM9RW9+HMC5
7013164,-13.60288822,33.82008505,39.3723,0.7862,"POLYGON((33.8201223564514 -13.6029046756478, 33.8201016511981 -13.6028516297739, 33.8200477463642 -13.6028717603459, 33.8200684516077 -13.6029248062249, 33.8201223564514 -13.6029046756478))",5GRM9RWC+R2WG
7014059,-13.59964892,33.81470182,26.0717,0.8151,"POLYGON((33.8147340092266 -13.5996375192218, 33.8146804144174 -13.5996227977663, 33.8146696428553 -13.5996603177065, 33.8147232376721 -13.5996750391637, 33.8147340092266 -13.5996375192218))",5GRMCR27+4VW3
7015461,-13.6002186,33.81617237,34.507,0.7929,"POLYGON((33.8161964098086 -13.6002489612441, 33.8161946366004 -13.6001869916761, 33.816148337921 -13.6001882592049, 33.8161501111172 -13.6002502287738, 33.8161964098086 -13.6002489612441))",5GRM9RX8+WF78
7017733,-13.59982278,33.82437006,37.1475,0.8326,"POLYGON((33.8243739335316 -13.59986828143, 33.8244011170079 -13.5997886885966, 33.8243661800447 -13.5997772722466, 33.8243389965574 -13.5998568650769, 33.8243739335316 -13.59986828143))",5GRMCR2F+3PH5
7025284,-13.60335737,33.81976543,31.2187,0.7787,"POLYGON((33.8197860308616 -13.6033869104311, 33.819793087121 -13.6033339832653, 33.819744825867 -13.6033278273489, 33.8197377695971 -13.603380754514, 33.8197860308616 -13.6033869104311))",5GRM9RW9+MW2M
7025916,-13.60182026,33.82168884,8.3871,0.6975,"POLYGON((33.8217031792787 -13.6018330903469, 33.8217058953134 -13.6018111794702, 33.8216745049898 -13.6018074566233, 33.8216717889521 -13.6018293674999, 33.8217031792787 -13.6018330903469))",5GRM9RXC+7MG2
7026508,-13.60871351,33.83133741,46.3781,0.7979,"POLYGON((33.8313819583764 -13.6087127983561, 33.831341510824 -13.6086701258103, 33.8312928751442 -13.6087142296663, 33.8313333226966 -13.6087569022203, 33.8313819583764 -13.6087127983561))",5GRM9RRJ+GG8H
7032948,-13.60301314,33.82349263,86.6623,0.6288,"POLYGON((33.8235104839926 -13.6030889315432, 33.8235248212285 -13.6029568022261, 33.8234982395558 -13.6029540426146, 33.8235012528814 -13.6029262723771, 33.8234786212972 -13.602923922847, 33.8234612707058 -13.6030838223999, 33.8235104839926 -13.6030889315432))",5GRM9RWF+Q9XH
7033408,-13.60215673,33.81857516,33.9627,0.7043,"POLYGON((33.8186003875461 -13.6021846707759, 33.8186061356588 -13.6021350279805, 33.8185499281277 -13.6021288011601, 33.8185441800032 -13.6021784439549, 33.8186003875461 -13.6021846707759))",5GRM9RX9+4CPM
7033766,-13.60436877,33.8201692,9.4598,0.609,"POLYGON((33.8201849181795 -13.6043809941354, 33.8201825909749 -13.6043541539332, 33.82015347241 -13.6043565694638, 33.820155799611 -13.6043834096665, 33.8201849181795 -13.6043809941354))",5GRM9RWC+7337
7036764,-13.59815255,33.82288117,15.6329,0.7204,"POLYGON((33.8228997594859 -13.598170032925, 33.8228984656669 -13.5981338360909, 33.8228625722828 -13.5981350636251, 33.8228638660964 -13.5981712604596, 33.8228997594859 -13.598170032925))",5GRMCR2F+P5JR
7052042,-13.59956924,33.8234972,65.9188,0.8225,"POLYGON((33.8235293430552 -13.5996112271179, 33.8235318594186 -13.5995291955162, 33.8234650532505 -13.5995272347639, 33.8234625368643 -13.5996092663662, 33.8235293430552 -13.5996112271179))",5GRMCR2F+59H9
7056400,-13.59955815,33.82391019,32.6345,0.7571,"POLYGON((33.8239319626675 -13.5995882010142, 33.8239358533219 -13.599531183509, 33.8238884381484 -13.5995280879118, 33.8238845474826 -13.5995851054169, 33.8239319626675 -13.5995882010142))",5GRMCR2F+5HFJ
7058300,-13.60308909,33.81999675,41.3605,0.6117,"POLYGON((33.8200416 -13.6031099, 33.8199805 -13.6030432, 33.8199519 -13.6030682, 33.8200129 -13.603135, 33.8200416 -13.6031099))",5GRM9RW9+QX9H
7073049,-13.60302577,33.82366025,38.1946,0.7854,"POLYGON((33.8236880620809 -13.6030544297269, 33.8236868560612 -13.6029960495586, 33.8236324377586 -13.6029971251088, 33.823633643765 -13.6030555052779, 33.8236880620809 -13.6030544297269))",5GRM9RWF+QFMR
7073688,-13.60433292,33.82031887,15.3691,0.7555,"POLYGON((33.8203398058514 -13.6043474804746, 33.8203365503641 -13.6043146850472, 33.8202979183286 -13.6043183540173, 33.8203011738107 -13.6043511494454, 33.8203398058514 -13.6043474804746))",5GRM9RWC+748J
7075130,-13.60124241,33.81790446,72.2877,0.8151,"POLYGON((33.8179230995219 -13.6013079693812, 33.8179326504277 -13.6011802066491, 33.8178858202108 -13.6011768572041, 33.817876269282 -13.6013046199362, 33.8179230995219 -13.6013079693812))",5GRM9RX9+G529
7075462,-13.60686701,33.81640392,55.8524,0.7539,"POLYGON((33.8164512933855 -13.6068782716309, 33.8164168965762 -13.6068210387581, 33.8163565456505 -13.6068557396996, 33.8163909424512 -13.6069129725811, 33.8164512933855 -13.6068782716309))",5GRM9RV8+7H29
7085833,-13.6099215,33.82884899,32.24,0.7263,"POLYGON((33.8288865099655 -13.6099221355402, 33.8288580737336 -13.6098858905426, 33.8288114876552 -13.609920857152, 33.8288399238846 -13.6099571021552, 33.8288865099655 -13.6099221355402))",5GRM9RRH+2GQ2
7087239,-13.59777483,33.82781296,14.9572,0.6791,"POLYGON((33.8278286229755 -13.597794178228, 33.8278323133247 -13.59775898771, 33.8277973143103 -13.597755476017, 33.8277936239559 -13.5977906665348, 33.8278286229755 -13.597794178228))",5GRMCR2H+V4W2
7093332,-13.59829681,33.82734847,36.8148,0.7427,"POLYGON((33.8273800200526 -13.5982733284453, 33.8273273176281 -13.5982640041618, 33.8273169098982 -13.5983202884974, 33.827369612335 -13.5983296127825, 33.8273800200526 -13.5982733284453))",5GRMCR2G+MWQ2
7096383,-13.59811843,33.82397386,28.8377,0.7917,"POLYGON((33.8239943720961 -13.5981463704688, 33.8239994975471 -13.5980948639385, 33.8239533467688 -13.5980904698723, 33.8239482213078 -13.5981419764022, 33.8239943720961 -13.5981463704688))",5GRMCR2F+QH56
7097042,-13.60333867,33.81918755,17.3518,0.7246,"POLYGON((33.8192104250419 -13.6033544262207, 33.819210316239 -13.6033227814652, 33.819164688927 -13.6033229315543, 33.8191647977238 -13.6033545763102, 33.8192104250419 -13.6033544262207))",5GRM9RW9+MM8C
7097368,-13.60433864,33.81928775,19.2579,0.7446,"POLYGON((33.8193075151194 -13.6043592681825, 33.8193123121056 -13.6043237334419, 33.819267988304 -13.6043180088194, 33.8192631913112 -13.6043535435596, 33.8193075151194 -13.6043592681825))",5GRM9RW9+7P7C
7103014,-13.60227878,33.81779528,17.6157,0.6904,"POLYGON((33.8178070812879 -13.6023033238497, 33.8178170878032 -13.6022620175687, 33.8177834874453 -13.6022542298066, 33.8177734809244 -13.6022955360866, 33.8178070812879 -13.6023033238497))",5GRM9RX9+34MV
7103785,-13.59956548,33.82299607,16.6147,0.7525,"POLYGON((33.8230191501968 -13.5995802065521, 33.8230185160551 -13.5995498462491, 33.8229729980821 -13.5995507558965, 33.8229736322181 -13.5995811161999, 33.8230191501968 -13.5995802065521))",5GRMCR2F+55H9
7107374,-13.60029446,33.82295532,12.5608,0.6682,"POLYGON((33.8229724146646 -13.600309997525, 33.822967649725 -13.6002750806798, 33.8229382398944 -13.6002789206155, 33.8229430048299 -13.6003138374616, 33.8229724146646 -13.600309997525))",5GRM9RXF+V5P8
7108272,-13.60424447,33.81966115,28.5055,0.6247,"POLYGON((33.8196331060889 -13.6042073147552, 33.819616955462 -13.6042282108823, 33.819689186907 -13.6042816235618, 33.8197053375307 -13.6042607274307, 33.8196331060889 -13.6042073147552))",5GRM9RW9+8V36
7110737,-13.59861825,33.82418298,45.9849,0.6638,"POLYGON((33.8242337450002 -13.5986152901963, 33.8241474918751 -13.5985826230965, 33.8241322207569 -13.5986212020425, 33.8242184738944 -13.5986538691469, 33.8242337450002 -13.5986152901963))",5GRMCR2F+HM39
7118712,-13.6038289,33.81929766,16.24,0.7249,"POLYGON((33.8193200069311 -13.6038147713832, 33.8192782186296 -13.6038110271926, 33.8192752222149 -13.6038430230987, 33.8193172020078 -13.603846784446, 33.8193200069311 -13.6038147713832))",5GRM9RW9+FP7W
7126424,-13.60545202,33.81537131,56.9586,0.832,"POLYGON((33.8154022846406 -13.6054904531612, 33.8154015525356 -13.6054130495297, 33.8153403244907 -13.6054136035759, 33.8153410565755 -13.6054910072087, 33.8154022846406 -13.6054904531612))",5GRM9RV8+R49X
