,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2509951,-15.03429038,35.46419924,26.8892,0.7793,"POLYGON((35.4642163965729 -15.0343204033398, 35.4642215391215 -15.0342637507995, 35.4641820982628 -15.0342603693968, 35.4641769557036 -15.0343170219378, 35.4642163965729 -15.0343204033398))",5GPQXF87+7MP7
2513302,-15.04255908,35.4652866,35.4825,0.7355,"POLYGON((35.4653182405797 -15.0425367031535, 35.4652617535586 -15.0425297073369, 35.4652549650572 -15.0425814728672, 35.4653114520924 -15.0425884686835, 35.4653182405797 -15.0425367031535))",5GPQXF48+X4FJ
2514031,-15.03773345,35.46717453,23.7405,0.6221,"POLYGON((35.4671816064122 -15.0377643761595, 35.4671971110418 -15.0377244309145, 35.4671951025602 -15.0377057166052, 35.4671538431677 -15.0377098986946, 35.4671599257126 -15.0377665737348, 35.4671816064122 -15.0377643761595))",5GPQXF68+WV3P
2518427,-15.03503842,35.4632898,11.6201,0.7088,"POLYGON((35.4633045346307 -15.0350553945559, 35.4633024181943 -15.0350199099971, 35.4632750863908 -15.0350214496451, 35.4632772028228 -15.0350569342047, 35.4633045346307 -15.0350553945559))",5GPQXF77+X8MF
2519395,-15.04042008,35.46663314,18.2557,0.7135,"POLYGON((35.4666555226092 -15.0404036200189, 35.4666175892137 -15.0403973601436, 35.4666107441716 -15.0404365341214, 35.4666486775741 -15.0404427939968, 35.4666555226092 -15.0404036200189))",5GPQXF58+RMJ3
2525170,-15.04263153,35.46586051,11.3353,0.6394,"POLYGON((35.4658759997113 -15.0426475144227, 35.4658717408158 -15.0426124958507, 35.4658450056748 -15.0426155665504, 35.4658492645659 -15.0426505851236, 35.4658759997113 -15.0426475144227))",5GPQXF48+W8XP
2527676,-15.04225365,35.46615223,38.0233,0.6385,"POLYGON((35.4661934379052 -15.0422518423834, 35.4661392999336 -15.0422155771087, 35.4661110175208 -15.0422554507139, 35.4661651554999 -15.0422917159946, 35.4661934379052 -15.0422518423834))",5GPQXF58+3FRX
2535664,-15.04445094,35.46480435,185.4006,0.8027,"POLYGON((35.4648980560735 -15.0444495050581, 35.464764073638 -15.0443687076249, 35.4647106461549 -15.0444523764841, 35.464844628632 -15.0445331739449, 35.4648980560735 -15.0444495050581))",5GPQXF47+6W7W
2544297,-15.03839065,35.46786187,25.4138,0.6761,"POLYGON((35.4678765817184 -15.0384227055029, 35.4678815482694 -15.0383612310426, 35.4678471394801 -15.03835860559, 35.4678421729191 -15.0384200800509, 35.4678765817184 -15.0384227055029))",5GPQXF69+J4X8
2548766,-15.03635639,35.45940338,16.5434,0.699,"POLYGON((35.4594342992367 -15.0363504510447, 35.4593774631723 -15.0363389629387, 35.4593724626966 -15.0363623281146, 35.4594292987682 -15.0363738162198, 35.4594342992367 -15.0363504510447))",5GPQXF75+FQ2Q
2565896,-15.04284651,35.4582391,19.475,0.6181,"POLYGON((35.4582579422452 -15.0428687722798, 35.4582552819199 -15.0428223573046, 35.4582202515041 -15.0428242534729, 35.4582229118217 -15.0428706684494, 35.4582579422452 -15.0428687722798))",5GPQXF45+V794
2592363,-15.0339036,35.46272499,40.9527,0.6594,"POLYGON((35.4627484763852 -15.0338684213787, 35.4626944914363 -15.0338666791357, 35.4626933427336 -15.0339002964343, 35.4627134651366 -15.0339009458401, 35.4627118395748 -15.0339485187885, 35.4627457021368 -15.0339496116232, 35.4627484763852 -15.0338684213787))",5GPQXF87+C3QR
2596552,-15.0301225,35.46855385,29.1689,0.7453,"POLYGON((35.4685854680304 -15.0301067593523, 35.4685405869964 -15.0300904809933, 35.4685222421919 -15.0301382529871, 35.468567123236 -15.0301545313479, 35.4685854680304 -15.0301067593523))",5GPQXF99+XC34
2598198,-15.03382085,35.46252453,54.653,0.657,"POLYGON((35.4625771130051 -15.0338426375, 35.4625771360869 -15.0337991264396, 35.4624719477466 -15.0337990737115, 35.4624719246436 -15.0338425847744, 35.4625771130051 -15.0338426375))",5GPQXF87+F2C5
2600958,-15.03759979,35.46516318,60.932,0.6175,"POLYGON((35.4651813119127 -15.0376416747557, 35.4651839018529 -15.0376024747356, 35.4652098135227 -15.0376040916084, 35.4652121244982 -15.0375691138003, 35.4651299225089 -15.0375639844325, 35.4651250215687 -15.0376381622629, 35.4651813119127 -15.0376416747557))",5GPQXF68+X372
2651170,-15.04210502,35.46905011,22.8059,0.618,"POLYGON((35.4690630142261 -15.0421369211037, 35.4690681499472 -15.0420755577121, 35.4690372295108 -15.0420731137362, 35.4690320937808 -15.0421344771283, 35.4690630142261 -15.0421369211037))",5GPQXF59+5J3P
2655357,-15.04141267,35.46446583,26.4516,0.6787,"POLYGON((35.4644992391979 -15.0414070266228, 35.464455652067 -15.0413812271365, 35.4644324180408 -15.0414182980447, 35.464476005178 -15.0414440975347, 35.4644992391979 -15.0414070266228))",5GPQXF57+CQPH
2659723,-15.04199033,35.46490399,26.2315,0.6813,"POLYGON((35.464938736351 -15.0419865141625, 35.4649136458963 -15.0419576559069, 35.4648692300678 -15.0419941258746, 35.464894320523 -15.0420229841351, 35.464938736351 -15.0419865141625))",5GPQXF57+6X29
2672406,-15.04183868,35.46485622,34.7117,0.7886,"POLYGON((35.4648921865719 -15.0418245816231, 35.4648458047042 -15.0418023642141, 35.4648202290418 -15.0418527886989, 35.4648666109194 -15.0418750061119, 35.4648921865719 -15.0418245816231))",5GPQXF57+7W9F
2672760,-15.0404268,35.46339949,66.5183,0.7054,"POLYGON((35.4634523226111 -15.0404356038868, 35.4634122030608 -15.0403761973764, 35.4633466617633 -15.0404179999095, 35.4633867813066 -15.0404774064326, 35.4634523226111 -15.0404356038868))",5GPQXF57+R9CX
2673201,-15.02935901,35.46078842,16.6209,0.6473,"POLYGON((35.4608082249261 -15.0293768751817, 35.4608026462404 -15.0293367029083, 35.4607686184448 -15.029341166149, 35.4607741971243 -15.0293813384241, 35.4608082249261 -15.0293768751817))",5GPQXFC6+783J
2680043,-15.03609677,35.45944593,13.6751,0.6573,"POLYGON((35.4594707748985 -15.0360896738345, 35.4594276912296 -15.0360789118541, 35.4594210966296 -15.0361038458747, 35.4594641803036 -15.0361146078556, 35.4594707748985 -15.0360896738345))",5GPQXF75+HQ83
2684027,-15.03715491,35.45878963,9.4232,0.6079,"POLYGON((35.4588057628567 -15.037142601551, 35.4587732315055 -15.0371429537657, 35.458773509559 -15.037167208954, 35.4588060409139 -15.0371668567389, 35.4588057628567 -15.037142601551))",5GPQXF75+4GMV
2686366,-15.0419225,35.46550728,22.6887,0.6686,"POLYGON((35.4655365556874 -15.0419087179607, 35.4654829833317 -15.041901484348, 35.4654780083625 -15.0419362808064, 35.465531580727 -15.0419435144189, 35.4655365556874 -15.0419087179607))",5GPQXF58+66J2
2688543,-15.03888815,35.45789736,55.7422,0.7963,"POLYGON((35.4579353486175 -15.0389183119768, 35.4579306104126 -15.0388531098454, 35.4578593700794 -15.0388579991701, 35.4578641082632 -15.0389232013063, 35.4579353486175 -15.0389183119768))",5GPQXF65+C5RG
2699629,-15.03761094,35.45552051,12.013,0.6401,"POLYGON((35.4555367993461 -15.0376267547913, 35.4555399135885 -15.0375989112254, 35.4555042039543 -15.037595139061, 35.4555010897072 -15.0376229826271, 35.4555367993461 -15.0376267547913))",5GPQXF64+X62G
2706075,-15.0426247,35.45761297,38.8146,0.7749,"POLYGON((35.4576397302022 -15.042654775859, 35.457644987429 -15.0425999486434, 35.4575862092547 -15.0425946259196, 35.4575809520125 -15.0426494531359, 35.4576397302022 -15.042654775859))",5GPQXF45+X254
2706761,-15.04454722,35.46743722,26.7961,0.7445,"POLYGON((35.4674517185499 -15.0445795157236, 35.4674594627525 -15.0445193939763, 35.4674227122825 -15.0445149234667, 35.4674149680689 -15.0445750452144, 35.4674517185499 -15.0445795157236))",5GPQXF48+5XM5
2721549,-15.03957501,35.46755487,33.8346,0.7105,"POLYGON((35.4675854386729 -15.0395514557386, 35.4675404526068 -15.0395397778482, 35.4675242928757 -15.0395985696536, 35.4675692789545 -15.0396102475454, 35.4675854386729 -15.0395514557386))",5GPQXF69+527X
2726021,-15.04038673,35.46754375,23.7138,0.6743,"POLYGON((35.4675513469813 -15.0404191992418, 35.4675690802463 -15.0403643122987, 35.4675361446874 -15.0403542626549, 35.4675184114149 -15.0404091495967, 35.4675513469813 -15.0404191992418))",5GPQXF59+R2VF
2729166,-15.03610375,35.45921985,64.0107,0.7164,"POLYGON((35.4592587 -15.0361382, 35.4592579 -15.0360685, 35.459181 -15.0360693, 35.4591818 -15.036139, 35.4592587 -15.0361382))",5GPQXF75+HM5R
2731526,-15.04241242,35.46572488,14.5253,0.6545,"POLYGON((35.4657243367402 -15.0423866446201, 35.4657010497239 -15.042401110525, 35.4657254428568 -15.0424381951016, 35.4657487298752 -15.0424237291943, 35.4657243367402 -15.0423866446201))",5GPQXF58+27QC
2731615,-15.04439675,35.46330432,27.8576,0.761,"POLYGON((35.4633420610921 -15.044405456288, 35.4632887560865 -15.0443622323681, 35.4632666012527 -15.0443880348538, 35.4633199062617 -15.0444312587785, 35.4633420610921 -15.044405456288))",5GPQXF47+68V4
2733517,-15.03578545,35.45913749,49.0573,0.6859,"POLYGON((35.4591856505325 -15.0357914745131, 35.4591216915694 -15.0357408152557, 35.4590893236959 -15.0357794111821, 35.4591532826656 -15.0358300704478, 35.4591856505325 -15.0357914745131))",5GPQXF75+MMJF
2735504,-15.04176897,35.464361,21.8936,0.7079,"POLYGON((35.4643906841468 -15.0417794909714, 35.4643614615045 -15.0417382595975, 35.464331300599 -15.0417584477274, 35.4643605232401 -15.0417996791066, 35.4643906841468 -15.0417794909714))",5GPQXF57+7PX8
2745672,-15.0380487,35.46622584,20.0445,0.6355,"POLYGON((35.4662387204959 -15.0380750540441, 35.4662481025289 -15.0380291259116, 35.4662129390806 -15.0380223419196, 35.4662035570399 -15.0380682700521, 35.4662387204959 -15.0380750540441))",5GPQXF68+QFQ2
2746527,-15.04034291,35.460515,12.3504,0.6663,"POLYGON((35.4605305567472 -15.0403595900747, 35.4605340417927 -15.0403300904604, 35.4604994363881 -15.0403262294371, 35.4604959513375 -15.0403557290514, 35.4605305567472 -15.0403595900747))",5GPQXF56+V667
2755732,-15.02943076,35.45814561,25.1962,0.743,"POLYGON((35.4581481501347 -15.0294692925551, 35.458171023623 -15.0294010871163, 35.4581430585775 -15.0293922290269, 35.4581201850809 -15.0294604344645, 35.4581481501347 -15.0294692925551))",5GPQXFC5+67CP
2776111,-15.04055944,35.46350517,11.3093,0.65,"POLYGON((35.46352243848 -15.0405728623429, 35.4635175747406 -15.040541648992, 35.4634879116557 -15.0405460142621, 35.4634927753914 -15.0405772276141, 35.46352243848 -15.0405728623429))",5GPQXF57+QCCJ
2776121,-15.03726185,35.46134579,65.4648,0.6935,"POLYGON((35.4613877948003 -15.0372934411096, 35.4613778936545 -15.0372207411557, 35.4613037810107 -15.037230273982, 35.4613136821323 -15.0373029739438, 35.4613877948003 -15.0372934411096))",5GPQXF76+3GXC
2779242,-15.0386057,35.46693135,60.3205,0.6674,"POLYGON((35.4669814632548 -15.0385911570772, 35.4669014681889 -15.0385639886968, 35.4668812310518 -15.0386202644715, 35.4669612261383 -15.0386474328566, 35.4669814632548 -15.0385911570772))",5GPQXF68+HQ3Q
2782135,-15.04229385,35.46525295,10.6988,0.6764,"POLYGON((35.4652636403706 -15.0423123046031, 35.4652688579258 -15.0422793770822, 35.4652422770924 -15.0422753993566, 35.465237059533 -15.0423083268779, 35.4652636403706 -15.0423123046031))",5GPQXF58+34J6
2782728,-15.04163793,35.46456782,175.8216,0.6415,"POLYGON((35.4646513607687 -15.0416491716664, 35.4645533423222 -15.0415386784681, 35.4645084578861 -15.0415762820032, 35.46454562992 -15.04161818493, 35.4644947856178 -15.0416607815391, 35.4645556320302 -15.0417293718444, 35.4646513607687 -15.0416491716664))",5GPQXF57+8RWC
2788514,-15.04237766,35.46449312,31.6302,0.6653,"POLYGON((35.464500653642 -15.0424186240882, 35.4645193959158 -15.0423447910138, 35.4644855765335 -15.0423366833673, 35.4644668342479 -15.0424105164406, 35.464500653642 -15.0424186240882))",5GPQXF57+2QXX
2788522,-15.04005344,35.46525286,16.2409,0.6677,"POLYGON((35.4652775670483 -15.0400429619846, 35.4652491355552 -15.0400274999288, 35.4652281577483 -15.0400639299708, 35.4652565892455 -15.040079392029, 35.4652775670483 -15.0400429619846))",5GPQXF58+X4CR
2791272,-15.04379645,35.46507642,89.2718,0.7802,"POLYGON((35.4651367 -15.0437784, 35.4650429 -15.0437445, 35.4650161 -15.0438145, 35.46511 -15.0438484, 35.4651367 -15.0437784))",5GPQXF48+F2P3
2802311,-15.037095,35.45548398,8.151,0.6213,"POLYGON((35.4554962383228 -15.0371098575192, 35.455493040441 -15.0370781204158, 35.4554717366407 -15.037080147778, 35.4554749345194 -15.0371118848821, 35.4554962383228 -15.0371098575192))",5GPQXF74+5597
2804916,-15.04193489,35.46313404,119.2722,0.7856,"POLYGON((35.4632077076069 -15.041931721951, 35.4631068967611 -15.0418682594936, 35.4630603725155 -15.04193805524, 35.4631611833896 -15.0420015177163, 35.4632077076069 -15.041931721951))",5GPQXF57+67CM
2804918,-15.04024717,35.46521048,19.5767,0.7421,"POLYGON((35.4652391684908 -15.0402538552631, 35.465224202306 -15.0402217936396, 35.4651817940431 -15.0402404893679, 35.4651967602238 -15.0402725509951, 35.4652391684908 -15.0402538552631))",5GPQXF58+W344
2809040,-15.03966009,35.45858133,17.1512,0.7329,"POLYGON((35.4586031937374 -15.0396760918305, 35.4586012770284 -15.0396418543024, 35.4585594484354 -15.0396440658436, 35.4585613651378 -15.0396783033731, 35.4586031937374 -15.0396760918305))",5GPQXF65+4CPG
2812473,-15.04351295,35.45531176,12.8116,0.6102,"POLYGON((35.4553291508122 -15.043528678261, 35.455323883885 -15.0434930832913, 35.4552943515125 -15.0434972101512, 35.4552996184351 -15.0435328051224, 35.4553291508122 -15.043528678261))",5GPQXF44+H4VH
2812528,-15.0404893,35.46530792,49.951,0.7072,"POLYGON((35.4653069 -15.0405346, 35.4653542 -15.0404838, 35.465309 -15.040444, 35.4652616 -15.0404948, 35.4653069 -15.0405346))",5GPQXF58+R43H
2815134,-15.02951245,35.45651984,90.8296,0.7683,"POLYGON((35.4565818646915 -15.0295370681202, 35.4565723312683 -15.0294719726002, 35.4564578034695 -15.0294878149112, 35.4564673368601 -15.0295529104402, 35.4565818646915 -15.0295370681202))",5GPQXFC4+5JRG
2818762,-15.03263985,35.46791922,20.1167,0.6299,"POLYGON((35.4679325172951 -15.0326676228565, 35.467937640499 -15.03261498857, 35.4679059177396 -15.032612072204, 35.4679007945278 -15.0326647064907, 35.4679325172951 -15.0326676228565))",5GPQXF89+W5VF
2820149,-15.04313519,35.46470024,109.0289,0.836,"POLYGON((35.4647782125767 -15.0431355355418, 35.4647500045886 -15.043076851928, 35.4646222793117 -15.0431348330124, 35.4646504872774 -15.0431935166461, 35.4647782125767 -15.0431355355418))",5GPQXF47+PVWF
2826804,-15.03765407,35.45523971,35.3727,0.649,"POLYGON((35.4552712536273 -15.0376316190959, 35.4552141899869 -15.037625288483, 35.455208170541 -15.0376765329417, 35.4552652341953 -15.037682863554, 35.4552712536273 -15.0376316190959))",5GPQXF64+W3QW
2829445,-15.03708068,35.4627696,17.0298,0.693,"POLYGON((35.4627940022255 -15.0370688036386, 35.4627616985943 -15.0370552922309, 35.4627452024185 -15.0370925411285, 35.4627775060547 -15.0371060525377, 35.4627940022255 -15.0370688036386))",5GPQXF77+546P
2833604,-15.04412727,35.46516304,51.3047,0.8188,"POLYGON((35.4652125346314 -15.0441184519001, 35.465131002242 -15.044089568387, 35.4651135526961 -15.0441360856858, 35.4651950851033 -15.044164969202, 35.4652125346314 -15.0441184519001))",5GPQXF48+83VR
2833824,-15.0306683,35.46959224,13.0503,0.6507,"POLYGON((35.4696083843454 -15.0306513780564, 35.469573659763 -15.0306539484684, 35.4695761120947 -15.0306852394929, 35.4696108366818 -15.03068266908, 35.4696083843454 -15.0306513780564))",5GPQXF99+PRP9
2843028,-15.04166897,35.46508592,12.3265,0.6112,"POLYGON((35.465107175134 -15.0416600516579, 35.4650740153225 -15.0416496832813, 35.4650646751489 -15.0416778941643, 35.4650978349646 -15.041688262542, 35.465107175134 -15.0416600516579))",5GPQXF58+82P8
2848827,-15.04157381,35.46578188,16.8948,0.7276,"POLYGON((35.4658073067549 -15.0415622812113, 35.4657612482246 -15.041555340029, 35.4657564613226 -15.0415853379969, 35.4658025198595 -15.0415922791793, 35.4658073067549 -15.0415622812113))",5GPQXF58+98F2
2867204,-15.03400143,35.46025924,11.5525,0.6093,"POLYGON((35.46027075738 -15.0340201522072, 35.4602764862472 -15.0339874883296, 35.4602477041039 -15.0339827205465, 35.4602419752323 -15.0340153844238, 35.46027075738 -15.0340201522072))",5GPQXF86+94RV
2870233,-15.04079043,35.46744271,20.6713,0.7272,"POLYGON((35.4674683338113 -15.0407748721948, 35.4674327694144 -15.0407626873246, 35.4674170628077 -15.0408059826488, 35.4674526272117 -15.0408181675205, 35.4674683338113 -15.0407748721948))",5GPQXF58+MXP6
2881092,-15.03362156,35.4598855,8.8185,0.6589,"POLYGON((35.4599000251486 -15.0336341977748, 35.459898907593 -15.0336077908336, 35.459870988832 -15.0336089067718, 35.4598721063842 -15.0336353137137, 35.4599000251486 -15.0336341977748))",5GPQXF85+HX23
2881606,-15.04396833,35.46363914,59.1756,0.7824,"POLYGON((35.4636959828261 -15.0439614653468, 35.4636694255632 -15.0439210793214, 35.4635822953576 -15.0439751886135, 35.4636088526141 -15.0440155746507, 35.4636959828261 -15.0439614653468))",5GPQXF47+CF67
2884438,-15.03817487,35.45587008,54.6172,0.6305,"POLYGON((35.4559148507165 -15.0381564793356, 35.4558471804212 -15.0381331970143, 35.4558252995466 -15.0381932605985, 35.4558929698607 -15.0382165429242, 35.4559148507165 -15.0381564793356))",5GPQXF64+P8Q5
2887484,-15.04168966,35.46514199,10.3787,0.6645,"POLYGON((35.4651580842561 -15.0417040749862, 35.4651616495988 -15.0416802602022, 35.4651259083833 -15.0416752067904, 35.4651223430366 -15.0416990215744, 35.4651580842561 -15.0417040749862))",5GPQXF58+83CG
2904316,-15.04017024,35.46539503,7.6519,0.6659,"POLYGON((35.4654108173455 -15.0401789787391, 35.4654033496889 -15.0401545554616, 35.4653792403296 -15.0401615174405, 35.4653867079839 -15.0401859407192, 35.4654108173455 -15.0401789787391))",5GPQXF58+W5J4
2906840,-15.03224251,35.4727733,57.7275,0.8201,"POLYGON((35.472824 -15.0322504, 35.4727641 -15.0321934, 35.4727226 -15.0322347, 35.4727825 -15.0322916, 35.472824 -15.0322504))",5GPQXF9F+4428
2915715,-15.0372829,35.45546756,13.6156,0.6136,"POLYGON((35.4554845328814 -15.037299822252, 35.455482593914 -15.037264332069, 35.4554505558167 -15.0372659851987, 35.4554524947789 -15.0373014753827, 35.4554845328814 -15.037299822252))",5GPQXF74+35PQ
2916329,-15.03543318,35.459449,17.6584,0.6858,"POLYGON((35.4594610755839 -15.0354606233765, 35.4594646555109 -15.0354074942772, 35.4594369403065 -15.0354057304882, 35.4594333603726 -15.0354588595881, 35.4594610755839 -15.0354606233765))",5GPQXF75+RQGM
2926357,-15.03393591,35.46289668,35.9973,0.6223,"POLYGON((35.4629306522977 -15.0339248975602, 35.462896633144 -15.0339218052859, 35.4628989711924 -15.0338975117277, 35.4628744973903 -15.0338952871034, 35.4628682205899 -15.0339605062958, 35.4629267135599 -15.0339658231939, 35.4629306522977 -15.0339248975602))",5GPQXF87+C5CG
2940643,-15.03514705,35.46359829,20.7491,0.7347,"POLYGON((35.4636183808105 -15.0351690917787, 35.4636158332342 -15.0351230574431, 35.4635781958843 -15.0351250246544, 35.4635807434528 -15.0351710589916, 35.4636183808105 -15.0351690917787))",5GPQXF77+WCX2
2943220,-15.03866155,35.45862101,6.6866,0.644,"POLYGON((35.4586334862184 -15.0386727520415, 35.4586318180087 -15.0386488067822, 35.458608538909 -15.0386503384686, 35.4586102071162 -15.0386742837284, 35.4586334862184 -15.0386727520415))",5GPQXF65+GCQH
2945179,-15.03011302,35.46495743,7.3022,0.7021,"POLYGON((35.4649710958821 -15.0301241694884, 35.464970836484 -15.0301015875138, 35.4649437606531 -15.0301018812736, 35.4649440200485 -15.0301244632487, 35.4649710958821 -15.0301241694884))",5GPQXF97+XX4G
2957687,-15.04050544,35.46713863,11.5333,0.6124,"POLYGON((35.467156162539 -15.0405188113413, 35.467152389725 -15.0404883941935, 35.4671210903408 -15.0404920606604, 35.4671248631506 -15.0405224778093, 35.467156162539 -15.0405188113413))",5GPQXF58+QVRM
2966249,-15.03641878,35.46107948,20.1309,0.6999,"POLYGON((35.4611064933192 -15.0364302005139, 35.4610902044537 -15.0363921175178, 35.4610524582981 -15.0364073655763, 35.461068747159 -15.036445448576, 35.4611064933192 -15.0364302005139))",5GPQXF76+CCP8
2983966,-15.04612654,35.4573747,21.4523,0.6861,"POLYGON((35.4573944577518 -15.0461498901229, 35.4573918112149 -15.0461012981428, 35.4573549412012 -15.0461031945344, 35.4573575877299 -15.0461517865161, 35.4573944577518 -15.0461498901229))",5GPQXF34+GWXX
2984461,-15.03390831,35.46135491,10.1173,0.6037,"POLYGON((35.4613694529357 -15.0339230190552, 35.461372029553 -15.0338965081486, 35.4613403531167 -15.0338936004153, 35.4613377764954 -15.0339201113221, 35.4613694529357 -15.0339230190552))",5GPQXF86+CGQM
2986114,-15.03606486,35.46170059,53.2333,0.7754,"POLYGON((35.4617489914002 -15.0360595094781, 35.4616828764916 -15.0360207675652, 35.4616521958023 -15.0360702176447, 35.4617183107235 -15.036108959565, 35.4617489914002 -15.0360595094781))",5GPQXF76+HMGF
3000596,-15.03347872,35.45827177,54.8382,0.7354,"POLYGON((35.4583202697038 -15.033466938029, 35.4582445249516 -15.0334379850113, 35.4582232748088 -15.0334904917084, 35.4582990195792 -15.0335194447306, 35.4583202697038 -15.033466938029))",5GPQXF85+J82W
3001885,-15.04082598,35.46252314,34.1007,0.6882,"POLYGON((35.46255483942 -15.0408032004104, 35.4625113129793 -15.0407894342218, 35.4624914450259 -15.0408487617816, 35.4625349714791 -15.0408625279723, 35.46255483942 -15.0408032004104))",5GPQXF57+M26W
3001987,-15.04236839,35.46413109,56.7498,0.629,"POLYGON((35.4641625157664 -15.0424055406061, 35.4641675273092 -15.0423358462679, 35.4640996660377 -15.0423312378196, 35.4640946544724 -15.0424009321596, 35.4641625157664 -15.0424055406061))",5GPQXF57+3M26
3006547,-15.04323218,35.47105615,5.864,0.6448,"POLYGON((35.4710684056717 -15.0432420132923, 35.4710662038393 -15.043220186874, 35.4710439179153 -15.0432223100513, 35.4710461197454 -15.0432441364702, 35.4710684056717 -15.0432420132923))",5GPQXF4C+PC3Q
3007020,-15.03098602,35.47124037,49.5676,0.784,"POLYGON((35.4712827581853 -15.030967683568, 35.4712162727103 -15.03094748298, 35.4711979768781 -15.0310043577085, 35.4712644623708 -15.0310245582993, 35.4712827581853 -15.030967683568))",5GPQXF9C+JF5G
3012440,-15.04248061,35.46499492,24.352,0.7196,"POLYGON((35.4650031 -15.0425119, 35.465023 -15.0424634, 35.4649868 -15.0424493, 35.4649668 -15.0424978, 35.4650031 -15.0425119))",5GPQXF57+2X5Q
3013407,-15.03038669,35.47067617,21.2298,0.6511,"POLYGON((35.470709777574 -15.0303834575432, 35.4706534223349 -15.0303624325804, 35.4706425618127 -15.0303899277675, 35.4706989170588 -15.0304109527326, 35.470709777574 -15.0303834575432))",5GPQXF9C+R7VG
3015534,-15.04482979,35.4624303,18.557,0.6188,"POLYGON((35.462454378084 -15.0448152524355, 35.4624130644146 -15.0448079233755, 35.4624062259307 -15.0448443276708, 35.4624475396074 -15.044851656731, 35.462454378084 -15.0448152524355))",5GPQXF46+3X7X
3017374,-15.04340963,35.45822429,23.6407,0.6637,"POLYGON((35.4582509931998 -15.0433919619612, 35.4582007645842 -15.0433881053138, 35.4581975797541 -15.0434272777294, 35.458247808379 -15.0434311343761, 35.4582509931998 -15.0433919619612))",5GPQXF45+J7QJ
3022408,-15.03996317,35.46634545,121.5888,0.6545,"POLYGON((35.4664147186277 -15.0399410326114, 35.4663348351572 -15.0398930613745, 35.4662761806111 -15.0399853068606, 35.4663560641097 -15.0400332781149, 35.4664147186277 -15.0399410326114))",5GPQXF68+2G9C
3027837,-15.04181032,35.46524704,17.6325,0.7486,"POLYGON((35.4652731629651 -15.0418017244024, 35.4652370558489 -15.0417853549985, 35.4652209324908 -15.041818942317, 35.4652570396121 -15.0418353117226, 35.4652731629651 -15.0418017244024))",5GPQXF58+73HH
3029343,-15.04125156,35.46707677,22.3627,0.627,"POLYGON((35.467092651848 -15.041277838284, 35.4671000028189 -15.0412310887169, 35.467060856445 -15.041225275437, 35.4670535054652 -15.0412720250042, 35.467092651848 -15.041277838284))",5GPQXF58+FRWV
3029727,-15.03679828,35.46291277,35.3439,0.7378,"POLYGON((35.4629344949866 -15.0368297898994, 35.4629444245681 -15.0367760738149, 35.4628910449715 -15.036766754524, 35.4628811153764 -15.036820470608, 35.4629344949866 -15.0368297898994))",5GPQXF77+75M2
3035617,-15.04664726,35.45762131,21.4823,0.6779,"POLYGON((35.4576480833194 -15.0466615106832, 35.4576329139925 -15.0466198320535, 35.4575945470107 -15.0466330191869, 35.457609716332 -15.0466746978201, 35.4576480833194 -15.0466615106832))",5GPQXF35+82X5
3039845,-15.04179467,35.46474887,29.4752,0.7998,"POLYGON((35.4647807078811 -15.041777081097, 35.4647419662972 -15.0417597159691, 35.4647170304905 -15.0418122550858, 35.464755772083 -15.0418296202164, 35.4647807078811 -15.041777081097))",5GPQXF57+7VQ9
3044008,-15.04270705,35.46326174,120.0391,0.7046,"POLYGON((35.4631971062822 -15.0426497006631, 35.4631742181971 -15.0427071601927, 35.463326375239 -15.0427643996189, 35.4633492632838 -15.0427069400794, 35.4631971062822 -15.0426497006631))",5GPQXF47+W86M
3045371,-15.03586759,35.46006419,43.9007,0.8004,"POLYGON((35.4601050923129 -15.0358833067468, 35.4600885611908 -15.035832008946, 35.4600232938825 -15.0358518737159, 35.4600398249921 -15.0359031715234, 35.4601050923129 -15.0358833067468))",5GPQXF76+M246
3059384,-15.0403775,35.46611379,38.0799,0.8112,"POLYGON((35.4661464850895 -15.0403515416195, 35.4661019789841 -15.0403381136592, 35.4660811002565 -15.0404034687364, 35.4661256063755 -15.0404168966988, 35.4661464850895 -15.0403515416195))",5GPQXF58+RCXW
3059745,-15.04342336,35.45690705,24.3969,0.7063,"POLYGON((35.4569337026678 -15.0434053097314, 35.4568863084525 -15.0433990728761, 35.4568804094585 -15.0434414070038, 35.4569278036833 -15.0434476438589, 35.4569337026678 -15.0434053097314))",5GPQXF44+JQM2
3071160,-15.04014131,35.46373348,14.0887,0.617,"POLYGON((35.4637074134638 -15.0401282513051, 35.4637055432707 -15.0401499377339, 35.4637595700774 -15.0401543379489, 35.463761440265 -15.0401326515201, 35.4637074134638 -15.0401282513051))",5GPQXF57+WFX7
3081581,-15.03205766,35.46974252,10.9086,0.6578,"POLYGON((35.4697594912749 -15.0320707724993, 35.4697554671279 -15.032040756598, 35.4697255404461 -15.0320445460895, 35.469729564589 -15.032074561992, 35.4697594912749 -15.0320707724993))",5GPQXF99+5VHQ
3091683,-15.04156895,35.46572106,45.9038,0.6564,"POLYGON((35.4657603148364 -15.0415485509402, 35.4656977435121 -15.0415321041004, 35.4656818094839 -15.0415893545924, 35.465744380825 -15.0416058014342, 35.4657603148364 -15.0415485509402))",5GPQXF58+97H6
